method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,27,1,2ClIrSe-2,2.2350163474245495,window_max,5.769998647690189,11,False,False,0,0,0.945,0.004,True,2.2350163474245495,False,0
dkl_finetune,27,2,1CoLiP2Se6-1,2.003765085054899,window_max,5.769998647690189,12,False,False,0,0,0.1,0.004,True,2.2350163474245495,False,0
dkl_finetune,27,3,2FIrS-2,2.1041495186492676,window_max,5.769998647690189,13,False,False,0,0,0.103,0.004,True,2.2350163474245495,False,0
dkl_finetune,27,4,2NbOCl2-1,1.9514925140166084,window_max,5.769998647690189,14,False,False,0,0,0.106,0.004,True,2.2350163474245495,False,0
dkl_finetune,27,5,2IrSe-3,0.8218220966864944,window_max,5.769998647690189,15,False,False,0,0,0.106,0.004,True,2.2350163474245495,False,0
dkl_finetune,27,6,2CsNRuSF5-1,2.5792404973102,window_max,5.769998647690189,16,False,False,0,0,0.912,0.004,True,2.5792404973102,False,0
dkl_finetune,27,7,2KNRuSF5-1,2.6248529300607206,window_max,5.769998647690189,17,True,False,1,0,0.109,0.004,True,2.6248529300607206,False,0
dkl_finetune,27,8,2CoAs2I2O3-1,3.183083016245077,window_max,5.769998647690189,18,False,False,1,0,0.113,0.005,False,2.6248529300607206,False,0
dkl_finetune,27,9,2KNOsSF5-1,2.51602132273824,window_max,5.769998647690189,19,False,False,1,0,0.109,0.004,True,2.6248529300607206,False,0
dkl_finetune,27,10,2CaHI-1,4.708604721714976,window_max,5.769998647690189,20,False,False,1,0,0.111,0.005,False,2.6248529300607206,False,0
dkl_finetune,27,11,1C2F2S2Zr3-1,0.025496467798554523,window_max,5.769998647690189,21,False,False,1,0,1.054,0.004,False,2.6248529300607206,False,0
dkl_finetune,27,12,1SeNb3F7-1,1.8073108281965378,window_max,5.769998647690189,22,False,False,1,0,0.114,0.004,True,2.6248529300607206,False,0
dkl_finetune,27,13,2FRhS-1,2.1751715677705876,window_max,5.769998647690189,23,False,False,1,0,0.113,0.005,True,2.6248529300607206,False,0
dkl_finetune,27,14,2NOsRbSF5-1,2.519670399033123,window_max,5.769998647690189,24,False,False,1,0,0.11,0.004,True,2.6248529300607206,False,0
dkl_finetune,27,15,2FRhSe-1,2.223074154333951,window_max,5.769998647690189,25,False,False,1,0,0.119,0.004,True,2.6248529300607206,False,0
dkl_finetune,27,16,2CoBi2I2O3-1,2.8106763156018957,window_max,5.769998647690189,26,True,False,2,0,1.033,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,17,1OPb-1,2.6384546971857423,window_max,5.769998647690189,27,True,False,3,0,0.124,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,18,1HgO-1,0.025195746505690675,window_max,5.769998647690189,28,False,False,3,0,0.114,0.005,False,2.8106763156018957,False,0
dkl_finetune,27,19,2BiCdIO2-1,2.5979437033064707,window_max,5.769998647690189,29,False,False,3,0,0.111,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,20,2OPb-1,3.4630942477284368,window_max,5.769998647690189,30,False,False,3,0,0.113,0.004,False,2.8106763156018957,False,0
dkl_finetune,27,21,2InO-2,0.9197057324328051,window_max,5.769998647690189,31,False,False,3,0,0.937,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,22,1OBi2S2-1,1.178737957402788,window_max,5.769998647690189,32,False,False,3,0,0.108,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,23,4NiPS-1,2.172333819910784,window_max,5.769998647690189,33,False,False,3,0,0.112,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,24,1NiZrF6-1,6.163583641822975,window_max,6.163583641822975,34,False,True,3,1,0.109,0.004,False,2.8106763156018957,False,0
dkl_finetune,27,25,2KNbF6-1,8.17697667577005,window_max,8.17697667577005,35,False,True,3,2,0.106,0.004,False,2.8106763156018957,False,0
dkl_finetune,27,26,2PtSeO3-1,2.731538681470915,window_max,8.17697667577005,36,True,False,4,2,0.952,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,27,2NORbRuCl5-1,1.6452100598128023,window_max,8.17697667577005,37,False,False,4,2,0.108,0.004,True,2.8106763156018957,False,0
dkl_finetune,27,28,2PtSO3-1,2.976118585189819,window_max,8.17697667577005,38,True,False,5,2,0.132,0.005,True,2.976118585189819,True,1
dkl_finetune,27,29,1SeAg2O4-1,3.121146852069138,window_max,8.17697667577005,39,False,False,5,2,0.127,0.006,False,2.976118585189819,False,1
dkl_finetune,27,30,2BiFHgO2-1,3.3436358164704263,window_max,8.17697667577005,40,False,False,5,2,0.11,0.004,False,2.976118585189819,False,1
dkl_finetune,27,31,1BrClI2O2V2-1,2.5899098042627027,window_max,8.17697667577005,41,False,False,5,2,1.059,0.004,True,2.976118585189819,False,1
dkl_finetune,27,32,1SeTa3Br7-1,1.4519711167004132,window_max,8.17697667577005,42,False,False,5,2,0.122,0.004,True,2.976118585189819,False,1
dkl_finetune,27,33,4IOSc-1,3.3501515984261054,window_max,8.17697667577005,43,False,False,5,2,0.135,0.004,False,2.976118585189819,False,1
dkl_finetune,27,34,1STa3Cl7-1,1.643182384201387,window_max,8.17697667577005,44,False,False,5,2,0.124,0.004,True,2.976118585189819,False,1
dkl_finetune,27,35,2ClCu-4,3.6567472735256104,window_max,8.17697667577005,45,False,False,5,2,0.114,0.004,False,2.976118585189819,False,1
dkl_finetune,27,36,1AsBrSe-1,1.8391525816641887,window_max,8.17697667577005,46,False,False,5,2,0.961,0.004,True,2.976118585189819,False,1
dkl_finetune,27,37,2BrCu-3,3.4752210215370996,window_max,8.17697667577005,47,False,False,5,2,0.109,0.004,False,2.976118585189819,False,1
dkl_finetune,27,38,2CoI2Sb2O3-1,3.323575373613057,window_max,8.17697667577005,48,False,False,5,2,0.108,0.004,False,2.976118585189819,False,1
dkl_finetune,27,39,4NiPSe-1,2.0206359517639365,window_max,8.17697667577005,49,False,False,5,2,0.108,0.004,True,2.976118585189819,False,1
dkl_finetune,27,40,2FIrSe-1,2.17161220650661,window_max,8.17697667577005,50,False,False,5,2,0.108,0.004,True,2.976118585189819,False,1
dkl_finetune,27,41,2ORh-2,0.06155686589535181,window_max,8.17697667577005,51,False,False,5,2,0.942,0.005,False,2.976118585189819,False,1
dkl_finetune,27,42,4OSb2Se2-1,2.0828304212747906,window_max,8.17697667577005,52,False,False,5,2,0.109,0.004,True,2.976118585189819,False,1
