method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
std_gp,22,19,2BiBrHgO2-1,3.5192462594974003,window_max,5.51455210742706,29,False,False,6,0,0.151,0.005,False,2.976118585189819,False,1
std_gp,22,20,2NiSeO3-2,2.815315146918151,window_max,5.51455210742706,30,True,False,7,0,0.152,0.007,True,2.976118585189819,False,1
std_gp,22,21,1AgTlP2Se6-1,0.9013702160477939,window_max,5.51455210742706,31,False,False,7,0,0.16,0.007,True,2.976118585189819,False,1
std_gp,22,22,2CoAs2Cl2O3-1,3.905988337632969,window_max,5.51455210742706,32,False,False,7,0,0.154,0.007,False,2.976118585189819,False,1
std_gp,22,23,1PdZnP2Se6-1,0.795776308317634,window_max,5.51455210742706,33,False,False,7,0,0.155,0.006,True,2.976118585189819,False,1
std_gp,22,24,1CdCl2-3,4.344091830424737,window_max,5.51455210742706,34,False,False,7,0,0.152,0.007,False,2.976118585189819,False,1
std_gp,22,25,1BrISCd2-1,1.7154116662169758,window_max,5.51455210742706,35,False,False,7,0,0.16,0.007,True,2.976118585189819,False,1
std_gp,22,26,1STa3I7-1,1.2954708439890104,window_max,5.51455210742706,36,False,False,7,0,0.165,0.007,True,2.976118585189819,False,1
std_gp,22,27,1SeHf2I5-1,0.972473373430073,window_max,5.51455210742706,37,False,False,7,0,0.158,0.005,True,2.976118585189819,False,1
std_gp,22,28,2CoI2Sb2O3-1,3.323575373613057,window_max,5.51455210742706,38,False,False,7,0,0.154,0.007,False,2.976118585189819,False,1
std_gp,22,29,1MnZrBr6-1,3.5844011534659437,window_max,5.51455210742706,39,False,False,7,0,0.156,0.007,False,2.976118585189819,False,1
std_gp,22,30,1STa3Br7-1,1.5103380807282525,window_max,5.51455210742706,40,False,False,7,0,0.156,0.007,True,2.976118585189819,False,1
std_gp,22,31,1SeTa3Cl7-1,1.5815420591120661,window_max,5.51455210742706,41,False,False,7,0,0.155,0.006,True,2.976118585189819,False,1
std_gp,22,32,1TeNb3Cl7-1,1.5415799528527554,window_max,5.51455210742706,42,False,False,7,0,0.159,0.007,True,2.976118585189819,False,1
std_gp,22,33,1Nb3Cl8-1,0.9119761913060551,window_max,5.51455210742706,43,False,False,7,0,0.165,0.007,True,2.976118585189819,False,1
std_gp,22,34,1BrITi-1,1.0371138577924013,window_max,5.51455210742706,44,False,False,7,0,0.16,0.007,True,2.976118585189819,False,1
std_gp,22,35,1BrClZr-1,1.3965369607312437,window_max,5.51455210742706,45,False,False,7,0,0.157,0.006,True,2.976118585189819,False,1
std_gp,22,36,1HfCl2-1,1.4708526062518574,window_max,5.51455210742706,46,False,False,7,0,0.157,0.007,True,2.976118585189819,False,1
std_gp,22,37,1OTa3Cl7-1,1.5686177441122657,window_max,5.51455210742706,47,False,False,7,0,0.164,0.007,True,2.976118585189819,False,1
std_gp,22,38,1CdInTlS4-1,1.1272968709948814,window_max,5.51455210742706,48,False,False,7,0,0.16,0.007,True,2.976118585189819,False,1
std_gp,22,39,1CdGaInS4-1,1.3399645179244253,window_max,5.51455210742706,49,False,False,7,0,0.17,0.006,True,2.976118585189819,False,1
std_gp,22,40,1PdZrBr6-1,1.9736963003367425,window_max,5.51455210742706,50,False,False,7,0,0.165,0.007,True,2.976118585189819,False,1
std_gp,22,41,1HfPdBr6-1,2.0026056483795904,window_max,5.51455210742706,51,False,False,7,0,0.165,0.007,True,2.976118585189819,False,1
std_gp,22,42,1BrClTi-1,1.2967061125103756,window_max,5.51455210742706,52,False,False,7,0,0.17,0.008,True,2.976118585189819,False,1
std_gp,22,43,1ZrO2-3,3.5608227628391007,window_max,5.51455210742706,53,False,False,7,0,0.174,0.006,False,2.976118585189819,False,1
std_gp,22,44,1OSTi-1,1.7765150334479722,window_max,5.51455210742706,54,False,False,7,0,0.17,0.008,True,2.976118585189819,False,1
std_gp,22,45,1TiCl2-1,1.39546825384936,window_max,5.51455210742706,55,False,False,7,0,0.167,0.007,True,2.976118585189819,False,1
std_gp,22,46,1STa3Cl7-1,1.643182384201387,window_max,5.51455210742706,56,False,False,7,0,0.17,0.007,True,2.976118585189819,False,1
std_gp,22,47,1SNb3Cl7-1,1.6537598244533673,window_max,5.51455210742706,57,False,False,7,0,0.167,0.006,True,2.976118585189819,False,1
std_gp,22,48,1AgInP2S6-1,2.3653077633070336,window_max,5.51455210742706,58,False,False,7,0,0.167,0.007,True,2.976118585189819,False,1
std_gp,22,49,1AgGaP2S6-1,2.284638792566074,window_max,5.51455210742706,59,False,False,7,0,0.172,0.007,True,2.976118585189819,False,1
std_gp,22,50,1SeNb3Cl7-1,1.6009981129498274,window_max,5.51455210742706,60,False,False,7,0,0.184,0.007,True,2.976118585189819,False,1
std_gp,22,51,1AgInP2Se6-1,1.7071298338532443,window_max,5.51455210742706,61,False,False,7,0,0.167,0.005,True,2.976118585189819,False,1
std_gp,22,52,2BiCdIO2-1,2.5979437033064707,window_max,5.51455210742706,62,False,False,7,0,0.17,0.007,True,2.976118585189819,False,1
std_gp,22,53,2CuF-2,0.47672381934064756,window_max,5.51455210742706,63,False,False,7,0,0.172,0.007,False,2.976118585189819,False,1
std_gp,22,54,1SNb3Br7-1,1.5247256339292838,window_max,5.51455210742706,64,False,False,7,0,0.169,0.007,True,2.976118585189819,False,1
std_gp,22,55,1TeTa3Cl7-1,1.5099187173889703,window_max,5.51455210742706,65,False,False,7,0,0.171,0.005,True,2.976118585189819,False,1
std_gp,22,56,1ZrCl2-1,1.5000278666185858,window_max,5.51455210742706,66,False,False,7,0,0.176,0.007,True,2.976118585189819,False,1
std_gp,22,57,1ONb3Cl7-1,1.5940492335372576,window_max,5.51455210742706,67,False,False,7,0,0.173,0.007,True,2.976118585189819,False,1
std_gp,22,58,1STa3F7-1,1.7987013928879922,window_max,5.51455210742706,68,False,False,7,0,0.172,0.007,True,2.976118585189819,False,1
std_gp,22,59,1SNb3F7-1,1.8722522956083236,window_max,5.51455210742706,69,False,False,7,0,0.176,0.006,True,2.976118585189819,False,1
std_gp,22,60,1SeNb3F7-1,1.8073108281965378,window_max,5.51455210742706,70,False,False,7,0,0.176,0.007,True,2.976118585189819,False,1
std_gp,22,61,1SeTa3F7-1,1.7348175449270067,window_max,5.51455210742706,71,False,False,7,0,0.175,0.007,True,2.976118585189819,False,1
std_gp,22,62,1TeNb3F7-1,1.7190866209091031,window_max,5.51455210742706,72,False,False,7,0,0.19,0.007,True,2.976118585189819,False,1
std_gp,22,63,1TeTa3F7-1,1.7023642692006082,window_max,5.51455210742706,73,False,False,7,0,0.18,0.006,True,2.976118585189819,False,1
std_gp,22,64,2NbOCl2-1,1.9514925140166084,window_max,5.51455210742706,74,False,False,7,0,0.176,0.007,True,2.976118585189819,False,1
std_gp,22,65,1OVCl2-1,3.1440869145434474,window_max,5.51455210742706,75,False,False,7,0,0.178,0.007,False,2.976118585189819,False,1
std_gp,22,66,1OVBr2-1,3.019085807490825,window_max,5.51455210742706,76,False,False,7,0,0.179,0.007,False,2.976118585189819,False,1
std_gp,22,67,1OVI2-1,1.8490498638702042,window_max,5.51455210742706,77,False,False,7,0,0.183,0.006,True,2.976118585189819,False,1
std_gp,22,68,1IO2V2Br3-1,1.8571923157448993,window_max,5.51455210742706,78,False,False,7,0,0.179,0.007,True,2.976118585189819,False,1
std_gp,22,69,1ClO2V2Br3-1,1.9762543801387908,window_max,5.51455210742706,79,False,False,7,0,0.177,0.007,True,2.976118585189819,False,1
std_gp,22,70,1SeAg2O4-1,3.121146852069138,window_max,5.51455210742706,80,False,False,7,0,0.183,0.007,False,2.976118585189819,False,1
std_gp,22,71,2ClNbO2-1,4.452537269012865,window_max,5.51455210742706,81,False,False,7,0,0.183,0.006,False,2.976118585189819,False,1
std_gp,22,72,1BrClI2O2V2-1,2.5899098042627027,window_max,5.51455210742706,82,False,False,7,0,0.184,0.007,True,2.976118585189819,False,1
std_gp,22,73,1TiF2-1,2.0961952531252583,window_max,5.51455210742706,83,False,False,7,0,0.184,0.007,True,2.976118585189819,False,1
std_gp,22,74,2TiO2-1,5.342124276048439,window_max,5.51455210742706,84,False,True,7,1,0.182,0.007,False,2.976118585189819,False,1
std_gp,22,75,1CrMo3O8-1,1.3512016747745197,window_max,5.51455210742706,85,False,False,7,1,0.186,0.006,True,2.976118585189819,False,1
std_gp,22,76,2BiBrCdO2-1,3.666577488036407,window_max,5.51455210742706,86,False,False,7,1,0.185,0.007,False,2.976118585189819,False,1
std_gp,22,77,2BiHgIO2-1,2.6594027870415053,window_max,5.51455210742706,87,True,False,8,1,0.19,0.006,True,2.976118585189819,False,1
std_gp,22,78,1GaInS2-1,2.569631613134444,window_max,5.51455210742706,88,False,False,8,1,0.182,0.007,True,2.976118585189819,False,1
std_gp,22,79,2InS-1,2.4308252492074818,window_max,5.51455210742706,89,False,False,8,1,0.188,0.006,True,2.976118585189819,False,1
std_gp,22,80,1STeIn2-1,1.1412458909933512,window_max,5.51455210742706,90,False,False,8,1,0.187,0.007,True,2.976118585189819,False,1
std_gp,22,81,1AgAlP2S6-1,3.1320799879793046,window_max,5.51455210742706,91,False,False,8,1,0.188,0.006,False,2.976118585189819,False,1
std_gp,22,82,2NbOI2-1,1.8448352432935295,window_max,5.51455210742706,92,False,False,8,1,0.189,0.007,True,2.976118585189819,False,1
std_gp,22,83,1AuInCl2S2-1,2.584399174383482,window_max,5.51455210742706,93,False,False,8,1,0.187,0.006,True,2.976118585189819,False,1
std_gp,22,84,2AgF-3,2.4754459300139935,window_max,5.51455210742706,94,False,False,8,1,0.192,0.007,True,2.976118585189819,False,1
std_gp,22,85,1BrClS4I6In8-1,1.9647256397442923,window_max,5.51455210742706,95,False,False,8,1,0.193,0.007,True,2.976118585189819,False,1
std_gp,22,86,2ClMoO2-1,1.7620718429607651,window_max,5.51455210742706,96,False,False,8,1,0.194,0.007,True,2.976118585189819,False,1
std_gp,22,87,2InPS3-1,1.3949282191850638,window_max,5.51455210742706,97,False,False,8,1,0.198,0.006,True,2.976118585189819,False,1
std_gp,22,88,1CdGeSSeBr2-1,1.5437706816285686,window_max,5.51455210742706,98,False,False,8,1,0.198,0.007,True,2.976118585189819,False,1
std_gp,22,89,1InNbBr6-1,1.4734968798725645,window_max,5.51455210742706,99,False,False,8,1,0.19,0.007,True,2.976118585189819,False,1
std_gp,22,90,1FeZrBr6-1,3.1640078313548248,window_max,5.51455210742706,100,False,False,8,1,0.19,0.007,False,2.976118585189819,False,1
std_gp,22,91,2ClIn-5,2.9968923719089773,window_max,5.51455210742706,101,True,False,9,1,0.192,0.006,True,2.9968923719089773,True,2
std_gp,22,92,1ONb3Br7-1,1.441231985649396,window_max,5.51455210742706,102,False,False,9,1,0.197,0.007,True,2.9968923719089773,False,2
std_gp,22,93,1PtSnS4-1,2.1217787641584476,window_max,5.51455210742706,103,False,False,9,1,0.195,0.007,True,2.9968923719089773,False,2
std_gp,22,94,2FRhS-1,2.1751715677705876,window_max,5.51455210742706,104,False,False,9,1,0.199,0.007,True,2.9968923719089773,False,2
std_gp,22,95,2FRhSe-1,2.223074154333951,window_max,5.51455210742706,105,False,False,9,1,0.195,0.006,True,2.9968923719089773,False,2
std_gp,22,96,2FRhTe-1,2.1147648284943856,window_max,5.51455210742706,106,False,False,9,1,0.194,0.006,True,2.9968923719089773,False,2
std_gp,22,97,2FIrS-2,2.1041495186492676,window_max,5.51455210742706,107,False,False,9,1,0.204,0.006,True,2.9968923719089773,False,2
std_gp,22,98,2FIrSe-1,2.17161220650661,window_max,5.51455210742706,108,False,False,9,1,0.198,0.006,True,2.9968923719089773,False,2
std_gp,22,99,2ClRhTe-1,2.1128404694835727,window_max,5.51455210742706,109,False,False,9,1,0.202,0.006,True,2.9968923719089773,False,2
std_gp,22,100,2ClRhS-1,2.2699064183552333,window_max,5.51455210742706,110,False,False,9,1,0.091,0.007,True,2.9968923719089773,False,2
