task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,0,1,SM-10489,0.053227,ei,0.053227,11,True,True,1,1,0.187,0.153
gap_min,dkl,0,2,SM-8534,0.273272,ei,0.053227,12,False,True,1,2,0.192,0.147
gap_min,dkl,0,3,SM-10672,0.219004,ei,0.053227,13,False,True,1,3,0.181,0.159
gap_min,dkl,0,4,SM-13994,1.4748999999999999,ei,0.053227,14,False,False,1,3,0.235,0.151
gap_min,dkl,0,5,SM-17557,0.464591,ei,0.053227,15,False,True,1,4,0.269,0.142
gap_min,dkl,0,6,SM-4291,0.682721,ei,0.053227,16,False,True,1,5,0.183,0.16
gap_min,dkl,0,7,SM-15968,0.8308230000000005,ei,0.053227,17,False,True,1,6,0.191,0.158
gap_min,dkl,0,8,SM-266,1.33036,ei,0.053227,18,False,False,1,6,0.26,0.17
gap_min,dkl,0,9,SM-10847,1.377387,ei,0.053227,19,False,False,1,6,0.183,0.161
gap_min,dkl,0,10,SM-14300,1.5250240000000002,ei,0.053227,20,False,False,1,6,0.184,0.152
gap_min,dkl,0,11,SM-4292,1.132595,ei,0.053227,21,False,False,1,6,0.184,0.144
gap_min,dkl,0,12,SM-14645,0.802014999999999,ei,0.053227,22,False,True,1,7,0.185,0.151
gap_min,dkl,0,13,SM-10629,0.15417,ei,0.053227,23,True,True,2,8,0.185,0.151
gap_min,dkl,0,14,SM-17394,0.224866,ei,0.053227,24,False,True,2,9,0.185,0.15
gap_min,dkl,0,15,SM-9923,1.021831,ei,0.053227,25,False,False,2,9,0.184,0.152
gap_min,dkl,0,16,SM-6906,0.441863,ei,0.053227,26,False,True,2,10,0.184,0.149
gap_min,dkl,0,17,SM-5330,0.375129,ei,0.053227,27,False,True,2,11,0.203,0.172
gap_min,dkl,0,18,SM-645,1.354461,ei,0.053227,28,False,False,2,11,0.2,0.162
gap_min,dkl,0,19,SM-8920,1.218841,ei,0.053227,29,False,False,2,11,0.206,0.164
gap_min,dkl,0,20,SM-6232,0.164492,ei,0.053227,30,True,True,3,12,0.2,0.165
gap_min,dkl,0,21,SM-3068,0.81808,ei,0.053227,31,False,True,3,13,0.274,0.178
gap_min,dkl,0,22,SM-17310,0.868264,ei,0.053227,32,False,True,3,14,0.233,0.166
gap_min,dkl,0,23,SM-6239,0.740207,ei,0.053227,33,False,True,3,15,0.257,0.189
gap_min,dkl,0,24,SM-19641,1.828233,ei,0.053227,34,False,False,3,15,0.286,0.167
gap_min,dkl,0,25,SM-6741,0.117546,ei,0.053227,35,True,True,4,16,0.218,0.15
gap_min,dkl,0,26,SM-9983,0.304771,ei,0.053227,36,False,True,4,17,0.203,0.164
gap_min,dkl,0,27,SM-5329,0.638139,ei,0.053227,37,False,True,4,18,0.326,0.19
gap_min,dkl,0,28,SM-6311,0.755618,ei,0.053227,38,False,True,4,19,0.384,0.182
gap_min,dkl,0,29,SM-20226,0.056917,ei,0.053227,39,True,True,5,20,0.246,0.151
gap_min,dkl,0,30,SM-20339,4.494041,ei,0.053227,40,False,False,5,20,0.27,0.166
gap_min,dkl,0,31,SM-5210,3.786666,ei,0.053227,41,False,False,5,20,0.227,0.157
gap_min,dkl,0,32,SM-9321,0.943109,ei,0.053227,42,False,True,5,21,0.289,0.189
gap_min,dkl,0,33,SM-6970,0.422858,ei,0.053227,43,False,True,5,22,0.325,0.167
gap_min,dkl,0,34,SM-5003,19.720338,ei,0.053227,44,False,False,5,22,0.334,0.168
gap_min,dkl,0,35,SM-6713,0.191533,ei,0.053227,45,False,True,5,23,0.335,0.187
gap_min,dkl,0,36,SM-669,2.251255,ei,0.053227,46,False,False,5,23,0.437,0.181
gap_min,dkl,0,37,SM-19223,8.001821,ei,0.053227,47,False,False,5,23,0.422,0.17
gap_min,dkl,0,38,SM-1011,2.330739,ei,0.053227,48,False,False,5,23,0.31,0.158
gap_min,dkl,0,39,SM-14583,1.423423,ei,0.053227,49,False,False,5,23,0.422,0.16
gap_min,dkl,0,40,SM-8929,3.044641,ei,0.053227,50,False,False,5,23,0.414,0.152
gap_min,dkl,0,41,SM-16116,3.275243,ei,0.053227,51,False,False,5,23,0.367,0.159
gap_min,dkl,0,42,SM-12603,2.415537,ei,0.053227,52,False,False,5,23,0.339,0.151
gap_min,dkl,0,43,SM-320,1.796403,ei,0.053227,53,False,False,5,23,0.284,0.147
gap_min,dkl,0,44,SM-6442,8.541847,ei,0.053227,54,False,False,5,23,0.3,0.193
gap_min,dkl,0,45,SM-1364,0.322839,ei,0.053227,55,False,True,5,24,0.444,0.163
gap_min,dkl,0,46,SM-9717,2.698112,ei,0.053227,56,False,False,5,24,0.405,0.15
gap_min,dkl,0,47,SM-3101,1.171607,ei,0.053227,57,False,False,5,24,0.292,0.14
gap_min,dkl,0,48,SM-19679,1.857936,ei,0.053227,58,False,False,5,24,0.229,0.14
gap_min,dkl,0,49,SM-11027,4.018767,ei,0.053227,59,False,False,5,24,0.278,0.143
gap_min,dkl,0,50,SM-3955,6.86109,ei,0.053227,60,False,False,5,24,0.276,0.142
gap_min,dkl,0,51,SM-1362,1.967589,ei,0.053227,61,False,False,5,24,0.276,0.13
gap_min,dkl,0,52,SM-2544,3.869899,ei,0.053227,62,False,False,5,24,0.249,0.134
gap_min,dkl,0,53,SM-4700,3.58508,ei,0.053227,63,False,False,5,24,0.26,0.145
gap_min,dkl,0,54,SM-3848,0.401209,ei,0.053227,64,False,True,5,25,0.285,0.16
gap_min,dkl,0,55,SM-2838,3.952403,ei,0.053227,65,False,False,5,25,0.292,0.14
gap_min,dkl,0,56,SM-19807,1.473815,ei,0.053227,66,False,False,5,25,0.333,0.183
gap_min,dkl,0,57,SM-958,10.323668,ei,0.053227,67,False,False,5,25,0.354,0.168
gap_min,dkl,0,58,SM-5795,0.827122,ei,0.053227,68,False,True,5,26,0.28,0.144
gap_min,dkl,0,59,SM-7457,0.461164,ei,0.053227,69,False,True,5,27,0.268,0.17
gap_min,dkl,0,60,SM-10640,0.034873,ei,0.034873,70,True,True,6,28,0.329,0.163
gap_min,dkl,0,61,SM-318,1.679112,ei,0.034873,71,False,False,6,28,0.364,0.163
gap_min,dkl,0,62,SM-19810,1.374001,ei,0.034873,72,False,False,6,28,0.263,0.158
gap_min,dkl,0,63,SM-1185,0.099596,ei,0.034873,73,True,True,7,29,0.216,0.136
gap_min,dkl,0,64,SM-15679,2.271871,ei,0.034873,74,False,False,7,29,0.23,0.164
gap_min,dkl,0,65,SM-19799,3.429925,ei,0.034873,75,False,False,7,29,0.283,0.168
gap_min,dkl,0,66,SM-12734,1.240174,ei,0.034873,76,False,False,7,29,0.315,0.173
gap_min,dkl,0,67,SM-7178,0.578579,ei,0.034873,77,False,True,7,30,0.302,0.136
gap_min,dkl,0,68,SM-14076,1.850416,ei,0.034873,78,False,False,7,30,0.232,0.127
gap_min,dkl,0,69,SM-17066,0.6295589999999995,ei,0.034873,79,False,True,7,31,0.256,0.124
gap_min,dkl,0,70,SM-5314,3.773283,ei,0.034873,80,False,False,7,31,0.302,0.146
gap_min,dkl,0,71,SM-3923,1.690123,ei,0.034873,81,False,False,7,31,0.274,0.191
gap_min,dkl,0,72,SM-19408,1.626686,ei,0.034873,82,False,False,7,31,0.602,0.177
gap_min,dkl,0,73,SM-6515,0.262971,ei,0.034873,83,False,True,7,32,0.39,0.173
gap_min,dkl,0,74,SM-15715,2.168468,ei,0.034873,84,False,False,7,32,0.436,0.184
gap_min,dkl,0,75,SM-7542,1.543349,ei,0.034873,85,False,False,7,32,0.396,0.159
gap_min,dkl,0,76,SM-16753,1.1900439999999994,ei,0.034873,86,False,False,7,32,0.293,0.161
gap_min,dkl,0,77,SM-19481,3.185315,ei,0.034873,87,False,False,7,32,0.348,0.175
gap_min,dkl,0,78,SM-19846,7.503491,ei,0.034873,88,False,False,7,32,0.418,0.181
gap_min,dkl,0,79,SM-4560,1.625889,ei,0.034873,89,False,False,7,32,0.363,0.18
gap_min,dkl,0,80,SM-14529,0.56827,ei,0.034873,90,False,True,7,33,0.399,0.175
gap_min,dkl,0,81,SM-19832,2.344779,ei,0.034873,91,False,False,7,33,0.357,0.163
gap_min,dkl,0,82,SM-2000,4.219567,ei,0.034873,92,False,False,7,33,0.302,0.156
gap_min,dkl,0,83,SM-7377,0.271367,ei,0.034873,93,False,True,7,34,0.282,0.158
gap_min,dkl,0,84,SM-16648,3.673034,ei,0.034873,94,False,False,7,34,0.306,0.183
gap_min,dkl,0,85,SM-17288,1.086566,ei,0.034873,95,False,False,7,34,0.324,0.186
gap_min,dkl,0,86,SM-6445,0.888219,ei,0.034873,96,False,True,7,35,0.307,0.174
gap_min,dkl,0,87,SM-19555,2.851659,ei,0.034873,97,False,False,7,35,0.412,0.185
gap_min,dkl,0,88,SM-1276,4.55563,ei,0.034873,98,False,False,7,35,0.374,0.166
gap_min,dkl,0,89,SM-13720,0.4578420000000003,ei,0.034873,99,False,True,7,36,0.389,0.156
gap_min,dkl,0,90,SM-135,2.080083,ei,0.034873,100,False,False,7,36,0.301,0.159
gap_min,dkl,0,91,SM-8069,0.984541,ei,0.034873,101,False,False,7,36,0.281,0.155
gap_min,dkl,0,92,SM-18389,0.863455,ei,0.034873,102,False,True,7,37,0.436,0.206
gap_min,dkl,0,93,SM-588,1.824397,ei,0.034873,103,False,False,7,37,0.402,0.18
gap_min,dkl,0,94,SM-435,0.245883,ei,0.034873,104,False,True,7,38,0.419,0.177
gap_min,dkl,0,95,SM-19485,0.019133,ei,0.019133,105,True,True,8,39,0.321,0.177
gap_min,dkl,0,96,SM-19488,0.0608,ei,0.019133,106,True,True,9,40,0.376,0.178
gap_min,dkl,0,97,SM-19487,0.024009,ei,0.019133,107,True,True,10,41,0.37,0.166
gap_min,dkl,0,98,SM-7116,2.604235,ei,0.019133,108,False,False,10,41,0.419,0.175
gap_min,dkl,0,99,SM-4986,1.0244899999999992,ei,0.019133,109,False,False,10,41,0.374,0.18
gap_min,dkl,0,100,SM-1020,1.093687,ei,0.019133,110,False,False,10,41,0.391,0.164
