task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,6,38,SM-11259,1.605285,ei,15.527824,48,False,False,16,24,0.4,0.213
gap_max,std_gp,6,39,SM-13541,2.881189,ei,15.527824,49,False,False,16,24,0.407,0.158
gap_max,std_gp,6,40,SM-10686,2.250247,ei,15.527824,50,False,False,16,24,0.434,0.179
gap_max,std_gp,6,41,SM-13381,1.942104,ei,15.527824,51,False,False,16,24,0.382,0.17
gap_max,std_gp,6,42,SM-11212,1.62641,ei,15.527824,52,False,False,16,24,0.272,0.166
gap_max,std_gp,6,43,SM-19411,6.347457,ei,15.527824,53,False,True,16,25,0.275,0.146
gap_max,std_gp,6,44,SM-20316,1.188769,ei,15.527824,54,False,False,16,25,0.291,0.157
gap_max,std_gp,6,45,SM-466,3.176068,ei,15.527824,55,False,False,16,25,0.287,0.164
gap_max,std_gp,6,46,SM-4283,3.141129,ei,15.527824,56,False,False,16,25,0.212,0.147
gap_max,std_gp,6,47,SM-18984,2.841451,ei,15.527824,57,False,False,16,25,0.25,0.137
gap_max,std_gp,6,48,SM-4692,2.235119,ei,15.527824,58,False,False,16,25,0.403,0.158
gap_max,std_gp,6,49,SM-12182,1.8401,ei,15.527824,59,False,False,16,25,0.147,0.158
gap_max,std_gp,6,50,SM-15622,0.9247579999999997,ei,15.527824,60,False,False,16,25,0.089,0.149
gap_max,std_gp,6,51,SM-12156,2.545191,ei,15.527824,61,False,False,16,25,0.127,0.157
gap_max,std_gp,6,52,SM-15953,0.6455799999999998,ei,15.527824,62,False,False,16,25,0.105,0.153
gap_max,std_gp,6,53,SM-20577,0.113321,ei,15.527824,63,False,False,16,25,0.082,0.148
gap_max,std_gp,6,54,SM-17587,2.626213,ei,15.527824,64,False,False,16,25,0.065,0.138
gap_max,std_gp,6,55,SM-11213,1.777508,ei,15.527824,65,False,False,16,25,0.061,0.136
gap_max,std_gp,6,56,SM-20450,3.895533,ei,15.527824,66,False,False,16,25,0.174,0.189
gap_max,std_gp,6,57,SM-16834,1.923131,ei,15.527824,67,False,False,16,25,0.203,0.166
gap_max,std_gp,6,58,SM-16842,2.641189,ei,15.527824,68,False,False,16,25,0.084,0.191
gap_max,std_gp,6,59,SM-16350,6.996327,ei,15.527824,69,False,True,16,26,0.345,0.161
gap_max,std_gp,6,60,SM-15991,5.7579899999999995,ei,15.527824,70,False,True,16,27,0.132,0.142
gap_max,std_gp,6,61,SM-13751,0.3970539999999998,ei,15.527824,71,False,False,16,27,0.104,0.169
gap_max,std_gp,6,62,SM-14185,4.360514,ei,15.527824,72,False,False,16,27,0.146,0.187
gap_max,std_gp,6,63,SM-4184,2.834286,ei,15.527824,73,False,False,16,27,0.094,0.212
gap_max,std_gp,6,64,SM-16089,0.795510000000001,ei,15.527824,74,False,False,16,27,0.202,0.238
gap_max,std_gp,6,65,SM-4072,1.27879,ei,15.527824,75,False,False,16,27,0.136,0.176
gap_max,std_gp,6,66,SM-888,2.749379,ei,15.527824,76,False,False,16,27,0.071,0.192
gap_max,std_gp,6,67,SM-14091,1.4970620000000006,ei,15.527824,77,False,False,16,27,0.137,0.175
gap_max,std_gp,6,68,SM-13548,3.799814,ei,15.527824,78,False,False,16,27,0.059,0.157
gap_max,std_gp,6,69,SM-14647,2.642089,ei,15.527824,79,False,False,16,27,0.093,0.158
gap_max,std_gp,6,70,SM-3971,2.302553,ei,15.527824,80,False,False,16,27,0.231,0.191
gap_max,std_gp,6,71,SM-2127,2.450174,ei,15.527824,81,False,False,16,27,0.283,0.174
gap_max,std_gp,6,72,SM-12778,3.537583,ei,15.527824,82,False,False,16,27,0.199,0.204
gap_max,std_gp,6,73,SM-6808,3.562051,ei,15.527824,83,False,False,16,27,0.076,0.176
gap_max,std_gp,6,74,SM-12072,0.819708,ei,15.527824,84,False,False,16,27,0.054,0.144
gap_max,std_gp,6,75,SM-10875,1.71287,ei,15.527824,85,False,False,16,27,0.106,0.15
gap_max,std_gp,6,76,SM-5038,9.232045,ei,15.527824,86,True,True,17,28,0.052,0.138
gap_max,std_gp,6,77,SM-5003,19.720338,ei,19.720338,87,True,True,18,29,0.208,0.198
gap_max,std_gp,6,78,SM-5002,20.301832,ei,20.301832,88,True,True,19,30,0.388,0.221
gap_max,std_gp,6,79,SM-3955,6.86109,ei,20.301832,89,False,True,19,31,0.399,0.16
gap_max,std_gp,6,80,SM-4272,5.176865,ei,20.301832,90,False,True,19,32,0.304,0.165
gap_max,std_gp,6,81,SM-11608,0.416276,ei,20.301832,91,False,False,19,32,0.3,0.165
gap_max,std_gp,6,82,SM-17724,3.208959,ei,20.301832,92,False,False,19,32,0.42,0.17
gap_max,std_gp,6,83,SM-8519,2.223896,ei,20.301832,93,False,False,19,32,0.064,0.151
gap_max,std_gp,6,84,SM-17288,1.086566,ei,20.301832,94,False,False,19,32,0.074,0.16
gap_max,std_gp,6,85,SM-4054,0.343285,ei,20.301832,95,False,False,19,32,0.166,0.211
gap_max,std_gp,6,86,SM-17505,1.1207820000000002,ei,20.301832,96,False,False,19,32,0.141,0.181
gap_max,std_gp,6,87,SM-15556,2.2825889999999998,ei,20.301832,97,False,False,19,32,0.126,0.294
gap_max,std_gp,6,88,SM-6002,2.4693,ei,20.301832,98,False,False,19,32,0.312,0.186
gap_max,std_gp,6,89,SM-16800,1.072689,ei,20.301832,99,False,False,19,32,0.43,0.186
gap_max,std_gp,6,90,SM-610,1.461895,ei,20.301832,100,False,False,19,32,0.152,0.189
gap_max,std_gp,6,91,SM-13479,3.468281,ei,20.301832,101,False,False,19,32,0.075,0.181
gap_max,std_gp,6,92,SM-13250,3.348853,ei,20.301832,102,False,False,19,32,0.145,0.191
gap_max,std_gp,6,93,SM-12380,3.066091,ei,20.301832,103,False,False,19,32,0.14,0.213
gap_max,std_gp,6,94,SM-690,2.877707,ei,20.301832,104,False,False,19,32,0.084,0.158
gap_max,std_gp,6,95,SM-18106,3.597899,ei,20.301832,105,False,False,19,32,0.131,0.239
gap_max,std_gp,6,96,SM-13102,4.009864,ei,20.301832,106,False,False,19,32,0.122,0.196
gap_max,std_gp,6,97,SM-8180,3.188851,ei,20.301832,107,False,False,19,32,0.138,0.188
gap_max,std_gp,6,98,SM-17673,3.825283,ei,20.301832,108,False,False,19,32,0.316,0.209
gap_max,std_gp,6,99,SM-1481,1.672582,ei,20.301832,109,False,False,19,32,0.204,0.308
gap_max,std_gp,6,100,SM-14610,0.6963809999999997,ei,20.301832,110,False,False,19,32,0.214,0.209
