task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,3,1,SM-15785,0.15965000000000007,ei,0.072044,11,True,True,1,1,0.287,0.176
gap_min,dkl,3,2,SM-15769,0.13470300000000002,ei,0.072044,12,True,True,2,2,0.265,0.189
gap_min,dkl,3,3,SM-16214,0.8907350000000003,ei,0.072044,13,False,True,2,3,0.272,0.233
gap_min,dkl,3,4,SM-16552,1.599472,ei,0.072044,14,False,False,2,3,0.213,0.187
gap_min,dkl,3,5,SM-19299,3.217876,ei,0.072044,15,False,False,2,3,0.27,0.164
gap_min,dkl,3,6,SM-14610,0.6963809999999997,ei,0.072044,16,False,True,2,4,0.222,0.168
gap_min,dkl,3,7,SM-4401,0.724681,ei,0.072044,17,False,True,2,5,0.22,0.159
gap_min,dkl,3,8,SM-7457,0.461164,ei,0.072044,18,False,True,2,6,0.224,0.164
gap_min,dkl,3,9,SM-17228,1.796147,ei,0.072044,19,False,False,2,6,0.217,0.163
gap_min,dkl,3,10,SM-15751,0.03871400000000058,ei,0.03871400000000058,20,True,True,3,7,0.212,0.14
gap_min,dkl,3,11,SM-16151,1.3890260000000003,ei,0.03871400000000058,21,False,False,3,7,0.194,0.136
gap_min,dkl,3,12,SM-16971,0.248333,ei,0.03871400000000058,22,False,True,3,8,0.261,0.146
gap_min,dkl,3,13,SM-8534,0.273272,ei,0.03871400000000058,23,False,True,3,9,0.214,0.139
gap_min,dkl,3,14,SM-20180,1.871609,ei,0.03871400000000058,24,False,False,3,9,0.236,0.154
gap_min,dkl,3,15,SM-11686,3.700961,ei,0.03871400000000058,25,False,False,3,9,0.247,0.153
gap_min,dkl,3,16,SM-18574,1.620818,ei,0.03871400000000058,26,False,False,3,9,0.275,0.176
gap_min,dkl,3,17,SM-5329,0.638139,ei,0.03871400000000058,27,False,True,3,10,0.299,0.163
gap_min,dkl,3,18,SM-5003,19.720338,ei,0.03871400000000058,28,False,False,3,10,0.205,0.13
gap_min,dkl,3,19,SM-3085,1.703729,ei,0.03871400000000058,29,False,False,3,10,0.209,0.154
gap_min,dkl,3,20,SM-4783,4.754414,ei,0.03871400000000058,30,False,False,3,10,0.352,0.185
gap_min,dkl,3,21,SM-476,2.711852,ei,0.03871400000000058,31,False,False,3,10,0.297,0.169
gap_min,dkl,3,22,SM-20313,0.189413,ei,0.03871400000000058,32,False,True,3,11,0.278,0.158
gap_min,dkl,3,23,SM-7808,2.25428,ei,0.03871400000000058,33,False,False,3,11,0.336,0.179
gap_min,dkl,3,24,SM-17798,1.8705050000000005,ei,0.03871400000000058,34,False,False,3,11,0.284,0.154
gap_min,dkl,3,25,SM-4288,0.957569,ei,0.03871400000000058,35,False,False,3,11,0.26,0.149
gap_min,dkl,3,26,SM-6311,0.755618,ei,0.03871400000000058,36,False,True,3,12,0.229,0.142
gap_min,dkl,3,27,SM-3129,2.327236,ei,0.03871400000000058,37,False,False,3,12,0.27,0.154
gap_min,dkl,3,28,SM-4665,4.163529,ei,0.03871400000000058,38,False,False,3,12,0.237,0.144
gap_min,dkl,3,29,SM-19816,4.432727,ei,0.03871400000000058,39,False,False,3,12,0.228,0.145
gap_min,dkl,3,30,SM-19680,2.145698,ei,0.03871400000000058,40,False,False,3,12,0.237,0.148
gap_min,dkl,3,31,SM-1220,1.420132,ei,0.03871400000000058,41,False,False,3,12,0.249,0.145
gap_min,dkl,3,32,SM-19799,3.429925,ei,0.03871400000000058,42,False,False,3,12,0.254,0.151
gap_min,dkl,3,33,SM-3744,3.255514,ei,0.03871400000000058,43,False,False,3,12,0.269,0.153
gap_min,dkl,3,34,SM-492,3.040209,ei,0.03871400000000058,44,False,False,3,12,0.341,0.204
gap_min,dkl,3,35,SM-4992,10.280692,ei,0.03871400000000058,45,False,False,3,12,0.393,0.233
gap_min,dkl,3,36,SM-19412,6.52608,ei,0.03871400000000058,46,False,False,3,12,0.401,0.17
gap_min,dkl,3,37,SM-5846,2.518353,ei,0.03871400000000058,47,False,False,3,12,0.27,0.165
gap_min,dkl,3,38,SM-19485,0.019133,ei,0.019133,48,True,True,4,13,0.322,0.174
gap_min,dkl,3,39,SM-19481,3.185315,ei,0.019133,49,False,False,4,13,0.368,0.175
gap_min,dkl,3,40,SM-19228,9.022588,ei,0.019133,50,False,False,4,13,0.306,0.16
gap_min,dkl,3,41,SM-16648,3.673034,ei,0.019133,51,False,False,4,13,0.229,0.161
gap_min,dkl,3,42,SM-6115,3.579317,ei,0.019133,52,False,False,4,13,0.232,0.158
gap_min,dkl,3,43,SM-6515,0.262971,ei,0.019133,53,False,True,4,14,0.223,0.166
gap_min,dkl,3,44,SM-9690,4.34002,ei,0.019133,54,False,False,4,14,0.252,0.16
gap_min,dkl,3,45,SM-4426,0.612042,ei,0.019133,55,False,True,4,15,0.275,0.168
gap_min,dkl,3,46,SM-8923,0.408785,ei,0.019133,56,False,True,4,16,0.277,0.175
gap_min,dkl,3,47,SM-19810,1.374001,ei,0.019133,57,False,False,4,16,0.265,0.19
gap_min,dkl,3,48,SM-20226,0.056917,ei,0.019133,58,True,True,5,17,0.397,0.153
gap_min,dkl,3,49,SM-6970,0.422858,ei,0.019133,59,False,True,5,18,0.25,0.146
gap_min,dkl,3,50,SM-19223,8.001821,ei,0.019133,60,False,False,5,18,0.21,0.147
gap_min,dkl,3,51,SM-2838,3.952403,ei,0.019133,61,False,False,5,18,0.213,0.162
gap_min,dkl,3,52,SM-7042,1.721327,ei,0.019133,62,False,False,5,18,0.28,0.158
gap_min,dkl,3,53,SM-2411,4.923812,ei,0.019133,63,False,False,5,18,0.226,0.149
gap_min,dkl,3,54,SM-17770,2.689436,ei,0.019133,64,False,False,5,18,0.217,0.145
gap_min,dkl,3,55,SM-5216,1.161325,ei,0.019133,65,False,False,5,18,0.207,0.148
