task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,0,19,SM-7334,0.766549,ei,0.047493,29,False,True,3,8,0.132,0.025
gap_min,dkl_cold_live,0,20,SM-8573,0.709747,ei,0.047493,30,False,True,3,9,0.142,0.025
gap_min,dkl_cold_live,0,21,SM-18526,1.491253,ei,0.047493,31,False,False,3,9,1.623,0.017
gap_min,dkl_cold_live,0,22,SM-1617,1.110703,ei,0.047493,32,False,False,3,9,0.136,0.02
gap_min,dkl_cold_live,0,23,SM-1734,0.156275,ei,0.047493,33,True,True,4,10,0.122,0.016
gap_min,dkl_cold_live,0,24,SM-4426,0.612042,ei,0.047493,34,False,True,4,11,0.147,0.017
gap_min,dkl_cold_live,0,25,SM-4428,0.507139,ei,0.047493,35,False,True,4,12,0.178,0.016
gap_min,dkl_cold_live,0,26,SM-8806,0.78974,ei,0.047493,36,False,True,4,13,1.799,0.019
gap_min,dkl_cold_live,0,27,SM-7092,0.749221,ei,0.047493,37,False,True,4,14,0.172,0.017
gap_min,dkl_cold_live,0,28,SM-8597,0.892198,ei,0.047493,38,False,True,4,15,0.137,0.019
gap_min,dkl_cold_live,0,29,SM-1431,0.056063,ei,0.047493,39,True,True,5,16,0.14,0.016
gap_min,dkl_cold_live,0,30,SM-6265,0.022645,ei,0.022645,40,True,True,6,17,0.123,0.015
gap_min,dkl_cold_live,0,31,SM-4450,0.681233,ei,0.022645,41,False,True,6,18,1.721,0.017
gap_min,dkl_cold_live,0,32,SM-16171,0.9403450000000002,ei,0.022645,42,False,True,6,19,0.161,0.019
gap_min,dkl_cold_live,0,33,SM-4424,1.221163,ei,0.022645,43,False,False,6,19,0.127,0.016
gap_min,dkl_cold_live,0,34,SM-10630,0.907544,ei,0.022645,44,False,True,6,20,0.125,0.017
gap_min,dkl_cold_live,0,35,SM-10631,0.655064,ei,0.022645,45,False,True,6,21,0.135,0.03
gap_min,dkl_cold_live,0,36,SM-17393,0.28903,ei,0.022645,46,False,True,6,22,1.742,0.018
gap_min,dkl_cold_live,0,37,SM-14493,0.6105000000000009,ei,0.022645,47,False,True,6,23,0.134,0.015
gap_min,dkl_cold_live,0,38,SM-1514,0.85605,ei,0.022645,48,False,True,6,24,0.126,0.016
gap_min,dkl_cold_live,0,39,SM-4350,0.592548,ei,0.022645,49,False,True,6,25,0.124,0.017
gap_min,dkl_cold_live,0,40,SM-16084,0.79377,ei,0.022645,50,False,True,6,26,0.122,0.015
gap_min,dkl_cold_live,0,41,SM-14406,1.4994689999999995,ei,0.022645,51,False,False,6,26,1.147,0.017
gap_min,dkl_cold_live,0,42,SM-1690,0.02219,ei,0.02219,52,True,True,7,27,0.151,0.033
gap_min,dkl_cold_live,0,43,SM-11317,1.548416,ei,0.02219,53,False,False,7,27,0.149,0.017
gap_min,dkl_cold_live,0,44,SM-1400,0.60128,ei,0.02219,54,False,True,7,28,0.151,0.016
gap_min,dkl_cold_live,0,45,SM-8448,0.837689,ei,0.02219,55,False,True,7,29,0.151,0.017
gap_min,dkl_cold_live,0,46,SM-5249,0.117956,ei,0.02219,56,True,True,8,30,1.454,0.018
gap_min,dkl_cold_live,0,47,SM-18537,1.5535839999999999,ei,0.02219,57,False,False,8,30,0.128,0.016
gap_min,dkl_cold_live,0,48,SM-8265,0.621721,ei,0.02219,58,False,True,8,31,0.127,0.015
gap_min,dkl_cold_live,0,49,SM-14979,0.9094239999999996,ei,0.02219,59,False,True,8,32,0.123,0.016
gap_min,dkl_cold_live,0,50,SM-17583,2.792551,ei,0.02219,60,False,False,8,32,0.135,0.015
gap_min,dkl_cold_live,0,51,SM-17536,0.551929,ei,0.02219,61,False,True,8,33,1.71,0.025
gap_min,dkl_cold_live,0,52,SM-10640,0.034873,ei,0.02219,62,True,True,9,34,0.161,0.017
gap_min,dkl_cold_live,0,53,SM-11213,1.777508,ei,0.02219,63,False,False,9,34,0.155,0.017
gap_min,dkl_cold_live,0,54,SM-17118,0.8585179999999997,ei,0.02219,64,False,True,9,35,0.159,0.017
gap_min,dkl_cold_live,0,55,SM-18389,0.863455,ei,0.02219,65,False,True,9,36,0.161,0.017
gap_min,dkl_cold_live,0,56,SM-6906,0.441863,ei,0.02219,66,False,True,9,37,1.655,0.018
gap_min,dkl_cold_live,0,57,SM-6239,0.740207,ei,0.02219,67,False,True,9,38,0.193,0.017
gap_min,dkl_cold_live,0,58,SM-10673,0.416712,ei,0.02219,68,False,True,9,39,0.177,0.017
gap_min,dkl_cold_live,0,59,SM-18267,0.8477929999999998,ei,0.02219,69,False,True,9,40,0.186,0.017
gap_min,dkl_cold_live,0,60,SM-4421,0.699594,ei,0.02219,70,False,True,9,41,0.187,0.017
gap_min,dkl_cold_live,0,61,SM-14868,1.1255720000000005,ei,0.02219,71,False,False,9,41,1.943,0.018
gap_min,dkl_cold_live,0,62,SM-10672,0.219004,ei,0.02219,72,False,True,9,42,0.178,0.016
gap_min,dkl_cold_live,0,63,SM-4448,0.736406,ei,0.02219,73,False,True,9,43,0.181,0.017
gap_min,dkl_cold_live,0,64,SM-6970,0.422858,ei,0.02219,74,False,True,9,44,0.194,0.017
gap_min,dkl_cold_live,0,65,SM-17241,0.33078499999999966,ei,0.02219,75,False,True,9,45,0.178,0.029
gap_min,dkl_cold_live,0,66,SM-17990,0.627139,ei,0.02219,76,False,True,9,46,1.89,0.018
gap_min,dkl_cold_live,0,67,SM-20313,0.189413,ei,0.02219,77,False,True,9,47,0.138,0.015
gap_min,dkl_cold_live,0,68,SM-17055,0.818936,ei,0.02219,78,False,True,9,48,0.131,0.014
gap_min,dkl_cold_live,0,69,SM-10397,0.227818,ei,0.02219,79,False,True,9,49,0.209,0.016
gap_min,dkl_cold_live,0,70,SM-4434,0.878733,ei,0.02219,80,False,True,9,50,0.15,0.023
gap_min,dkl_cold_live,0,71,SM-20318,1.097999,ei,0.02219,81,False,False,9,50,1.255,0.015
gap_min,dkl_cold_live,0,72,SM-17557,0.464591,ei,0.02219,82,False,True,9,51,0.166,0.018
gap_min,dkl_cold_live,0,73,SM-20316,1.188769,ei,0.02219,83,False,False,9,51,0.159,0.016
gap_min,dkl_cold_live,0,74,SM-5216,1.161325,ei,0.02219,84,False,False,9,51,0.157,0.015
gap_min,dkl_cold_live,0,75,SM-4337,1.661409,ei,0.02219,85,False,False,9,51,0.157,0.016
gap_min,dkl_cold_live,0,76,SM-14529,0.56827,ei,0.02219,86,False,True,9,52,1.195,0.018
gap_min,dkl_cold_live,0,77,SM-14428,0.7903310000000001,ei,0.02219,87,False,True,9,53,0.115,0.017
gap_min,dkl_cold_live,0,78,SM-4291,0.682721,ei,0.02219,88,False,True,9,54,0.135,0.014
gap_min,dkl_cold_live,0,79,SM-17551,1.4337620000000002,ei,0.02219,89,False,False,9,54,0.093,0.014
gap_min,dkl_cold_live,0,80,SM-12639,1.120002,ei,0.02219,90,False,False,9,54,0.146,0.014
gap_min,dkl_cold_live,0,81,SM-7457,0.461164,ei,0.02219,91,False,True,9,55,1.82,0.016
gap_min,dkl_cold_live,0,82,SM-14540,1.4678140000000002,ei,0.02219,92,False,False,9,55,0.148,0.017
gap_min,dkl_cold_live,0,83,SM-656,1.105876,ei,0.02219,93,False,False,9,55,0.144,0.015
gap_min,dkl_cold_live,0,84,SM-16919,0.680335,ei,0.02219,94,False,True,9,56,0.14,0.015
gap_min,dkl_cold_live,0,85,SM-13785,0.789034,ei,0.02219,95,False,True,9,57,0.139,0.014
gap_min,dkl_cold_live,0,86,SM-17556,0.673265,ei,0.02219,96,False,True,9,58,1.278,0.016
gap_min,dkl_cold_live,0,87,SM-6237,0.454478,ei,0.02219,97,False,True,9,59,0.072,0.016
gap_min,dkl_cold_live,0,88,SM-17600,3.182799,ei,0.02219,98,False,False,9,59,0.128,0.031
gap_min,dkl_cold_live,0,89,SM-10032,0.458029,ei,0.02219,99,False,True,9,60,0.139,0.034
gap_min,dkl_cold_live,0,90,SM-4438,0.53363,ei,0.02219,100,False,True,9,61,0.133,0.023
gap_min,dkl_cold_live,0,91,SM-10646,1.177349,ei,0.02219,101,False,False,9,61,1.833,0.016
gap_min,dkl_cold_live,0,92,SM-10564,1.109487,ei,0.02219,102,False,False,9,61,0.147,0.016
gap_min,dkl_cold_live,0,93,SM-14291,1.1572230000000001,ei,0.02219,103,False,False,9,61,0.141,0.015
gap_min,dkl_cold_live,0,94,SM-14081,0.290606,ei,0.02219,104,False,True,9,62,0.1,0.014
gap_min,dkl_cold_live,0,95,SM-14094,0.26793,ei,0.02219,105,False,True,9,63,0.112,0.015
gap_min,dkl_cold_live,0,96,SM-1015,1.289156,ei,0.02219,106,False,False,9,63,1.443,0.018
gap_min,dkl_cold_live,0,97,SM-8534,0.273272,ei,0.02219,107,False,True,9,64,0.153,0.017
gap_min,dkl_cold_live,0,98,SM-11231,2.527399,ei,0.02219,108,False,False,9,64,0.143,0.023
gap_min,dkl_cold_live,0,99,SM-683,1.980578,ei,0.02219,109,False,False,9,64,0.136,0.05
gap_min,dkl_cold_live,0,100,SM-17535,1.302117,ei,0.02219,110,False,False,9,64,0.162,0.015
