task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,8,1,SM-10607,2.356653,ei,4.928959,11,False,False,0,0,1.598,0.017
gap_max,dkl_cold_live,8,2,SM-11571,3.739441,ei,4.928959,12,False,False,0,0,0.157,0.017
gap_max,dkl_cold_live,8,3,SM-12050,1.790264,ei,4.928959,13,False,False,0,0,0.155,0.023
gap_max,dkl_cold_live,8,4,SM-11517,3.187377,ei,4.928959,14,False,False,0,0,0.159,0.021
gap_max,dkl_cold_live,8,5,SM-20531,2.595047,ei,4.928959,15,False,False,0,0,0.16,0.021
gap_max,dkl_cold_live,8,6,SM-488,4.197987,ei,4.928959,16,False,False,0,0,1.799,0.024
gap_max,dkl_cold_live,8,7,SM-16648,3.673034,ei,4.928959,17,False,False,0,0,0.123,0.016
gap_max,dkl_cold_live,8,8,SM-13718,6.301959,ei,6.301959,18,False,True,0,1,0.125,0.022
gap_max,dkl_cold_live,8,9,SM-13672,4.739214,ei,6.301959,19,False,True,0,2,0.124,0.026
gap_max,dkl_cold_live,8,10,SM-1481,1.672582,ei,6.301959,20,False,False,0,2,0.123,0.022
gap_max,dkl_cold_live,8,11,SM-5038,9.232045,ei,9.232045,21,True,True,1,3,1.288,0.016
gap_max,dkl_cold_live,8,12,SM-8720,3.481815,ei,9.232045,22,False,False,1,3,0.152,0.017
gap_max,dkl_cold_live,8,13,SM-7542,1.543349,ei,9.232045,23,False,False,1,3,0.145,0.017
gap_max,dkl_cold_live,8,14,SM-7334,0.766549,ei,9.232045,24,False,False,1,3,0.146,0.017
gap_max,dkl_cold_live,8,15,SM-20226,0.056917,ei,9.232045,25,False,False,1,3,0.167,0.019
gap_max,dkl_cold_live,8,16,SM-3955,6.86109,ei,9.232045,26,False,True,1,4,1.251,0.027
gap_max,dkl_cold_live,8,17,SM-8762,3.624445,ei,9.232045,27,False,False,1,4,0.184,0.026
gap_max,dkl_cold_live,8,18,SM-6115,3.579317,ei,9.232045,28,False,False,1,4,0.194,0.017
gap_max,dkl_cold_live,8,19,SM-14200,4.027137,ei,9.232045,29,False,False,1,4,0.169,0.017
gap_max,dkl_cold_live,8,20,SM-13882,2.7026380000000003,ei,9.232045,30,False,False,1,4,0.167,0.018
gap_max,dkl_cold_live,8,21,SM-8751,2.365233,ei,9.232045,31,False,False,1,4,1.643,0.015
gap_max,dkl_cold_live,8,22,SM-19344,4.048149,ei,9.232045,32,False,False,1,4,0.12,0.016
gap_max,dkl_cold_live,8,23,SM-2411,4.923812,ei,9.232045,33,False,True,1,5,0.122,0.015
gap_max,dkl_cold_live,8,24,SM-13276,2.523326,ei,9.232045,34,False,False,1,5,0.126,0.028
gap_max,dkl_cold_live,8,25,SM-256,2.577358,ei,9.232045,35,False,False,1,5,0.13,0.016
gap_max,dkl_cold_live,8,26,SM-996,4.548798,ei,9.232045,36,False,True,1,6,1.806,0.018
gap_max,dkl_cold_live,8,27,SM-15022,5.306801,ei,9.232045,37,False,True,1,7,0.125,0.03
gap_max,dkl_cold_live,8,28,SM-19139,2.671721,ei,9.232045,38,False,False,1,7,0.129,0.019
gap_max,dkl_cold_live,8,29,SM-5606,2.806591,ei,9.232045,39,False,False,1,7,0.127,0.015
gap_max,dkl_cold_live,8,30,SM-17190,3.0093360000000002,ei,9.232045,40,False,False,1,7,0.086,0.025
gap_max,dkl_cold_live,8,31,SM-16067,7.223882,ei,9.232045,41,False,True,1,8,1.513,0.016
gap_max,dkl_cold_live,8,32,SM-13714,5.929290999999999,ei,9.232045,42,False,True,1,9,0.125,0.015
gap_max,dkl_cold_live,8,33,SM-8745,1.419238,ei,9.232045,43,False,False,1,9,0.2,0.018
gap_max,dkl_cold_live,8,34,SM-13052,3.170543,ei,9.232045,44,False,False,1,9,0.18,0.023
gap_max,dkl_cold_live,8,35,SM-13144,3.600067,ei,9.232045,45,False,False,1,9,0.145,0.016
gap_max,dkl_cold_live,8,36,SM-12532,3.646994,ei,9.232045,46,False,False,1,9,1.539,0.016
gap_max,dkl_cold_live,8,37,SM-18011,1.109487,ei,9.232045,47,False,False,1,9,0.139,0.018
gap_max,dkl_cold_live,8,38,SM-7023,5.650826,ei,9.232045,48,False,True,1,10,0.126,0.032
gap_max,dkl_cold_live,8,39,SM-11224,2.637153,ei,9.232045,49,False,False,1,10,0.127,0.015
