task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,5,27,SM-1891,3.503721,ei,9.59711,37,False,False,4,12,0.125,0.021
gap_max,dkl_cold_live,5,28,SM-8745,1.419238,ei,9.59711,38,False,False,4,12,0.122,0.027
gap_max,dkl_cold_live,5,29,SM-3574,4.370241,ei,9.59711,39,False,False,4,12,0.121,0.025
gap_max,dkl_cold_live,5,30,SM-11686,3.700961,ei,9.59711,40,False,False,4,12,0.128,0.018
gap_max,dkl_cold_live,5,31,SM-19481,3.185315,ei,9.59711,41,False,False,4,12,1.452,0.017
gap_max,dkl_cold_live,5,32,SM-19329,3.474949,ei,9.59711,42,False,False,4,12,0.138,0.017
gap_max,dkl_cold_live,5,33,SM-960,5.651168,ei,9.59711,43,False,True,4,13,0.13,0.016
gap_max,dkl_cold_live,5,34,SM-19227,8.198204,ei,9.59711,44,True,True,5,14,0.125,0.022
gap_max,dkl_cold_live,5,35,SM-16934,5.091779,ei,9.59711,45,False,True,5,15,0.139,0.03
gap_max,dkl_cold_live,5,36,SM-11593,2.567781,ei,9.59711,46,False,False,5,15,1.869,0.017
gap_max,dkl_cold_live,5,37,SM-6004,2.983168,ei,9.59711,47,False,False,5,15,0.128,0.018
gap_max,dkl_cold_live,5,38,SM-19228,9.022588,ei,9.59711,48,True,True,6,16,0.128,0.016
gap_max,dkl_cold_live,5,39,SM-19488,0.0608,ei,9.59711,49,False,False,6,16,0.124,0.022
gap_max,dkl_cold_live,5,40,SM-18308,6.29476,ei,9.59711,50,False,True,6,17,0.125,0.019
gap_max,dkl_cold_live,5,41,SM-11631,3.892505,ei,9.59711,51,False,False,6,17,1.135,0.016
gap_max,dkl_cold_live,5,42,SM-7534,1.340796000000001,ei,9.59711,52,False,False,6,17,0.16,0.02
gap_max,dkl_cold_live,5,43,SM-4038,2.73063,ei,9.59711,53,False,False,6,17,0.143,0.018
gap_max,dkl_cold_live,5,44,SM-2396,2.651607,ei,9.59711,54,False,False,6,17,0.066,0.016
gap_max,dkl_cold_live,5,45,SM-16114,0.7610479999999997,ei,9.59711,55,False,False,6,17,0.055,0.016
gap_max,dkl_cold_live,5,46,SM-19112,7.731107,ei,9.59711,56,True,True,7,18,1.726,0.017
gap_max,dkl_cold_live,5,47,SM-996,4.548798,ei,9.59711,57,False,True,7,19,0.189,0.018
gap_max,dkl_cold_live,5,48,SM-19188,3.855583,ei,9.59711,58,False,False,7,19,0.149,0.017
gap_max,dkl_cold_live,5,49,SM-13728,6.060695,ei,9.59711,59,False,True,7,20,0.16,0.019
gap_max,dkl_cold_live,5,50,SM-135,2.080083,ei,9.59711,60,False,False,7,20,0.159,0.017
gap_max,dkl_cold_live,5,51,SM-16304,8.070251,ei,9.59711,61,True,True,8,21,1.737,0.017
gap_max,dkl_cold_live,5,52,SM-6290,3.199565,ei,9.59711,62,False,False,8,21,0.178,0.018
gap_max,dkl_cold_live,5,53,SM-19114,0.715098,ei,9.59711,63,False,False,8,21,0.165,0.017
gap_max,dkl_cold_live,5,54,SM-11674,3.141352,ei,9.59711,64,False,False,8,21,0.162,0.021
gap_max,dkl_cold_live,5,55,SM-16257,6.376062,ei,9.59711,65,False,True,8,22,0.167,0.02
gap_max,dkl_cold_live,5,56,SM-19801,3.947669,ei,9.59711,66,False,False,8,22,1.007,0.024
gap_max,dkl_cold_live,5,57,SM-10913,4.086174,ei,9.59711,67,False,False,8,22,0.2,0.016
gap_max,dkl_cold_live,5,58,SM-11175,4.104585,ei,9.59711,68,False,False,8,22,0.213,0.017
gap_max,dkl_cold_live,5,59,SM-9722,3.179248,ei,9.59711,69,False,False,8,22,0.182,0.016
gap_max,dkl_cold_live,5,60,SM-4459,4.139679,ei,9.59711,70,False,False,8,22,0.164,0.018
gap_max,dkl_cold_live,5,61,SM-1200,7.088848,ei,9.59711,71,False,True,8,23,1.083,0.015
gap_max,dkl_cold_live,5,62,SM-13739,1.881988,ei,9.59711,72,False,False,8,23,0.169,0.016
gap_max,dkl_cold_live,5,63,SM-19116,2.1611,ei,9.59711,73,False,False,8,23,0.169,0.04
gap_max,dkl_cold_live,5,64,SM-9877,3.407267,ei,9.59711,74,False,False,8,23,0.168,0.017
gap_max,dkl_cold_live,5,65,SM-3831,0.582433,ei,9.59711,75,False,False,8,23,0.166,0.017
gap_max,dkl_cold_live,5,66,SM-1967,3.346886,ei,9.59711,76,False,False,8,23,1.871,0.018
gap_max,dkl_cold_live,5,67,SM-19498,4.813548,ei,9.59711,77,False,True,8,24,0.172,0.018
gap_max,dkl_cold_live,5,68,SM-20231,0.112731,ei,9.59711,78,False,False,8,24,0.174,0.017
gap_max,dkl_cold_live,5,69,SM-19966,1.529808,ei,9.59711,79,False,False,8,24,0.187,0.019
gap_max,dkl_cold_live,5,70,SM-19104,4.707983,ei,9.59711,80,False,True,8,25,0.165,0.025
gap_max,dkl_cold_live,5,71,SM-20107,3.013278,ei,9.59711,81,False,False,8,25,0.995,0.016
gap_max,dkl_cold_live,5,72,SM-10249,3.192392,ei,9.59711,82,False,False,8,25,0.18,0.02
gap_max,dkl_cold_live,5,73,SM-5003,19.720338,ei,19.720338,83,True,True,9,26,0.17,0.017
gap_max,dkl_cold_live,5,74,SM-16813,4.363029,ei,19.720338,84,False,False,9,26,0.18,0.016
gap_max,dkl_cold_live,5,75,SM-14179,5.6828140000000005,ei,19.720338,85,False,True,9,27,0.173,0.017
gap_max,dkl_cold_live,5,76,SM-1276,4.55563,ei,19.720338,86,False,True,9,28,1.869,0.017
gap_max,dkl_cold_live,5,77,SM-4669,3.440903,ei,19.720338,87,False,False,9,28,0.107,0.017
gap_max,dkl_cold_live,5,78,SM-19424,4.172056,ei,19.720338,88,False,False,9,28,0.146,0.019
gap_max,dkl_cold_live,5,79,SM-17334,1.9051140000000002,ei,19.720338,89,False,False,9,28,0.138,0.015
gap_max,dkl_cold_live,5,80,SM-3955,6.86109,ei,19.720338,90,False,True,9,29,0.105,0.016
gap_max,dkl_cold_live,5,81,SM-15718,3.380891,ei,19.720338,91,False,False,9,29,1.815,0.017
gap_max,dkl_cold_live,5,82,SM-4259,3.067626,ei,19.720338,92,False,False,9,29,0.169,0.018
gap_max,dkl_cold_live,5,83,SM-13802,6.641112,ei,19.720338,93,False,True,9,30,0.166,0.015
gap_max,dkl_cold_live,5,84,SM-19109,2.689678,ei,19.720338,94,False,False,9,30,0.147,0.016
gap_max,dkl_cold_live,5,85,SM-13732,4.403192000000001,ei,19.720338,95,False,False,9,30,0.144,0.043
gap_max,dkl_cold_live,5,86,SM-3983,0.472603,ei,19.720338,96,False,False,9,30,1.695,0.016
gap_max,dkl_cold_live,5,87,SM-15333,3.745979,ei,19.720338,97,False,False,9,30,0.137,0.015
gap_max,dkl_cold_live,5,88,SM-15439,4.755926,ei,19.720338,98,False,True,9,31,0.134,0.015
gap_max,dkl_cold_live,5,89,SM-2348,4.344721,ei,19.720338,99,False,False,9,31,0.142,0.024
gap_max,dkl_cold_live,5,90,SM-14531,0.551307,ei,19.720338,100,False,False,9,31,0.131,0.014
gap_max,dkl_cold_live,5,91,SM-268,3.379776,ei,19.720338,101,False,False,9,31,1.504,0.016
gap_max,dkl_cold_live,5,92,SM-8950,3.327303,ei,19.720338,102,False,False,9,31,0.164,0.017
gap_max,dkl_cold_live,5,93,SM-3507,2.390096,ei,19.720338,103,False,False,9,31,0.165,0.019
gap_max,dkl_cold_live,5,94,SM-10681,2.587537,ei,19.720338,104,False,False,9,31,0.23,0.016
gap_max,dkl_cold_live,5,95,SM-20105,1.692346,ei,19.720338,105,False,False,9,31,0.181,0.016
gap_max,dkl_cold_live,5,96,SM-10685,1.935167,ei,19.720338,106,False,False,9,31,2.034,0.017
gap_max,dkl_cold_live,5,97,SM-10686,2.250247,ei,19.720338,107,False,False,9,31,0.161,0.015
gap_max,dkl_cold_live,5,98,SM-10689,1.507505,ei,19.720338,108,False,False,9,31,0.149,0.015
gap_max,dkl_cold_live,5,99,SM-2125,2.520362,ei,19.720338,109,False,False,9,31,0.106,0.015
gap_max,dkl_cold_live,5,100,SM-13831,2.870799,ei,19.720338,110,False,False,9,31,0.135,0.015
