method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_finetune,22,1,1SeTa3I7-1,1.2555565624464904,window_min,5.51455210742706,11,False,False,0,0,1.66,0.006,True,1.2555565624464904
dkl_finetune,22,2,1STa3I7-1,1.2954708439890104,window_min,5.51455210742706,12,False,False,0,0,0.156,0.006,True,1.2555565624464904
dkl_finetune,22,3,1AgAlP2Se6-1,2.3391806005332203,window_min,5.51455210742706,13,False,False,0,0,0.162,0.006,True,1.2555565624464904
dkl_finetune,22,4,1AgScP2Se6-1,2.7754717110836995,window_min,5.51455210742706,14,False,False,0,0,0.177,0.006,True,1.2555565624464904
dkl_finetune,22,5,1PdZnP2Se6-1,0.795776308317634,window_min,5.51455210742706,15,True,False,1,0,0.166,0.006,True,0.795776308317634
dkl_finetune,22,6,2IMnSbSe2-2,0.7007991490368339,window_min,5.51455210742706,16,True,False,2,0,1.474,0.006,True,0.7007991490368339
dkl_finetune,22,7,2IIrSe-2,1.8569340808634704,window_min,5.51455210742706,17,False,False,2,0,0.183,0.006,True,0.7007991490368339
dkl_finetune,22,8,1AgCrP2Te6-1,1.1372195138849808,window_min,5.51455210742706,18,False,False,2,0,0.146,0.005,True,0.7007991490368339
dkl_finetune,22,9,1Nb3I8-1,0.8244707741422819,window_min,5.51455210742706,19,True,False,3,0,0.152,0.006,True,0.7007991490368339
dkl_finetune,22,10,1TeNb3I7-1,1.2414712582097938,window_min,5.51455210742706,20,False,False,3,0,0.167,0.006,True,0.7007991490368339
dkl_finetune,22,11,2TeZr-4,0.6518804585753579,window_min,5.51455210742706,21,False,False,3,0,1.708,0.006,False,0.7007991490368339
dkl_finetune,22,12,2SeZn-2,3.0537453271106134,window_min,5.51455210742706,22,False,False,3,0,0.173,0.006,False,0.7007991490368339
dkl_finetune,22,13,2NbOI2-1,1.8448352432935295,window_min,5.51455210742706,23,False,False,3,0,0.179,0.006,True,0.7007991490368339
dkl_finetune,22,14,2AuS-1,2.010075119298491,window_min,5.51455210742706,24,False,False,3,0,0.19,0.006,True,0.7007991490368339
dkl_finetune,22,15,1HfSeTe-2,0.6372521228548307,window_min,5.51455210742706,25,False,False,3,0,0.189,0.006,False,0.7007991490368339
dkl_finetune,22,16,1HfI2-1,1.0219868950032727,window_min,5.51455210742706,26,False,False,3,0,1.526,0.006,True,0.7007991490368339
dkl_finetune,22,17,1AsITe-2,0.8722104485250638,window_min,5.51455210742706,27,True,False,4,0,0.173,0.006,True,0.7007991490368339
dkl_finetune,22,18,2ClMnSbS2-2,1.2421457829290659,window_min,5.51455210742706,28,False,False,4,0,0.176,0.006,True,0.7007991490368339
dkl_finetune,22,19,1ZrI2-1,1.0382805144909861,window_min,5.51455210742706,29,False,False,4,0,0.171,0.006,True,0.7007991490368339
dkl_finetune,22,20,1ZnI2-3,1.6436265244667285,window_min,5.51455210742706,30,False,False,4,0,0.172,0.006,True,0.7007991490368339
dkl_finetune,22,21,2IRhTe-2,1.4318302925595947,window_min,5.51455210742706,31,False,False,4,0,1.626,0.006,True,0.7007991490368339
dkl_finetune,22,22,1ISbSe-2,1.59160343166634,window_min,5.51455210742706,32,False,False,4,0,0.158,0.006,True,0.7007991490368339
dkl_finetune,22,23,2TeV-4,0.773788980486078,window_min,5.51455210742706,33,True,False,5,0,0.164,0.006,True,0.7007991490368339
dkl_finetune,22,24,1WCu2Te4-1,1.4881013279919357,window_min,5.51455210742706,34,False,False,5,0,0.164,0.006,True,0.7007991490368339
dkl_finetune,22,25,4AsPtS-1,2.0613638503333185,window_min,5.51455210742706,35,False,False,5,0,0.169,0.006,True,0.7007991490368339
dkl_finetune,22,26,1PtSeTe-1,1.0917679725480096,window_min,5.51455210742706,36,False,False,5,0,1.52,0.006,True,0.7007991490368339
dkl_finetune,22,27,1HfSTe-2,0.4808058418732435,window_min,5.51455210742706,37,False,False,5,0,0.183,0.007,False,0.7007991490368339
dkl_finetune,22,28,1STeZr-2,0.6715876503088453,window_min,5.51455210742706,38,False,False,5,0,0.187,0.006,False,0.7007991490368339
dkl_finetune,22,29,1MoCu2Te4-1,1.229958084735783,window_min,5.51455210742706,39,False,False,5,0,0.192,0.006,True,0.7007991490368339
dkl_finetune,22,30,2AuTe-3,0.07836051975503344,window_min,5.51455210742706,40,False,False,5,0,0.185,0.007,False,0.7007991490368339
dkl_finetune,22,31,1WS2-1,2.0549285900066074,window_min,5.51455210742706,41,False,False,5,0,1.37,0.006,True,0.7007991490368339
dkl_finetune,22,32,1SSeW-1,1.9111655146654165,window_min,5.51455210742706,42,False,False,5,0,0.166,0.006,True,0.7007991490368339
dkl_finetune,22,33,1WAg2Te4-1,1.3181665243973435,window_min,5.51455210742706,43,False,False,5,0,0.168,0.006,True,0.7007991490368339
dkl_finetune,22,34,1GeTe-1,1.9941093585389857,window_min,5.51455210742706,44,False,False,5,0,0.168,0.006,True,0.7007991490368339
dkl_finetune,22,35,2HfI2-1,1.0144879583791289,window_min,5.51455210742706,45,False,False,5,0,0.175,0.006,True,0.7007991490368339
dkl_finetune,22,36,1STeW-2,0.20493593061293341,window_min,5.51455210742706,46,False,False,5,0,1.612,0.004,False,0.7007991490368339
dkl_finetune,22,37,1IIrTe-1,1.8211292600369704,window_min,5.51455210742706,47,False,False,5,0,0.138,0.005,True,0.7007991490368339
dkl_finetune,22,38,1MoW3Se8-1,1.7486238144791284,window_min,5.51455210742706,48,False,False,5,0,0.128,0.005,True,0.7007991490368339
dkl_finetune,22,39,2MoWS4-1,2.0615147475903943,window_min,5.51455210742706,49,False,False,5,0,0.129,0.006,True,0.7007991490368339
dkl_finetune,22,40,2IIrTe-2,1.6712175117969268,window_min,5.51455210742706,50,False,False,5,0,0.142,0.005,True,0.7007991490368339
dkl_finetune,22,41,1ClHfI-1,1.294527101181934,window_min,5.51455210742706,51,False,False,5,0,1.175,0.005,True,0.7007991490368339
dkl_finetune,22,42,1MnNbSe4-1,0.5984830793243584,window_min,5.51455210742706,52,False,False,5,0,0.191,0.007,False,0.7007991490368339
dkl_finetune,22,43,1WAu2Se4-1,1.4150633983018333,window_min,5.51455210742706,53,False,False,5,0,0.19,0.006,True,0.7007991490368339
dkl_finetune,22,44,1BiITe-2,0.9951437994545715,window_min,5.51455210742706,54,False,False,5,0,0.198,0.007,True,0.7007991490368339
dkl_finetune,22,45,2RuS2-1,1.5833182530472873,window_min,5.51455210742706,55,False,False,5,0,0.191,0.007,True,0.7007991490368339
dkl_finetune,22,46,1ISbTe-2,1.4422406526984886,window_min,5.51455210742706,56,False,False,5,0,1.57,0.006,True,0.7007991490368339
dkl_finetune,22,47,2AsITe-1,0.4165339434396611,window_min,5.51455210742706,57,False,False,5,0,0.185,0.006,False,0.7007991490368339
dkl_finetune,22,48,1MoSe2-1,1.804162297991274,window_min,5.51455210742706,58,False,False,5,0,0.181,0.006,True,0.7007991490368339
dkl_finetune,22,49,1BrTeTi-1,0.76324319445811,window_min,5.51455210742706,59,True,False,6,0,0.176,0.006,True,0.7007991490368339
dkl_finetune,22,50,1ClITi-1,1.1874779541570317,window_min,5.51455210742706,60,False,False,6,0,0.191,0.006,True,0.7007991490368339
dkl_finetune,22,51,2RuSe2-1,1.5952369559102693,window_min,5.51455210742706,61,False,False,6,0,1.654,0.006,True,0.7007991490368339
dkl_finetune,22,52,1WAu2Te4-1,0.7924759567837498,window_min,5.51455210742706,62,True,False,7,0,0.181,0.007,True,0.7007991490368339
dkl_finetune,22,53,1SnTe-1,2.0888037019408907,window_min,5.51455210742706,63,False,False,7,0,0.174,0.006,True,0.7007991490368339
dkl_finetune,22,54,1HfSSe-1,1.5119153394149498,window_min,5.51455210742706,64,False,False,7,0,0.183,0.007,True,0.7007991490368339
dkl_finetune,22,55,1AsITe-1,1.5024923748158407,window_min,5.51455210742706,65,False,False,7,0,0.172,0.006,True,0.7007991490368339
dkl_finetune,22,56,1CrSeTe-1,0.9940276939248328,window_min,5.51455210742706,66,False,False,7,0,1.855,0.007,True,0.7007991490368339
dkl_finetune,22,57,4NbS3-2,1.0297934514341036,window_min,5.51455210742706,67,False,False,7,0,0.188,0.007,True,0.7007991490368339
dkl_finetune,22,58,2IrTaS4-1,1.3313117824937648,window_min,5.51455210742706,68,False,False,7,0,0.188,0.006,True,0.7007991490368339
dkl_finetune,22,59,2ZrI2-1,0.8891570087357981,window_min,5.51455210742706,69,True,False,8,0,0.19,0.007,True,0.7007991490368339
dkl_finetune,22,60,2IrNbS4-1,1.2530697143653007,window_min,5.51455210742706,70,False,False,8,0,0.187,0.007,True,0.7007991490368339
dkl_finetune,22,61,1MoAu2Se4-1,1.2469096988896795,window_min,5.51455210742706,71,False,False,8,0,1.769,0.006,True,0.7007991490368339
dkl_finetune,22,62,1MoSTe-1,1.5852268171829027,window_min,5.51455210742706,72,False,False,8,0,0.172,0.006,True,0.7007991490368339
dkl_finetune,22,63,1CrMo3Te8-1,1.104671749703559,window_min,5.51455210742706,73,False,False,8,0,0.176,0.006,True,0.7007991490368339
