method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,26,52,1BrCoSe-1,2.1531790590415563,window_min,4.452537269012865,62,False,False,11,0,0.255,0.01,True,0.7127550601862147
dkl_frozen,26,53,1IIrTe-1,1.8211292600369704,window_min,4.452537269012865,63,False,False,11,0,0.249,0.011,True,0.7127550601862147
dkl_frozen,26,54,2NiTeS3-1,1.566844270911516,window_min,4.452537269012865,64,False,False,11,0,0.246,0.01,True,0.7127550601862147
dkl_frozen,26,55,1CoITe-1,0.9709057327877503,window_min,4.452537269012865,65,False,False,11,0,0.242,0.009,True,0.7127550601862147
dkl_frozen,26,56,2IrTaS4-1,1.3313117824937648,window_min,4.452537269012865,66,False,False,11,0,0.249,0.01,True,0.7127550601862147
dkl_frozen,26,57,2IrNbS4-1,1.2530697143653007,window_min,4.452537269012865,67,False,False,11,0,0.245,0.011,True,0.7127550601862147
dkl_frozen,26,58,1NiPd3Se8-1,0.7018304824077519,window_min,4.452537269012865,68,True,False,12,0,0.245,0.011,True,0.7018304824077519
dkl_frozen,26,59,2RhTaS4-1,1.2313158038820182,window_min,4.452537269012865,69,False,False,12,0,0.282,0.009,True,0.7018304824077519
dkl_frozen,26,60,1SnS2-3,1.4547148994936003,window_min,4.452537269012865,70,False,False,12,0,0.253,0.011,True,0.7018304824077519
dkl_frozen,26,61,1TiS2-2,2.014731286659609,window_min,4.452537269012865,71,False,False,12,0,0.254,0.01,True,0.7018304824077519
dkl_frozen,26,62,1MoAu2Te4-1,0.6769020187158932,window_min,4.452537269012865,72,False,False,12,0,0.258,0.01,False,0.7018304824077519
dkl_frozen,26,63,1HfS2-2,2.0382319160061266,window_min,4.452537269012865,73,False,False,12,0,0.245,0.008,True,0.7018304824077519
dkl_frozen,26,64,1HfSTe-2,0.4808058418732435,window_min,4.452537269012865,74,False,False,12,0,0.25,0.011,False,0.7018304824077519
dkl_frozen,26,65,1HfSSe-2,1.6447293586907548,window_min,4.452537269012865,75,False,False,12,0,0.261,0.011,True,0.7018304824077519
dkl_frozen,26,66,1HfSe2-2,1.6264218685104428,window_min,4.452537269012865,76,False,False,12,0,0.257,0.011,True,0.7018304824077519
dkl_frozen,26,67,1WSe2-1,1.7304371317062133,window_min,4.452537269012865,77,False,False,12,0,0.136,0.009,True,0.7018304824077519
dkl_frozen,26,68,1MoW3Se8-1,1.7486238144791284,window_min,4.452537269012865,78,False,False,12,0,0.166,0.015,True,0.7018304824077519
dkl_frozen,26,69,2IrNbTe4-1,0.03254041204111924,window_min,4.452537269012865,79,False,False,12,0,0.105,0.011,False,0.7018304824077519
dkl_frozen,26,70,2CoHS2-1,1.2044057363957463,window_min,4.452537269012865,80,False,False,12,0,0.202,0.011,True,0.7018304824077519
dkl_frozen,26,71,2AuS-1,2.010075119298491,window_min,4.452537269012865,81,False,False,12,0,0.238,0.009,True,0.7018304824077519
dkl_frozen,26,72,2AuSe-1,1.5613581775291938,window_min,4.452537269012865,82,False,False,12,0,0.163,0.011,True,0.7018304824077519
dkl_frozen,26,73,2AuTe-3,0.07836051975503344,window_min,4.452537269012865,83,False,False,12,0,0.083,0.01,False,0.7018304824077519
dkl_frozen,26,74,4AsPdTe-1,0.9672526925928375,window_min,4.452537269012865,84,False,False,12,0,0.238,0.009,True,0.7018304824077519
dkl_frozen,26,75,4AsPdSe-1,1.28253200766925,window_min,4.452537269012865,85,False,False,12,0,0.106,0.007,True,0.7018304824077519
dkl_frozen,26,76,1MoSTe-1,1.5852268171829027,window_min,4.452537269012865,86,False,False,12,0,0.212,0.01,True,0.7018304824077519
dkl_frozen,26,77,1STeZr-2,0.6715876503088453,window_min,4.452537269012865,87,False,False,12,0,0.214,0.009,False,0.7018304824077519
dkl_frozen,26,78,1SSeZr-2,1.7773219373487112,window_min,4.452537269012865,88,False,False,12,0,0.219,0.01,True,0.7018304824077519
dkl_frozen,26,79,1ZrSe2-2,1.6844706730301109,window_min,4.452537269012865,89,False,False,12,0,0.213,0.008,True,0.7018304824077519
dkl_frozen,26,80,1SeTeZr-2,0.783154166423321,window_min,4.452537269012865,90,True,False,13,0,0.217,0.01,True,0.7018304824077519
dkl_frozen,26,81,4TiSe2-1,0.036175637623812484,window_min,4.452537269012865,91,False,False,13,0,0.218,0.009,False,0.7018304824077519
dkl_frozen,26,82,2IIrSe-2,1.8569340808634704,window_min,4.452537269012865,92,False,False,13,0,0.223,0.01,True,0.7018304824077519
dkl_frozen,26,83,2BrRhSe-1,2.1396173896965265,window_min,4.452537269012865,93,False,False,13,0,0.219,0.009,True,0.7018304824077519
dkl_frozen,26,84,1MoSe2-1,1.804162297991274,window_min,4.452537269012865,94,False,False,13,0,0.224,0.01,True,0.7018304824077519
dkl_frozen,26,85,2IIrTe-2,1.6712175117969268,window_min,4.452537269012865,95,False,False,13,0,0.228,0.009,True,0.7018304824077519
dkl_frozen,26,86,2IRhTe-2,1.4318302925595947,window_min,4.452537269012865,96,False,False,13,0,0.231,0.009,True,0.7018304824077519
dkl_frozen,26,87,1ClIrS-1,2.504982316331453,window_min,4.452537269012865,97,False,False,13,0,0.237,0.008,True,0.7018304824077519
dkl_frozen,26,88,1PtSeTe-1,1.0917679725480096,window_min,4.452537269012865,98,False,False,13,0,0.229,0.011,True,0.7018304824077519
dkl_frozen,26,89,1PtSSe-1,2.0165227332104303,window_min,4.452537269012865,99,False,False,13,0,0.224,0.01,True,0.7018304824077519
dkl_frozen,26,90,1MoAu2Se4-1,1.2469096988896795,window_min,4.452537269012865,100,False,False,13,0,0.228,0.009,True,0.7018304824077519
dkl_frozen,26,91,1WAu2Se4-1,1.4150633983018333,window_min,4.452537269012865,101,False,False,13,0,0.221,0.008,True,0.7018304824077519
dkl_frozen,26,92,1WAg2S4-1,2.4823211691560516,window_min,4.452537269012865,102,False,False,13,0,0.231,0.009,True,0.7018304824077519
dkl_frozen,26,93,4PPdSe-1,1.9628098912174876,window_min,4.452537269012865,103,False,False,13,0,0.22,0.009,True,0.7018304824077519
dkl_frozen,26,94,1WAg2Te4-1,1.3181665243973435,window_min,4.452537269012865,104,False,False,13,0,0.228,0.009,True,0.7018304824077519
dkl_frozen,26,95,2CrNbTe5-1,0.028550500384955324,window_min,4.452537269012865,105,False,False,13,0,0.245,0.007,False,0.7018304824077519
dkl_frozen,26,96,1HgBr2-4,2.458718900666394,window_min,4.452537269012865,106,False,False,13,0,0.245,0.009,True,0.7018304824077519
dkl_frozen,26,97,1HfMnI6-1,2.7875769615672352,window_min,4.452537269012865,107,False,False,13,0,0.226,0.007,True,0.7018304824077519
dkl_frozen,26,98,2AgCrP2S6-1,2.715331098741717,window_min,4.452537269012865,108,False,False,13,0,0.226,0.01,True,0.7018304824077519
dkl_frozen,26,99,1PtSnS4-1,2.1217787641584476,window_min,4.452537269012865,109,False,False,13,0,0.23,0.007,True,0.7018304824077519
dkl_frozen,26,100,1SeBi2S2-1,0.9234566719720195,window_min,4.452537269012865,110,False,False,13,0,0.233,0.009,True,0.7018304824077519
