method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
dkl_frozen,16,1,1AgInP2Se6-1,1.7071298338532443,window_min,4.218619347645864,11,False,False,0,0,0.179,0.01,True,1.7071298338532443
dkl_frozen,16,2,1WMo3Te8-1,1.3263473006179833,window_min,4.218619347645864,12,False,False,0,0,0.171,0.01,True,1.3263473006179833
dkl_frozen,16,3,2MoWTe4-1,1.27869337420857,window_min,4.218619347645864,13,False,False,0,0,0.181,0.009,True,1.27869337420857
dkl_frozen,16,4,1MoW3Te8-1,1.219551685297682,window_min,4.218619347645864,14,False,False,0,0,0.224,0.01,True,1.219551685297682
dkl_frozen,16,5,1WTe2-1,1.1408641561156432,window_min,4.218619347645864,15,False,False,0,0,0.387,0.01,True,1.1408641561156432
dkl_frozen,16,6,1CrMo3Te8-1,1.104671749703559,window_min,4.218619347645864,16,False,False,0,0,0.315,0.009,True,1.104671749703559
dkl_frozen,16,7,2CrMoTe4-1,0.9798002763340935,window_min,4.218619347645864,17,False,False,0,0,0.184,0.008,True,0.9798002763340935
dkl_frozen,16,8,2CrWTe4-1,0.8763845111557365,window_min,4.218619347645864,18,True,False,1,0,0.181,0.01,True,0.8763845111557365
dkl_frozen,16,9,1WCr3Te8-1,0.841141239095355,window_min,4.218619347645864,19,True,False,2,0,0.21,0.01,True,0.841141239095355
dkl_frozen,16,10,1MoCr3Te8-1,0.8929783349262663,window_min,4.218619347645864,20,True,False,3,0,0.178,0.01,True,0.841141239095355
dkl_frozen,16,11,1CrTe2-2,0.8687082803736172,window_min,4.218619347645864,21,True,False,4,0,0.181,0.008,True,0.841141239095355
dkl_frozen,16,12,1CrSeTe-1,0.9940276939248328,window_min,4.218619347645864,22,False,False,4,0,0.183,0.01,True,0.841141239095355
dkl_frozen,16,13,1CrSe2-1,1.1284344191608056,window_min,4.218619347645864,23,False,False,4,0,0.183,0.01,True,0.841141239095355
dkl_frozen,16,14,2CrWSe4-1,1.2034381235611697,window_min,4.218619347645864,24,False,False,4,0,0.187,0.01,True,0.841141239095355
dkl_frozen,16,15,1STeW-1,1.6806245984453092,window_min,4.218619347645864,25,False,False,4,0,0.198,0.008,True,0.841141239095355
dkl_frozen,16,16,2MoSe2-1,0.10810643439738388,window_min,4.218619347645864,26,False,False,4,0,0.183,0.01,False,0.841141239095355
dkl_frozen,16,17,1HfSSe-2,1.6447293586907548,window_min,4.218619347645864,27,False,False,4,0,0.181,0.01,True,0.841141239095355
dkl_frozen,16,18,1AgAlP2Te6-1,1.0646870790154581,window_min,4.218619347645864,28,False,False,4,0,0.182,0.01,True,0.841141239095355
dkl_frozen,16,19,1MoTe2-1,1.369604108877922,window_min,4.218619347645864,29,False,False,4,0,0.186,0.008,True,0.841141239095355
dkl_frozen,16,20,1CrW3Se8-1,1.332864213876784,window_min,4.218619347645864,30,False,False,4,0,0.185,0.01,True,0.841141239095355
dkl_frozen,16,21,1SeTeW-1,1.493412056792512,window_min,4.218619347645864,31,False,False,4,0,0.193,0.014,True,0.841141239095355
dkl_frozen,16,22,1CrMo3Se8-1,1.4321898061184544,window_min,4.218619347645864,32,False,False,4,0,0.258,0.01,True,0.841141239095355
dkl_frozen,16,23,1HfSTe-2,0.4808058418732435,window_min,4.218619347645864,33,False,False,4,0,0.222,0.008,False,0.841141239095355
dkl_frozen,16,24,1MoOTe-1,0.8674286714238908,window_min,4.218619347645864,34,True,False,5,0,0.21,0.009,True,0.841141239095355
dkl_frozen,16,25,1MoSSe-1,1.9489241378101805,window_min,4.218619347645864,35,False,False,5,0,0.286,0.019,True,0.841141239095355
dkl_frozen,16,26,1MoW3S8-1,2.064416252054782,window_min,4.218619347645864,36,False,False,5,0,0.223,0.011,True,0.841141239095355
