method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap
std_gp,14,1,1NiZrCl6-1,4.48357353882267,window_min,5.378864484104329,11,False,False,0,0,0.233,0.011,False,3.0
std_gp,14,2,1BiFS-1,2.255408567311418,window_min,5.378864484104329,12,False,False,0,0,0.216,0.011,True,2.255408567311418
std_gp,14,3,1TeNb3Br7-1,1.4364570546624522,window_min,5.378864484104329,13,False,False,0,0,0.265,0.009,True,1.4364570546624522
std_gp,14,4,1FeZrBr6-1,3.1640078313548248,window_min,5.378864484104329,14,False,False,0,0,0.24,0.01,False,1.4364570546624522
std_gp,14,5,1InNbBr6-1,1.4734968798725645,window_min,5.378864484104329,15,False,False,0,0,0.221,0.01,True,1.4364570546624522
std_gp,14,6,1TeNb3I7-1,1.2414712582097938,window_min,5.378864484104329,16,False,False,0,0,0.213,0.01,True,1.2414712582097938
std_gp,14,7,2ZrBr2-1,1.1401510498029044,window_min,5.378864484104329,17,False,False,0,0,0.276,0.009,True,1.1401510498029044
std_gp,14,8,1ZrBr2-1,1.2763900993310338,window_min,5.378864484104329,18,False,False,0,0,0.211,0.011,True,1.1401510498029044
std_gp,14,9,1TeTa3Br7-1,1.3967795614391882,window_min,5.378864484104329,19,False,False,0,0,0.217,0.012,True,1.1401510498029044
std_gp,14,10,2HfBr2-1,1.3341300445482716,window_min,5.378864484104329,20,False,False,0,0,0.211,0.01,True,1.1401510498029044
std_gp,14,11,1HfBr2-1,1.226479984244534,window_min,5.378864484104329,21,False,False,0,0,0.213,0.009,True,1.1401510498029044
std_gp,14,12,1SeTa3I7-1,1.2555565624464904,window_min,5.378864484104329,22,False,False,0,0,0.214,0.01,True,1.1401510498029044
std_gp,14,13,1SeTa3Br7-1,1.4519711167004132,window_min,5.378864484104329,23,False,False,0,0,0.26,0.011,True,1.1401510498029044
std_gp,14,14,1Nb3I8-1,0.8244707741422819,window_min,5.378864484104329,24,True,False,1,0,0.223,0.011,True,0.8244707741422819
std_gp,14,15,1Nb3Br8-1,0.9852209823288005,window_min,5.378864484104329,25,False,False,1,0,0.235,0.01,True,0.8244707741422819
std_gp,14,16,1PdZrBr6-1,1.9736963003367425,window_min,5.378864484104329,26,False,False,1,0,0.237,0.011,True,0.8244707741422819
std_gp,14,17,1HfPdBr6-1,2.0026056483795904,window_min,5.378864484104329,27,False,False,1,0,0.235,0.011,True,0.8244707741422819
std_gp,14,18,1HfSe2-2,1.6264218685104428,window_min,5.378864484104329,28,False,False,1,0,0.27,0.019,True,0.8244707741422819
std_gp,14,19,1BrTeTi-1,0.76324319445811,window_min,5.378864484104329,29,True,False,2,0,0.305,0.019,True,0.76324319445811
std_gp,14,20,1ClIV-1,3.5370122177912595,window_min,5.378864484104329,30,False,False,2,0,0.315,0.023,False,0.76324319445811
std_gp,14,21,1TiI2-2,0.828403365678688,window_min,5.378864484104329,31,True,False,3,0,0.3,0.011,True,0.76324319445811
std_gp,14,22,1TiBr2-1,1.1656128489243553,window_min,5.378864484104329,32,False,False,3,0,0.385,0.017,True,0.76324319445811
std_gp,14,23,1ClIZr-1,1.316612326368585,window_min,5.378864484104329,33,False,False,3,0,0.406,0.008,True,0.76324319445811
std_gp,14,24,1FeZrCl6-1,3.5451877504854004,window_min,5.378864484104329,34,False,False,3,0,0.248,0.009,False,0.76324319445811
std_gp,14,25,1BrITi-1,1.0371138577924013,window_min,5.378864484104329,35,False,False,3,0,0.182,0.01,True,0.76324319445811
std_gp,14,26,1FeHfI6-1,2.7948742152896866,window_min,5.378864484104329,36,False,False,3,0,0.183,0.01,True,0.76324319445811
std_gp,14,27,1ZrSe2-2,1.6844706730301109,window_min,5.378864484104329,37,False,False,3,0,0.205,0.009,True,0.76324319445811
std_gp,14,28,1SeTeZr-2,0.783154166423321,window_min,5.378864484104329,38,True,False,4,0,0.188,0.011,True,0.76324319445811
std_gp,14,29,1BrHfI-1,1.1570152795778919,window_min,5.378864484104329,39,False,False,4,0,0.188,0.011,True,0.76324319445811
std_gp,14,30,1SeHf2I5-1,0.972473373430073,window_min,5.378864484104329,40,False,False,4,0,0.183,0.009,True,0.76324319445811
