task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,27,1,2STl-2,-0.6046492204560655,ei,-1.1200350327605024,11,False,True,0,1,0.902,0.004
emass_min,dkl_finetune,27,2,1CdInTlS4-1,-0.30663469426594464,ei,-1.1200350327605024,12,False,False,0,1,0.106,0.004
emass_min,dkl_finetune,27,3,2BiIn-1,-0.947958695615622,ei,-1.1200350327605024,13,True,True,1,2,0.099,0.003
emass_min,dkl_finetune,27,4,2BiO-1,-1.1972858507497235,ei,-1.1972858507497235,14,True,True,2,3,0.108,0.003
emass_min,dkl_finetune,27,5,1BSb-1,-1.1475681928442927,ei,-1.1972858507497235,15,True,True,3,4,0.107,0.003
emass_min,dkl_finetune,27,6,1SeSn-1,-0.279688745483542,ei,-1.1972858507497235,16,False,False,3,4,0.879,0.004
emass_min,dkl_finetune,27,7,2GaS-1,-0.6332400568485964,ei,-1.1972858507497235,17,True,True,4,5,0.102,0.004
emass_min,dkl_finetune,27,8,1OPb-1,0.8627969577230262,ei,-1.1972858507497235,18,False,False,4,5,0.103,0.003
emass_min,dkl_finetune,27,9,1BrITl2-1,-0.520532680715589,ei,-1.1972858507497235,19,False,True,4,6,0.108,0.004
emass_min,dkl_finetune,27,10,1ISSb-1,0.38949733912155293,ei,-1.1972858507497235,20,False,False,4,6,0.1,0.004
emass_min,dkl_finetune,27,11,1SnCl2-2,0.18455119087668873,ei,-1.1972858507497235,21,False,False,4,6,0.945,0.004
emass_min,dkl_finetune,27,12,2ClCs-1,-0.15409392650950524,ei,-1.1972858507497235,22,False,False,4,6,0.104,0.004
emass_min,dkl_finetune,27,13,1CdCl2-3,-0.3462567885855567,ei,-1.1972858507497235,23,False,False,4,6,0.102,0.003
emass_min,dkl_finetune,27,14,2BrCs-2,-0.22130234661019663,ei,-1.1972858507497235,24,False,False,4,6,0.104,0.004
emass_min,dkl_finetune,27,15,1BiClSe-2,0.5416585252391867,ei,-1.1972858507497235,25,False,False,4,6,0.104,0.004
emass_min,dkl_finetune,27,16,1OBi2S2-1,-0.8061663546898774,ei,-1.1972858507497235,26,True,True,5,7,0.824,0.004
emass_min,dkl_finetune,27,17,2GaTe-1,-1.9876555344978155,ei,-1.9876555344978155,27,True,True,6,8,0.052,0.004
emass_min,dkl_finetune,27,18,1GaInS2-1,-0.6090359305397179,ei,-1.9876555344978155,28,False,True,6,9,0.105,0.004
emass_min,dkl_finetune,27,19,2AlTe-1,-0.2113148514300151,ei,-1.9876555344978155,29,False,False,6,9,0.107,0.004
emass_min,dkl_finetune,27,20,1PbS-1,0.2948752486247782,ei,-1.9876555344978155,30,False,False,6,9,0.108,0.004
emass_min,dkl_finetune,27,21,1GaInTe2-1,-0.21234199774842244,ei,-1.9876555344978155,31,False,False,6,9,0.78,0.004
