task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,19,1,1SSeTi-2,1.3418207760400365,ei,0.5311487236956318,11,False,False,0,0,0.897,0.004
gap_min,dkl_finetune,19,2,1SeTeTi-2,0.5996740121863191,ei,0.5311487236956318,12,True,True,1,1,0.111,0.006
gap_min,dkl_finetune,19,3,2HfTiTe4-1,0.6924170866692316,ei,0.5311487236956318,13,False,True,1,2,0.106,0.004
gap_min,dkl_finetune,19,4,2RuTe2-1,1.0714100934225907,ei,0.5311487236956318,14,False,False,1,2,0.11,0.004
gap_min,dkl_finetune,19,5,2TeTi-4,0.4396623716535012,ei,0.4396623716535012,15,True,True,2,3,0.113,0.003
gap_min,dkl_finetune,19,6,2OsTe2-1,1.3789607924123017,ei,0.4396623716535012,16,False,False,2,3,0.992,0.004
gap_min,dkl_finetune,19,7,1TiHf3Te8-1,0.6879465094159356,ei,0.4396623716535012,17,False,True,2,4,0.11,0.004
gap_min,dkl_finetune,19,8,2IRb-1,4.612563320157292,ei,0.4396623716535012,18,False,False,2,4,0.102,0.004
gap_min,dkl_finetune,19,9,1CrW3Te8-1,0.9367921249634837,ei,0.4396623716535012,19,False,False,2,4,0.105,0.004
gap_min,dkl_finetune,19,10,1HfTe2-2,0.6648010372491499,ei,0.4396623716535012,20,True,True,3,5,0.11,0.004
gap_min,dkl_finetune,19,11,1ZrTe2-2,0.8364713774345394,ei,0.4396623716535012,21,False,False,3,5,0.958,0.004
gap_min,dkl_finetune,19,12,2TeZr-4,0.6518804585753579,ei,0.4396623716535012,22,True,True,4,6,0.104,0.004
gap_min,dkl_finetune,19,13,1ZrTi3Te8-1,0.7224235271535047,ei,0.4396623716535012,23,False,True,4,7,0.104,0.004
gap_min,dkl_finetune,19,14,2TiZrTe4-1,0.7439839246275826,ei,0.4396623716535012,24,False,True,4,8,0.105,0.004
gap_min,dkl_finetune,19,15,1HfSTe-2,0.4808058418732435,ei,0.4396623716535012,25,True,True,5,9,0.116,0.004
gap_min,dkl_finetune,19,16,1HfSeTe-2,0.6372521228548307,ei,0.4396623716535012,26,True,True,6,10,0.911,0.004
gap_min,dkl_finetune,19,17,2ITl-3,2.7615155660006354,ei,0.4396623716535012,27,False,False,6,10,0.111,0.005
gap_min,dkl_finetune,19,18,1BrTeTi-1,0.76324319445811,ei,0.4396623716535012,28,False,True,6,11,0.109,0.004
gap_min,dkl_finetune,19,19,2PbTe-1,0.8778946428416765,ei,0.4396623716535012,29,False,False,6,11,0.105,0.003
gap_min,dkl_finetune,19,20,1MoSTe-2,0.23304265126740126,ei,0.23304265126740126,30,True,True,7,12,0.105,0.004
gap_min,dkl_finetune,19,21,2BrTl-3,3.2136627320891895,ei,0.23304265126740126,31,False,False,7,12,0.9,0.004
gap_min,dkl_finetune,19,22,1MoSTe-1,1.5852268171829027,ei,0.23304265126740126,32,False,False,7,12,0.105,0.004
gap_min,dkl_finetune,19,23,2OsS2-1,1.386851546785019,ei,0.23304265126740126,33,False,False,7,12,0.102,0.003
gap_min,dkl_finetune,19,24,1HfS2-2,2.0382319160061266,ei,0.23304265126740126,34,False,False,7,12,0.106,0.004
gap_min,dkl_finetune,19,25,2IK-2,4.784008898574658,ei,0.23304265126740126,35,False,False,7,12,0.105,0.004
gap_min,dkl_finetune,19,26,1STeW-2,0.20493593061293341,ei,0.20493593061293341,36,True,True,8,13,0.924,0.004
gap_min,dkl_finetune,19,27,2FRhTe-1,2.1147648284943856,ei,0.20493593061293341,37,False,False,8,13,0.105,0.004
gap_min,dkl_finetune,19,28,1CrSTe-1,0.8204247246130523,ei,0.20493593061293341,38,False,False,8,13,0.103,0.003
gap_min,dkl_finetune,19,29,2TeTl-2,0.6814480253702913,ei,0.20493593061293341,39,False,True,8,14,0.106,0.004
gap_min,dkl_finetune,19,30,1BiITe-2,0.9951437994545715,ei,0.20493593061293341,40,False,False,8,14,0.105,0.004
gap_min,dkl_finetune,19,31,2SeTl-2,0.8911210271784331,ei,0.20493593061293341,41,False,False,8,14,0.943,0.004
gap_min,dkl_finetune,19,32,2PbTe-3,0.3851114075572808,ei,0.20493593061293341,42,True,True,9,15,0.103,0.004
gap_min,dkl_finetune,19,33,1BiITe-1,0.9287877152560153,ei,0.20493593061293341,43,False,False,9,15,0.103,0.003
gap_min,dkl_finetune,19,34,4HgTe-1,0.8990030425799269,ei,0.20493593061293341,44,False,False,9,15,0.104,0.004
gap_min,dkl_finetune,19,35,2TeV-4,0.773788980486078,ei,0.20493593061293341,45,False,True,9,16,0.124,0.005
gap_min,dkl_finetune,19,36,1MoSe2-1,1.804162297991274,ei,0.20493593061293341,46,False,False,9,16,1.032,0.005
gap_min,dkl_finetune,19,37,1MoS2-1,2.0874393506372604,ei,0.20493593061293341,47,False,False,9,16,0.108,0.005
gap_min,dkl_finetune,19,38,1MoTe2-1,1.369604108877922,ei,0.20493593061293341,48,False,False,9,16,0.13,0.004
gap_min,dkl_finetune,19,39,2SeV-4,0.7880152919562426,ei,0.20493593061293341,49,False,True,9,17,0.097,0.004
gap_min,dkl_finetune,19,40,2RuSe2-1,1.5952369559102693,ei,0.20493593061293341,50,False,False,9,17,0.119,0.004
gap_min,dkl_finetune,19,41,1HgTe-1,0.27880058863410584,ei,0.20493593061293341,51,True,True,10,18,0.558,0.005
gap_min,dkl_finetune,19,42,1AgCrP2Te6-1,1.1372195138849808,ei,0.20493593061293341,52,False,False,10,18,0.11,0.004
gap_min,dkl_finetune,19,43,1BiISe-2,1.189211344795383,ei,0.20493593061293341,53,False,False,10,18,0.128,0.004
gap_min,dkl_finetune,19,44,2IRhTe-2,1.4318302925595947,ei,0.20493593061293341,54,False,False,10,18,0.13,0.004
gap_min,dkl_finetune,19,45,2PdTeS3-1,1.8177466141329617,ei,0.20493593061293341,55,False,False,10,18,0.105,0.004
