task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,9,1,2MoWSe4-1,-0.2932246483482845,ei,-0.29730299963192625,11,False,False,0,0,0.872,0.004
emass_min,dkl_finetune,9,2,1ScCl2-1,0.3194549273670823,ei,-0.29730299963192625,12,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,9,3,1WMo3Se8-1,-0.34640836781293266,ei,-0.34640836781293266,13,False,False,0,0,0.102,0.003
emass_min,dkl_finetune,9,4,2SbTlO3-1,-0.7033896008084499,ei,-0.7033896008084499,14,True,True,1,1,0.101,0.004
emass_min,dkl_finetune,9,5,2ClCs-1,-0.15409392650950524,ei,-0.7033896008084499,15,False,False,1,1,0.102,0.004
emass_min,dkl_finetune,9,6,2GaHTeO4-1,-0.35645466028693584,ei,-0.7033896008084499,16,False,False,1,1,0.882,0.004
emass_min,dkl_finetune,9,7,2AsTlO3-1,0.03417589546968422,ei,-0.7033896008084499,17,False,False,1,1,0.102,0.004
emass_min,dkl_finetune,9,8,2HInTeS4-1,0.3459377356109796,ei,-0.7033896008084499,18,False,False,1,1,0.103,0.004
emass_min,dkl_finetune,9,9,2BiHgIO2-1,0.11453377294415745,ei,-0.7033896008084499,19,False,False,1,1,0.103,0.004
emass_min,dkl_finetune,9,10,2IRb-1,-0.29268730996466225,ei,-0.7033896008084499,20,False,False,1,1,0.104,0.004
emass_min,dkl_finetune,9,11,2AgTe-3,-0.08944651036626816,ei,-0.7033896008084499,21,False,False,1,1,0.888,0.004
emass_min,dkl_finetune,9,12,2ITl-3,-0.02495590425313481,ei,-0.7033896008084499,22,False,False,1,1,0.103,0.004
emass_min,dkl_finetune,9,13,1CrSe2-1,-0.03773060712407879,ei,-0.7033896008084499,23,False,False,1,1,0.103,0.004
emass_min,dkl_finetune,9,14,1BrISCd2-1,-0.42587357981570656,ei,-0.7033896008084499,24,False,False,1,1,0.103,0.004
emass_min,dkl_finetune,9,15,1BN-1,-0.029849005105715837,ei,-0.7033896008084499,25,False,False,1,1,0.102,0.004
emass_min,dkl_finetune,9,16,1CrO2-2,-0.06026266860908003,ei,-0.7033896008084499,26,False,False,1,1,0.897,0.004
emass_min,dkl_finetune,9,17,4BrCd-1,-0.5026932883489368,ei,-0.7033896008084499,27,False,True,1,2,0.104,0.004
emass_min,dkl_finetune,9,18,4NiPSe-1,0.019636239276227676,ei,-0.7033896008084499,28,False,False,1,2,0.103,0.004
emass_min,dkl_finetune,9,19,2TeTl-2,-0.9715710305819002,ei,-0.9715710305819002,29,True,True,2,3,0.103,0.004
emass_min,dkl_finetune,9,20,2AgI-2,-0.40354299677904454,ei,-0.9715710305819002,30,False,False,2,3,0.105,0.004
emass_min,dkl_finetune,9,21,1InSb-1,0.24765389021907783,ei,-0.9715710305819002,31,False,False,2,3,0.969,0.004
emass_min,dkl_finetune,9,22,1InP-1,-1.0283333872469975,ei,-1.0283333872469975,32,True,True,3,4,0.122,0.004
emass_min,dkl_finetune,9,23,1AgCrP2Te6-1,-0.4245700013004561,ei,-1.0283333872469975,33,False,False,3,4,0.107,0.004
emass_min,dkl_finetune,9,24,4LiSbO2-1,-0.17056402305126686,ei,-1.0283333872469975,34,False,False,3,4,0.116,0.004
emass_min,dkl_finetune,9,25,1BP-1,-0.7226592476234371,ei,-1.0283333872469975,35,True,True,4,5,0.108,0.004
emass_min,dkl_finetune,9,26,1AgTlP2Se6-1,0.15447642361828787,ei,-1.0283333872469975,36,False,False,4,5,0.962,0.004
emass_min,dkl_finetune,9,27,2AlTe-1,-0.2113148514300151,ei,-1.0283333872469975,37,False,False,4,5,0.111,0.004
emass_min,dkl_finetune,9,28,2AgTe-2,-0.6656080171805979,ei,-1.0283333872469975,38,True,True,5,6,0.108,0.004
emass_min,dkl_finetune,9,29,2BrTl-3,0.052732139866763915,ei,-1.0283333872469975,39,False,False,5,6,0.119,0.004
emass_min,dkl_finetune,9,30,1WAg2Te4-1,0.763922205482824,ei,-1.0283333872469975,40,False,False,5,6,0.108,0.004
emass_min,dkl_finetune,9,31,1BrITl2-1,-0.520532680715589,ei,-1.0283333872469975,41,False,True,5,7,1.019,0.004
emass_min,dkl_finetune,9,32,2BrCs-2,-0.22130234661019663,ei,-1.0283333872469975,42,False,False,5,7,0.105,0.004
emass_min,dkl_finetune,9,33,2AgIBr2-1,0.08520524883681677,ei,-1.0283333872469975,43,False,False,5,7,0.11,0.004
emass_min,dkl_finetune,9,34,2SeTl-2,-0.7393077325483712,ei,-1.0283333872469975,44,True,True,6,8,0.103,0.004
emass_min,dkl_finetune,9,35,2P2Se3-2,0.2818509818231939,ei,-1.0283333872469975,45,False,False,6,8,0.104,0.004
emass_min,dkl_finetune,9,36,1CrTe2-2,-0.08815403997778938,ei,-1.0283333872469975,46,False,False,6,8,0.911,0.004
emass_min,dkl_finetune,9,37,1AgAlP2Te6-1,-0.15243378489797785,ei,-1.0283333872469975,47,False,False,6,8,0.105,0.004
emass_min,dkl_finetune,9,38,2InTe-1,-0.7965355312180363,ei,-1.0283333872469975,48,True,True,7,9,0.104,0.004
emass_min,dkl_finetune,9,39,1ISbTe-2,0.44093848112794437,ei,-1.0283333872469975,49,False,False,7,9,0.104,0.004
emass_min,dkl_finetune,9,40,1PbTe-1,-0.6220931604900736,ei,-1.0283333872469975,50,True,True,8,10,0.106,0.004
emass_min,dkl_finetune,9,41,2PbTe-1,-1.1019858541764167,ei,-1.1019858541764167,51,True,True,9,11,0.91,0.004
emass_min,dkl_finetune,9,42,2ScTe-4,-0.0713521487205731,ei,-1.1019858541764167,52,False,False,9,11,0.106,0.004
emass_min,dkl_finetune,9,43,1AsIn-1,0.06434498457982617,ei,-1.1019858541764167,53,False,False,9,11,0.101,0.004
emass_min,dkl_finetune,9,44,1HgTe-1,-1.2199206038560078,ei,-1.2199206038560078,54,True,True,10,12,0.101,0.004
emass_min,dkl_finetune,9,45,4HgTe-1,-0.9247380755731864,ei,-1.2199206038560078,55,True,True,11,13,0.106,0.004
emass_min,dkl_finetune,9,46,1BaBrI-1,0.28940004244220496,ei,-1.2199206038560078,56,False,False,11,13,0.917,0.004
emass_min,dkl_finetune,9,47,1SnTe-1,-0.4105074727073357,ei,-1.2199206038560078,57,False,False,11,13,0.108,0.004
emass_min,dkl_finetune,9,48,1BiBrTe-1,0.1487067146257619,ei,-1.2199206038560078,58,False,False,11,13,0.105,0.004
emass_min,dkl_finetune,9,49,1AsITe-1,0.3196631937638583,ei,-1.2199206038560078,59,False,False,11,13,0.106,0.004
emass_min,dkl_finetune,9,50,1PbI2-2,-0.3976099783656886,ei,-1.2199206038560078,60,False,False,11,13,0.107,0.004
emass_min,dkl_finetune,9,51,4HgSe-1,-0.862497350352922,ei,-1.2199206038560078,61,True,True,12,14,0.802,0.004
emass_min,dkl_finetune,9,52,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,62,True,True,13,15,0.105,0.004
emass_min,dkl_finetune,9,53,2PbSe-1,-1.001586154938912,ei,-1.4980987198169657,63,True,True,14,16,0.105,0.004
emass_min,dkl_finetune,9,54,1SI2Pb2-1,-0.8751531222406675,ei,-1.4980987198169657,64,True,True,15,17,0.106,0.004
emass_min,dkl_finetune,9,55,1BiITe-1,0.3187370298556202,ei,-1.4980987198169657,65,False,False,15,17,0.104,0.004
emass_min,dkl_finetune,9,56,1AlAs-1,-0.8745876492833262,ei,-1.4980987198169657,66,True,True,16,18,0.99,0.004
emass_min,dkl_finetune,9,57,2As2S3-4,0.796552489395971,ei,-1.4980987198169657,67,False,False,16,18,0.114,0.004
emass_min,dkl_finetune,9,58,1SnI2-2,-0.08270094098648746,ei,-1.4980987198169657,68,False,False,16,18,0.113,0.004
emass_min,dkl_finetune,9,59,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,69,True,True,17,19,0.114,0.004
emass_min,dkl_finetune,9,60,1PbSe-1,-0.3895030205005822,ei,-1.4980987198169657,70,False,False,17,19,0.114,0.004
emass_min,dkl_finetune,9,61,1PbS2-1,-0.4378361889753067,ei,-1.4980987198169657,71,False,False,17,19,0.987,0.004
emass_min,dkl_finetune,9,62,1PbS-1,0.2948752486247782,ei,-1.4980987198169657,72,False,False,17,19,0.114,0.004
emass_min,dkl_finetune,9,63,1AsIS-2,-0.2965490555947813,ei,-1.4980987198169657,73,False,False,17,19,0.114,0.004
emass_min,dkl_finetune,9,64,1PbSe2-1,-0.5432057784362052,ei,-1.4980987198169657,74,False,True,17,20,0.114,0.004
