task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,29,1,1CrTe2-2,0.8687082803736172,ei,0.5311487236956318,11,False,False,0,0,0.876,0.004
gap_min,dkl_finetune,29,2,1ISbTe-2,1.4422406526984886,ei,0.5311487236956318,12,False,False,0,0,0.105,0.004
gap_min,dkl_finetune,29,3,2IrNbTe4-1,0.03254041204111924,ei,0.03254041204111924,13,True,True,1,1,0.096,0.003
gap_min,dkl_finetune,29,4,1WTe2-1,1.1408641561156432,ei,0.03254041204111924,14,False,False,1,1,0.102,0.004
gap_min,dkl_finetune,29,5,1STeW-2,0.20493593061293341,ei,0.03254041204111924,15,True,True,2,2,0.103,0.004
gap_min,dkl_finetune,29,6,2OsS2-1,1.386851546785019,ei,0.03254041204111924,16,False,False,2,2,0.9,0.004
gap_min,dkl_finetune,29,7,4SSn-1,2.4262673045041216,ei,0.03254041204111924,17,False,False,2,2,0.106,0.004
gap_min,dkl_finetune,29,8,2OsTe2-1,1.3789607924123017,ei,0.03254041204111924,18,False,False,2,2,0.103,0.003
gap_min,dkl_finetune,29,9,1WMo3S8-1,2.075739815233338,ei,0.03254041204111924,19,False,False,2,2,0.115,0.004
gap_min,dkl_finetune,29,10,2TeV-4,0.773788980486078,ei,0.03254041204111924,20,False,True,2,3,0.106,0.004
gap_min,dkl_finetune,29,11,2ClIrTe-2,2.0497440263204902,ei,0.03254041204111924,21,False,False,2,3,0.89,0.004
gap_min,dkl_finetune,29,12,2RuTe2-1,1.0714100934225907,ei,0.03254041204111924,22,False,False,2,3,0.103,0.005
gap_min,dkl_finetune,29,13,2IrTaTe4-1,0.11942626360145892,ei,0.03254041204111924,23,True,True,3,4,0.104,0.004
gap_min,dkl_finetune,29,14,2AuTe-3,0.07836051975503344,ei,0.03254041204111924,24,True,True,4,5,0.118,0.003
gap_min,dkl_finetune,29,15,1ISbTe-1,1.3216126528129446,ei,0.03254041204111924,25,False,False,4,5,0.103,0.004
gap_min,dkl_finetune,29,16,1WAu2Te4-1,0.7924759567837498,ei,0.03254041204111924,26,False,False,4,5,0.948,0.004
gap_min,dkl_finetune,29,17,2RuSe2-1,1.5952369559102693,ei,0.03254041204111924,27,False,False,4,5,0.119,0.004
gap_min,dkl_finetune,29,18,1WCr3Te8-1,0.841141239095355,ei,0.03254041204111924,28,False,False,4,5,0.105,0.004
gap_min,dkl_finetune,29,19,1OTeW-1,1.2088749031457118,ei,0.03254041204111924,29,False,False,4,5,0.115,0.004
gap_min,dkl_finetune,29,20,1GeTe-1,1.9941093585389857,ei,0.03254041204111924,30,False,False,4,5,0.113,0.004
gap_min,dkl_finetune,29,21,2AgTe-2,0.24224417299917733,ei,0.03254041204111924,31,True,True,5,6,0.933,0.004
gap_min,dkl_finetune,29,22,2AuSe-1,1.5613581775291938,ei,0.03254041204111924,32,False,False,5,6,0.115,0.006
gap_min,dkl_finetune,29,23,2IrO-2,0.230399132387766,ei,0.03254041204111924,33,True,True,6,7,0.113,0.005
gap_min,dkl_finetune,29,24,2OW-1,0.13172517772504205,ei,0.03254041204111924,34,True,True,7,8,0.113,0.004
gap_min,dkl_finetune,29,25,2IrS-3,0.7127550601862147,ei,0.03254041204111924,35,False,True,7,9,0.109,0.003
gap_min,dkl_finetune,29,26,1OSW-1,2.2569736785857417,ei,0.03254041204111924,36,False,False,7,9,0.925,0.004
gap_min,dkl_finetune,29,27,1HgTe-1,0.27880058863410584,ei,0.03254041204111924,37,True,True,8,10,0.115,0.004
gap_min,dkl_finetune,29,28,4HgTe-1,0.8990030425799269,ei,0.03254041204111924,38,False,False,8,10,0.105,0.004
gap_min,dkl_finetune,29,29,2AgTe-3,0.7557647052840255,ei,0.03254041204111924,39,False,True,8,11,0.108,0.004
gap_min,dkl_finetune,29,30,2FeTe2-1,0.5814230290982219,ei,0.03254041204111924,40,True,True,9,12,0.116,0.004
