task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,1,1,1BrIZr-1,-0.04826686463516511,ei,-0.38358007854806686,11,False,False,0,0,0.876,0.004
emass_min,dkl_finetune,1,2,4NiPS-1,0.14061150507532486,ei,-0.38358007854806686,12,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,1,3,1ZrS2-2,0.2176842996343061,ei,-0.38358007854806686,13,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,1,4,2AgBr-3,-0.27663791184986997,ei,-0.38358007854806686,14,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,1,5,1PdZrI6-1,0.20093627074932605,ei,-0.38358007854806686,15,False,False,0,0,0.102,0.003
emass_min,dkl_finetune,1,6,2HLi3S5-1,0.1032394110604594,ei,-0.38358007854806686,16,False,False,0,0,0.888,0.004
emass_min,dkl_finetune,1,7,4PPtS-1,-0.08345163551560218,ei,-0.38358007854806686,17,False,False,0,0,0.106,0.004
emass_min,dkl_finetune,1,8,2AgI-2,-0.40354299677904454,ei,-0.40354299677904454,18,False,False,0,0,0.103,0.004
emass_min,dkl_finetune,1,9,4AgCl2-1,0.5341779462742446,ei,-0.40354299677904454,19,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,1,10,1SnTe-1,-0.4105074727073357,ei,-0.4105074727073357,20,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,1,11,1PbTe-1,-0.6220931604900736,ei,-0.6220931604900736,21,True,True,1,1,0.906,0.004
emass_min,dkl_finetune,1,12,2PbTe-3,-0.24125399698067984,ei,-0.6220931604900736,22,False,False,1,1,0.104,0.004
emass_min,dkl_finetune,1,13,2PbTe-1,-1.1019858541764167,ei,-1.1019858541764167,23,True,True,2,2,0.104,0.004
emass_min,dkl_finetune,1,14,2BrCs-2,-0.22130234661019663,ei,-1.1019858541764167,24,False,False,2,2,0.104,0.004
emass_min,dkl_finetune,1,15,2ITl-3,-0.02495590425313481,ei,-1.1019858541764167,25,False,False,2,2,0.105,0.004
emass_min,dkl_finetune,1,16,2PbS-3,-0.39714770372552893,ei,-1.1019858541764167,26,False,False,2,2,0.894,0.004
emass_min,dkl_finetune,1,17,2PbS-1,-0.843314898366551,ei,-1.1019858541764167,27,True,True,3,3,0.104,0.004
emass_min,dkl_finetune,1,18,1SI2Pb2-1,-0.8751531222406675,ei,-1.1019858541764167,28,True,True,4,4,0.103,0.004
emass_min,dkl_finetune,1,19,2PbSe-1,-1.001586154938912,ei,-1.1019858541764167,29,True,True,5,5,0.104,0.004
emass_min,dkl_finetune,1,20,2OPb-3,-0.2438756486312432,ei,-1.1019858541764167,30,False,False,5,5,0.104,0.004
emass_min,dkl_finetune,1,21,1PbSe-1,-0.3895030205005822,ei,-1.1019858541764167,31,False,False,5,5,0.897,0.004
emass_min,dkl_finetune,1,22,1AsISe-1,0.252811036245663,ei,-1.1019858541764167,32,False,False,5,5,0.107,0.004
emass_min,dkl_finetune,1,23,1AgCrP2Te6-1,-0.4245700013004561,ei,-1.1019858541764167,33,False,False,5,5,0.104,0.004
emass_min,dkl_finetune,1,24,1Br2Se2Pb3-1,-0.40816611116319634,ei,-1.1019858541764167,34,False,False,5,5,0.105,0.004
emass_min,dkl_finetune,1,25,2AgTe-2,-0.6656080171805979,ei,-1.1019858541764167,35,True,True,6,6,0.106,0.004
emass_min,dkl_finetune,1,26,2TeZr-4,-0.45916622250336064,ei,-1.1019858541764167,36,False,False,6,6,0.899,0.004
emass_min,dkl_finetune,1,27,1ZrTe2-2,-0.2706633223002549,ei,-1.1019858541764167,37,False,False,6,6,0.105,0.004
emass_min,dkl_finetune,1,28,2AgTe-3,-0.08944651036626816,ei,-1.1019858541764167,38,False,False,6,6,0.105,0.004
emass_min,dkl_finetune,1,29,1HfZr3Te8-1,-0.2713949523911477,ei,-1.1019858541764167,39,False,False,6,6,0.106,0.004
emass_min,dkl_finetune,1,30,2HfZrTe4-1,-0.3279329803081179,ei,-1.1019858541764167,40,False,False,6,6,0.106,0.004
emass_min,dkl_finetune,1,31,1PbS-1,0.2948752486247782,ei,-1.1019858541764167,41,False,False,6,6,0.903,0.004
emass_min,dkl_finetune,1,32,1WTe2-1,-0.3467974554438369,ei,-1.1019858541764167,42,False,False,6,6,0.105,0.004
emass_min,dkl_finetune,1,33,2OPb-1,-0.15065678777908353,ei,-1.1019858541764167,43,False,False,6,6,0.101,0.004
