task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,21,1,2HgNa2I4-1,-0.21549941721300658,ei,0.37780141756925567,11,False,False,0,0,0.917,0.004
emass_max,dkl_finetune,21,2,2CCsO3-1,1.2979765196417308,ei,1.2979765196417308,12,True,True,1,1,0.104,0.004
emass_max,dkl_finetune,21,3,1WAu2O4-2,0.491894199933932,ei,1.2979765196417308,13,False,False,1,1,0.104,0.004
emass_max,dkl_finetune,21,4,1BaBrI-1,0.28940004244220496,ei,1.2979765196417308,14,False,False,1,1,0.104,0.004
emass_max,dkl_finetune,21,5,2BrTl-3,0.052732139866763915,ei,1.2979765196417308,15,False,False,1,1,0.105,0.004
emass_max,dkl_finetune,21,6,1BaCl2-2,1.0427311444950107,ei,1.2979765196417308,16,True,True,2,2,0.89,0.004
emass_max,dkl_finetune,21,7,2HNaTe-1,-0.38680880519628275,ei,1.2979765196417308,17,False,False,2,2,0.106,0.004
emass_max,dkl_finetune,21,8,2ClCs-1,-0.15409392650950524,ei,1.2979765196417308,18,False,False,2,2,0.107,0.004
emass_max,dkl_finetune,21,9,1InSb-1,0.24765389021907783,ei,1.2979765196417308,19,False,False,2,2,0.108,0.004
emass_max,dkl_finetune,21,10,2ClRb-2,-0.18025412503260482,ei,1.2979765196417308,20,False,False,2,2,0.106,0.004
emass_max,dkl_finetune,21,11,2CCsO3-2,0.8849571982800247,ei,1.2979765196417308,21,True,True,3,3,0.897,0.004
emass_max,dkl_finetune,21,12,2CsF-1,-0.07398847710200954,ei,1.2979765196417308,22,False,False,3,3,0.119,0.006
emass_max,dkl_finetune,21,13,2ITl-3,-0.02495590425313481,ei,1.2979765196417308,23,False,False,3,3,0.107,0.004
emass_max,dkl_finetune,21,14,2HKTe-1,-0.31004250636566244,ei,1.2979765196417308,24,False,False,3,3,0.112,0.004
emass_max,dkl_finetune,21,15,1BaClI-1,0.2818010326658895,ei,1.2979765196417308,25,False,False,3,3,0.115,0.004
emass_max,dkl_finetune,21,16,2ClCsO3-1,0.04755737275560967,ei,1.2979765196417308,26,False,False,3,3,0.987,0.004
emass_max,dkl_finetune,21,17,1BaBrCl-1,0.6347221449020775,ei,1.2979765196417308,27,False,False,3,3,0.122,0.004
emass_max,dkl_finetune,21,18,1FeHfCl6-1,1.2741215091411264,ei,1.2979765196417308,28,True,True,4,4,0.112,0.004
emass_max,dkl_finetune,21,19,2HNaS-1,-0.2618733603665312,ei,1.2979765196417308,29,False,False,4,4,0.107,0.004
emass_max,dkl_finetune,21,20,1HfPdCl6-1,0.9813066265810926,ei,1.2979765196417308,30,True,True,5,5,0.105,0.003
emass_max,dkl_finetune,21,21,1FeZrCl6-1,0.9070767470552731,ei,1.2979765196417308,31,True,True,6,6,0.9,0.004
emass_max,dkl_finetune,21,22,1SnTe-1,-0.4105074727073357,ei,1.2979765196417308,32,False,False,6,6,0.106,0.004
emass_max,dkl_finetune,21,23,2CRbO3-1,0.8796936968320388,ei,1.2979765196417308,33,True,True,7,7,0.064,0.004
emass_max,dkl_finetune,21,24,1MoAu2O4-2,0.41499105999459845,ei,1.2979765196417308,34,False,False,7,7,0.052,0.004
emass_max,dkl_finetune,21,25,1SrCl2-2,-0.2711171226725785,ei,1.2979765196417308,35,False,False,7,7,0.107,0.004
