task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,8,1,1YI2-1,0.14317263651917037,ei,-1.281160011105196,11,False,False,0,0,0.877,0.004
emass_min,dkl_finetune,8,2,2ClCsO3-1,0.04755737275560967,ei,-1.281160011105196,12,False,False,0,0,0.102,0.003
emass_min,dkl_finetune,8,3,1ISbTe-2,0.44093848112794437,ei,-1.281160011105196,13,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,8,4,2HSNa3O4-1,0.002696559570849528,ei,-1.281160011105196,14,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,8,5,2HInSeO4-1,0.24964611328699274,ei,-1.281160011105196,15,False,False,0,0,0.102,0.003
emass_min,dkl_finetune,8,6,2BiHgIO2-1,0.11453377294415745,ei,-1.281160011105196,16,False,False,0,0,0.887,0.004
emass_min,dkl_finetune,8,7,1ClIGe2O3-1,-0.10786716042536482,ei,-1.281160011105196,17,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,8,8,2BrCs-2,-0.22130234661019663,ei,-1.281160011105196,18,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,8,9,2AsTlO3-1,0.03417589546968422,ei,-1.281160011105196,19,False,False,0,0,0.103,0.004
emass_min,dkl_finetune,8,10,1BaI2-2,0.5970967021282029,ei,-1.281160011105196,20,False,False,0,0,0.103,0.004
emass_min,dkl_finetune,8,11,2ClRb-2,-0.18025412503260482,ei,-1.281160011105196,21,False,False,0,0,0.895,0.004
emass_min,dkl_finetune,8,12,2HTeNa3S4-1,0.022815517524873416,ei,-1.281160011105196,22,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,8,13,2CoFO2-1,0.7723818214833171,ei,-1.281160011105196,23,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,8,14,1MoCu2Te4-1,0.20690310140222956,ei,-1.281160011105196,24,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,8,15,4LiSbO2-1,-0.17056402305126686,ei,-1.281160011105196,25,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,8,16,2AuI-3,-0.41972808653401067,ei,-1.281160011105196,26,False,False,0,0,0.901,0.004
emass_min,dkl_finetune,8,17,2IMnSbSe2-2,-0.1306640484268329,ei,-1.281160011105196,27,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,8,18,1BN-1,-0.029849005105715837,ei,-1.281160011105196,28,False,False,0,0,0.1,0.004
emass_min,dkl_finetune,8,19,2IRb-1,-0.29268730996466225,ei,-1.281160011105196,29,False,False,0,0,0.1,0.004
emass_min,dkl_finetune,8,20,2CoAs2Br2O3-1,0.4384037892176002,ei,-1.281160011105196,30,False,False,0,0,0.105,0.004
emass_min,dkl_finetune,8,21,2HfI2-1,0.05449171140167883,ei,-1.281160011105196,31,False,False,0,0,0.903,0.004
emass_min,dkl_finetune,8,22,1SNb3F7-1,0.7088596542961682,ei,-1.281160011105196,32,False,False,0,0,0.105,0.004
emass_min,dkl_finetune,8,23,1CdInTlS4-1,-0.30663469426594464,ei,-1.281160011105196,33,False,False,0,0,0.103,0.004
emass_min,dkl_finetune,8,24,2HgNa2I4-1,-0.21549941721300658,ei,-1.281160011105196,34,False,False,0,0,0.078,0.004
emass_min,dkl_finetune,8,25,1CrO2-2,-0.06026266860908003,ei,-1.281160011105196,35,False,False,0,0,0.105,0.004
emass_min,dkl_finetune,8,26,4AsLiO2-1,-0.006612207492500926,ei,-1.281160011105196,36,False,False,0,0,0.898,0.004
emass_min,dkl_finetune,8,27,4NaSbO2-1,-0.051855764588613025,ei,-1.281160011105196,37,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,8,28,1C2F2S2Zr3-1,-0.1813337726249498,ei,-1.281160011105196,38,False,False,0,0,0.103,0.004
emass_min,dkl_finetune,8,29,2PVO5-1,0.46965598865901764,ei,-1.281160011105196,39,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,8,30,1BaCl2-2,1.0427311444950107,ei,-1.281160011105196,40,False,False,0,0,0.045,0.004
emass_min,dkl_finetune,8,31,2ITl-3,-0.02495590425313481,ei,-1.281160011105196,41,False,False,0,0,0.91,0.004
emass_min,dkl_finetune,8,32,1InSb-1,0.24765389021907783,ei,-1.281160011105196,42,False,False,0,0,0.106,0.004
emass_min,dkl_finetune,8,33,2HKTe-1,-0.31004250636566244,ei,-1.281160011105196,43,False,False,0,0,0.104,0.003
emass_min,dkl_finetune,8,34,2HNa3S5-1,0.4321074339810474,ei,-1.281160011105196,44,False,False,0,0,0.105,0.004
emass_min,dkl_finetune,8,35,4LiSbS2-1,0.010283635612889606,ei,-1.281160011105196,45,False,False,0,0,0.105,0.004
emass_min,dkl_finetune,8,36,1HgTe-1,-1.2199206038560078,ei,-1.281160011105196,46,True,True,1,1,0.912,0.004
emass_min,dkl_finetune,8,37,2PbS-3,-0.39714770372552893,ei,-1.281160011105196,47,False,False,1,1,0.106,0.004
emass_min,dkl_finetune,8,38,2AgIBr2-1,0.08520524883681677,ei,-1.281160011105196,48,False,False,1,1,0.107,0.004
emass_min,dkl_finetune,8,39,2HInTeS4-1,0.3459377356109796,ei,-1.281160011105196,49,False,False,1,1,0.105,0.004
emass_min,dkl_finetune,8,40,1GaInTe2-1,-0.21234199774842244,ei,-1.281160011105196,50,False,False,1,1,0.105,0.004
emass_min,dkl_finetune,8,41,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,51,True,True,2,2,0.915,0.004
emass_min,dkl_finetune,8,42,4HgTe-1,-0.9247380755731864,ei,-1.4980987198169657,52,True,True,3,3,0.105,0.004
