task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,22,1,1BSb-1,0.5513885378099415,ei,5.51455210742706,11,False,False,0,0,0.876,0.004
gap_max,dkl_finetune,22,2,1InNbBr6-1,1.4734968798725645,ei,5.51455210742706,12,False,False,0,0,0.096,0.003
gap_max,dkl_finetune,22,3,1CaCl2-2,6.384168509690626,ei,6.384168509690626,13,True,True,1,1,0.098,0.003
gap_max,dkl_finetune,22,4,2ClRbO3-1,6.795183220703832,ei,6.795183220703832,14,True,True,2,2,0.099,0.003
gap_max,dkl_finetune,22,5,2CCsO3-2,2.6275299847089215,ei,6.795183220703832,15,False,False,2,2,0.108,0.003
gap_max,dkl_finetune,22,6,2ClKO3-1,7.00366850108305,ei,7.00366850108305,16,True,True,3,3,0.888,0.004
gap_max,dkl_finetune,22,7,2NRbO3-1,5.286226532964832,ei,7.00366850108305,17,False,True,3,4,0.105,0.004
gap_max,dkl_finetune,22,8,2HSNa3O4-1,5.084425041934689,ei,7.00366850108305,18,False,True,3,5,0.102,0.003
gap_max,dkl_finetune,22,9,1BaCl2-2,6.098517424967267,ei,7.00366850108305,19,True,True,4,6,0.11,0.004
gap_max,dkl_finetune,22,10,1FeHfCl6-1,3.809583177190193,ei,7.00366850108305,20,False,False,4,6,0.113,0.004
gap_max,dkl_finetune,22,11,4PPdSe-1,1.9628098912174876,ei,7.00366850108305,21,False,False,4,6,0.933,0.004
gap_max,dkl_finetune,22,12,2PbTe-1,0.8778946428416765,ei,7.00366850108305,22,False,False,4,6,0.107,0.004
gap_max,dkl_finetune,22,13,4AsPdSe-1,1.28253200766925,ei,7.00366850108305,23,False,False,4,6,0.108,0.004
gap_max,dkl_finetune,22,14,1TiF2-1,2.0961952531252583,ei,7.00366850108305,24,False,False,4,6,0.115,0.004
gap_max,dkl_finetune,22,15,2ClK-2,6.135935277588135,ei,7.00366850108305,25,True,True,5,7,0.103,0.004
gap_max,dkl_finetune,22,16,2IK-2,4.784008898574658,ei,7.00366850108305,26,False,False,5,7,0.862,0.004
