task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,0,1,2HNaSe-1,-0.34312190946145144,ei,-0.34312190946145144,11,False,False,0,0,0.874,0.004
emass_min,dkl_finetune,0,2,2FK-1,-0.0652273659912134,ei,-0.34312190946145144,12,False,False,0,0,0.103,0.004
emass_min,dkl_finetune,0,3,1BrClGe2Se2-1,-0.22378681978512305,ei,-0.34312190946145144,13,False,False,0,0,0.102,0.003
emass_min,dkl_finetune,0,4,1CSiH2-1,0.04244455736667052,ei,-0.34312190946145144,14,False,False,0,0,0.102,0.004
emass_min,dkl_finetune,0,5,1PbSe2-1,-0.5432057784362052,ei,-0.5432057784362052,15,False,True,0,1,0.102,0.004
emass_min,dkl_finetune,0,6,2AgIBr2-1,0.08520524883681677,ei,-0.5432057784362052,16,False,False,0,1,0.912,0.004
emass_min,dkl_finetune,0,7,1RuCl2-3,-0.11244307478469005,ei,-0.5432057784362052,17,False,False,0,1,0.103,0.004
emass_min,dkl_finetune,0,8,2HKTe-1,-0.31004250636566244,ei,-0.5432057784362052,18,False,False,0,1,0.103,0.004
emass_min,dkl_finetune,0,9,2IRb-1,-0.29268730996466225,ei,-0.5432057784362052,19,False,False,0,1,0.103,0.004
emass_min,dkl_finetune,0,10,1InSb-1,0.24765389021907783,ei,-0.5432057784362052,20,False,False,0,1,0.103,0.004
emass_min,dkl_finetune,0,11,2HKS-2,-0.20647822571897492,ei,-0.5432057784362052,21,False,False,0,1,0.889,0.004
emass_min,dkl_finetune,0,12,2ClIn-5,0.02866509753117734,ei,-0.5432057784362052,22,False,False,0,1,0.104,0.004
emass_min,dkl_finetune,0,13,2ClGa-1,-0.07457675664864555,ei,-0.5432057784362052,23,False,False,0,1,0.103,0.004
emass_min,dkl_finetune,0,14,2ClCs-1,-0.15409392650950524,ei,-0.5432057784362052,24,False,False,0,1,0.103,0.004
emass_min,dkl_finetune,0,15,2ClRb-2,-0.18025412503260482,ei,-0.5432057784362052,25,False,False,0,1,0.104,0.004
emass_min,dkl_finetune,0,16,2RhSe-3,-0.5433208203114007,ei,-0.5433208203114007,26,False,True,0,2,0.894,0.004
emass_min,dkl_finetune,0,17,2ORh-2,-0.7189141721344635,ei,-0.7189141721344635,27,True,True,1,3,0.104,0.004
emass_min,dkl_finetune,0,18,2PbTe-3,-0.24125399698067984,ei,-0.7189141721344635,28,False,False,1,3,0.102,0.004
emass_min,dkl_finetune,0,19,2ClK-2,-0.16693452519428026,ei,-0.7189141721344635,29,False,False,1,3,0.103,0.004
