task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,14,1,2CdClSbO2-1,3.9511116688182084,ei,5.378864484104329,11,False,False,0,0,0.933,0.005
gap_max,dkl_finetune,14,2,2HSNa3O4-1,5.084425041934689,ei,5.378864484104329,12,False,True,0,1,0.113,0.004
gap_max,dkl_finetune,14,3,2HNaTe-1,3.4919662774622786,ei,5.378864484104329,13,False,False,0,1,0.112,0.004
gap_max,dkl_finetune,14,4,2HSeNa3O4-1,5.630699246770568,ei,5.630699246770568,14,True,True,1,2,0.115,0.004
gap_max,dkl_finetune,14,5,1BaCl2-2,6.098517424967267,ei,6.098517424967267,15,True,True,2,3,0.115,0.003
gap_max,dkl_finetune,14,6,2HNa3S5-1,3.3750605497426136,ei,6.098517424967267,16,False,False,2,3,0.966,0.004
gap_max,dkl_finetune,14,7,1BaBr2-2,5.327696974309628,ei,6.098517424967267,17,False,True,2,4,0.101,0.004
gap_max,dkl_finetune,14,8,1BaBrCl-1,6.257067660276618,ei,6.257067660276618,18,True,True,3,5,0.1,0.003
gap_max,dkl_finetune,14,9,2HSLi3O4-1,5.693607965069441,ei,6.257067660276618,19,True,True,4,6,0.103,0.003
gap_max,dkl_finetune,14,10,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,20,True,True,5,7,0.105,0.003
gap_max,dkl_finetune,14,11,2GaHSO4-1,5.938315299581159,ei,6.800169884150914,21,True,True,6,8,0.95,0.005
gap_max,dkl_finetune,14,12,2HNaS-1,4.587538000712706,ei,6.800169884150914,22,False,False,6,8,0.11,0.004
gap_max,dkl_finetune,14,13,1OVF2-1,3.3109048274751873,ei,6.800169884150914,23,False,False,6,8,0.099,0.003
gap_max,dkl_finetune,14,14,2GaHTeO4-1,5.307984474521612,ei,6.800169884150914,24,False,True,6,9,0.106,0.004
gap_max,dkl_finetune,14,15,2HInTeS4-1,2.8997426802469164,ei,6.800169884150914,25,False,False,6,9,0.122,0.004
gap_max,dkl_finetune,14,16,2AlO-1,1.8491787800599426,ei,6.800169884150914,26,False,False,6,9,0.985,0.004
gap_max,dkl_finetune,14,17,2CsNO3-1,5.324298339270695,ei,6.800169884150914,27,False,True,6,10,0.117,0.004
gap_max,dkl_finetune,14,18,2AlHTeO4-1,5.330971197876758,ei,6.800169884150914,28,False,True,6,11,0.114,0.004
gap_max,dkl_finetune,14,19,2V2O5-3,3.877046180855299,ei,6.800169884150914,29,False,False,6,11,0.124,0.004
gap_max,dkl_finetune,14,20,2HSeLi3O4-1,5.85623893684774,ei,6.800169884150914,30,True,True,7,12,0.114,0.003
gap_max,dkl_finetune,14,21,2AlHSeO4-1,6.063001669658007,ei,6.800169884150914,31,True,True,8,13,0.997,0.006
gap_max,dkl_finetune,14,22,2HNaO-2,5.180520156502341,ei,6.800169884150914,32,False,True,8,14,0.119,0.004
gap_max,dkl_finetune,14,23,2TiO2-1,5.342124276048439,ei,6.800169884150914,33,False,True,8,15,0.114,0.003
gap_max,dkl_finetune,14,24,1CrO2-2,1.1440773459972675,ei,6.800169884150914,34,False,False,8,15,0.115,0.004
gap_max,dkl_finetune,14,25,1C2O2Zr3-1,0.9605691403947096,ei,6.800169884150914,35,False,False,8,15,0.118,0.006
gap_max,dkl_finetune,14,26,2OW-1,0.13172517772504205,ei,6.800169884150914,36,False,False,8,15,0.997,0.005
gap_max,dkl_finetune,14,27,2HInSO4-1,5.131645144129129,ei,6.800169884150914,37,False,True,8,16,0.105,0.003
gap_max,dkl_finetune,14,28,1MoO2-1,1.6514393423740092,ei,6.800169884150914,38,False,False,8,16,0.102,0.004
gap_max,dkl_finetune,14,29,2HLiO-1,5.6121973418083115,ei,6.800169884150914,39,True,True,9,17,0.103,0.003
