task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,29,1,1BrIV-1,-0.02433674114931592,ei,0.7247038005686917,11,False,False,0,0,0.921,0.004
emass_max,dkl_finetune,29,2,1PbBr2-2,-0.20080129895317927,ei,0.7247038005686917,12,False,False,0,0,0.107,0.004
emass_max,dkl_finetune,29,3,1ClIV-1,-0.5656626877053839,ei,0.7247038005686917,13,False,False,0,0,0.107,0.004
emass_max,dkl_finetune,29,4,1ISSb-2,-0.11934756049222166,ei,0.7247038005686917,14,False,False,0,0,0.113,0.004
emass_max,dkl_finetune,29,5,1AsITe-2,-0.28638298037144794,ei,0.7247038005686917,15,False,False,0,0,0.106,0.003
emass_max,dkl_finetune,29,6,2FeTe2-1,0.121469981039621,ei,0.7247038005686917,16,False,False,0,0,0.902,0.004
emass_max,dkl_finetune,29,7,1ISbSe-2,-0.14163272887621306,ei,0.7247038005686917,17,False,False,0,0,0.107,0.004
emass_max,dkl_finetune,29,8,2P2Se3-2,0.2818509818231939,ei,0.7247038005686917,18,False,False,0,0,0.107,0.004
emass_max,dkl_finetune,29,9,2AgSe-1,-0.05929542842342176,ei,0.7247038005686917,19,False,False,0,0,0.107,0.004
emass_max,dkl_finetune,29,10,2ZrBr2-1,0.045848118503052614,ei,0.7247038005686917,20,False,False,0,0,0.122,0.004
emass_max,dkl_finetune,29,11,1C2F2S2Zr3-1,-0.1813337726249498,ei,0.7247038005686917,21,False,False,0,0,0.971,0.004
emass_max,dkl_finetune,29,12,2IRb-1,-0.29268730996466225,ei,0.7247038005686917,22,False,False,0,0,0.116,0.004
emass_max,dkl_finetune,29,13,1BrISr-1,0.8970740201134415,ei,0.8970740201134415,23,True,True,1,1,0.12,0.004
emass_max,dkl_finetune,29,14,2BrRb-2,-0.24685770899582984,ei,0.8970740201134415,24,False,False,1,1,0.119,0.004
emass_max,dkl_finetune,29,15,1HgBr2-4,-0.41866500746976193,ei,0.8970740201134415,25,False,False,1,1,0.106,0.004
emass_max,dkl_finetune,29,16,1InSb-1,0.24765389021907783,ei,0.8970740201134415,26,False,False,1,1,0.933,0.004
emass_max,dkl_finetune,29,17,1PdZrI6-1,0.20093627074932605,ei,0.8970740201134415,27,False,False,1,1,0.108,0.004
emass_max,dkl_finetune,29,18,1InNbBr6-1,0.23012222828642043,ei,0.8970740201134415,28,False,False,1,1,0.107,0.004
emass_max,dkl_finetune,29,19,2AsTlO3-1,0.03417589546968422,ei,0.8970740201134415,29,False,False,1,1,0.127,0.004
emass_max,dkl_finetune,29,20,1BaBrCl-1,0.6347221449020775,ei,0.8970740201134415,30,False,False,1,1,0.119,0.004
emass_max,dkl_finetune,29,21,1SSeZr-1,-0.23530588609052888,ei,0.8970740201134415,31,False,False,1,1,0.98,0.004
emass_max,dkl_finetune,29,22,4TiSe2-1,-0.3849488082059993,ei,0.8970740201134415,32,False,False,1,1,0.123,0.004
emass_max,dkl_finetune,29,23,1AsBrTe-1,-0.059174766816073726,ei,0.8970740201134415,33,False,False,1,1,0.112,0.004
emass_max,dkl_finetune,29,24,1SrBr2-2,-0.37378279990312546,ei,0.8970740201134415,34,False,False,1,1,0.118,0.004
emass_max,dkl_finetune,29,25,2HNaTe-1,-0.38680880519628275,ei,0.8970740201134415,35,False,False,1,1,0.115,0.004
emass_max,dkl_finetune,29,26,2SeZr-4,-0.2962036494563725,ei,0.8970740201134415,36,False,False,1,1,0.97,0.004
emass_max,dkl_finetune,29,27,1N2O2Zr3-1,-0.03258807405952574,ei,0.8970740201134415,37,False,False,1,1,0.116,0.004
emass_max,dkl_finetune,29,28,1BaBrI-1,0.28940004244220496,ei,0.8970740201134415,38,False,False,1,1,0.121,0.004
emass_max,dkl_finetune,29,29,1TiF2-1,0.46311055562418596,ei,0.8970740201134415,39,False,False,1,1,0.083,0.004
emass_max,dkl_finetune,29,30,1FeBr2-3,-0.054345950515568224,ei,0.8970740201134415,40,False,False,1,1,0.112,0.004
emass_max,dkl_finetune,29,31,2PbTe-3,-0.24125399698067984,ei,0.8970740201134415,41,False,False,1,1,1.005,0.004
emass_max,dkl_finetune,29,32,2HInTeS4-1,0.3459377356109796,ei,0.8970740201134415,42,False,False,1,1,0.112,0.004
emass_max,dkl_finetune,29,33,2RhBr3-2,0.7554909058407581,ei,0.8970740201134415,43,False,True,1,2,0.109,0.004
emass_max,dkl_finetune,29,34,1NiZrF6-1,1.1977839714399663,ei,1.1977839714399663,44,True,True,2,3,0.126,0.004
emass_max,dkl_finetune,29,35,1HfNiF6-1,1.1558462969634722,ei,1.1977839714399663,45,True,True,3,4,0.114,0.004
emass_max,dkl_finetune,29,36,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,46,True,True,4,5,0.997,0.004
emass_max,dkl_finetune,29,37,2FeS2-1,0.5054041280240825,ei,1.5785318323712443,47,False,False,4,5,0.12,0.004
emass_max,dkl_finetune,29,38,4OPb-1,-0.19318108710295603,ei,1.5785318323712443,48,False,False,4,5,0.085,0.004
emass_max,dkl_finetune,29,39,1OVF2-1,0.534152023803096,ei,1.5785318323712443,49,False,False,4,5,0.121,0.004
emass_max,dkl_finetune,29,40,1C2O2Zr3-1,-0.27439611022585764,ei,1.5785318323712443,50,False,False,4,5,0.057,0.004
emass_max,dkl_finetune,29,41,1SNb3F7-1,0.7088596542961682,ei,1.5785318323712443,51,False,True,4,6,1.002,0.004
emass_max,dkl_finetune,29,42,1BN-1,-0.029849005105715837,ei,1.5785318323712443,52,False,False,4,6,0.122,0.004
emass_max,dkl_finetune,29,43,2FeSe2-1,0.26193860372039157,ei,1.5785318323712443,53,False,False,4,6,0.113,0.004
emass_max,dkl_finetune,29,44,1ScH2-1,-0.19887225453323903,ei,1.5785318323712443,54,False,False,4,6,0.091,0.004
emass_max,dkl_finetune,29,45,1FeZrBr6-1,0.5469650455913928,ei,1.5785318323712443,55,False,False,4,6,0.063,0.004
emass_max,dkl_finetune,29,46,1FeHfBr6-1,0.7799476861344621,ei,1.5785318323712443,56,False,True,4,7,0.901,0.004
emass_max,dkl_finetune,29,47,1SI2Pb2-1,-0.8751531222406675,ei,1.5785318323712443,57,False,False,4,7,0.106,0.004
emass_max,dkl_finetune,29,48,1TiBr2-1,0.2249665569253436,ei,1.5785318323712443,58,False,False,4,7,0.066,0.003
emass_max,dkl_finetune,29,49,1CrMo3O8-1,-0.019021388250019658,ei,1.5785318323712443,59,False,False,4,7,0.048,0.003
emass_max,dkl_finetune,29,50,1FeZrCl6-1,0.9070767470552731,ei,1.5785318323712443,60,True,True,5,8,0.046,0.004
emass_max,dkl_finetune,29,51,4AsLiO2-1,-0.006612207492500926,ei,1.5785318323712443,61,False,False,5,8,0.903,0.004
emass_max,dkl_finetune,29,52,2TiO2-1,0.45261851825702276,ei,1.5785318323712443,62,False,False,5,8,0.107,0.004
emass_max,dkl_finetune,29,53,2ClMoO2-1,0.2628771199932899,ei,1.5785318323712443,63,False,False,5,8,0.081,0.003
emass_max,dkl_finetune,29,54,1TiO2-3,0.1640688906214176,ei,1.5785318323712443,64,False,False,5,8,0.053,0.003
emass_max,dkl_finetune,29,55,2KNbF6-1,0.8181003858036722,ei,1.5785318323712443,65,True,True,6,9,0.056,0.004
emass_max,dkl_finetune,29,56,2RhSe-3,-0.5433208203114007,ei,1.5785318323712443,66,False,False,6,9,0.86,0.005
emass_max,dkl_finetune,29,57,2OsO2-1,-0.5469418114703571,ei,1.5785318323712443,67,False,False,6,9,0.072,0.004
emass_max,dkl_finetune,29,58,2BrFSr-1,-0.3944213066499149,ei,1.5785318323712443,68,False,False,6,9,0.077,0.004
emass_max,dkl_finetune,29,59,2TiBr2-1,-0.009712984507796297,ei,1.5785318323712443,69,False,False,6,9,0.127,0.004
emass_max,dkl_finetune,29,60,1MoAu2Se4-1,0.6131178851048866,ei,1.5785318323712443,70,False,False,6,9,0.122,0.005
emass_max,dkl_finetune,29,61,2BrK-1,-0.238273368815752,ei,1.5785318323712443,71,False,False,6,9,1.116,0.005
emass_max,dkl_finetune,29,62,2PbS-1,-0.843314898366551,ei,1.5785318323712443,72,False,False,6,9,0.118,0.005
emass_max,dkl_finetune,29,63,2ClFSr-1,-0.3120664165944894,ei,1.5785318323712443,73,False,False,6,9,0.119,0.004
emass_max,dkl_finetune,29,64,1AgScP2S6-1,0.8263398344110514,ei,1.5785318323712443,74,True,True,7,10,0.069,0.004
emass_max,dkl_finetune,29,65,1Nb3Br8-1,0.3563377904099828,ei,1.5785318323712443,75,False,False,7,10,0.119,0.005
emass_max,dkl_finetune,29,66,1SSeW-1,-0.3772888941843157,ei,1.5785318323712443,76,False,False,7,10,1.102,0.004
emass_max,dkl_finetune,29,67,1PbO2-3,-0.4752668582146045,ei,1.5785318323712443,77,False,False,7,10,0.131,0.005
emass_max,dkl_finetune,29,68,1FeHfCl6-1,1.2741215091411264,ei,1.5785318323712443,78,True,True,8,11,0.11,0.004
emass_max,dkl_finetune,29,69,1HfNiCl6-1,1.0361902872832007,ei,1.5785318323712443,79,True,True,9,12,0.125,0.004
emass_max,dkl_finetune,29,70,2FRhSe-1,-0.18470951117593368,ei,1.5785318323712443,80,False,False,9,12,0.122,0.004
