task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,21,1,1HgBr2-4,-0.41866500746976193,ei,-0.5623660690773354,11,False,False,0,0,0.938,0.004
emass_min,dkl_finetune,21,2,1N2O2Zr3-1,-0.03258807405952574,ei,-0.5623660690773354,12,False,False,0,0,0.113,0.004
emass_min,dkl_finetune,21,3,1GeBr2-2,0.07379630449614567,ei,-0.5623660690773354,13,False,False,0,0,0.104,0.004
emass_min,dkl_finetune,21,4,1WTe2-1,-0.3467974554438369,ei,-0.5623660690773354,14,False,False,0,0,0.109,0.004
emass_min,dkl_finetune,21,5,4BiLiO2-1,-0.34874964243854834,ei,-0.5623660690773354,15,False,False,0,0,0.122,0.004
emass_min,dkl_finetune,21,6,2SNi2Se3-1,-0.5001168585975332,ei,-0.5623660690773354,16,False,True,0,1,0.9,0.004
emass_min,dkl_finetune,21,7,1ZrTi3Se8-1,-0.015029977909509737,ei,-0.5623660690773354,17,False,False,0,1,0.108,0.004
emass_min,dkl_finetune,21,8,1GaN-1,-0.6413797291187717,ei,-0.6413797291187717,18,True,True,1,2,0.106,0.004
emass_min,dkl_finetune,21,9,1CrSe2-1,-0.03773060712407879,ei,-0.6413797291187717,19,False,False,1,2,0.106,0.004
emass_min,dkl_finetune,21,10,2ClCs-1,-0.15409392650950524,ei,-0.6413797291187717,20,False,False,1,2,0.106,0.008
emass_min,dkl_finetune,21,11,4HgSe-1,-0.862497350352922,ei,-0.862497350352922,21,True,True,2,3,0.928,0.004
emass_min,dkl_finetune,21,12,2GaS-1,-0.6332400568485964,ei,-0.862497350352922,22,True,True,3,4,0.107,0.004
emass_min,dkl_finetune,21,13,2GaSe-7,-0.3943928234563268,ei,-0.862497350352922,23,False,False,3,4,0.101,0.004
emass_min,dkl_finetune,21,14,2HKTe-1,-0.31004250636566244,ei,-0.862497350352922,24,False,False,3,4,0.119,0.004
emass_min,dkl_finetune,21,15,2CsF-1,-0.07398847710200954,ei,-0.862497350352922,25,False,False,3,4,0.112,0.004
emass_min,dkl_finetune,21,16,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,26,True,True,4,5,0.95,0.004
emass_min,dkl_finetune,21,17,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,27,True,True,5,6,0.125,0.004
emass_min,dkl_finetune,21,18,1HgTe-1,-1.2199206038560078,ei,-1.4980987198169657,28,True,True,6,7,0.107,0.004
emass_min,dkl_finetune,21,19,4HgTe-1,-0.9247380755731864,ei,-1.4980987198169657,29,True,True,7,8,0.109,0.004
emass_min,dkl_finetune,21,20,2AgIBr2-1,0.08520524883681677,ei,-1.4980987198169657,30,False,False,7,8,0.113,0.004
emass_min,dkl_finetune,21,21,1PbS2-1,-0.4378361889753067,ei,-1.4980987198169657,31,False,False,7,8,0.936,0.004
emass_min,dkl_finetune,21,22,1AgScP2S6-1,0.8263398344110514,ei,-1.4980987198169657,32,False,False,7,8,0.115,0.006
emass_min,dkl_finetune,21,23,1ClITi-1,0.24200803577029883,ei,-1.4980987198169657,33,False,False,7,8,0.113,0.004
emass_min,dkl_finetune,21,24,1BiISe-1,0.22902221073973358,ei,-1.4980987198169657,34,False,False,7,8,0.106,0.004
emass_min,dkl_finetune,21,25,2GaTe-1,-1.9876555344978155,ei,-1.9876555344978155,35,True,True,8,9,0.107,0.004
emass_min,dkl_finetune,21,26,2ScSe-3,-0.3759186301306641,ei,-1.9876555344978155,36,False,False,8,9,0.958,0.004
emass_min,dkl_finetune,21,27,1PdSe2-2,0.052477433081249386,ei,-1.9876555344978155,37,False,False,8,9,0.107,0.004
emass_min,dkl_finetune,21,28,2HSeLi3S4-1,0.10263960295507042,ei,-1.9876555344978155,38,False,False,8,9,0.106,0.004
emass_min,dkl_finetune,21,29,2P2S3-3,0.12237020708813523,ei,-1.9876555344978155,39,False,False,8,9,0.107,0.004
emass_min,dkl_finetune,21,30,2GaSe-1,-0.7677711176786477,ei,-1.9876555344978155,40,True,True,9,10,0.119,0.004
emass_min,dkl_finetune,21,31,1HfCl2-1,-0.10782221436727693,ei,-1.9876555344978155,41,False,False,9,10,0.672,0.004
emass_min,dkl_finetune,21,32,1AgGaP2Se6-1,-0.06116982227598754,ei,-1.9876555344978155,42,False,False,9,10,0.079,0.004
emass_min,dkl_finetune,21,33,1FeZrCl6-1,0.9070767470552731,ei,-1.9876555344978155,43,False,False,9,10,0.093,0.004
emass_min,dkl_finetune,21,34,1ScH2-1,-0.19887225453323903,ei,-1.9876555344978155,44,False,False,9,10,0.074,0.004
emass_min,dkl_finetune,21,35,1VSe2-1,-0.0645250469532684,ei,-1.9876555344978155,45,False,False,9,10,0.05,0.004
emass_min,dkl_finetune,21,36,1PbSe2-1,-0.5432057784362052,ei,-1.9876555344978155,46,False,True,9,11,0.952,0.004
emass_min,dkl_finetune,21,37,2PbSe-1,-1.001586154938912,ei,-1.9876555344978155,47,True,True,10,12,0.071,0.004
emass_min,dkl_finetune,21,38,2GaI-1,0.33185142355250913,ei,-1.9876555344978155,48,False,False,10,12,0.052,0.005
emass_min,dkl_finetune,21,39,1PbSe-1,-0.3895030205005822,ei,-1.9876555344978155,49,False,False,10,12,0.101,0.004
emass_min,dkl_finetune,21,40,1TiSe2-2,-0.012161130910648157,ei,-1.9876555344978155,50,False,False,10,12,0.104,0.004
emass_min,dkl_finetune,21,41,2ScTe-4,-0.0713521487205731,ei,-1.9876555344978155,51,False,False,10,12,0.786,0.004
emass_min,dkl_finetune,21,42,1GaInTe2-1,-0.21234199774842244,ei,-1.9876555344978155,52,False,False,10,12,0.053,0.004
emass_min,dkl_finetune,21,43,1Br2Se2Pb3-1,-0.40816611116319634,ei,-1.9876555344978155,53,False,False,10,12,0.051,0.004
emass_min,dkl_finetune,21,44,2FK-1,-0.0652273659912134,ei,-1.9876555344978155,54,False,False,10,12,0.05,0.004
emass_min,dkl_finetune,21,45,1AsIn-1,0.06434498457982617,ei,-1.9876555344978155,55,False,False,10,12,0.114,0.004
emass_min,dkl_finetune,21,46,1HfO2-3,0.1875205940932041,ei,-1.9876555344978155,56,False,False,10,12,0.828,0.004
emass_min,dkl_finetune,21,47,2AgSe-1,-0.05929542842342176,ei,-1.9876555344978155,57,False,False,10,12,0.056,0.003
emass_min,dkl_finetune,21,48,1AlGaSe2-1,-0.023646655783477567,ei,-1.9876555344978155,58,False,False,10,12,0.105,0.004
emass_min,dkl_finetune,21,49,4AsLiS2-2,-0.39325673123344174,ei,-1.9876555344978155,59,False,False,10,12,0.062,0.004
emass_min,dkl_finetune,21,50,2GaO-1,-0.47594581149397264,ei,-1.9876555344978155,60,False,False,10,12,0.058,0.004
emass_min,dkl_finetune,21,51,2BrRb-2,-0.24685770899582984,ei,-1.9876555344978155,61,False,False,10,12,0.596,0.004
emass_min,dkl_finetune,21,52,2HKSe-1,-0.2686513629454925,ei,-1.9876555344978155,62,False,False,10,12,0.089,0.004
emass_min,dkl_finetune,21,53,2IIn-3,0.07098856430372681,ei,-1.9876555344978155,63,False,False,10,12,0.046,0.004
emass_min,dkl_finetune,21,54,2IRb-1,-0.29268730996466225,ei,-1.9876555344978155,64,False,False,10,12,0.077,0.004
emass_min,dkl_finetune,21,55,2HNaTe-1,-0.38680880519628275,ei,-1.9876555344978155,65,False,False,10,12,0.045,0.004
emass_min,dkl_finetune,21,56,1AgScP2Se6-1,2.1341535744375406,ei,-1.9876555344978155,66,False,False,10,12,0.967,0.004
emass_min,dkl_finetune,21,57,2TiO2-1,0.45261851825702276,ei,-1.9876555344978155,67,False,False,10,12,0.117,0.004
emass_min,dkl_finetune,21,58,1CoNaAs2Se6-1,-0.1015508084543977,ei,-1.9876555344978155,68,False,False,10,12,0.119,0.004
emass_min,dkl_finetune,21,59,1SnBr2-2,0.1367966320567158,ei,-1.9876555344978155,69,False,False,10,12,0.126,0.004
emass_min,dkl_finetune,21,60,1MgCl2-3,-0.3733726422344072,ei,-1.9876555344978155,70,False,False,10,12,0.113,0.004
emass_min,dkl_finetune,21,61,1N2O2Hf3-1,-0.1636997664486927,ei,-1.9876555344978155,71,False,False,10,12,1.023,0.004
emass_min,dkl_finetune,21,62,1CrMo3Se8-1,-0.03534361112569473,ei,-1.9876555344978155,72,False,False,10,12,0.124,0.005
emass_min,dkl_finetune,21,63,2P2Se3-2,0.2818509818231939,ei,-1.9876555344978155,73,False,False,10,12,0.124,0.004
emass_min,dkl_finetune,21,64,1ScSe2-2,0.5789242273219396,ei,-1.9876555344978155,74,False,False,10,12,0.128,0.004
emass_min,dkl_finetune,21,65,1BN-1,-0.029849005105715837,ei,-1.9876555344978155,75,False,False,10,12,0.121,0.004
emass_min,dkl_finetune,21,66,1SSeTi-2,0.15241075132356888,ei,-1.9876555344978155,76,False,False,10,12,1.026,0.005
emass_min,dkl_finetune,21,67,1CoLiP2Se6-1,0.056074420705877155,ei,-1.9876555344978155,77,False,False,10,12,0.109,0.005
emass_min,dkl_finetune,21,68,1PbO2-3,-0.4752668582146045,ei,-1.9876555344978155,78,False,False,10,12,0.095,0.005
emass_min,dkl_finetune,21,69,2PbTe-1,-1.1019858541764167,ei,-1.9876555344978155,79,True,True,11,13,0.054,0.004
emass_min,dkl_finetune,21,70,1PbS-1,0.2948752486247782,ei,-1.9876555344978155,80,False,False,11,13,0.12,0.004
emass_min,dkl_finetune,21,71,1AgCrAs2Se6-1,-0.42751426086062444,ei,-1.9876555344978155,81,False,False,11,13,0.879,0.004
emass_min,dkl_finetune,21,72,2RuSe2-1,0.1640913979002092,ei,-1.9876555344978155,82,False,False,11,13,0.128,0.005
emass_min,dkl_finetune,21,73,2PbTe-3,-0.24125399698067984,ei,-1.9876555344978155,83,False,False,11,13,0.062,0.004
emass_min,dkl_finetune,21,74,1PbTe-1,-0.6220931604900736,ei,-1.9876555344978155,84,True,True,12,14,0.105,0.004
emass_min,dkl_finetune,21,75,4OBi2Se2-1,-0.8215371770806997,ei,-1.9876555344978155,85,True,True,13,15,0.054,0.004
emass_min,dkl_finetune,21,76,4PPdSe-1,0.2853762406421068,ei,-1.9876555344978155,86,False,False,13,15,1.075,0.004
