task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,24,1,2NRbRuSF5-1,1.0285964151410796,ei,1.1276852859830846,11,True,True,1,1,0.902,0.004
emass_max,dkl_finetune,24,2,1HfPdF6-1,1.153880852366091,ei,1.153880852366091,12,True,True,2,2,0.104,0.004
emass_max,dkl_finetune,24,3,4AgF2-2,-0.12177028981085232,ei,1.153880852366091,13,False,False,2,2,0.105,0.004
emass_max,dkl_finetune,24,4,2KNbF6-1,0.8181003858036722,ei,1.153880852366091,14,True,True,3,3,0.107,0.004
emass_max,dkl_finetune,24,5,4AuF2-1,0.636031646991027,ei,1.153880852366091,15,False,False,3,3,0.104,0.003
emass_max,dkl_finetune,24,6,2HKO-2,-0.126055999606348,ei,1.153880852366091,16,False,False,3,3,0.893,0.004
emass_max,dkl_finetune,24,7,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,17,True,True,4,4,0.107,0.004
emass_max,dkl_finetune,24,8,2ClRb-2,-0.18025412503260482,ei,1.5785318323712443,18,False,False,4,4,0.131,0.005
emass_max,dkl_finetune,24,9,2HKTe-1,-0.31004250636566244,ei,1.5785318323712443,19,False,False,4,4,0.116,0.004
emass_max,dkl_finetune,24,10,1FeCl2-3,-0.07680967865565021,ei,1.5785318323712443,20,False,False,4,4,0.122,0.004
emass_max,dkl_finetune,24,11,1NiCl2N2H4C6-1,0.17794311995881085,ei,1.5785318323712443,21,False,False,4,4,0.974,0.004
emass_max,dkl_finetune,24,12,1CrO2-2,-0.06026266860908003,ei,1.5785318323712443,22,False,False,4,4,0.113,0.004
emass_max,dkl_finetune,24,13,1FeBr2-3,-0.054345950515568224,ei,1.5785318323712443,23,False,False,4,4,0.107,0.004
emass_max,dkl_finetune,24,14,2BrCs-2,-0.22130234661019663,ei,1.5785318323712443,24,False,False,4,4,0.108,0.004
emass_max,dkl_finetune,24,15,1BaBrCl-1,0.6347221449020775,ei,1.5785318323712443,25,False,False,4,4,0.108,0.004
emass_max,dkl_finetune,24,16,1InSb-1,0.24765389021907783,ei,1.5785318323712443,26,False,False,4,4,0.905,0.004
emass_max,dkl_finetune,24,17,2FRb-1,-0.08741305909411526,ei,1.5785318323712443,27,False,False,4,4,0.11,0.005
emass_max,dkl_finetune,24,18,1TiF2-1,0.46311055562418596,ei,1.5785318323712443,28,False,False,4,4,0.128,0.004
emass_max,dkl_finetune,24,19,2HSeLi3O4-1,0.34468284239157493,ei,1.5785318323712443,29,False,False,4,4,0.113,0.004
emass_max,dkl_finetune,24,20,2CsF-1,-0.07398847710200954,ei,1.5785318323712443,30,False,False,4,4,0.108,0.004
emass_max,dkl_finetune,24,21,1ClSbTe-1,-0.7470105660012637,ei,1.5785318323712443,31,False,False,4,4,0.973,0.004
emass_max,dkl_finetune,24,22,2ITl-3,-0.02495590425313481,ei,1.5785318323712443,32,False,False,4,4,0.109,0.004
emass_max,dkl_finetune,24,23,2HNaSe-1,-0.34312190946145144,ei,1.5785318323712443,33,False,False,4,4,0.105,0.004
emass_max,dkl_finetune,24,24,1WAu2O4-2,0.491894199933932,ei,1.5785318323712443,34,False,False,4,4,0.121,0.004
emass_max,dkl_finetune,24,25,1HfNiF6-1,1.1558462969634722,ei,1.5785318323712443,35,True,True,5,5,0.081,0.004
emass_max,dkl_finetune,24,26,1PbS2-1,-0.4378361889753067,ei,1.5785318323712443,36,False,False,5,5,0.963,0.004
emass_max,dkl_finetune,24,27,2BaFI-1,-0.35853474829631693,ei,1.5785318323712443,37,False,False,5,5,0.113,0.004
emass_max,dkl_finetune,24,28,1BaBrI-1,0.28940004244220496,ei,1.5785318323712443,38,False,False,5,5,0.115,0.004
emass_max,dkl_finetune,24,29,2BaClF-1,-0.30187246265987644,ei,1.5785318323712443,39,False,False,5,5,0.122,0.004
emass_max,dkl_finetune,24,30,1BiITe-1,0.3187370298556202,ei,1.5785318323712443,40,False,False,5,5,0.125,0.004
emass_max,dkl_finetune,24,31,2AgI-2,-0.40354299677904454,ei,1.5785318323712443,41,False,False,5,5,0.955,0.004
emass_max,dkl_finetune,24,32,2BrCu-3,-0.3896962886432186,ei,1.5785318323712443,42,False,False,5,5,0.11,0.005
emass_max,dkl_finetune,24,33,2As2S3-4,0.796552489395971,ei,1.5785318323712443,43,False,True,5,6,0.131,0.004
emass_max,dkl_finetune,24,34,1WAg2Te4-1,0.763922205482824,ei,1.5785318323712443,44,False,True,5,7,0.117,0.004
emass_max,dkl_finetune,24,35,2HfTiTe4-1,-0.19507650007398486,ei,1.5785318323712443,45,False,False,5,7,0.108,0.004
emass_max,dkl_finetune,24,36,2CuF-2,-0.4906564336106778,ei,1.5785318323712443,46,False,False,5,7,0.974,0.004
