task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,3,1,1AgGaP2Se6-1,1.6935745501713457,ei,0.5543395854555668,11,False,False,0,0,0.87,0.004
gap_min,dkl_finetune,3,2,1RuCl2-3,0.9078805846875635,ei,0.5543395854555668,12,False,False,0,0,0.102,0.004
gap_min,dkl_finetune,3,3,2CuSe-4,1.1163487227355335,ei,0.5543395854555668,13,False,False,0,0,0.101,0.004
gap_min,dkl_finetune,3,4,2AuBr-2,1.222277762293436,ei,0.5543395854555668,14,False,False,0,0,0.102,0.003
gap_min,dkl_finetune,3,5,4TiSe2-1,0.036175637623812484,ei,0.036175637623812484,15,True,True,1,1,0.102,0.004
gap_min,dkl_finetune,3,6,2IrSe-3,0.8218220966864944,ei,0.036175637623812484,16,False,False,1,1,0.886,0.004
gap_min,dkl_finetune,3,7,1WSe2-1,1.7304371317062133,ei,0.036175637623812484,17,False,False,1,1,0.103,0.004
gap_min,dkl_finetune,3,8,2SV-4,0.6417681651128815,ei,0.036175637623812484,18,True,True,2,2,0.103,0.004
gap_min,dkl_finetune,3,9,2RuS2-1,1.5833182530472873,ei,0.036175637623812484,19,False,False,2,2,0.103,0.004
gap_min,dkl_finetune,3,10,2ITl-3,2.7615155660006354,ei,0.036175637623812484,20,False,False,2,2,0.104,0.004
gap_min,dkl_finetune,3,11,1SSeSn-1,1.4755633594854767,ei,0.036175637623812484,21,False,False,2,2,0.891,0.004
gap_min,dkl_finetune,3,12,1TiSe2-2,1.460434461323148,ei,0.036175637623812484,22,False,False,2,2,0.104,0.004
gap_min,dkl_finetune,3,13,2SeV-4,0.7880152919562426,ei,0.036175637623812484,23,False,True,2,3,0.103,0.004
gap_min,dkl_finetune,3,14,2RuO2-1,0.6932405137718671,ei,0.036175637623812484,24,False,True,2,4,0.103,0.004
gap_min,dkl_finetune,3,15,2FRhS-1,2.1751715677705876,ei,0.036175637623812484,25,False,False,2,4,0.104,0.004
gap_min,dkl_finetune,3,16,2SbTlO3-1,4.173212698013478,ei,0.036175637623812484,26,False,False,2,4,0.896,0.004
