task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,2,1,2OW-1,-0.09424532429905912,ei,-0.5469418114703571,11,False,False,0,0,0.876,0.004
emass_min,dkl_finetune,2,2,2SeZn-2,-0.6356089194212028,ei,-0.6356089194212028,12,True,True,1,1,0.102,0.004
emass_min,dkl_finetune,2,3,1BN-1,-0.029849005105715837,ei,-0.6356089194212028,13,False,False,1,1,0.103,0.004
emass_min,dkl_finetune,2,4,1GeO2-3,-0.5104114672519028,ei,-0.6356089194212028,14,False,True,1,2,0.101,0.003
emass_min,dkl_finetune,2,5,2STl-2,-0.6046492204560655,ei,-0.6356089194212028,15,False,True,1,3,0.056,0.003
emass_min,dkl_finetune,2,6,2OsS2-1,-0.22269683243014443,ei,-0.6356089194212028,16,False,False,1,3,0.882,0.004
emass_min,dkl_finetune,2,7,2SeTl-2,-0.7393077325483712,ei,-0.7393077325483712,17,True,True,2,4,0.104,0.004
emass_min,dkl_finetune,2,8,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,18,True,True,3,5,0.103,0.004
emass_min,dkl_finetune,2,9,2FRb-1,-0.08741305909411526,ei,-1.4980987198169657,19,False,False,3,5,0.104,0.004
emass_min,dkl_finetune,2,10,1PbSe2-1,-0.5432057784362052,ei,-1.4980987198169657,20,False,True,3,6,0.104,0.004
emass_min,dkl_finetune,2,11,1HgTe-1,-1.2199206038560078,ei,-1.4980987198169657,21,True,True,4,7,0.89,0.004
emass_min,dkl_finetune,2,12,4HgTe-1,-0.9247380755731864,ei,-1.4980987198169657,22,True,True,5,8,0.103,0.004
emass_min,dkl_finetune,2,13,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,23,True,True,6,9,0.102,0.004
emass_min,dkl_finetune,2,14,2BrCs-2,-0.22130234661019663,ei,-1.4980987198169657,24,False,False,6,9,0.104,0.004
emass_min,dkl_finetune,2,15,4HgSe-1,-0.862497350352922,ei,-1.4980987198169657,25,True,True,7,10,0.104,0.004
emass_min,dkl_finetune,2,16,1PbS2-1,-0.4378361889753067,ei,-1.4980987198169657,26,False,False,7,10,0.901,0.004
emass_min,dkl_finetune,2,17,2IRb-1,-0.29268730996466225,ei,-1.4980987198169657,27,False,False,7,10,0.104,0.004
emass_min,dkl_finetune,2,18,1BrITl2-1,-0.520532680715589,ei,-1.4980987198169657,28,False,True,7,11,0.108,0.004
emass_min,dkl_finetune,2,19,1HfS2-2,-0.02376898854991383,ei,-1.4980987198169657,29,False,False,7,11,0.103,0.004
emass_min,dkl_finetune,2,20,1InSb-1,0.24765389021907783,ei,-1.4980987198169657,30,False,False,7,11,0.105,0.004
emass_min,dkl_finetune,2,21,2BrTl-3,0.052732139866763915,ei,-1.4980987198169657,31,False,False,7,11,0.898,0.004
emass_min,dkl_finetune,2,22,2CsF-1,-0.07398847710200954,ei,-1.4980987198169657,32,False,False,7,11,0.105,0.004
emass_min,dkl_finetune,2,23,2ClGa-1,-0.07457675664864555,ei,-1.4980987198169657,33,False,False,7,11,0.105,0.004
emass_min,dkl_finetune,2,24,2AgIBr2-1,0.08520524883681677,ei,-1.4980987198169657,34,False,False,7,11,0.106,0.004
emass_min,dkl_finetune,2,25,1BaBr2-2,0.6971579566436693,ei,-1.4980987198169657,35,False,False,7,11,0.106,0.004
emass_min,dkl_finetune,2,26,1AgScP2S6-1,0.8263398344110514,ei,-1.4980987198169657,36,False,False,7,11,0.917,0.004
emass_min,dkl_finetune,2,27,1PbSe-1,-0.3895030205005822,ei,-1.4980987198169657,37,False,False,7,11,0.105,0.004
emass_min,dkl_finetune,2,28,1BaI2-2,0.5970967021282029,ei,-1.4980987198169657,38,False,False,7,11,0.106,0.004
emass_min,dkl_finetune,2,29,1CaBr2-2,0.14014067606145425,ei,-1.4980987198169657,39,False,False,7,11,0.106,0.004
emass_min,dkl_finetune,2,30,2TeTl-2,-0.9715710305819002,ei,-1.4980987198169657,40,True,True,8,12,0.107,0.004
emass_min,dkl_finetune,2,31,2OsSe2-1,0.12812717016192365,ei,-1.4980987198169657,41,False,False,8,12,0.93,0.004
emass_min,dkl_finetune,2,32,1HgO-1,0.24817381847226774,ei,-1.4980987198169657,42,False,False,8,12,0.105,0.004
emass_min,dkl_finetune,2,33,1WAg2S4-1,0.8051121796338179,ei,-1.4980987198169657,43,False,False,8,12,0.105,0.004
emass_min,dkl_finetune,2,34,1GeS-1,-0.32805867358707713,ei,-1.4980987198169657,44,False,False,8,12,0.105,0.004
emass_min,dkl_finetune,2,35,1C2F2S2Zr3-1,-0.1813337726249498,ei,-1.4980987198169657,45,False,False,8,12,0.106,0.004
emass_min,dkl_finetune,2,36,2GaHTeO4-1,-0.35645466028693584,ei,-1.4980987198169657,46,False,False,8,12,0.926,0.004
emass_min,dkl_finetune,2,37,1GeSe-1,-0.23726787435116412,ei,-1.4980987198169657,47,False,False,8,12,0.107,0.004
emass_min,dkl_finetune,2,38,1ZrSe2-2,-0.03099275188947445,ei,-1.4980987198169657,48,False,False,8,12,0.105,0.004
emass_min,dkl_finetune,2,39,1CrO2-2,-0.06026266860908003,ei,-1.4980987198169657,49,False,False,8,12,0.068,0.004
emass_min,dkl_finetune,2,40,2FRhSe-1,-0.18470951117593368,ei,-1.4980987198169657,50,False,False,8,12,0.105,0.004
emass_min,dkl_finetune,2,41,1CrS2-1,-0.058950155363036466,ei,-1.4980987198169657,51,False,False,8,12,0.917,0.004
emass_min,dkl_finetune,2,42,1AgCrP2Se6-1,-0.2783774840298128,ei,-1.4980987198169657,52,False,False,8,12,0.106,0.004
emass_min,dkl_finetune,2,43,2BaBrF-1,-0.31950235435032104,ei,-1.4980987198169657,53,False,False,8,12,0.107,0.004
emass_min,dkl_finetune,2,44,2PbSe-1,-1.001586154938912,ei,-1.4980987198169657,54,True,True,9,13,0.106,0.004
emass_min,dkl_finetune,2,45,1GeO-1,-0.19739557852878895,ei,-1.4980987198169657,55,False,False,9,13,0.107,0.004
emass_min,dkl_finetune,2,46,2BaClF-1,-0.30187246265987644,ei,-1.4980987198169657,56,False,False,9,13,0.924,0.004
emass_min,dkl_finetune,2,47,1RuCl2-3,-0.11244307478469005,ei,-1.4980987198169657,57,False,False,9,13,0.106,0.004
emass_min,dkl_finetune,2,48,4OPb-1,-0.19318108710295603,ei,-1.4980987198169657,58,False,False,9,13,0.105,0.004
emass_min,dkl_finetune,2,49,1PdSe2-2,0.052477433081249386,ei,-1.4980987198169657,59,False,False,9,13,0.107,0.004
emass_min,dkl_finetune,2,50,2OPb-3,-0.2438756486312432,ei,-1.4980987198169657,60,False,False,9,13,0.107,0.004
emass_min,dkl_finetune,2,51,1OPb-1,0.8627969577230262,ei,-1.4980987198169657,61,False,False,9,13,0.474,0.004
emass_min,dkl_finetune,2,52,2AsTlO3-1,0.03417589546968422,ei,-1.4980987198169657,62,False,False,9,13,0.11,0.004
emass_min,dkl_finetune,2,53,2CoFO2-1,0.7723818214833171,ei,-1.4980987198169657,63,False,False,9,13,0.121,0.004
emass_min,dkl_finetune,2,54,2GaSe-1,-0.7677711176786477,ei,-1.4980987198169657,64,True,True,10,14,0.121,0.005
emass_min,dkl_finetune,2,55,1OTeW-1,0.3527683979144552,ei,-1.4980987198169657,65,False,False,10,14,0.108,0.005
