task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,16,1,1BrCdI-1,3.052957679203253,ei,4.218619347645864,11,False,False,0,0,0.878,0.004
gap_max,dkl_finetune,16,2,2HISr-1,4.8884189702856204,ei,4.8884189702856204,12,False,False,0,0,0.101,0.003
gap_max,dkl_finetune,16,3,1AlISe-1,2.1861313349090983,ei,4.8884189702856204,13,False,False,0,0,0.1,0.003
gap_max,dkl_finetune,16,4,1BrISCd2-1,1.7154116662169758,ei,4.8884189702856204,14,False,False,0,0,0.112,0.003
gap_max,dkl_finetune,16,5,2CdFSbO2-1,3.5130988612781677,ei,4.8884189702856204,15,False,False,0,0,0.116,0.004
gap_max,dkl_finetune,16,6,1FeCl2-3,0.07095808909646162,ei,4.8884189702856204,16,False,False,0,0,1.003,0.004
gap_max,dkl_finetune,16,7,1BrGa2Cl5-1,4.578774907575783,ei,4.8884189702856204,17,False,False,0,0,0.099,0.004
gap_max,dkl_finetune,16,8,2BrClCr-1,2.8691187038852273,ei,4.8884189702856204,18,False,False,0,0,0.109,0.003
gap_max,dkl_finetune,16,9,2BaClH-1,4.822970555720868,ei,4.8884189702856204,19,False,False,0,0,0.099,0.003
gap_max,dkl_finetune,16,10,1AlAs-1,2.028016480457723,ei,4.8884189702856204,20,False,False,0,0,0.1,0.003
gap_max,dkl_finetune,16,11,2CoHO2-1,2.5963145090799253,ei,4.8884189702856204,21,False,False,0,0,0.902,0.004
gap_max,dkl_finetune,16,12,2ClISr-1,4.9395900136142,ei,4.9395900136142,22,False,True,0,1,0.103,0.004
gap_max,dkl_finetune,16,13,1BP-1,1.361716889120115,ei,4.9395900136142,23,False,False,0,1,0.102,0.003
gap_max,dkl_finetune,16,14,2BaClI-1,4.708602008763625,ei,4.9395900136142,24,False,False,0,1,0.103,0.003
gap_max,dkl_finetune,16,15,1InP-1,1.7743002447421805,ei,4.9395900136142,25,False,False,0,1,0.102,0.003
