task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,22,1,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,11,True,True,1,1,0.891,0.004
emass_max,dkl_finetune,22,2,2FLiO-1,0.8219585588125764,ei,1.5785318323712443,12,True,True,2,2,0.106,0.004
emass_max,dkl_finetune,22,3,2CoFO2-1,0.7723818214833171,ei,1.5785318323712443,13,False,True,2,3,0.106,0.003
emass_max,dkl_finetune,22,4,4AuI2-1,0.6285168854894346,ei,1.5785318323712443,14,False,False,2,3,0.107,0.004
emass_max,dkl_finetune,22,5,2FRb-1,-0.08741305909411526,ei,1.5785318323712443,15,False,False,2,3,0.105,0.003
emass_max,dkl_finetune,22,6,4AuF2-1,0.636031646991027,ei,1.5785318323712443,16,False,False,2,3,0.899,0.004
emass_max,dkl_finetune,22,7,1AuInF4-1,-0.06112008642012447,ei,1.5785318323712443,17,False,False,2,3,0.107,0.004
emass_max,dkl_finetune,22,8,1CrO2-2,-0.06026266860908003,ei,1.5785318323712443,18,False,False,2,3,0.107,0.004
emass_max,dkl_finetune,22,9,2AuBr-2,-0.29730299963192625,ei,1.5785318323712443,19,False,False,2,3,0.108,0.004
emass_max,dkl_finetune,22,10,1OVF2-1,0.534152023803096,ei,1.5785318323712443,20,False,False,2,3,0.117,0.005
emass_max,dkl_finetune,22,11,1HfPdF6-1,1.153880852366091,ei,1.5785318323712443,21,True,True,3,4,0.994,0.004
emass_max,dkl_finetune,22,12,1HfNiF6-1,1.1558462969634722,ei,1.5785318323712443,22,True,True,4,5,0.113,0.004
emass_max,dkl_finetune,22,13,2KTaF6-1,0.47629580186741144,ei,1.5785318323712443,23,False,False,4,5,0.111,0.004
emass_max,dkl_finetune,22,14,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,24,False,True,4,6,0.117,0.004
emass_max,dkl_finetune,22,15,2HSLi3O4-1,0.15156571415913145,ei,1.5785318323712443,25,False,False,4,6,0.115,0.004
emass_max,dkl_finetune,22,16,1TiF2-1,0.46311055562418596,ei,1.5785318323712443,26,False,False,4,6,1.02,0.005
emass_max,dkl_finetune,22,17,1AgScP2S6-1,0.8263398344110514,ei,1.5785318323712443,27,True,True,5,7,0.129,0.004
emass_max,dkl_finetune,22,18,2FeS2-1,0.5054041280240825,ei,1.5785318323712443,28,False,False,5,7,0.122,0.005
emass_max,dkl_finetune,22,19,2CaFI-1,-0.280411227922282,ei,1.5785318323712443,29,False,False,5,7,0.125,0.004
emass_max,dkl_finetune,22,20,2CrWS4-1,0.10462690609787834,ei,1.5785318323712443,30,False,False,5,7,0.123,0.004
emass_max,dkl_finetune,22,21,1BaClI-1,0.2818010326658895,ei,1.5785318323712443,31,False,False,5,7,1.104,0.005
emass_max,dkl_finetune,22,22,2BrHSr-1,-0.2758472543748486,ei,1.5785318323712443,32,False,False,5,7,0.13,0.004
emass_max,dkl_finetune,22,23,2P2S3-3,0.12237020708813523,ei,1.5785318323712443,33,False,False,5,7,0.108,0.004
emass_max,dkl_finetune,22,24,1NiPdS4-1,-0.1469667192539161,ei,1.5785318323712443,34,False,False,5,7,0.107,0.004
emass_max,dkl_finetune,22,25,2ITl-3,-0.02495590425313481,ei,1.5785318323712443,35,False,False,5,7,0.106,0.004
emass_max,dkl_finetune,22,26,2SSc-4,-0.40807734385474503,ei,1.5785318323712443,36,False,False,5,7,0.906,0.004
emass_max,dkl_finetune,22,27,1HgS-1,-1.4116129842166991,ei,1.5785318323712443,37,False,False,5,7,0.12,0.004
emass_max,dkl_finetune,22,28,1PbSe2-1,-0.5432057784362052,ei,1.5785318323712443,38,False,False,5,7,0.118,0.004
emass_max,dkl_finetune,22,29,2HInTeS4-1,0.3459377356109796,ei,1.5785318323712443,39,False,False,5,7,0.121,0.004
