task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,8,1,2HNaO-2,5.180520156502341,ei,5.386149231198523,11,False,True,0,1,0.878,0.004
gap_max,dkl_finetune,8,2,2HNaO-1,4.458174478957227,ei,5.386149231198523,12,False,False,0,1,0.102,0.004
gap_max,dkl_finetune,8,3,1ScO2-2,3.7687367572730257,ei,5.386149231198523,13,False,False,0,1,0.102,0.004
gap_max,dkl_finetune,8,4,2ClK-2,6.135935277588135,ei,6.135935277588135,14,True,True,1,2,0.102,0.004
gap_max,dkl_finetune,8,5,2BrK-1,5.4696213452375275,ei,6.135935277588135,15,True,True,2,3,0.102,0.004
gap_max,dkl_finetune,8,6,2BrTl-3,3.2136627320891895,ei,6.135935277588135,16,False,False,2,3,0.884,0.004
gap_max,dkl_finetune,8,7,2HKS-2,4.368543983520723,ei,6.135935277588135,17,False,False,2,3,0.105,0.004
gap_max,dkl_finetune,8,8,1SrCl2-2,6.202427264782143,ei,6.202427264782143,18,True,True,3,4,0.103,0.004
gap_max,dkl_finetune,8,9,2ClHSr-1,5.2589954483910955,ei,6.202427264782143,19,False,True,3,5,0.103,0.004
gap_max,dkl_finetune,8,10,2FK-1,7.021843569419415,ei,7.021843569419415,20,True,True,4,6,0.108,0.004
gap_max,dkl_finetune,8,11,2ClFSr-1,7.351129491723217,ei,7.351129491723217,21,True,True,5,7,0.896,0.004
gap_max,dkl_finetune,8,12,2KTaF6-1,8.68143673805662,ei,8.68143673805662,22,True,True,6,8,0.104,0.004
gap_max,dkl_finetune,8,13,2KNbF6-1,8.17697667577005,ei,8.68143673805662,23,True,True,7,9,0.103,0.004
gap_max,dkl_finetune,8,14,1TiF2-1,2.0961952531252583,ei,8.68143673805662,24,False,False,7,9,0.103,0.004
gap_max,dkl_finetune,8,15,1BN-1,5.6754492898906905,ei,8.68143673805662,25,True,True,8,10,0.104,0.004
gap_max,dkl_finetune,8,16,2KNO3-1,5.260665088156969,ei,8.68143673805662,26,False,True,8,11,0.893,0.004
gap_max,dkl_finetune,8,17,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,27,True,True,9,12,0.105,0.004
gap_max,dkl_finetune,8,18,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,28,True,True,10,13,0.105,0.004
gap_max,dkl_finetune,8,19,1STa3F7-1,1.7987013928879922,ei,8.68143673805662,29,False,False,10,13,0.106,0.004
gap_max,dkl_finetune,8,20,2ClKO3-1,7.00366850108305,ei,8.68143673805662,30,True,True,11,14,0.103,0.004
gap_max,dkl_finetune,8,21,1HfPdF6-1,3.9589511625823297,ei,8.68143673805662,31,False,False,11,14,0.9,0.004
gap_max,dkl_finetune,8,22,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,32,False,True,11,15,0.105,0.004
gap_max,dkl_finetune,8,23,1CrO2-2,1.1440773459972675,ei,8.68143673805662,33,False,False,11,15,0.104,0.004
gap_max,dkl_finetune,8,24,2BaClF-1,6.968702552735938,ei,8.68143673805662,34,True,True,12,16,0.106,0.004
gap_max,dkl_finetune,8,25,2CaClF-1,7.586685082888464,ei,8.68143673805662,35,True,True,13,17,0.104,0.004
gap_max,dkl_finetune,8,26,1ZnCl2-3,4.71849101949681,ei,8.68143673805662,36,False,False,13,17,0.9,0.004
gap_max,dkl_finetune,8,27,2BrCaF-1,6.384806224215836,ei,8.68143673805662,37,True,True,14,18,0.105,0.004
gap_max,dkl_finetune,8,28,1ClScTe-1,1.8070105240278058,ei,8.68143673805662,38,False,False,14,18,0.104,0.004
gap_max,dkl_finetune,8,29,1ZrCl2-1,1.5000278666185858,ei,8.68143673805662,39,False,False,14,18,0.104,0.004
gap_max,dkl_finetune,8,30,1MoSe2-1,1.804162297991274,ei,8.68143673805662,40,False,False,14,18,0.105,0.004
gap_max,dkl_finetune,8,31,2KNORuF5-1,3.0892892169752972,ei,8.68143673805662,41,False,False,14,18,0.906,0.004
gap_max,dkl_finetune,8,32,2AsTlO3-1,4.437809362625437,ei,8.68143673805662,42,False,False,14,18,0.103,0.004
gap_max,dkl_finetune,8,33,1OVF2-1,3.3109048274751873,ei,8.68143673805662,43,False,False,14,18,0.104,0.004
gap_max,dkl_finetune,8,34,2BrFSr-1,6.269510738711807,ei,8.68143673805662,44,True,True,15,19,0.104,0.004
gap_max,dkl_finetune,8,35,1TiCl2-1,1.39546825384936,ei,8.68143673805662,45,False,False,15,19,0.101,0.004
gap_max,dkl_finetune,8,36,2CoHO2-1,2.5963145090799253,ei,8.68143673805662,46,False,False,15,19,0.953,0.004
gap_max,dkl_finetune,8,37,4TiSe2-1,0.036175637623812484,ei,8.68143673805662,47,False,False,15,19,0.105,0.004
gap_max,dkl_finetune,8,38,1AgScP2S6-1,3.453451687883375,ei,8.68143673805662,48,False,False,15,19,0.106,0.004
gap_max,dkl_finetune,8,39,2RuO2-1,0.6932405137718671,ei,8.68143673805662,49,False,False,15,19,0.104,0.004
gap_max,dkl_finetune,8,40,2SbTlO3-1,4.173212698013478,ei,8.68143673805662,50,False,False,15,19,0.106,0.004
gap_max,dkl_finetune,8,41,1MoS2-1,2.0874393506372604,ei,8.68143673805662,51,False,False,15,19,0.913,0.004
gap_max,dkl_finetune,8,42,1AgCrP2Se6-1,1.788781534497054,ei,8.68143673805662,52,False,False,15,19,0.105,0.004
gap_max,dkl_finetune,8,43,1AgCrP2Te6-1,1.1372195138849808,ei,8.68143673805662,53,False,False,15,19,0.106,0.004
gap_max,dkl_finetune,8,44,1CoLiP2S6-1,2.395201501582965,ei,8.68143673805662,54,False,False,15,19,0.106,0.004
gap_max,dkl_finetune,8,45,1MoOSe-1,1.5119756352825304,ei,8.68143673805662,55,False,False,15,19,0.106,0.004
gap_max,dkl_finetune,8,46,2AgO-1,1.1257963901064443,ei,8.68143673805662,56,False,False,15,19,0.914,0.004
gap_max,dkl_finetune,8,47,1AgAlP2S6-1,3.1320799879793046,ei,8.68143673805662,57,False,False,15,19,0.113,0.005
gap_max,dkl_finetune,8,48,2FNaO-1,5.377216660211552,ei,8.68143673805662,58,True,True,16,20,0.125,0.004
gap_max,dkl_finetune,8,49,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,59,True,True,17,21,0.112,0.004
gap_max,dkl_finetune,8,50,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,60,True,True,18,22,0.108,0.004
gap_max,dkl_finetune,8,51,2GaHSO4-1,5.938315299581159,ei,8.68143673805662,61,True,True,19,23,0.929,0.004
gap_max,dkl_finetune,8,52,1MoW3O8-1,1.9610174958212188,ei,8.68143673805662,62,False,False,19,23,0.105,0.004
gap_max,dkl_finetune,8,53,2TiO2-1,5.342124276048439,ei,8.68143673805662,63,False,True,19,24,0.104,0.004
gap_max,dkl_finetune,8,54,2HSNa3O4-1,5.084425041934689,ei,8.68143673805662,64,False,True,19,25,0.105,0.004
gap_max,dkl_finetune,8,55,2FeS2-1,1.3309970499420556,ei,8.68143673805662,65,False,False,19,25,0.103,0.004
gap_max,dkl_finetune,8,56,1AgAlP2Se6-1,2.3391806005332203,ei,8.68143673805662,66,False,False,19,25,1.018,0.005
gap_max,dkl_finetune,8,57,1AgCrP2S6-1,2.0120057332509953,ei,8.68143673805662,67,False,False,19,25,0.125,0.004
gap_max,dkl_finetune,8,58,1CoLiP2Se6-1,2.003765085054899,ei,8.68143673805662,68,False,False,19,25,0.131,0.005
gap_max,dkl_finetune,8,59,2AgCrP2S6-1,2.715331098741717,ei,8.68143673805662,69,False,False,19,25,0.131,0.005
gap_max,dkl_finetune,8,60,1AgInP2Se6-1,1.7071298338532443,ei,8.68143673805662,70,False,False,19,25,0.128,0.005
gap_max,dkl_finetune,8,61,1CrSe2-1,1.1284344191608056,ei,8.68143673805662,71,False,False,19,25,1.15,0.004
gap_max,dkl_finetune,8,62,1AgAlAs2Se6-1,1.5766849945499355,ei,8.68143673805662,72,False,False,19,25,0.13,0.005
gap_max,dkl_finetune,8,63,1OSeW-1,2.00352522923235,ei,8.68143673805662,73,False,False,19,25,0.127,0.005
gap_max,dkl_finetune,8,64,2RuSe2-1,1.5952369559102693,ei,8.68143673805662,74,False,False,19,25,0.128,0.005
gap_max,dkl_finetune,8,65,1GeO2-3,2.945040655445716,ei,8.68143673805662,75,False,False,19,25,0.132,0.005
gap_max,dkl_finetune,8,66,1BiHTe2O6-1,4.22625362789387,ei,8.68143673805662,76,False,False,19,25,1.151,0.005
gap_max,dkl_finetune,8,67,1AgTlP2Se6-1,0.9013702160477939,ei,8.68143673805662,77,False,False,19,25,0.127,0.005
gap_max,dkl_finetune,8,68,1AgGaP2S6-1,2.284638792566074,ei,8.68143673805662,78,False,False,19,25,0.114,0.004
gap_max,dkl_finetune,8,69,2AgF-3,2.4754459300139935,ei,8.68143673805662,79,False,False,19,25,0.126,0.008
