task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,3,1,1NiZrCl6-1,4.48357353882267,ei,4.52340806097839,11,False,False,0,0,0.869,0.004
gap_max,dkl_finetune,3,2,1BaBr2-2,5.327696974309628,ei,5.327696974309628,12,False,True,0,1,0.102,0.003
gap_max,dkl_finetune,3,3,1BaI2-2,4.273588336806361,ei,5.327696974309628,13,False,False,0,1,0.101,0.003
gap_max,dkl_finetune,3,4,1BaBrCl-1,6.257067660276618,ei,6.257067660276618,14,True,True,1,2,0.101,0.003
gap_max,dkl_finetune,3,5,1BaCl2-2,6.098517424967267,ei,6.257067660276618,15,True,True,2,3,0.101,0.003
gap_max,dkl_finetune,3,6,2RuSe2-1,1.5952369559102693,ei,6.257067660276618,16,False,False,2,3,0.884,0.004
gap_max,dkl_finetune,3,7,1BaClI-1,5.10609650454491,ei,6.257067660276618,17,False,True,2,4,0.103,0.004
gap_max,dkl_finetune,3,8,2CsNO3-1,5.324298339270695,ei,6.257067660276618,18,False,True,2,5,0.102,0.004
gap_max,dkl_finetune,3,9,1SrCl2-2,6.202427264782143,ei,6.257067660276618,19,True,True,3,6,0.103,0.004
gap_max,dkl_finetune,3,10,2ClCsO3-1,6.615898979552831,ei,6.615898979552831,20,True,True,4,7,0.103,0.004
gap_max,dkl_finetune,3,11,2CCsO3-1,2.6641390646986287,ei,6.615898979552831,21,False,False,4,7,0.885,0.004
gap_max,dkl_finetune,3,12,2ClCs-1,5.654182203452806,ei,6.615898979552831,22,True,True,5,8,0.106,0.004
gap_max,dkl_finetune,3,13,1Mg3O5-1,2.3282314288853705,ei,6.615898979552831,23,False,False,5,8,0.102,0.004
gap_max,dkl_finetune,3,14,2BrCs-2,5.145467471447715,ei,6.615898979552831,24,False,True,5,9,0.1,0.004
gap_max,dkl_finetune,3,15,2ClK-2,6.135935277588135,ei,6.615898979552831,25,True,True,6,10,0.104,0.004
gap_max,dkl_finetune,3,16,2HSNa3O4-1,5.084425041934689,ei,6.615898979552831,26,False,True,6,11,0.895,0.004
gap_max,dkl_finetune,3,17,2ClKO3-1,7.00366850108305,ei,7.00366850108305,27,True,True,7,12,0.103,0.004
gap_max,dkl_finetune,3,18,2ClRbO3-1,6.795183220703832,ei,7.00366850108305,28,True,True,8,13,0.104,0.004
gap_max,dkl_finetune,3,19,2HInTeS4-1,2.8997426802469164,ei,7.00366850108305,29,False,False,8,13,0.104,0.004
gap_max,dkl_finetune,3,20,1CaCl2-2,6.384168509690626,ei,7.00366850108305,30,True,True,9,14,0.105,0.004
gap_max,dkl_finetune,3,21,1CdCl2-3,4.344091830424737,ei,7.00366850108305,31,False,False,9,14,0.897,0.004
gap_max,dkl_finetune,3,22,2SbTlO3-1,4.173212698013478,ei,7.00366850108305,32,False,False,9,14,0.105,0.004
gap_max,dkl_finetune,3,23,2BaClI-1,4.708602008763625,ei,7.00366850108305,33,False,False,9,14,0.104,0.004
gap_max,dkl_finetune,3,24,2ClRb-2,5.891091601890369,ei,7.00366850108305,34,True,True,10,15,0.105,0.004
gap_max,dkl_finetune,3,25,2HTeNa3O4-1,5.378864484104329,ei,7.00366850108305,35,True,True,11,16,0.104,0.004
gap_max,dkl_finetune,3,26,2HKO-2,4.88989500007596,ei,7.00366850108305,36,False,False,11,16,0.898,0.004
gap_max,dkl_finetune,3,27,2HKTe-1,3.4002637298102867,ei,7.00366850108305,37,False,False,11,16,0.103,0.004
gap_max,dkl_finetune,3,28,2BaBi2O4-1,4.145660051447962,ei,7.00366850108305,38,False,False,11,16,0.106,0.004
gap_max,dkl_finetune,3,29,2HKO-1,4.500784143665869,ei,7.00366850108305,39,False,False,11,16,0.105,0.004
gap_max,dkl_finetune,3,30,1SrBr2-2,5.386149231198523,ei,7.00366850108305,40,True,True,12,17,0.107,0.004
gap_max,dkl_finetune,3,31,1CaBr2-2,5.51455210742706,ei,7.00366850108305,41,True,True,13,18,0.917,0.004
gap_max,dkl_finetune,3,32,2BrK-1,5.4696213452375275,ei,7.00366850108305,42,True,True,14,19,0.105,0.004
gap_max,dkl_finetune,3,33,2NRbO3-1,5.286226532964832,ei,7.00366850108305,43,False,True,14,20,0.104,0.004
gap_max,dkl_finetune,3,34,1AgScP2S6-1,3.453451687883375,ei,7.00366850108305,44,False,False,14,20,0.104,0.004
gap_max,dkl_finetune,3,35,2BrRb-2,5.268172177145077,ei,7.00366850108305,45,False,True,14,21,0.104,0.004
gap_max,dkl_finetune,3,36,2OSc-1,1.1937239071608414,ei,7.00366850108305,46,False,False,14,21,0.901,0.004
gap_max,dkl_finetune,3,37,1AgCrP2Se6-1,1.788781534497054,ei,7.00366850108305,47,False,False,14,21,0.105,0.004
gap_max,dkl_finetune,3,38,1BrClCa2S2-1,3.809779240173601,ei,7.00366850108305,48,False,False,14,21,0.103,0.004
gap_max,dkl_finetune,3,39,2Sb2O3-5,4.62436132985141,ei,7.00366850108305,49,False,False,14,21,0.105,0.004
gap_max,dkl_finetune,3,40,1PbSrS2O8-1,5.262355922733788,ei,7.00366850108305,50,False,True,14,22,0.104,0.004
gap_max,dkl_finetune,3,41,4AgCl2-1,0.9707574605924867,ei,7.00366850108305,51,False,False,14,22,0.91,0.004
gap_max,dkl_finetune,3,42,1PbCl2-2,3.856050489231359,ei,7.00366850108305,52,False,False,14,22,0.105,0.004
gap_max,dkl_finetune,3,43,2P2O3-2,5.3628804018511484,ei,7.00366850108305,53,True,True,15,23,0.105,0.004
gap_max,dkl_finetune,3,44,2AgCl-7,3.4617874740319556,ei,7.00366850108305,54,False,False,15,23,0.105,0.004
gap_max,dkl_finetune,3,45,2AgO-1,1.1257963901064443,ei,7.00366850108305,55,False,False,15,23,0.105,0.004
gap_max,dkl_finetune,3,46,2HNa3S5-1,3.3750605497426136,ei,7.00366850108305,56,False,False,15,23,0.915,0.004
gap_max,dkl_finetune,3,47,2P2S3-3,3.4783735369601145,ei,7.00366850108305,57,False,False,15,23,0.113,0.004
gap_max,dkl_finetune,3,48,2HTeLi3S4-1,2.992020082294654,ei,7.00366850108305,58,False,False,15,23,0.107,0.004
gap_max,dkl_finetune,3,49,1BaBrI-1,5.177247334371238,ei,7.00366850108305,59,False,True,15,24,0.12,0.004
gap_max,dkl_finetune,3,50,2P2S3-1,3.271936278262573,ei,7.00366850108305,60,False,False,15,24,0.111,0.004
gap_max,dkl_finetune,3,51,1CrO2-2,1.1440773459972675,ei,7.00366850108305,61,False,False,15,24,1.037,0.004
gap_max,dkl_finetune,3,52,1BrISr-1,5.046618024914997,ei,7.00366850108305,62,False,True,15,25,0.112,0.004
gap_max,dkl_finetune,3,53,2ClISr-1,4.9395900136142,ei,7.00366850108305,63,False,True,15,26,0.125,0.005
gap_max,dkl_finetune,3,54,2HSeNa3O4-1,5.630699246770568,ei,7.00366850108305,64,True,True,16,27,0.109,0.004
gap_max,dkl_finetune,3,55,2KNO3-1,5.260665088156969,ei,7.00366850108305,65,False,True,16,28,0.107,0.004
gap_max,dkl_finetune,3,56,2CaBi2O4-1,3.9229353860069196,ei,7.00366850108305,66,False,False,16,28,1.069,0.005
gap_max,dkl_finetune,3,57,4BrCd-1,1.7708280847682307,ei,7.00366850108305,67,False,False,16,28,0.113,0.004
gap_max,dkl_finetune,3,58,2BiPO4-1,4.96949337906136,ei,7.00366850108305,68,False,True,16,29,0.109,0.004
gap_max,dkl_finetune,3,59,2SrBi2O4-1,4.03757326156073,ei,7.00366850108305,69,False,False,16,29,0.11,0.004
gap_max,dkl_finetune,3,60,2CaSb2O4-1,4.082977674230119,ei,7.00366850108305,70,False,False,16,29,0.109,0.004
gap_max,dkl_finetune,3,61,1HfCl2-1,1.4708526062518574,ei,7.00366850108305,71,False,False,16,29,0.997,0.004
gap_max,dkl_finetune,3,62,2PVO5-1,4.03175738821707,ei,7.00366850108305,72,False,False,16,29,0.113,0.004
gap_max,dkl_finetune,3,63,1HfO2-3,3.725815645985811,ei,7.00366850108305,73,False,False,16,29,0.113,0.004
gap_max,dkl_finetune,3,64,2ClGa-1,3.220106372424477,ei,7.00366850108305,74,False,False,16,29,0.114,0.004
gap_max,dkl_finetune,3,65,2ClHSr-1,5.2589954483910955,ei,7.00366850108305,75,False,True,16,30,0.114,0.004
gap_max,dkl_finetune,3,66,2AgS-1,1.5571749165959718,ei,7.00366850108305,76,False,False,16,30,0.798,0.004
gap_max,dkl_finetune,3,67,2BaClH-1,4.822970555720868,ei,7.00366850108305,77,False,False,16,30,0.115,0.004
gap_max,dkl_finetune,3,68,2CaClH-1,5.233449755490089,ei,7.00366850108305,78,False,True,16,31,0.114,0.004
gap_max,dkl_finetune,3,69,2NiSeO3-2,2.815315146918151,ei,7.00366850108305,79,False,False,16,31,0.113,0.004
gap_max,dkl_finetune,3,70,1FeZrCl6-1,3.5451877504854004,ei,7.00366850108305,80,False,False,16,31,0.114,0.004
gap_max,dkl_finetune,3,71,2As2O3-4,5.104789170770303,ei,7.00366850108305,81,False,True,16,32,1.016,0.004
gap_max,dkl_finetune,3,72,2IRb-1,4.612563320157292,ei,7.00366850108305,82,False,False,16,32,0.113,0.004
gap_max,dkl_finetune,3,73,2AsTlO3-1,4.437809362625437,ei,7.00366850108305,83,False,False,16,32,0.114,0.004
gap_max,dkl_finetune,3,74,2BrHSr-1,5.479165700056493,ei,7.00366850108305,84,True,True,17,33,0.114,0.004
gap_max,dkl_finetune,3,75,2BrCaH-1,5.5311854491140044,ei,7.00366850108305,85,True,True,18,34,0.114,0.004
gap_max,dkl_finetune,3,76,1OVI2-1,1.8490498638702042,ei,7.00366850108305,86,False,False,18,34,0.651,0.004
gap_max,dkl_finetune,3,77,2IK-2,4.784008898574658,ei,7.00366850108305,87,False,False,18,34,0.114,0.004
gap_max,dkl_finetune,3,78,2PSbO4-1,5.769998647690189,ei,7.00366850108305,88,True,True,19,35,0.115,0.004
