task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,19,1,2AgTe-2,-0.6656080171805979,ei,-0.6656080171805979,11,True,True,1,1,0.949,0.004
emass_min,dkl_finetune,19,2,4HgSe-1,-0.862497350352922,ei,-0.862497350352922,12,True,True,2,2,0.119,0.004
emass_min,dkl_finetune,19,3,1PbSe2-1,-0.5432057784362052,ei,-0.862497350352922,13,False,True,2,3,0.114,0.004
emass_min,dkl_finetune,19,4,4HgTe-1,-0.9247380755731864,ei,-0.9247380755731864,14,True,True,3,4,0.118,0.004
emass_min,dkl_finetune,19,5,1HgTe-1,-1.2199206038560078,ei,-1.2199206038560078,15,True,True,4,5,0.112,0.004
emass_min,dkl_finetune,19,6,2BrCs-2,-0.22130234661019663,ei,-1.2199206038560078,16,False,False,4,5,0.92,0.004
emass_min,dkl_finetune,19,7,2AsTlO3-1,0.03417589546968422,ei,-1.2199206038560078,17,False,False,4,5,0.111,0.004
emass_min,dkl_finetune,19,8,2HInTeO4-1,0.6711775616824173,ei,-1.2199206038560078,18,False,False,4,5,0.108,0.004
emass_min,dkl_finetune,19,9,2IRb-1,-0.29268730996466225,ei,-1.2199206038560078,19,False,False,4,5,0.116,0.004
emass_min,dkl_finetune,19,10,1BaI2-2,0.5970967021282029,ei,-1.2199206038560078,20,False,False,4,5,0.107,0.004
emass_min,dkl_finetune,19,11,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,21,True,True,5,6,0.906,0.005
emass_min,dkl_finetune,19,12,2BiHgIO2-1,0.11453377294415745,ei,-1.4980987198169657,22,False,False,5,6,0.108,0.004
emass_min,dkl_finetune,19,13,2AlHTeO4-1,0.3473342276584959,ei,-1.4980987198169657,23,False,False,5,6,0.108,0.004
emass_min,dkl_finetune,19,14,2HNa3S5-1,0.4321074339810474,ei,-1.4980987198169657,24,False,False,5,6,0.115,0.004
emass_min,dkl_finetune,19,15,1BN-1,-0.029849005105715837,ei,-1.4980987198169657,25,False,False,5,6,0.112,0.004
emass_min,dkl_finetune,19,16,1AlAs-1,-0.8745876492833262,ei,-1.4980987198169657,26,True,True,6,7,0.966,0.004
emass_min,dkl_finetune,19,17,2AsITe-1,-1.281160011105196,ei,-1.4980987198169657,27,True,True,7,8,0.128,0.004
emass_min,dkl_finetune,19,18,1BrITl2-1,-0.520532680715589,ei,-1.4980987198169657,28,False,True,7,9,0.114,0.004
emass_min,dkl_finetune,19,19,2CoBi2I2O3-1,-0.09474797214275907,ei,-1.4980987198169657,29,False,False,7,9,0.116,0.004
emass_min,dkl_finetune,19,20,1ClIGe2O3-1,-0.10786716042536482,ei,-1.4980987198169657,30,False,False,7,9,0.106,0.004
emass_min,dkl_finetune,19,21,2BiCdIO2-1,-0.3153883136379901,ei,-1.4980987198169657,31,False,False,7,9,0.943,0.004
emass_min,dkl_finetune,19,22,2HgNa2I4-1,-0.21549941721300658,ei,-1.4980987198169657,32,False,False,7,9,0.112,0.005
emass_min,dkl_finetune,19,23,1SnI2-2,-0.08270094098648746,ei,-1.4980987198169657,33,False,False,7,9,0.117,0.004
emass_min,dkl_finetune,19,24,2TeTl-2,-0.9715710305819002,ei,-1.4980987198169657,34,True,True,8,10,0.124,0.004
emass_min,dkl_finetune,19,25,1WAu2O4-2,0.491894199933932,ei,-1.4980987198169657,35,False,False,8,10,0.112,0.004
