task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,15,1,1YI2-1,0.5442929724310581,ei,0.019747739471341452,11,True,True,1,1,0.902,0.004
gap_min,dkl_finetune,15,2,2IRb-1,4.612563320157292,ei,0.019747739471341452,12,False,False,1,1,0.106,0.005
gap_min,dkl_finetune,15,3,1FeCl2-3,0.07095808909646162,ei,0.019747739471341452,13,True,True,2,2,0.099,0.003
gap_min,dkl_finetune,15,4,1ClIV-1,3.5370122177912595,ei,0.019747739471341452,14,False,False,2,2,0.108,0.003
gap_min,dkl_finetune,15,5,2PbTe-3,0.3851114075572808,ei,0.019747739471341452,15,True,True,3,3,0.107,0.004
gap_min,dkl_finetune,15,6,2AgIBr2-1,2.062597146787903,ei,0.019747739471341452,16,False,False,3,3,0.929,0.004
gap_min,dkl_finetune,15,7,2PbTe-1,0.8778946428416765,ei,0.019747739471341452,17,False,False,3,3,0.106,0.004
gap_min,dkl_finetune,15,8,2FeS2-1,1.3309970499420556,ei,0.019747739471341452,18,False,False,3,3,0.099,0.004
gap_min,dkl_finetune,15,9,2BrCs-2,5.145467471447715,ei,0.019747739471341452,19,False,False,3,3,0.107,0.004
gap_min,dkl_finetune,15,10,1HgTe-1,0.27880058863410584,ei,0.019747739471341452,20,True,True,4,4,0.108,0.004
gap_min,dkl_finetune,15,11,1PbI2-2,2.4039240888589157,ei,0.019747739471341452,21,False,False,4,4,0.913,0.004
gap_min,dkl_finetune,15,12,1FeBr2-3,0.14545819368457158,ei,0.019747739471341452,22,True,True,5,5,0.106,0.004
gap_min,dkl_finetune,15,13,1BaI2-2,4.273588336806361,ei,0.019747739471341452,23,False,False,5,5,0.104,0.003
gap_min,dkl_finetune,15,14,2HKTe-1,3.4002637298102867,ei,0.019747739471341452,24,False,False,5,5,0.109,0.004
gap_min,dkl_finetune,15,15,2ClGa-1,3.220106372424477,ei,0.019747739471341452,25,False,False,5,5,0.11,0.004
gap_min,dkl_finetune,15,16,1ClIY-1,0.7732068533336836,ei,0.019747739471341452,26,False,True,5,6,0.928,0.004
gap_min,dkl_finetune,15,17,1HfI2-1,1.0219868950032727,ei,0.019747739471341452,27,False,False,5,6,0.107,0.004
gap_min,dkl_finetune,15,18,1HgSe-1,0.4233383782147899,ei,0.019747739471341452,28,True,True,6,7,0.107,0.004
gap_min,dkl_finetune,15,19,1ISbTe-1,1.3216126528129446,ei,0.019747739471341452,29,False,False,6,7,0.059,0.004
gap_min,dkl_finetune,15,20,1CdI2-3,2.2947577099620884,ei,0.019747739471341452,30,False,False,6,7,0.053,0.004
gap_min,dkl_finetune,15,21,4HgTe-1,0.8990030425799269,ei,0.019747739471341452,31,False,False,6,7,0.599,0.004
gap_min,dkl_finetune,15,22,1BaClI-1,5.10609650454491,ei,0.019747739471341452,32,False,False,6,7,0.101,0.003
gap_min,dkl_finetune,15,23,1YCl2-1,0.9989980878981721,ei,0.019747739471341452,33,False,False,6,7,0.109,0.004
gap_min,dkl_finetune,15,24,2ZrI2-1,0.8891570087357981,ei,0.019747739471341452,34,False,False,6,7,0.118,0.004
gap_min,dkl_finetune,15,25,1FeZrI6-1,2.5979480126894097,ei,0.019747739471341452,35,False,False,6,7,0.139,0.006
gap_min,dkl_finetune,15,26,1BN-1,5.6754492898906905,ei,0.019747739471341452,36,False,False,6,7,0.944,0.004
gap_min,dkl_finetune,15,27,2SeZr-4,0.3552162387836053,ei,0.019747739471341452,37,True,True,7,8,0.1,0.004
gap_min,dkl_finetune,15,28,2TeZr-4,0.6518804585753579,ei,0.019747739471341452,38,True,True,8,9,0.106,0.004
gap_min,dkl_finetune,15,29,2TeTl-2,0.6814480253702913,ei,0.019747739471341452,39,False,True,8,10,0.102,0.004
gap_min,dkl_finetune,15,30,2GaI-1,2.3994288546234537,ei,0.019747739471341452,40,False,False,8,10,0.118,0.006
gap_min,dkl_finetune,15,31,2ITl-3,2.7615155660006354,ei,0.019747739471341452,41,False,False,8,10,0.913,0.004
gap_min,dkl_finetune,15,32,2FeSe2-1,1.0534182339230824,ei,0.019747739471341452,42,False,False,8,10,0.102,0.004
gap_min,dkl_finetune,15,33,2TeV-4,0.773788980486078,ei,0.019747739471341452,43,False,True,8,11,0.099,0.003
gap_min,dkl_finetune,15,34,1N2O2Y3-1,1.6475056437184374,ei,0.019747739471341452,44,False,False,8,11,0.117,0.004
gap_min,dkl_finetune,15,35,2FRb-1,6.552578158599866,ei,0.019747739471341452,45,False,False,8,11,0.108,0.004
gap_min,dkl_finetune,15,36,1HgS-1,0.7236707407317446,ei,0.019747739471341452,46,False,True,8,12,0.635,0.004
gap_min,dkl_finetune,15,37,2HNaTe-1,3.4919662774622786,ei,0.019747739471341452,47,False,False,8,12,0.101,0.006
gap_min,dkl_finetune,15,38,2GaTe-1,1.861535360406339,ei,0.019747739471341452,48,False,False,8,12,0.115,0.004
gap_min,dkl_finetune,15,39,1PbSe2-1,1.8474635635266052,ei,0.019747739471341452,49,False,False,8,12,0.109,0.004
gap_min,dkl_finetune,15,40,2ClK-2,6.135935277588135,ei,0.019747739471341452,50,False,False,8,12,0.116,0.004
gap_min,dkl_finetune,15,41,1GaN-1,3.0896707238041126,ei,0.019747739471341452,51,False,False,8,12,0.618,0.004
gap_min,dkl_finetune,15,42,1SeTeZr-2,0.783154166423321,ei,0.019747739471341452,52,False,True,8,13,0.077,0.003
gap_min,dkl_finetune,15,43,2AuTe-3,0.07836051975503344,ei,0.019747739471341452,53,True,True,9,14,0.108,0.004
gap_min,dkl_finetune,15,44,1WAg2Te4-1,1.3181665243973435,ei,0.019747739471341452,54,False,False,9,14,0.105,0.004
gap_min,dkl_finetune,15,45,1RuCl2-3,0.9078805846875635,ei,0.019747739471341452,55,False,False,9,14,0.107,0.004
gap_min,dkl_finetune,15,46,2ClRb-2,5.891091601890369,ei,0.019747739471341452,56,False,False,9,14,0.944,0.004
