task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,13,1,1STeZr-2,0.015685403122777018,ei,-0.3533851791561664,11,False,False,0,0,1.035,0.004
emass_min,dkl_finetune,13,2,4HgSe-1,-0.862497350352922,ei,-0.862497350352922,12,True,True,1,1,0.13,0.005
emass_min,dkl_finetune,13,3,1BrITl2-1,-0.520532680715589,ei,-0.862497350352922,13,False,True,1,2,0.126,0.004
emass_min,dkl_finetune,13,4,2TeTl-2,-0.9715710305819002,ei,-0.9715710305819002,14,True,True,2,3,0.121,0.004
emass_min,dkl_finetune,13,5,1HgS-1,-1.4116129842166991,ei,-1.4116129842166991,15,True,True,3,4,0.113,0.004
emass_min,dkl_finetune,13,6,1HgTe-1,-1.2199206038560078,ei,-1.4116129842166991,16,True,True,4,5,1.049,0.006
emass_min,dkl_finetune,13,7,4HgTe-1,-0.9247380755731864,ei,-1.4116129842166991,17,True,True,5,6,0.13,0.005
emass_min,dkl_finetune,13,8,2IrS-3,-1.1324266978998243,ei,-1.4116129842166991,18,True,True,6,7,0.116,0.005
emass_min,dkl_finetune,13,9,2ITl-3,-0.02495590425313481,ei,-1.4116129842166991,19,False,False,6,7,0.117,0.004
emass_min,dkl_finetune,13,10,2BrCs-2,-0.22130234661019663,ei,-1.4116129842166991,20,False,False,6,7,0.114,0.004
emass_min,dkl_finetune,13,11,1PbS2-1,-0.4378361889753067,ei,-1.4116129842166991,21,False,False,6,7,1.04,0.004
emass_min,dkl_finetune,13,12,1HfS2-2,-0.02376898854991383,ei,-1.4116129842166991,22,False,False,6,7,0.12,0.004
emass_min,dkl_finetune,13,13,2PbS-3,-0.39714770372552893,ei,-1.4116129842166991,23,False,False,6,7,0.108,0.004
emass_min,dkl_finetune,13,14,2STl-2,-0.6046492204560655,ei,-1.4116129842166991,24,False,True,6,8,0.121,0.003
emass_min,dkl_finetune,13,15,4BrCd-1,-0.5026932883489368,ei,-1.4116129842166991,25,False,True,6,9,0.126,0.004
emass_min,dkl_finetune,13,16,1BN-1,-0.029849005105715837,ei,-1.4116129842166991,26,False,False,6,9,0.993,0.004
emass_min,dkl_finetune,13,17,1CrS2-1,-0.058950155363036466,ei,-1.4116129842166991,27,False,False,6,9,0.107,0.004
emass_min,dkl_finetune,13,18,1InSb-1,0.24765389021907783,ei,-1.4116129842166991,28,False,False,6,9,0.107,0.004
emass_min,dkl_finetune,13,19,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,29,True,True,7,10,0.106,0.004
emass_min,dkl_finetune,13,20,2ClIrS-2,-0.20054112444407055,ei,-1.4980987198169657,30,False,False,7,10,0.105,0.004
emass_min,dkl_finetune,13,21,2IrO-2,-0.5811228120718896,ei,-1.4980987198169657,31,False,True,7,11,0.935,0.004
emass_min,dkl_finetune,13,22,2AgIBr2-1,0.08520524883681677,ei,-1.4980987198169657,32,False,False,7,11,0.107,0.004
emass_min,dkl_finetune,13,23,2As2S3-4,0.796552489395971,ei,-1.4980987198169657,33,False,False,7,11,0.106,0.004
emass_min,dkl_finetune,13,24,2IrSe-3,-0.1856851767636648,ei,-1.4980987198169657,34,False,False,7,11,0.11,0.004
emass_min,dkl_finetune,13,25,2AgTe-2,-0.6656080171805979,ei,-1.4980987198169657,35,True,True,8,12,0.115,0.004
emass_min,dkl_finetune,13,26,4LiPS2-1,-0.38358007854806686,ei,-1.4980987198169657,36,False,False,8,12,0.938,0.004
emass_min,dkl_finetune,13,27,1PbS-1,0.2948752486247782,ei,-1.4980987198169657,37,False,False,8,12,0.111,0.004
emass_min,dkl_finetune,13,28,1CdInTlS4-1,-0.30663469426594464,ei,-1.4980987198169657,38,False,False,8,12,0.112,0.004
emass_min,dkl_finetune,13,29,2CoHS2-1,0.25643251360667496,ei,-1.4980987198169657,39,False,False,8,12,0.109,0.004
emass_min,dkl_finetune,13,30,2AlTe-1,-0.2113148514300151,ei,-1.4980987198169657,40,False,False,8,12,0.107,0.003
emass_min,dkl_finetune,13,31,2SeTl-2,-0.7393077325483712,ei,-1.4980987198169657,41,True,True,9,13,1.048,0.004
emass_min,dkl_finetune,13,32,2FRb-1,-0.08741305909411526,ei,-1.4980987198169657,42,False,False,9,13,0.106,0.004
emass_min,dkl_finetune,13,33,1PbSe-1,-0.3895030205005822,ei,-1.4980987198169657,43,False,False,9,13,0.105,0.003
emass_min,dkl_finetune,13,34,1IIrTe-1,0.10145417549585088,ei,-1.4980987198169657,44,False,False,9,13,0.106,0.004
emass_min,dkl_finetune,13,35,2SeZn-2,-0.6356089194212028,ei,-1.4980987198169657,45,True,True,10,14,0.105,0.004
emass_min,dkl_finetune,13,36,2HNaS-1,-0.2618733603665312,ei,-1.4980987198169657,46,False,False,10,14,0.79,0.005
emass_min,dkl_finetune,13,37,2SeZr-4,-0.2962036494563725,ei,-1.4980987198169657,47,False,False,10,14,0.081,0.004
emass_min,dkl_finetune,13,38,1ZrS2-2,0.2176842996343061,ei,-1.4980987198169657,48,False,False,10,14,0.123,0.005
emass_min,dkl_finetune,13,39,1PbSe2-1,-0.5432057784362052,ei,-1.4980987198169657,49,False,True,10,15,0.122,0.004
emass_min,dkl_finetune,13,40,1HfSSe-1,0.03203278741688963,ei,-1.4980987198169657,50,False,False,10,15,0.082,0.004
emass_min,dkl_finetune,13,41,1AgTlP2Se6-1,0.15447642361828787,ei,-1.4980987198169657,51,False,False,10,15,1.038,0.005
emass_min,dkl_finetune,13,42,1PbTe-1,-0.6220931604900736,ei,-1.4980987198169657,52,True,True,11,16,0.114,0.006
emass_min,dkl_finetune,13,43,1GeTe-1,-0.5017111487122253,ei,-1.4980987198169657,53,False,True,11,17,0.133,0.004
emass_min,dkl_finetune,13,44,2BaBi2S4-1,-2.7985215224949846,ei,-2.7985215224949846,54,True,True,12,18,0.128,0.004
emass_min,dkl_finetune,13,45,2HNa3S5-1,0.4321074339810474,ei,-2.7985215224949846,55,False,False,12,18,0.112,0.003
emass_min,dkl_finetune,13,46,2OPb-3,-0.2438756486312432,ei,-2.7985215224949846,56,False,False,12,18,0.478,0.004
emass_min,dkl_finetune,13,47,2AuS-1,0.016406864208879806,ei,-2.7985215224949846,57,False,False,12,18,0.12,0.005
emass_min,dkl_finetune,13,48,1AlAs-1,-0.8745876492833262,ei,-2.7985215224949846,58,True,True,13,19,0.12,0.005
emass_min,dkl_finetune,13,49,1Br2Se2Pb3-1,-0.40816611116319634,ei,-2.7985215224949846,59,False,False,13,19,0.121,0.004
emass_min,dkl_finetune,13,50,1MoAu2O4-2,0.41499105999459845,ei,-2.7985215224949846,60,False,False,13,19,0.118,0.004
emass_min,dkl_finetune,13,51,2BrRb-2,-0.24685770899582984,ei,-2.7985215224949846,61,False,False,13,19,1.065,0.005
emass_min,dkl_finetune,13,52,2HNaSe-1,-0.34312190946145144,ei,-2.7985215224949846,62,False,False,13,19,0.127,0.005
emass_min,dkl_finetune,13,53,1C2F2S2Zr3-1,-0.1813337726249498,ei,-2.7985215224949846,63,False,False,13,19,0.123,0.005
emass_min,dkl_finetune,13,54,2HKS-2,-0.20647822571897492,ei,-2.7985215224949846,64,False,False,13,19,0.087,0.003
emass_min,dkl_finetune,13,55,1AgScP2S6-1,0.8263398344110514,ei,-2.7985215224949846,65,False,False,13,19,0.073,0.003
emass_min,dkl_finetune,13,56,2FeS2-1,0.5054041280240825,ei,-2.7985215224949846,66,False,False,13,19,1.126,0.005
emass_min,dkl_finetune,13,57,2HLi3S5-1,0.1032394110604594,ei,-2.7985215224949846,67,False,False,13,19,0.127,0.004
emass_min,dkl_finetune,13,58,2MoS2-1,-0.7502855906164122,ei,-2.7985215224949846,68,True,True,14,20,0.124,0.004
emass_min,dkl_finetune,13,59,1CrHS2-1,0.3928833440118364,ei,-2.7985215224949846,69,False,False,14,20,0.129,0.005
emass_min,dkl_finetune,13,60,2P2S3-3,0.12237020708813523,ei,-2.7985215224949846,70,False,False,14,20,0.145,0.005
emass_min,dkl_finetune,13,61,2IrTaS4-1,0.08311761299235426,ei,-2.7985215224949846,71,False,False,14,20,1.154,0.005
emass_min,dkl_finetune,13,62,1AgCrP2Se6-1,-0.2783774840298128,ei,-2.7985215224949846,72,False,False,14,20,0.14,0.005
emass_min,dkl_finetune,13,63,1OSTi-1,-0.06562584091763556,ei,-2.7985215224949846,73,False,False,14,20,0.122,0.004
emass_min,dkl_finetune,13,64,1GeS-1,-0.32805867358707713,ei,-2.7985215224949846,74,False,False,14,20,0.127,0.004
emass_min,dkl_finetune,13,65,1GeO2-3,-0.5104114672519028,ei,-2.7985215224949846,75,False,True,14,21,0.122,0.004
emass_min,dkl_finetune,13,66,1AgCrP2Te6-1,-0.4245700013004561,ei,-2.7985215224949846,76,False,False,14,21,1.152,0.005
