task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,19,1,4NaSbO2-1,-0.051855764588613025,ei,0.9954536141871788,11,False,False,0,0,0.898,0.004
emass_max,dkl_finetune,19,2,2CdClSbO2-1,0.22115708490105923,ei,0.9954536141871788,12,False,False,0,0,0.105,0.004
emass_max,dkl_finetune,19,3,2HInSO4-1,0.5452269521486647,ei,0.9954536141871788,13,False,False,0,0,0.1,0.003
emass_max,dkl_finetune,19,4,1BiClS-2,0.6101637113798258,ei,0.9954536141871788,14,False,False,0,0,0.11,0.004
emass_max,dkl_finetune,19,5,2GaHSO4-1,0.8135644088189654,ei,0.9954536141871788,15,False,True,0,1,0.122,0.004
emass_max,dkl_finetune,19,6,2HLi3S5-1,0.1032394110604594,ei,0.9954536141871788,16,False,False,0,1,0.94,0.004
emass_max,dkl_finetune,19,7,1TiF2-1,0.46311055562418596,ei,0.9954536141871788,17,False,False,0,1,0.104,0.004
emass_max,dkl_finetune,19,8,4BiLiO2-1,-0.34874964243854834,ei,0.9954536141871788,18,False,False,0,1,0.104,0.004
emass_max,dkl_finetune,19,9,1SNb3F7-1,0.7088596542961682,ei,0.9954536141871788,19,False,True,0,2,0.103,0.004
emass_max,dkl_finetune,19,10,4AuF2-1,0.636031646991027,ei,0.9954536141871788,20,False,False,0,2,0.103,0.004
emass_max,dkl_finetune,19,11,2KNbF6-1,0.8181003858036722,ei,0.9954536141871788,21,True,True,1,3,0.904,0.004
emass_max,dkl_finetune,19,12,2KNOsSF5-1,1.0503293010551207,ei,1.0503293010551207,22,True,True,2,4,0.105,0.004
emass_max,dkl_finetune,19,13,2CKOOsF5-1,0.9768716145734784,ei,1.0503293010551207,23,True,True,3,5,0.096,0.003
emass_max,dkl_finetune,19,14,2FK-1,-0.0652273659912134,ei,1.0503293010551207,24,False,False,3,5,0.115,0.004
emass_max,dkl_finetune,19,15,2IRb-1,-0.29268730996466225,ei,1.0503293010551207,25,False,False,3,5,0.114,0.004
emass_max,dkl_finetune,19,16,2OsS2-1,-0.22269683243014443,ei,1.0503293010551207,26,False,False,3,5,0.959,0.004
emass_max,dkl_finetune,19,17,2KNRuSF5-1,0.9378907216089624,ei,1.0503293010551207,27,True,True,4,6,0.108,0.004
emass_max,dkl_finetune,19,18,2NOOsRbF5-1,1.1133365476368777,ei,1.1133365476368777,28,True,True,5,7,0.103,0.003
emass_max,dkl_finetune,19,19,2NOsRbSF5-1,1.1276852859830846,ei,1.1276852859830846,29,True,True,6,8,0.103,0.004
emass_max,dkl_finetune,19,20,2CsNRuSF5-1,0.9987780092311872,ei,1.1276852859830846,30,True,True,7,9,0.105,0.004
emass_max,dkl_finetune,19,21,2RuS2-1,-0.0314001935112189,ei,1.1276852859830846,31,False,False,7,9,0.894,0.004
emass_max,dkl_finetune,19,22,2CsNOsSF5-1,1.2363997250555387,ei,1.2363997250555387,32,True,True,8,10,0.105,0.004
emass_max,dkl_finetune,19,23,2NOsRbSCl5-1,0.3534937128155119,ei,1.2363997250555387,33,False,False,8,10,0.104,0.004
emass_max,dkl_finetune,19,24,2CsNOOsF5-1,1.2170297930270055,ei,1.2363997250555387,34,True,True,9,11,0.105,0.004
emass_max,dkl_finetune,19,25,2CoHS2-1,0.25643251360667496,ei,1.2363997250555387,35,False,False,9,11,0.103,0.004
emass_max,dkl_finetune,19,26,2CsNORuF5-1,1.469401248730574,ei,1.469401248730574,36,True,True,10,12,0.896,0.004
emass_max,dkl_finetune,19,27,2NRbRuSF5-1,1.0285964151410796,ei,1.469401248730574,37,True,True,11,13,0.114,0.004
emass_max,dkl_finetune,19,28,2NORbRuF5-1,0.9961666387101221,ei,1.469401248730574,38,True,True,12,14,0.102,0.004
emass_max,dkl_finetune,19,29,1HfZnF6-1,0.7622702950035122,ei,1.469401248730574,39,False,True,12,15,0.111,0.004
emass_max,dkl_finetune,19,30,1BiFS-1,0.5493261104376693,ei,1.469401248730574,40,False,False,12,15,0.109,0.004
emass_max,dkl_finetune,19,31,2BaFI-1,-0.35853474829631693,ei,1.469401248730574,41,False,False,12,15,0.995,0.004
emass_max,dkl_finetune,19,32,1TeTa3F7-1,-0.5804330470646734,ei,1.469401248730574,42,False,False,12,15,0.115,0.004
emass_max,dkl_finetune,19,33,2KNORuF5-1,1.078889325574047,ei,1.469401248730574,43,True,True,13,16,0.105,0.004
emass_max,dkl_finetune,19,34,2AlHSO4-1,0.6759735926370716,ei,1.469401248730574,44,False,True,13,17,0.104,0.004
emass_max,dkl_finetune,19,35,2CaFI-1,-0.280411227922282,ei,1.469401248730574,45,False,False,13,17,0.105,0.004
emass_max,dkl_finetune,19,36,2CsF-1,-0.07398847710200954,ei,1.469401248730574,46,False,False,13,17,0.915,0.004
emass_max,dkl_finetune,19,37,2CoHO2-1,0.09672149018143489,ei,1.469401248730574,47,False,False,13,17,0.107,0.004
emass_max,dkl_finetune,19,38,1WMo3S8-1,-0.3986751416062184,ei,1.469401248730574,48,False,False,13,17,0.106,0.003
emass_max,dkl_finetune,19,39,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,49,True,True,14,18,0.121,0.004
emass_max,dkl_finetune,19,40,1MoAu2S4-1,0.6260789233282618,ei,1.5785318323712443,50,False,False,14,18,0.133,0.005
