task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,21,1,2CoFO2-1,2.473459086782842,ei,1.1272968709948814,11,False,False,0,0,0.871,0.003
gap_min,dkl_finetune,21,2,4TaS3-1,0.8230521829856294,ei,0.8230521829856294,12,False,False,0,0,0.1,0.004
gap_min,dkl_finetune,21,3,2CuSe-4,1.1163487227355335,ei,0.8230521829856294,13,False,False,0,0,0.094,0.003
gap_min,dkl_finetune,21,4,2SV-4,0.6417681651128815,ei,0.6417681651128815,14,True,True,1,1,0.112,0.004
gap_min,dkl_finetune,21,5,2SeV-4,0.7880152919562426,ei,0.6417681651128815,15,False,True,1,2,0.109,0.003
gap_min,dkl_finetune,21,6,1CrS2-1,1.3507827301479436,ei,0.6417681651128815,16,False,False,1,2,0.945,0.004
gap_min,dkl_finetune,21,7,2OsS2-1,1.386851546785019,ei,0.6417681651128815,17,False,False,1,2,0.1,0.004
gap_min,dkl_finetune,21,8,1Se3Ni4S5-1,0.6101885534221245,ei,0.6101885534221245,18,True,True,2,3,0.097,0.003
gap_min,dkl_finetune,21,9,2SNi2Se3-1,0.44012824127832584,ei,0.44012824127832584,19,True,True,3,4,0.104,0.004
gap_min,dkl_finetune,21,10,2RhSe-3,0.3374408042430755,ei,0.3374408042430755,20,True,True,4,5,0.125,0.006
gap_min,dkl_finetune,21,11,2ORh-2,0.06155686589535181,ei,0.06155686589535181,21,True,True,5,6,0.899,0.004
gap_min,dkl_finetune,21,12,2ClCs-1,5.654182203452806,ei,0.06155686589535181,22,False,False,5,6,0.106,0.004
gap_min,dkl_finetune,21,13,2BrRhSe-1,2.1396173896965265,ei,0.06155686589535181,23,False,False,5,6,0.103,0.004
gap_min,dkl_finetune,21,14,1VSe2-1,0.9774962167908336,ei,0.06155686589535181,24,False,False,5,6,0.105,0.004
gap_min,dkl_finetune,21,15,2FeSe2-1,1.0534182339230824,ei,0.06155686589535181,25,False,False,5,6,0.106,0.004
gap_min,dkl_finetune,21,16,2V2O5-3,3.877046180855299,ei,0.06155686589535181,26,False,False,5,6,0.907,0.004
gap_min,dkl_finetune,21,17,1SeTeV-1,0.8310282583352934,ei,0.06155686589535181,27,False,False,5,6,0.106,0.005
gap_min,dkl_finetune,21,18,1MnNbSe4-1,0.5984830793243584,ei,0.06155686589535181,28,True,True,6,7,0.114,0.004
gap_min,dkl_finetune,21,19,2FeS2-1,1.3309970499420556,ei,0.06155686589535181,29,False,False,6,7,0.107,0.004
gap_min,dkl_finetune,21,20,2RhTaS4-1,1.2313158038820182,ei,0.06155686589535181,30,False,False,6,7,0.105,0.004
gap_min,dkl_finetune,21,21,2ClRhSe-1,2.270563343416535,ei,0.06155686589535181,31,False,False,6,7,0.904,0.004
gap_min,dkl_finetune,21,22,2GaSe-1,2.5056893830580482,ei,0.06155686589535181,32,False,False,6,7,0.104,0.004
gap_min,dkl_finetune,21,23,1CrSSe-1,1.2406753060584685,ei,0.06155686589535181,33,False,False,6,7,0.104,0.004
gap_min,dkl_finetune,21,24,4NiPSe-1,2.0206359517639365,ei,0.06155686589535181,34,False,False,6,7,0.109,0.004
gap_min,dkl_finetune,21,25,1CrSe2-1,1.1284344191608056,ei,0.06155686589535181,35,False,False,6,7,0.106,0.003
gap_min,dkl_finetune,21,26,2ITl-3,2.7615155660006354,ei,0.06155686589535181,36,False,False,6,7,0.878,0.004
