task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,18,1,1MnZrI6-1,2.558950832829427,ei,0.572694814457046,11,False,False,0,0,0.896,0.004
gap_min,dkl_finetune,18,2,1HgI2-4,1.3696303013725286,ei,0.572694814457046,12,False,False,0,0,0.106,0.004
gap_min,dkl_finetune,18,3,1ISbTe-1,1.3216126528129446,ei,0.572694814457046,13,False,False,0,0,0.112,0.004
gap_min,dkl_finetune,18,4,1CaI2-2,4.06337015374854,ei,0.572694814457046,14,False,False,0,0,0.11,0.004
gap_min,dkl_finetune,18,5,2AgI-2,2.921885453642047,ei,0.572694814457046,15,False,False,0,0,0.114,0.003
gap_min,dkl_finetune,18,6,2OsSe2-1,1.389307349052195,ei,0.572694814457046,16,False,False,0,0,1.041,0.004
gap_min,dkl_finetune,18,7,2AuBr-2,1.222277762293436,ei,0.572694814457046,17,False,False,0,0,0.119,0.004
gap_min,dkl_finetune,18,8,1AlAs-1,2.028016480457723,ei,0.572694814457046,18,False,False,0,0,0.105,0.004
gap_min,dkl_finetune,18,9,1VSe2-1,0.9774962167908336,ei,0.572694814457046,19,False,False,0,0,0.127,0.004
gap_min,dkl_finetune,18,10,2SeV-4,0.7880152919562426,ei,0.572694814457046,20,False,True,0,1,0.103,0.003
gap_min,dkl_finetune,18,11,2ITl-3,2.7615155660006354,ei,0.572694814457046,21,False,False,0,1,0.98,0.005
gap_min,dkl_finetune,18,12,2AuTe-3,0.07836051975503344,ei,0.07836051975503344,22,True,True,1,2,0.114,0.004
gap_min,dkl_finetune,18,13,2AuSe-1,1.5613581775291938,ei,0.07836051975503344,23,False,False,1,2,0.105,0.004
gap_min,dkl_finetune,18,14,2TeV-4,0.773788980486078,ei,0.07836051975503344,24,False,True,1,3,0.118,0.004
gap_min,dkl_finetune,18,15,1InSb-1,0.9447311585024376,ei,0.07836051975503344,25,False,False,1,3,0.11,0.004
gap_min,dkl_finetune,18,16,2ScTe-4,0.7178194661151867,ei,0.07836051975503344,26,False,True,1,4,1.036,0.005
gap_min,dkl_finetune,18,17,1MoAu2Se4-1,1.2469096988896795,ei,0.07836051975503344,27,False,False,1,4,0.126,0.004
gap_min,dkl_finetune,18,18,2BrCs-2,5.145467471447715,ei,0.07836051975503344,28,False,False,1,4,0.108,0.004
gap_min,dkl_finetune,18,19,2SeTl-2,0.8911210271784331,ei,0.07836051975503344,29,False,False,1,4,0.116,0.004
gap_min,dkl_finetune,18,20,1MoAu2Te4-1,0.6769020187158932,ei,0.07836051975503344,30,True,True,2,5,0.122,0.004
gap_min,dkl_finetune,18,21,1CaBr2-2,5.51455210742706,ei,0.07836051975503344,31,False,False,2,5,1.019,0.004
gap_min,dkl_finetune,18,22,2RuTe2-1,1.0714100934225907,ei,0.07836051975503344,32,False,False,2,5,0.109,0.004
gap_min,dkl_finetune,18,23,2AuI-3,1.5915963578351833,ei,0.07836051975503344,33,False,False,2,5,0.107,0.004
