task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,16,1,1SeSn-1,-0.279688745483542,ei,-0.843314898366551,11,False,False,0,0,0.961,0.005
emass_min,dkl_finetune,16,2,1BiIS-1,0.5404261272258325,ei,-0.843314898366551,12,False,False,0,0,0.126,0.004
emass_min,dkl_finetune,16,3,1BiBrS-1,0.34744812627626803,ei,-0.843314898366551,13,False,False,0,0,0.117,0.004
emass_min,dkl_finetune,16,4,1WCu2Se4-1,0.860814437441106,ei,-0.843314898366551,14,False,False,0,0,0.108,0.003
emass_min,dkl_finetune,16,5,1BrISCd2-1,-0.42587357981570656,ei,-0.843314898366551,15,False,False,0,0,0.106,0.004
emass_min,dkl_finetune,16,6,2PbSe-1,-1.001586154938912,ei,-1.001586154938912,16,True,True,1,1,0.929,0.004
emass_min,dkl_finetune,16,7,1CdCl2-3,-0.3462567885855567,ei,-1.001586154938912,17,False,False,1,1,0.106,0.004
emass_min,dkl_finetune,16,8,2IRb-1,-0.29268730996466225,ei,-1.001586154938912,18,False,False,1,1,0.107,0.004
emass_min,dkl_finetune,16,9,2BrCs-2,-0.22130234661019663,ei,-1.001586154938912,19,False,False,1,1,0.124,0.005
emass_min,dkl_finetune,16,10,1OVF2-1,0.534152023803096,ei,-1.001586154938912,20,False,False,1,1,0.109,0.004
emass_min,dkl_finetune,16,11,4OPb-1,-0.19318108710295603,ei,-1.001586154938912,21,False,False,1,1,0.895,0.004
emass_min,dkl_finetune,16,12,2PbTe-1,-1.1019858541764167,ei,-1.1019858541764167,22,True,True,2,2,0.108,0.004
emass_min,dkl_finetune,16,13,2CsF-1,-0.07398847710200954,ei,-1.1019858541764167,23,False,False,2,2,0.105,0.004
emass_min,dkl_finetune,16,14,1PbSe-1,-0.3895030205005822,ei,-1.1019858541764167,24,False,False,2,2,0.107,0.004
emass_min,dkl_finetune,16,15,2ClRb-2,-0.18025412503260482,ei,-1.1019858541764167,25,False,False,2,2,0.11,0.004
emass_min,dkl_finetune,16,16,1AgAlP2Te6-1,-0.15243378489797785,ei,-1.1019858541764167,26,False,False,2,2,0.928,0.004
emass_min,dkl_finetune,16,17,1ClSbTe-1,-0.7470105660012637,ei,-1.1019858541764167,27,True,True,3,3,0.107,0.005
emass_min,dkl_finetune,16,18,1InSb-1,0.24765389021907783,ei,-1.1019858541764167,28,False,False,3,3,0.108,0.004
emass_min,dkl_finetune,16,19,2AlTe-1,-0.2113148514300151,ei,-1.1019858541764167,29,False,False,3,3,0.107,0.003
emass_min,dkl_finetune,16,20,1BaI2-2,0.5970967021282029,ei,-1.1019858541764167,30,False,False,3,3,0.107,0.004
emass_min,dkl_finetune,16,21,2AgTe-2,-0.6656080171805979,ei,-1.1019858541764167,31,True,True,4,4,0.917,0.004
emass_min,dkl_finetune,16,22,1BP-1,-0.7226592476234371,ei,-1.1019858541764167,32,True,True,5,5,0.11,0.004
emass_min,dkl_finetune,16,23,1BN-1,-0.029849005105715837,ei,-1.1019858541764167,33,False,False,5,5,0.107,0.003
emass_min,dkl_finetune,16,24,1AlN-1,-0.2933774272782154,ei,-1.1019858541764167,34,False,False,5,5,0.109,0.004
emass_min,dkl_finetune,16,25,1ISbTe-1,0.4062047492626143,ei,-1.1019858541764167,35,False,False,5,5,0.112,0.004
emass_min,dkl_finetune,16,26,2AgCl-7,-0.22813871192584803,ei,-1.1019858541764167,36,False,False,5,5,0.905,0.004
emass_min,dkl_finetune,16,27,2AgBr-3,-0.27663791184986997,ei,-1.1019858541764167,37,False,False,5,5,0.106,0.004
emass_min,dkl_finetune,16,28,4NiPSe-1,0.019636239276227676,ei,-1.1019858541764167,38,False,False,5,5,0.107,0.004
emass_min,dkl_finetune,16,29,1HfTe2-2,-0.2783223979720822,ei,-1.1019858541764167,39,False,False,5,5,0.107,0.003
emass_min,dkl_finetune,16,30,2AgTe-3,-0.08944651036626816,ei,-1.1019858541764167,40,False,False,5,5,0.107,0.004
