task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,21,1,2FK-1,7.021843569419415,ei,7.021843569419415,11,True,True,1,1,0.974,0.005
gap_max,dkl_finetune,21,2,2ClGa-1,3.220106372424477,ei,7.021843569419415,12,False,False,1,1,0.122,0.003
gap_max,dkl_finetune,21,3,1SnTe-1,2.0888037019408907,ei,7.021843569419415,13,False,False,1,1,0.113,0.004
gap_max,dkl_finetune,21,4,1SrCl2-2,6.202427264782143,ei,7.021843569419415,14,True,True,2,2,0.116,0.005
gap_max,dkl_finetune,21,5,2BaClI-1,4.708602008763625,ei,7.021843569419415,15,False,False,2,2,0.132,0.004
gap_max,dkl_finetune,21,6,2CsF-1,6.0586074735185305,ei,7.021843569419415,16,True,True,3,3,0.99,0.004
gap_max,dkl_finetune,21,7,2ClK-2,6.135935277588135,ei,7.021843569419415,17,True,True,4,4,0.113,0.003
gap_max,dkl_finetune,21,8,1CrTe2-2,0.8687082803736172,ei,7.021843569419415,18,False,False,4,4,0.104,0.004
gap_max,dkl_finetune,21,9,2ClCs-1,5.654182203452806,ei,7.021843569419415,19,True,True,5,5,0.108,0.003
gap_max,dkl_finetune,21,10,1NiZrF6-1,6.163583641822975,ei,7.021843569419415,20,True,True,6,6,0.102,0.003
gap_max,dkl_finetune,21,11,1TiF2-1,2.0961952531252583,ei,7.021843569419415,21,False,False,6,6,0.966,0.004
gap_max,dkl_finetune,21,12,2IRb-1,4.612563320157292,ei,7.021843569419415,22,False,False,6,6,0.103,0.005
gap_max,dkl_finetune,21,13,2BrCs-2,5.145467471447715,ei,7.021843569419415,23,False,True,6,7,0.105,0.004
gap_max,dkl_finetune,21,14,2ClFSr-1,7.351129491723217,ei,7.351129491723217,24,True,True,7,8,0.112,0.004
gap_max,dkl_finetune,21,15,2BaClF-1,6.968702552735938,ei,7.351129491723217,25,True,True,8,9,0.111,0.004
gap_max,dkl_finetune,21,16,2CaClF-1,7.586685082888464,ei,7.586685082888464,26,True,True,9,10,0.95,0.004
gap_max,dkl_finetune,21,17,2BrCaF-1,6.384806224215836,ei,7.586685082888464,27,True,True,10,11,0.104,0.003
gap_max,dkl_finetune,21,18,4AuF2-1,1.2860629579115832,ei,7.586685082888464,28,False,False,10,11,0.1,0.005
gap_max,dkl_finetune,21,19,2KNO3-1,5.260665088156969,ei,7.586685082888464,29,False,True,10,12,0.1,0.003
gap_max,dkl_finetune,21,20,2BrFSr-1,6.269510738711807,ei,7.586685082888464,30,True,True,11,13,0.111,0.004
gap_max,dkl_finetune,21,21,2ZrCl2-1,1.1605541943618207,ei,7.586685082888464,31,False,False,11,13,0.97,0.004
gap_max,dkl_finetune,21,22,1BaBrCl-1,6.257067660276618,ei,7.586685082888464,32,True,True,12,14,0.123,0.004
gap_max,dkl_finetune,21,23,1BN-1,5.6754492898906905,ei,7.586685082888464,33,True,True,13,15,0.126,0.003
gap_max,dkl_finetune,21,24,2CaClH-1,5.233449755490089,ei,7.586685082888464,34,False,True,13,16,0.117,0.004
gap_max,dkl_finetune,21,25,2ITl-3,2.7615155660006354,ei,7.586685082888464,35,False,False,13,16,0.106,0.005
gap_max,dkl_finetune,21,26,1NiZrCl6-1,4.48357353882267,ei,7.586685082888464,36,False,False,13,16,0.975,0.005
gap_max,dkl_finetune,21,27,1N2O2Zr3-1,0.6158245232797013,ei,7.586685082888464,37,False,False,13,16,0.111,0.004
gap_max,dkl_finetune,21,28,1C2F2S2Zr3-1,0.025496467798554523,ei,7.586685082888464,38,False,False,13,16,0.113,0.004
gap_max,dkl_finetune,21,29,2FRb-1,6.552578158599866,ei,7.586685082888464,39,True,True,14,17,0.118,0.004
gap_max,dkl_finetune,21,30,1PdZrCl6-1,2.4336528608575274,ei,7.586685082888464,40,False,False,14,17,0.115,0.004
gap_max,dkl_finetune,21,31,1HfNiF6-1,6.181179018284299,ei,7.586685082888464,41,True,True,15,18,0.993,0.005
