task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,0,1,2OW-1,-0.09424532429905912,ei,1.1925239141786843,11,False,False,0,0,0.878,0.004
emass_max,dkl_finetune,0,2,2CuSe-4,-0.08923444915181791,ei,1.1925239141786843,12,False,False,0,0,0.103,0.004
emass_max,dkl_finetune,0,3,2IIn-3,0.07098856430372681,ei,1.1925239141786843,13,False,False,0,0,0.101,0.004
emass_max,dkl_finetune,0,4,1BaI2-2,0.5970967021282029,ei,1.1925239141786843,14,False,False,0,0,0.103,0.004
emass_max,dkl_finetune,0,5,2HKSe-1,-0.2686513629454925,ei,1.1925239141786843,15,False,False,0,0,0.102,0.004
emass_max,dkl_finetune,0,6,1HgO-1,0.24817381847226774,ei,1.1925239141786843,16,False,False,0,0,0.881,0.004
emass_max,dkl_finetune,0,7,2PbTe-1,-1.1019858541764167,ei,1.1925239141786843,17,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,8,2OPb-1,-0.15065678777908353,ei,1.1925239141786843,18,False,False,0,0,0.103,0.004
emass_max,dkl_finetune,0,9,2GaHTeO4-1,-0.35645466028693584,ei,1.1925239141786843,19,False,False,0,0,0.103,0.004
emass_max,dkl_finetune,0,10,2OsO2-1,-0.5469418114703571,ei,1.1925239141786843,20,False,False,0,0,0.103,0.004
emass_max,dkl_finetune,0,11,1CrW3Te8-1,-0.33061907736441326,ei,1.1925239141786843,21,False,False,0,0,0.893,0.004
emass_max,dkl_finetune,0,12,2OPb-3,-0.2438756486312432,ei,1.1925239141786843,22,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,13,2As2O3-4,-0.6370031104703401,ei,1.1925239141786843,23,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,14,1OSW-1,0.057357393902281464,ei,1.1925239141786843,24,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,15,1TiZr3Te8-1,-0.24621434118112126,ei,1.1925239141786843,25,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,16,1WTe2-1,-0.3467974554438369,ei,1.1925239141786843,26,False,False,0,0,0.895,0.004
emass_max,dkl_finetune,0,17,1BN-1,-0.029849005105715837,ei,1.1925239141786843,27,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,18,1SCu2O4-1,-0.04450116462827611,ei,1.1925239141786843,28,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,19,1OSeW-1,0.2392284717901872,ei,1.1925239141786843,29,False,False,0,0,0.056,0.004
emass_max,dkl_finetune,0,20,1MoO2-1,-0.377891572481716,ei,1.1925239141786843,30,False,False,0,0,0.055,0.004
emass_max,dkl_finetune,0,21,2BaClH-1,-0.2974306249694158,ei,1.1925239141786843,31,False,False,0,0,0.899,0.004
emass_max,dkl_finetune,0,22,1PbTe-1,-0.6220931604900736,ei,1.1925239141786843,32,False,False,0,0,0.105,0.004
emass_max,dkl_finetune,0,23,2AsTlO3-1,0.03417589546968422,ei,1.1925239141786843,33,False,False,0,0,0.073,0.004
emass_max,dkl_finetune,0,24,2PbS-1,-0.843314898366551,ei,1.1925239141786843,34,False,False,0,0,0.105,0.004
emass_max,dkl_finetune,0,25,2InSe-1,-0.7067025214111674,ei,1.1925239141786843,35,False,False,0,0,0.105,0.004
emass_max,dkl_finetune,0,26,1MoS2-1,-0.3695739275511866,ei,1.1925239141786843,36,False,False,0,0,0.907,0.004
emass_max,dkl_finetune,0,27,2HNa3S5-1,0.4321074339810474,ei,1.1925239141786843,37,False,False,0,0,0.104,0.004
emass_max,dkl_finetune,0,28,1WO2-1,-0.45888218284624677,ei,1.1925239141786843,38,False,False,0,0,0.104,0.004
