task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,6,1,2FLiO-1,5.494371611374226,ei,5.6121973418083115,11,True,True,1,1,0.874,0.004
gap_max,dkl_finetune,6,2,2OSc-1,1.1937239071608414,ei,5.6121973418083115,12,False,False,1,1,0.103,0.004
gap_max,dkl_finetune,6,3,4LiPS2-1,2.2896558714310693,ei,5.6121973418083115,13,False,False,1,1,0.102,0.004
gap_max,dkl_finetune,6,4,2HSLi3O4-1,5.693607965069441,ei,5.693607965069441,14,True,True,2,2,0.101,0.003
gap_max,dkl_finetune,6,5,1GeO2-3,2.945040655445716,ei,5.693607965069441,15,False,False,2,2,0.102,0.003
gap_max,dkl_finetune,6,6,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,16,True,True,3,3,0.886,0.004
gap_max,dkl_finetune,6,7,1ScH2-1,0.5494590302526128,ei,6.800169884150914,17,False,False,3,3,0.103,0.004
gap_max,dkl_finetune,6,8,1BN-1,5.6754492898906905,ei,6.800169884150914,18,True,True,4,4,0.103,0.004
gap_max,dkl_finetune,6,9,1CrO2-2,1.1440773459972675,ei,6.800169884150914,19,False,False,4,4,0.102,0.004
gap_max,dkl_finetune,6,10,2BrK-1,5.4696213452375275,ei,6.800169884150914,20,True,True,5,5,0.107,0.004
gap_max,dkl_finetune,6,11,2BrCs-2,5.145467471447715,ei,6.800169884150914,21,False,True,5,6,0.97,0.004
gap_max,dkl_finetune,6,12,2AlO-1,1.8491787800599426,ei,6.800169884150914,22,False,False,5,6,0.116,0.004
gap_max,dkl_finetune,6,13,2IK-2,4.784008898574658,ei,6.800169884150914,23,False,False,5,6,0.112,0.004
gap_max,dkl_finetune,6,14,2HNa3S5-1,3.3750605497426136,ei,6.800169884150914,24,False,False,5,6,0.104,0.004
gap_max,dkl_finetune,6,15,2CoHO2-1,2.5963145090799253,ei,6.800169884150914,25,False,False,5,6,0.106,0.004
gap_max,dkl_finetune,6,16,1GeO-1,2.810861153482204,ei,6.800169884150914,26,False,False,5,6,0.904,0.004
gap_max,dkl_finetune,6,17,1CrS2-1,1.3507827301479436,ei,6.800169884150914,27,False,False,5,6,0.104,0.004
gap_max,dkl_finetune,6,18,2ClCs-1,5.654182203452806,ei,6.800169884150914,28,True,True,6,7,0.104,0.004
gap_max,dkl_finetune,6,19,2GaI-1,2.3994288546234537,ei,6.800169884150914,29,False,False,6,7,0.103,0.004
gap_max,dkl_finetune,6,20,2ClK-2,6.135935277588135,ei,6.800169884150914,30,True,True,7,8,0.104,0.004
gap_max,dkl_finetune,6,21,2CuI-2,3.5517361607400177,ei,6.800169884150914,31,False,False,7,8,0.895,0.004
gap_max,dkl_finetune,6,22,2FK-1,7.021843569419415,ei,7.021843569419415,32,True,True,8,9,0.105,0.004
gap_max,dkl_finetune,6,23,2CsF-1,6.0586074735185305,ei,7.021843569419415,33,True,True,9,10,0.105,0.004
gap_max,dkl_finetune,6,24,1ClIrS-1,2.504982316331453,ei,7.021843569419415,34,False,False,9,10,0.106,0.004
gap_max,dkl_finetune,6,25,2ClIn-5,2.9968923719089773,ei,7.021843569419415,35,False,False,9,10,0.105,0.004
gap_max,dkl_finetune,6,26,2IRb-1,4.612563320157292,ei,7.021843569419415,36,False,False,9,10,0.908,0.004
gap_max,dkl_finetune,6,27,2HKS-2,4.368543983520723,ei,7.021843569419415,37,False,False,9,10,0.105,0.004
gap_max,dkl_finetune,6,28,2HKO-2,4.88989500007596,ei,7.021843569419415,38,False,False,9,10,0.104,0.004
gap_max,dkl_finetune,6,29,2CCsO3-2,2.6275299847089215,ei,7.021843569419415,39,False,False,9,10,0.105,0.004
gap_max,dkl_finetune,6,30,2FRb-1,6.552578158599866,ei,7.021843569419415,40,True,True,10,11,0.104,0.004
gap_max,dkl_finetune,6,31,2ClRb-2,5.891091601890369,ei,7.021843569419415,41,True,True,11,12,0.906,0.004
gap_max,dkl_finetune,6,32,2AgF-3,2.4754459300139935,ei,7.021843569419415,42,False,False,11,12,0.106,0.004
gap_max,dkl_finetune,6,33,2BrTl-3,3.2136627320891895,ei,7.021843569419415,43,False,False,11,12,0.105,0.004
gap_max,dkl_finetune,6,34,1HgI2-4,1.3696303013725286,ei,7.021843569419415,44,False,False,11,12,0.105,0.004
gap_max,dkl_finetune,6,35,2BrRb-2,5.268172177145077,ei,7.021843569419415,45,False,True,11,13,0.106,0.004
gap_max,dkl_finetune,6,36,2AlHSeO4-1,6.063001669658007,ei,7.021843569419415,46,True,True,12,14,0.914,0.004
gap_max,dkl_finetune,6,37,2GaHSO4-1,5.938315299581159,ei,7.021843569419415,47,True,True,13,15,0.106,0.004
gap_max,dkl_finetune,6,38,2HLiS-1,5.027510333112323,ei,7.021843569419415,48,False,True,13,16,0.104,0.004
gap_max,dkl_finetune,6,39,1GaN-1,3.0896707238041126,ei,7.021843569419415,49,False,False,13,16,0.105,0.004
gap_max,dkl_finetune,6,40,2HNaS-1,4.587538000712706,ei,7.021843569419415,50,False,False,13,16,0.105,0.004
gap_max,dkl_finetune,6,41,2HSeLi3O4-1,5.85623893684774,ei,7.021843569419415,51,True,True,14,17,0.897,0.004
gap_max,dkl_finetune,6,42,2KNbF6-1,8.17697667577005,ei,8.17697667577005,52,True,True,15,18,0.104,0.004
gap_max,dkl_finetune,6,43,1FeHfF6-1,4.9510316320674965,ei,8.17697667577005,53,False,True,15,19,0.104,0.004
gap_max,dkl_finetune,6,44,2HSNa3O4-1,5.084425041934689,ei,8.17697667577005,54,False,True,15,20,0.106,0.004
gap_max,dkl_finetune,6,45,2KNOsSF5-1,2.51602132273824,ei,8.17697667577005,55,False,False,15,20,0.103,0.004
gap_max,dkl_finetune,6,46,1TiF2-1,2.0961952531252583,ei,8.17697667577005,56,False,False,15,20,0.93,0.004
gap_max,dkl_finetune,6,47,2FNaO-1,5.377216660211552,ei,8.17697667577005,57,True,True,16,21,0.107,0.004
gap_max,dkl_finetune,6,48,2KTaF6-1,8.68143673805662,ei,8.68143673805662,58,True,True,17,22,0.105,0.004
gap_max,dkl_finetune,6,49,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,59,True,True,18,23,0.106,0.004
gap_max,dkl_finetune,6,50,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,60,True,True,19,24,0.106,0.004
gap_max,dkl_finetune,6,51,1SeNb3F7-1,1.8073108281965378,ei,8.68143673805662,61,False,False,19,24,0.914,0.004
gap_max,dkl_finetune,6,52,2HNaO-2,5.180520156502341,ei,8.68143673805662,62,False,True,19,25,0.105,0.004
gap_max,dkl_finetune,6,53,1C2O2Hf3-1,0.9166960880314154,ei,8.68143673805662,63,False,False,19,25,0.103,0.004
gap_max,dkl_finetune,6,54,1HfPdF6-1,3.9589511625823297,ei,8.68143673805662,64,False,False,19,25,0.105,0.004
gap_max,dkl_finetune,6,55,1SCu2O4-1,3.841673206498962,ei,8.68143673805662,65,False,False,19,25,0.104,0.004
gap_max,dkl_finetune,6,56,2OsSe2-1,1.389307349052195,ei,8.68143673805662,66,False,False,19,25,1.01,0.004
gap_max,dkl_finetune,6,57,1InN-1,1.5650492301701968,ei,8.68143673805662,67,False,False,19,25,0.127,0.005
gap_max,dkl_finetune,6,58,2HNaO-1,4.458174478957227,ei,8.68143673805662,68,False,False,19,25,0.129,0.005
gap_max,dkl_finetune,6,59,1TiCl2-1,1.39546825384936,ei,8.68143673805662,69,False,False,19,25,0.126,0.005
gap_max,dkl_finetune,6,60,4NiPSe-1,2.0206359517639365,ei,8.68143673805662,70,False,False,19,25,0.13,0.004
