task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,19,1,1SrBr2-2,5.386149231198523,ei,6.552578158599866,11,True,True,1,1,0.862,0.004
gap_max,dkl_finetune,19,2,2CsF-1,6.0586074735185305,ei,6.552578158599866,12,True,True,2,2,0.101,0.003
gap_max,dkl_finetune,19,3,1InSb-1,0.9447311585024376,ei,6.552578158599866,13,False,False,2,2,0.102,0.004
gap_max,dkl_finetune,19,4,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,14,True,True,3,3,0.098,0.003
gap_max,dkl_finetune,19,5,2HLiO-1,5.6121973418083115,ei,6.800169884150914,15,True,True,4,4,0.095,0.003
gap_max,dkl_finetune,19,6,1CrO2-2,1.1440773459972675,ei,6.800169884150914,16,False,False,4,4,0.873,0.004
gap_max,dkl_finetune,19,7,1Mg3O5-1,2.3282314288853705,ei,6.800169884150914,17,False,False,4,4,0.103,0.003
gap_max,dkl_finetune,19,8,2CaClH-1,5.233449755490089,ei,6.800169884150914,18,False,True,4,5,0.102,0.003
gap_max,dkl_finetune,19,9,2BrCaH-1,5.5311854491140044,ei,6.800169884150914,19,True,True,5,6,0.1,0.004
gap_max,dkl_finetune,19,10,2BrK-1,5.4696213452375275,ei,6.800169884150914,20,True,True,6,7,0.1,0.003
gap_max,dkl_finetune,19,11,1Cd2Mn3O8-1,3.2084256568344345,ei,6.800169884150914,21,False,False,6,7,0.879,0.004
gap_max,dkl_finetune,19,12,2FLiO-1,5.494371611374226,ei,6.800169884150914,22,True,True,7,8,0.102,0.003
gap_max,dkl_finetune,19,13,2AlO-1,1.8491787800599426,ei,6.800169884150914,23,False,False,7,8,0.103,0.004
gap_max,dkl_finetune,19,14,2GaHSO4-1,5.938315299581159,ei,6.800169884150914,24,True,True,8,9,0.101,0.003
gap_max,dkl_finetune,19,15,2AsTlO3-1,4.437809362625437,ei,6.800169884150914,25,False,False,8,9,0.105,0.004
