task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,13,1,1YBr2-1,0.9011866363623369,ei,4.437809362625437,11,False,False,0,0,0.846,0.004
gap_max,dkl_finetune,13,2,2SbTlO3-1,4.173212698013478,ei,4.437809362625437,12,False,False,0,0,0.094,0.003
gap_max,dkl_finetune,13,3,4AsNaO2-1,5.635495958121257,ei,5.635495958121257,13,True,True,1,1,0.099,0.003
gap_max,dkl_finetune,13,4,4AsLiO2-1,5.35117415365123,ei,5.635495958121257,14,True,True,2,2,0.101,0.003
gap_max,dkl_finetune,13,5,4LiSbO2-1,4.431806733853256,ei,5.635495958121257,15,False,False,2,2,0.106,0.003
gap_max,dkl_finetune,13,6,1GeO-1,2.810861153482204,ei,5.635495958121257,16,False,False,2,2,0.87,0.004
gap_max,dkl_finetune,13,7,1GeO2-3,2.945040655445716,ei,5.635495958121257,17,False,False,2,2,0.102,0.003
gap_max,dkl_finetune,13,8,2HSNa3O4-1,5.084425041934689,ei,5.635495958121257,18,False,True,2,3,0.103,0.004
gap_max,dkl_finetune,13,9,2HSeNa3O4-1,5.630699246770568,ei,5.635495958121257,19,True,True,3,4,0.101,0.003
gap_max,dkl_finetune,13,10,1CrO2-2,1.1440773459972675,ei,5.635495958121257,20,False,False,3,4,0.107,0.003
gap_max,dkl_finetune,13,11,2AlHSeO4-1,6.063001669658007,ei,6.063001669658007,21,True,True,4,5,0.876,0.004
gap_max,dkl_finetune,13,12,2GaHSeO4-1,5.796265807518722,ei,6.063001669658007,22,True,True,5,6,0.102,0.003
gap_max,dkl_finetune,13,13,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,23,True,True,6,7,0.103,0.003
gap_max,dkl_finetune,13,14,2GaHSO4-1,5.938315299581159,ei,6.800169884150914,24,True,True,7,8,0.102,0.003
gap_max,dkl_finetune,13,15,2CoHO2-1,2.5963145090799253,ei,6.800169884150914,25,False,False,7,8,0.103,0.003
gap_max,dkl_finetune,13,16,2HInSeO4-1,5.48658383213329,ei,6.800169884150914,26,True,True,8,9,0.881,0.004
gap_max,dkl_finetune,13,17,2HInSO4-1,5.131645144129129,ei,6.800169884150914,27,False,True,8,10,0.103,0.004
gap_max,dkl_finetune,13,18,2GaHTeO4-1,5.307984474521612,ei,6.800169884150914,28,False,True,8,11,0.102,0.003
gap_max,dkl_finetune,13,19,2AlHTeO4-1,5.330971197876758,ei,6.800169884150914,29,False,True,8,12,0.102,0.003
gap_max,dkl_finetune,13,20,1OVF2-1,3.3109048274751873,ei,6.800169884150914,30,False,False,8,12,0.103,0.003
gap_max,dkl_finetune,13,21,2HSeLi3O4-1,5.85623893684774,ei,6.800169884150914,31,True,True,9,13,0.879,0.004
gap_max,dkl_finetune,13,22,2HSLi3O4-1,5.693607965069441,ei,6.800169884150914,32,True,True,10,14,0.104,0.004
gap_max,dkl_finetune,13,23,2HTeNa3O4-1,5.378864484104329,ei,6.800169884150914,33,True,True,11,15,0.102,0.003
gap_max,dkl_finetune,13,24,2HTeLi3O4-1,5.347235093469902,ei,6.800169884150914,34,True,True,12,16,0.103,0.003
gap_max,dkl_finetune,13,25,2HInTeO4-1,5.208508249022005,ei,6.800169884150914,35,False,True,12,17,0.103,0.003
gap_max,dkl_finetune,13,26,1AlAs-1,2.028016480457723,ei,6.800169884150914,36,False,False,12,17,0.886,0.004
gap_max,dkl_finetune,13,27,2HNa3S5-1,3.3750605497426136,ei,6.800169884150914,37,False,False,12,17,0.104,0.003
gap_max,dkl_finetune,13,28,1BN-1,5.6754492898906905,ei,6.800169884150914,38,True,True,13,18,0.101,0.003
