task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,28,1,1OVF2-1,0.534152023803096,ei,1.2979765196417308,11,False,False,0,0,0.889,0.004
emass_max,dkl_finetune,28,2,2HKTe-1,-0.31004250636566244,ei,1.2979765196417308,12,False,False,0,0,0.106,0.004
emass_max,dkl_finetune,28,3,2Sb2O3-5,0.5009512893827979,ei,1.2979765196417308,13,False,False,0,0,0.105,0.003
emass_max,dkl_finetune,28,4,2FNaO-1,0.5116686506063168,ei,1.2979765196417308,14,False,False,0,0,0.11,0.004
emass_max,dkl_finetune,28,5,2CCsO3-2,0.8849571982800247,ei,1.2979765196417308,15,True,True,1,1,0.106,0.003
emass_max,dkl_finetune,28,6,2CRbO3-1,0.8796936968320388,ei,1.2979765196417308,16,True,True,2,2,0.907,0.004
emass_max,dkl_finetune,28,7,1SCu2O4-1,-0.04450116462827611,ei,1.2979765196417308,17,False,False,2,2,0.109,0.004
emass_max,dkl_finetune,28,8,1FeI2-3,-0.15677320735908748,ei,1.2979765196417308,18,False,False,2,2,0.108,0.004
emass_max,dkl_finetune,28,9,1HgTe-1,-1.2199206038560078,ei,1.2979765196417308,19,False,False,2,2,0.113,0.004
emass_max,dkl_finetune,28,10,2ClCsO3-1,0.04755737275560967,ei,1.2979765196417308,20,False,False,2,2,0.123,0.004
emass_max,dkl_finetune,28,11,1InSb-1,0.24765389021907783,ei,1.2979765196417308,21,False,False,2,2,0.955,0.004
emass_max,dkl_finetune,28,12,1C2O2Zr3-1,-0.27439611022585764,ei,1.2979765196417308,22,False,False,2,2,0.106,0.004
emass_max,dkl_finetune,28,13,2ZrCl2-1,0.05535090106467812,ei,1.2979765196417308,23,False,False,2,2,0.109,0.004
emass_max,dkl_finetune,28,14,2CKO3-1,0.8779420958382866,ei,1.2979765196417308,24,True,True,3,3,0.108,0.004
emass_max,dkl_finetune,28,15,1FeCl2-3,-0.07680967865565021,ei,1.2979765196417308,25,False,False,3,3,0.106,0.004
emass_max,dkl_finetune,28,16,2HNaS-1,-0.2618733603665312,ei,1.2979765196417308,26,False,False,3,3,0.917,0.004
emass_max,dkl_finetune,28,17,2HNa3S5-1,0.4321074339810474,ei,1.2979765196417308,27,False,False,3,3,0.11,0.004
emass_max,dkl_finetune,28,18,2AgAuCl4-1,0.19037549255819314,ei,1.2979765196417308,28,False,False,3,3,0.107,0.004
emass_max,dkl_finetune,28,19,2AuS-1,0.016406864208879806,ei,1.2979765196417308,29,False,False,3,3,0.107,0.004
emass_max,dkl_finetune,28,20,2HSNa3O4-1,0.002696559570849528,ei,1.2979765196417308,30,False,False,3,3,0.108,0.004
emass_max,dkl_finetune,28,21,2SSc-4,-0.40807734385474503,ei,1.2979765196417308,31,False,False,3,3,0.895,0.004
emass_max,dkl_finetune,28,22,1AuInF4-1,-0.06112008642012447,ei,1.2979765196417308,32,False,False,3,3,0.103,0.004
emass_max,dkl_finetune,28,23,2KNbF6-1,0.8181003858036722,ei,1.2979765196417308,33,True,True,4,4,0.101,0.005
emass_max,dkl_finetune,28,24,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,34,True,True,5,5,0.107,0.004
emass_max,dkl_finetune,28,25,2FK-1,-0.0652273659912134,ei,1.5785318323712443,35,False,False,5,5,0.116,0.004
emass_max,dkl_finetune,28,26,1CdCl2N2C4H4-1,0.7917310513017812,ei,1.5785318323712443,36,False,True,5,6,0.905,0.004
emass_max,dkl_finetune,28,27,2GaHTeO4-1,-0.35645466028693584,ei,1.5785318323712443,37,False,False,5,6,0.108,0.004
emass_max,dkl_finetune,28,28,1FeHfCl6-1,1.2741215091411264,ei,1.5785318323712443,38,True,True,6,7,0.107,0.004
emass_max,dkl_finetune,28,29,2BrCs-2,-0.22130234661019663,ei,1.5785318323712443,39,False,False,6,7,0.107,0.004
emass_max,dkl_finetune,28,30,1NiCl2N2H4C6-1,0.17794311995881085,ei,1.5785318323712443,40,False,False,6,7,0.106,0.004
emass_max,dkl_finetune,28,31,1FeHfBr6-1,0.7799476861344621,ei,1.5785318323712443,41,False,True,6,8,0.691,0.005
emass_max,dkl_finetune,28,32,1SNb3F7-1,0.7088596542961682,ei,1.5785318323712443,42,False,True,6,9,0.08,0.004
emass_max,dkl_finetune,28,33,1FeMgBr2O2-1,-0.2680217343463166,ei,1.5785318323712443,43,False,False,6,9,0.115,0.004
emass_max,dkl_finetune,28,34,1HfPdF6-1,1.153880852366091,ei,1.5785318323712443,44,True,True,7,10,0.121,0.003
emass_max,dkl_finetune,28,35,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,45,False,True,7,11,0.106,0.004
emass_max,dkl_finetune,28,36,4AuI2-1,0.6285168854894346,ei,1.5785318323712443,46,False,False,7,11,0.992,0.004
emass_max,dkl_finetune,28,37,1FeHfI6-1,0.39677876198961165,ei,1.5785318323712443,47,False,False,7,11,0.109,0.004
emass_max,dkl_finetune,28,38,2KTaF6-1,0.47629580186741144,ei,1.5785318323712443,48,False,False,7,11,0.104,0.004
emass_max,dkl_finetune,28,39,1STa3F7-1,1.214509577019463,ei,1.5785318323712443,49,True,True,8,12,0.116,0.009
emass_max,dkl_finetune,28,40,1SeAu2O4-1,0.3049532004963753,ei,1.5785318323712443,50,False,False,8,12,0.117,0.004
emass_max,dkl_finetune,28,41,2ClScBr2-1,0.851317153819677,ei,1.5785318323712443,51,True,True,9,13,0.953,0.004
emass_max,dkl_finetune,28,42,1TeTa3F7-1,-0.5804330470646734,ei,1.5785318323712443,52,False,False,9,13,0.109,0.005
emass_max,dkl_finetune,28,43,1OTa3Cl7-1,-0.45123786161609686,ei,1.5785318323712443,53,False,False,9,13,0.106,0.003
emass_max,dkl_finetune,28,44,1SeTa3F7-1,1.3238460785479507,ei,1.5785318323712443,54,True,True,10,14,0.113,0.004
emass_max,dkl_finetune,28,45,1SeTa3Cl7-1,0.387917528181437,ei,1.5785318323712443,55,False,False,10,14,0.125,0.004
emass_max,dkl_finetune,28,46,1SeNb3F7-1,0.6805852959987309,ei,1.5785318323712443,56,False,True,10,15,0.97,0.004
emass_max,dkl_finetune,28,47,2CKOOsF5-1,0.9768716145734784,ei,1.5785318323712443,57,True,True,11,16,0.114,0.004
emass_max,dkl_finetune,28,48,1TeNb3F7-1,0.6727326262928147,ei,1.5785318323712443,58,False,True,11,17,0.113,0.004
emass_max,dkl_finetune,28,49,2CsNORuF5-1,1.469401248730574,ei,1.5785318323712443,59,True,True,12,18,0.118,0.004
emass_max,dkl_finetune,28,50,1FeZrBr6-1,0.5469650455913928,ei,1.5785318323712443,60,False,False,12,18,0.109,0.004
emass_max,dkl_finetune,28,51,2CsNRuSF5-1,0.9987780092311872,ei,1.5785318323712443,61,True,True,13,19,0.965,0.005
emass_max,dkl_finetune,28,52,2NORbRuF5-1,0.9961666387101221,ei,1.5785318323712443,62,True,True,14,20,0.13,0.004
emass_max,dkl_finetune,28,53,2NRbRuSF5-1,1.0285964151410796,ei,1.5785318323712443,63,True,True,15,21,0.111,0.004
emass_max,dkl_finetune,28,54,2CsNOsSF5-1,1.2363997250555387,ei,1.5785318323712443,64,True,True,16,22,0.11,0.004
emass_max,dkl_finetune,28,55,2CsNOOsF5-1,1.2170297930270055,ei,1.5785318323712443,65,True,True,17,23,0.11,0.004
emass_max,dkl_finetune,28,56,2NRbRuSCl5-1,0.1855613776369545,ei,1.5785318323712443,66,False,False,17,23,1.068,0.005
emass_max,dkl_finetune,28,57,2KNRuSF5-1,0.9378907216089624,ei,1.5785318323712443,67,True,True,18,24,0.125,0.004
emass_max,dkl_finetune,28,58,2KNORuF5-1,1.078889325574047,ei,1.5785318323712443,68,True,True,19,25,0.109,0.004
emass_max,dkl_finetune,28,59,2KNOsSF5-1,1.0503293010551207,ei,1.5785318323712443,69,True,True,20,26,0.122,0.004
emass_max,dkl_finetune,28,60,2NOsRbSF5-1,1.1276852859830846,ei,1.5785318323712443,70,True,True,21,27,0.136,0.004
emass_max,dkl_finetune,28,61,2NOOsRbF5-1,1.1133365476368777,ei,1.5785318323712443,71,True,True,22,28,0.803,0.005
emass_max,dkl_finetune,28,62,2KNOOsF5-1,0.9954536141871788,ei,1.5785318323712443,72,True,True,23,29,0.139,0.004
emass_max,dkl_finetune,28,63,2PtF3-1,0.5899139677220776,ei,1.5785318323712443,73,False,False,23,29,0.114,0.004
emass_max,dkl_finetune,28,64,1C2O2Hf3-1,-0.4081100106510985,ei,1.5785318323712443,74,False,False,23,29,0.134,0.004
emass_max,dkl_finetune,28,65,1ClSbSe-1,0.07873283583890768,ei,1.5785318323712443,75,False,False,23,29,0.119,0.004
emass_max,dkl_finetune,28,66,1BaCl2-2,1.0427311444950107,ei,1.5785318323712443,76,True,True,24,30,1.09,0.004
emass_max,dkl_finetune,28,67,2CsNO3-1,0.37780141756925567,ei,1.5785318323712443,77,False,False,24,30,0.121,0.004
emass_max,dkl_finetune,28,68,2NOOsRbCl5-1,0.6215663944558049,ei,1.5785318323712443,78,False,False,24,30,0.127,0.004
emass_max,dkl_finetune,28,69,2CsNOsSCl5-1,0.3260838469709721,ei,1.5785318323712443,79,False,False,24,30,0.133,0.006
emass_max,dkl_finetune,28,70,1LiNbBr6-1,0.22518712902061158,ei,1.5785318323712443,80,False,False,24,30,0.125,0.004
emass_max,dkl_finetune,28,71,1AgScP2S6-1,0.8263398344110514,ei,1.5785318323712443,81,True,True,25,31,1.084,0.004
emass_max,dkl_finetune,28,72,1AgCrP2Se6-1,-0.2783774840298128,ei,1.5785318323712443,82,False,False,25,31,0.127,0.006
emass_max,dkl_finetune,28,73,1SrCl2-2,-0.2711171226725785,ei,1.5785318323712443,83,False,False,25,31,0.13,0.005
emass_max,dkl_finetune,28,74,2CoFO2-1,0.7723818214833171,ei,1.5785318323712443,84,False,True,25,32,0.116,0.004
emass_max,dkl_finetune,28,75,1MoAu2O4-2,0.41499105999459845,ei,1.5785318323712443,85,False,False,25,32,0.116,0.004
emass_max,dkl_finetune,28,76,1AgCrP2Te6-1,-0.4245700013004561,ei,1.5785318323712443,86,False,False,25,32,1.053,0.004
emass_max,dkl_finetune,28,77,1CoLiP2S6-1,0.7119357444961679,ei,1.5785318323712443,87,False,True,25,33,0.125,0.004
emass_max,dkl_finetune,28,78,2HKS-2,-0.20647822571897492,ei,1.5785318323712443,88,False,False,25,33,0.116,0.004
emass_max,dkl_finetune,28,79,1BrHf2S2Cl3-1,0.32819515462798016,ei,1.5785318323712443,89,False,False,25,33,0.133,0.004
emass_max,dkl_finetune,28,80,1AgInP2S6-1,-0.3341418060071805,ei,1.5785318323712443,90,False,False,25,33,0.114,0.005
emass_max,dkl_finetune,28,81,2FLiO-1,0.8219585588125764,ei,1.5785318323712443,91,True,True,26,34,0.949,0.005
emass_max,dkl_finetune,28,82,2HLiO-1,-0.06256715775262678,ei,1.5785318323712443,92,False,False,26,34,0.122,0.004
emass_max,dkl_finetune,28,83,1BaI2-2,0.5970967021282029,ei,1.5785318323712443,93,False,False,26,34,0.129,0.004
