task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,4,1,2AuI-3,1.5915963578351833,ei,0.025496467798554523,11,False,False,0,0,0.87,0.004
gap_min,dkl_finetune,4,2,4IOSc-1,3.3501515984261054,ei,0.025496467798554523,12,False,False,0,0,0.101,0.003
gap_min,dkl_finetune,4,3,1TiSe2-2,1.460434461323148,ei,0.025496467798554523,13,False,False,0,0,0.101,0.003
gap_min,dkl_finetune,4,4,4BiLiO2-1,3.7836048126970576,ei,0.025496467798554523,14,False,False,0,0,0.102,0.003
gap_min,dkl_finetune,4,5,1RuCl2-3,0.9078805846875635,ei,0.025496467798554523,15,False,False,0,0,0.102,0.003
gap_min,dkl_finetune,4,6,1ClIY-1,0.7732068533336836,ei,0.025496467798554523,16,False,True,0,1,0.884,0.004
gap_min,dkl_finetune,4,7,1PbI2-2,2.4039240888589157,ei,0.025496467798554523,17,False,False,0,1,0.103,0.004
gap_min,dkl_finetune,4,8,1ZrI2-1,1.0382805144909861,ei,0.025496467798554523,18,False,False,0,1,0.103,0.004
gap_min,dkl_finetune,4,9,2NOOsRbCl5-1,1.7507760965245507,ei,0.025496467798554523,19,False,False,0,1,0.101,0.004
gap_min,dkl_finetune,4,10,1TiF2-1,2.0961952531252583,ei,0.025496467798554523,20,False,False,0,1,0.103,0.004
gap_min,dkl_finetune,4,11,1SeBi2S2-1,0.9234566719720195,ei,0.025496467798554523,21,False,False,0,1,0.89,0.004
gap_min,dkl_finetune,4,12,1SI2Pb2-1,1.5668861583106992,ei,0.025496467798554523,22,False,False,0,1,0.104,0.004
gap_min,dkl_finetune,4,13,1BN-1,5.6754492898906905,ei,0.025496467798554523,23,False,False,0,1,0.103,0.004
gap_min,dkl_finetune,4,14,2ZrI2-1,0.8891570087357981,ei,0.025496467798554523,24,False,False,0,1,0.103,0.004
gap_min,dkl_finetune,4,15,2HTeNa3S4-1,3.502142738573806,ei,0.025496467798554523,25,False,False,0,1,0.105,0.004
gap_min,dkl_finetune,4,16,2IMnSbSe2-2,0.7007991490368339,ei,0.025496467798554523,26,False,True,0,2,0.896,0.004
gap_min,dkl_finetune,4,17,1FeCl2-3,0.07095808909646162,ei,0.025496467798554523,27,True,True,1,3,0.104,0.004
gap_min,dkl_finetune,4,18,1CdCl2-3,4.344091830424737,ei,0.025496467798554523,28,False,False,1,3,0.104,0.004
gap_min,dkl_finetune,4,19,2ClYO2-1,1.1839801996038277,ei,0.025496467798554523,29,False,False,1,3,0.104,0.004
gap_min,dkl_finetune,4,20,1WCu2Se4-1,2.444428393660289,ei,0.025496467798554523,30,False,False,1,3,0.105,0.004
gap_min,dkl_finetune,4,21,1TiCl2-1,1.39546825384936,ei,0.025496467798554523,31,False,False,1,3,0.897,0.004
gap_min,dkl_finetune,4,22,1FeZrCl6-1,3.5451877504854004,ei,0.025496467798554523,32,False,False,1,3,0.105,0.004
gap_min,dkl_finetune,4,23,2SeZr-4,0.3552162387836053,ei,0.025496467798554523,33,True,True,2,4,0.104,0.004
gap_min,dkl_finetune,4,24,1ScSe2-2,1.4899661505608714,ei,0.025496467798554523,34,False,False,2,4,0.105,0.004
gap_min,dkl_finetune,4,25,1NiPd3Se8-1,0.7018304824077519,ei,0.025496467798554523,35,False,True,2,5,0.104,0.004
gap_min,dkl_finetune,4,26,1YCl2-1,0.9989980878981721,ei,0.025496467798554523,36,False,False,2,5,0.9,0.004
gap_min,dkl_finetune,4,27,2WSe2-1,0.11766957125874766,ei,0.025496467798554523,37,True,True,3,6,0.104,0.004
gap_min,dkl_finetune,4,28,1SeTeW-1,1.493412056792512,ei,0.025496467798554523,38,False,False,3,6,0.104,0.004
gap_min,dkl_finetune,4,29,2OsSe2-1,1.389307349052195,ei,0.025496467798554523,39,False,False,3,6,0.104,0.004
gap_min,dkl_finetune,4,30,1BrClTi-1,1.2967061125103756,ei,0.025496467798554523,40,False,False,3,6,0.113,0.004
gap_min,dkl_finetune,4,31,1C2O2Hf3-1,0.9166960880314154,ei,0.025496467798554523,41,False,False,3,6,0.902,0.004
gap_min,dkl_finetune,4,32,2OsS2-1,1.386851546785019,ei,0.025496467798554523,42,False,False,3,6,0.055,0.004
gap_min,dkl_finetune,4,33,1ZrSe2-2,1.6844706730301109,ei,0.025496467798554523,43,False,False,3,6,0.104,0.004
gap_min,dkl_finetune,4,34,1BrSeY-1,4.12197624479649,ei,0.025496467798554523,44,False,False,3,6,0.104,0.004
gap_min,dkl_finetune,4,35,2IrSe-3,0.8218220966864944,ei,0.025496467798554523,45,False,False,3,6,0.105,0.004
gap_min,dkl_finetune,4,36,2RhSe-3,0.3374408042430755,ei,0.025496467798554523,46,True,True,4,7,0.582,0.004
gap_min,dkl_finetune,4,37,4TiSe2-1,0.036175637623812484,ei,0.025496467798554523,47,True,True,5,8,0.105,0.004
gap_min,dkl_finetune,4,38,2FRhSe-1,2.223074154333951,ei,0.025496467798554523,48,False,False,5,8,0.105,0.004
gap_min,dkl_finetune,4,39,2MoSe2-1,0.10810643439738388,ei,0.025496467798554523,49,True,True,6,9,0.106,0.004
gap_min,dkl_finetune,4,40,1SSeZr-1,1.5138100091280011,ei,0.025496467798554523,50,False,False,6,9,0.102,0.004
gap_min,dkl_finetune,4,41,1CrSe2-1,1.1284344191608056,ei,0.025496467798554523,51,False,False,6,9,1.012,0.004
gap_min,dkl_finetune,4,42,1N2O2Y3-1,1.6475056437184374,ei,0.025496467798554523,52,False,False,6,9,0.105,0.004
gap_min,dkl_finetune,4,43,1OSTi-1,1.7765150334479722,ei,0.025496467798554523,53,False,False,6,9,0.105,0.004
gap_min,dkl_finetune,4,44,2INbO2-1,2.29497312387122,ei,0.025496467798554523,54,False,False,6,9,0.105,0.004
gap_min,dkl_finetune,4,45,1PtSeMn2S5-1,1.467071260217023,ei,0.025496467798554523,55,False,False,6,9,0.105,0.004
gap_min,dkl_finetune,4,46,2OPb-3,1.0897125024549803,ei,0.025496467798554523,56,False,False,6,9,0.924,0.004
gap_min,dkl_finetune,4,47,2CRbO3-1,2.6730940682554536,ei,0.025496467798554523,57,False,False,6,9,0.115,0.004
gap_min,dkl_finetune,4,48,1FeI2-3,0.019747739471341452,ei,0.019747739471341452,58,True,True,7,10,0.11,0.004
gap_min,dkl_finetune,4,49,1CoLiAs2Se6-1,1.1750807641093295,ei,0.019747739471341452,59,False,False,7,10,0.114,0.004
gap_min,dkl_finetune,4,50,2RuSe2-1,1.5952369559102693,ei,0.019747739471341452,60,False,False,7,10,0.108,0.004
gap_min,dkl_finetune,4,51,1PbSe2-1,1.8474635635266052,ei,0.019747739471341452,61,False,False,7,10,0.989,0.004
gap_min,dkl_finetune,4,52,2PbSe-1,1.3115478090383061,ei,0.019747739471341452,62,False,False,7,10,0.113,0.004
gap_min,dkl_finetune,4,53,1PbS2-1,2.2988751579189426,ei,0.019747739471341452,63,False,False,7,10,0.114,0.004
gap_min,dkl_finetune,4,54,2GaHTeO4-1,5.307984474521612,ei,0.019747739471341452,64,False,False,7,10,0.081,0.004
gap_min,dkl_finetune,4,55,2OPb-1,3.4630942477284368,ei,0.019747739471341452,65,False,False,7,10,0.064,0.004
gap_min,dkl_finetune,4,56,2IRb-1,4.612563320157292,ei,0.019747739471341452,66,False,False,7,10,1.066,0.004
gap_min,dkl_finetune,4,57,1CrHS2-1,2.800094048439818,ei,0.019747739471341452,67,False,False,7,10,0.121,0.004
gap_min,dkl_finetune,4,58,2ScSe-3,0.9327595285196537,ei,0.019747739471341452,68,False,False,7,10,0.12,0.005
gap_min,dkl_finetune,4,59,2GaSe-7,0.809070509528008,ei,0.019747739471341452,69,False,False,7,10,0.122,0.005
gap_min,dkl_finetune,4,60,1PbSe-1,2.199324142375416,ei,0.019747739471341452,70,False,False,7,10,0.124,0.004
gap_min,dkl_finetune,4,61,2GaSe-1,2.5056893830580482,ei,0.019747739471341452,71,False,False,7,10,1.063,0.004
gap_min,dkl_finetune,4,62,2HKO-2,4.88989500007596,ei,0.019747739471341452,72,False,False,7,10,0.111,0.004
gap_min,dkl_finetune,4,63,4BrCd-1,1.7708280847682307,ei,0.019747739471341452,73,False,False,7,10,0.115,0.004
gap_min,dkl_finetune,4,64,1SeHf2I5-1,0.972473373430073,ei,0.019747739471341452,74,False,False,7,10,0.114,0.004
gap_min,dkl_finetune,4,65,1BaBr2-2,5.327696974309628,ei,0.019747739471341452,75,False,False,7,10,0.113,0.004
gap_min,dkl_finetune,4,66,1HfMnI6-1,2.7875769615672352,ei,0.019747739471341452,76,False,False,7,10,0.75,0.004
gap_min,dkl_finetune,4,67,2ScTe-4,0.7178194661151867,ei,0.019747739471341452,77,False,True,7,11,0.114,0.004
gap_min,dkl_finetune,4,68,1SeSn-1,2.7880554455028292,ei,0.019747739471341452,78,False,False,7,11,0.117,0.004
gap_min,dkl_finetune,4,69,2GaI-1,2.3994288546234537,ei,0.019747739471341452,79,False,False,7,11,0.12,0.005
gap_min,dkl_finetune,4,70,1AsISe-1,1.6849279007105276,ei,0.019747739471341452,80,False,False,7,11,0.125,0.005
gap_min,dkl_finetune,4,71,1FeBr2-3,0.14545819368457158,ei,0.019747739471341452,81,True,True,8,12,1.06,0.004
gap_min,dkl_finetune,4,72,1BaI2-2,4.273588336806361,ei,0.019747739471341452,82,False,False,8,12,0.129,0.005
gap_min,dkl_finetune,4,73,2BrK-1,5.4696213452375275,ei,0.019747739471341452,83,False,False,8,12,0.118,0.005
gap_min,dkl_finetune,4,74,1N2O2Hf3-1,0.5080412165142487,ei,0.019747739471341452,84,True,True,9,13,0.125,0.005
gap_min,dkl_finetune,4,75,2PbS-3,0.673443415471648,ei,0.019747739471341452,85,True,True,10,14,0.117,0.005
gap_min,dkl_finetune,4,76,2ClGa-1,3.220106372424477,ei,0.019747739471341452,86,False,False,10,14,1.053,0.004
gap_min,dkl_finetune,4,77,2ClRb-2,5.891091601890369,ei,0.019747739471341452,87,False,False,10,14,0.114,0.004
gap_min,dkl_finetune,4,78,4AuI2-1,0.8802399537531622,ei,0.019747739471341452,88,False,False,10,14,0.118,0.004
gap_min,dkl_finetune,4,79,4HgTe-1,0.8990030425799269,ei,0.019747739471341452,89,False,False,10,14,0.113,0.004
gap_min,dkl_finetune,4,80,2ITl-3,2.7615155660006354,ei,0.019747739471341452,90,False,False,10,14,0.114,0.004
gap_min,dkl_finetune,4,81,1BrHf2S2Cl3-1,3.424408247190213,ei,0.019747739471341452,91,False,False,10,14,0.683,0.004
gap_min,dkl_finetune,4,82,1CdInTlS4-1,1.1272968709948814,ei,0.019747739471341452,92,False,False,10,14,0.129,0.004
gap_min,dkl_finetune,4,83,2AgI-2,2.921885453642047,ei,0.019747739471341452,93,False,False,10,14,0.103,0.004
gap_min,dkl_finetune,4,84,1HfSSe-1,1.5119153394149498,ei,0.019747739471341452,94,False,False,10,14,0.12,0.005
gap_min,dkl_finetune,4,85,1MoAu2O4-2,4.110435664334385,ei,0.019747739471341452,95,False,False,10,14,0.128,0.006
gap_min,dkl_finetune,4,86,2PbTe-3,0.3851114075572808,ei,0.019747739471341452,96,True,True,11,15,1.052,0.004
gap_min,dkl_finetune,4,87,1HgSe-1,0.4233383782147899,ei,0.019747739471341452,97,True,True,12,16,0.115,0.004
gap_min,dkl_finetune,4,88,2IIn-3,2.3465737617708307,ei,0.019747739471341452,98,False,False,12,16,0.119,0.004
gap_min,dkl_finetune,4,89,1HgTe-1,0.27880058863410584,ei,0.019747739471341452,99,True,True,13,17,0.118,0.004
gap_min,dkl_finetune,4,90,2HgNa2I4-1,2.857287931831081,ei,0.019747739471341452,100,False,False,13,17,0.118,0.004
gap_min,dkl_finetune,4,91,1InSb-1,0.9447311585024376,ei,0.019747739471341452,101,False,False,13,17,1.016,0.004
gap_min,dkl_finetune,4,92,2ClIn-5,2.9968923719089773,ei,0.019747739471341452,102,False,False,13,17,0.118,0.004
gap_min,dkl_finetune,4,93,4HgSe-1,0.9369855214442866,ei,0.019747739471341452,103,False,False,13,17,0.117,0.004
gap_min,dkl_finetune,4,94,2AuTe-3,0.07836051975503344,ei,0.019747739471341452,104,True,True,14,18,0.117,0.004
gap_min,dkl_finetune,4,95,1PdSe2-2,0.26618658711515264,ei,0.019747739471341452,105,True,True,15,19,0.116,0.004
