task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,15,1,1HfBr2-1,-0.1464812868290181,ei,0.6101637113798258,11,False,False,0,0,0.86,0.004
emass_max,dkl_finetune,15,2,1ClSbSe-1,0.07873283583890768,ei,0.6101637113798258,12,False,False,0,0,0.103,0.004
emass_max,dkl_finetune,15,3,2AgAuCl4-1,0.19037549255819314,ei,0.6101637113798258,13,False,False,0,0,0.104,0.003
emass_max,dkl_finetune,15,4,1ClSbTe-2,-0.1758626999906786,ei,0.6101637113798258,14,False,False,0,0,0.111,0.004
emass_max,dkl_finetune,15,5,1OVCl2-1,0.07379804976945648,ei,0.6101637113798258,15,False,False,0,0,0.113,0.004
emass_max,dkl_finetune,15,6,1ZrCl2-1,0.0031896270071995404,ei,0.6101637113798258,16,False,False,0,0,0.943,0.004
emass_max,dkl_finetune,15,7,1BiClS-1,0.46936887906854385,ei,0.6101637113798258,17,False,False,0,0,0.096,0.004
emass_max,dkl_finetune,15,8,1CaCl2-2,0.2723977508488745,ei,0.6101637113798258,18,False,False,0,0,0.12,0.004
emass_max,dkl_finetune,15,9,1ZrS2-2,0.2176842996343061,ei,0.6101637113798258,19,False,False,0,0,0.125,0.004
emass_max,dkl_finetune,15,10,1TeNb3Cl7-1,0.38712841148611954,ei,0.6101637113798258,20,False,False,0,0,0.109,0.004
emass_max,dkl_finetune,15,11,1YCl2-1,0.3531902706022116,ei,0.6101637113798258,21,False,False,0,0,0.944,0.004
emass_max,dkl_finetune,15,12,1GeCl2-2,0.18175811669138037,ei,0.6101637113798258,22,False,False,0,0,0.115,0.004
emass_max,dkl_finetune,15,13,1ClIZr-1,-0.03710301483146988,ei,0.6101637113798258,23,False,False,0,0,0.102,0.003
emass_max,dkl_finetune,15,14,1RuCl2-3,-0.11244307478469005,ei,0.6101637113798258,24,False,False,0,0,0.103,0.004
emass_max,dkl_finetune,15,15,1IPd2Cl5-1,1.095100623264882,ei,1.095100623264882,25,True,True,1,1,0.113,0.004
emass_max,dkl_finetune,15,16,1YBr2-1,0.2672118613097246,ei,1.095100623264882,26,False,False,1,1,0.914,0.004
emass_max,dkl_finetune,15,17,2ClRhS-1,-0.20030616328409195,ei,1.095100623264882,27,False,False,1,1,0.102,0.004
emass_max,dkl_finetune,15,18,1ClCrTe-1,0.2732268568560083,ei,1.095100623264882,28,False,False,1,1,0.11,0.004
emass_max,dkl_finetune,15,19,1HgCl2-3,-0.3128895120633991,ei,1.095100623264882,29,False,False,1,1,0.119,0.004
emass_max,dkl_finetune,15,20,4AsLiS2-2,-0.39325673123344174,ei,1.095100623264882,30,False,False,1,1,0.117,0.004
emass_max,dkl_finetune,15,21,1BrSeY-1,0.338543905833567,ei,1.095100623264882,31,False,False,1,1,0.928,0.004
