task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,0,1,2HSeNa3O4-1,5.630699246770568,ei,5.635495958121257,11,True,True,1,1,1.491,0.009
gap_max,dkl_finetune,0,2,2HSNa3O4-1,5.084425041934689,ei,5.635495958121257,12,False,True,1,2,0.123,0.005
gap_max,dkl_finetune,0,3,1CaBr2-2,5.51455210742706,ei,5.635495958121257,13,True,True,2,3,0.12,0.005
gap_max,dkl_finetune,0,4,1BN-1,5.6754492898906905,ei,5.6754492898906905,14,True,True,3,4,0.119,0.004
gap_max,dkl_finetune,0,5,1SrBr2-2,5.386149231198523,ei,5.6754492898906905,15,True,True,4,5,0.12,0.004
gap_max,dkl_finetune,0,6,1AsB-1,1.1881552496653618,ei,5.6754492898906905,16,False,False,4,5,1.117,0.005
gap_max,dkl_finetune,0,7,2AsTlO3-1,4.437809362625437,ei,5.6754492898906905,17,False,False,4,5,0.127,0.005
gap_max,dkl_finetune,0,8,1BaBr2-2,5.327696974309628,ei,5.6754492898906905,18,False,True,4,6,0.105,0.004
gap_max,dkl_finetune,0,9,1AlAs-1,2.028016480457723,ei,5.6754492898906905,19,False,False,4,6,0.113,0.004
gap_max,dkl_finetune,0,10,1Mg3O5-1,2.3282314288853705,ei,5.6754492898906905,20,False,False,4,6,0.105,0.004
gap_max,dkl_finetune,0,11,1CrO2-2,1.1440773459972675,ei,5.6754492898906905,21,False,False,4,6,0.888,0.004
gap_max,dkl_finetune,0,12,2BrK-1,5.4696213452375275,ei,5.6754492898906905,22,True,True,5,7,0.103,0.004
gap_max,dkl_finetune,0,13,2BrCs-2,5.145467471447715,ei,5.6754492898906905,23,False,True,5,8,0.102,0.004
gap_max,dkl_finetune,0,14,2HKS-2,4.368543983520723,ei,5.6754492898906905,24,False,False,5,8,0.103,0.004
gap_max,dkl_finetune,0,15,2IRb-1,4.612563320157292,ei,5.6754492898906905,25,False,False,5,8,0.104,0.004
gap_max,dkl_finetune,0,16,4HgTe-1,0.8990030425799269,ei,5.6754492898906905,26,False,False,5,8,0.902,0.004
gap_max,dkl_finetune,0,17,2HNaO-2,5.180520156502341,ei,5.6754492898906905,27,False,True,5,9,0.108,0.005
gap_max,dkl_finetune,0,18,2HTeNa3O4-1,5.378864484104329,ei,5.6754492898906905,28,True,True,6,10,0.097,0.004
