task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_finetune,20,1,4AsPtS-1,0.11465439323854645,ei,-0.45123786161609686,11,False,False,0,0,0.896,0.004
emass_min,dkl_finetune,20,2,1AlN-1,-0.2933774272782154,ei,-0.45123786161609686,12,False,False,0,0,0.117,0.005
emass_min,dkl_finetune,20,3,1TeTa3Cl7-1,0.41951471746235924,ei,-0.45123786161609686,13,False,False,0,0,0.109,0.003
emass_min,dkl_finetune,20,4,1N2O2Y3-1,-0.0590608273432833,ei,-0.45123786161609686,14,False,False,0,0,0.108,0.003
emass_min,dkl_finetune,20,5,1SSeZr-1,-0.23530588609052888,ei,-0.45123786161609686,15,False,False,0,0,0.129,0.004
emass_min,dkl_finetune,20,6,1TiSe2-2,-0.012161130910648157,ei,-0.45123786161609686,16,False,False,0,0,0.933,0.004
emass_min,dkl_finetune,20,7,1HgO-1,0.24817381847226774,ei,-0.45123786161609686,17,False,False,0,0,0.116,0.006
emass_min,dkl_finetune,20,8,2HSNa3O4-1,0.002696559570849528,ei,-0.45123786161609686,18,False,False,0,0,0.114,0.004
emass_min,dkl_finetune,20,9,2PtTeS3-1,-0.16670911882813172,ei,-0.45123786161609686,19,False,False,0,0,0.108,0.004
emass_min,dkl_finetune,20,10,1HfZnF6-1,0.7622702950035122,ei,-0.45123786161609686,20,False,False,0,0,0.105,0.004
emass_min,dkl_finetune,20,11,1CSiH2-1,0.04244455736667052,ei,-0.45123786161609686,21,False,False,0,0,0.985,0.004
emass_min,dkl_finetune,20,12,2BaBrH-1,-0.30889104827619296,ei,-0.45123786161609686,22,False,False,0,0,0.115,0.004
emass_min,dkl_finetune,20,13,2BrCu-3,-0.3896962886432186,ei,-0.45123786161609686,23,False,False,0,0,0.11,0.004
