task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,7,1,2AlO-1,1.8491787800599426,ei,5.3628804018511484,11,False,False,0,0,0.876,0.004
gap_max,dkl_finetune,7,2,2CCsO3-2,2.6275299847089215,ei,5.3628804018511484,12,False,False,0,0,0.102,0.004
gap_max,dkl_finetune,7,3,2AsTlO3-1,4.437809362625437,ei,5.3628804018511484,13,False,False,0,0,0.101,0.003
gap_max,dkl_finetune,7,4,2HNa3S5-1,3.3750605497426136,ei,5.3628804018511484,14,False,False,0,0,0.103,0.004
gap_max,dkl_finetune,7,5,2HInTeS4-1,2.8997426802469164,ei,5.3628804018511484,15,False,False,0,0,0.102,0.004
gap_max,dkl_finetune,7,6,1BP-1,1.361716889120115,ei,5.3628804018511484,16,False,False,0,0,0.885,0.004
gap_max,dkl_finetune,7,7,1GaN-1,3.0896707238041126,ei,5.3628804018511484,17,False,False,0,0,0.103,0.004
gap_max,dkl_finetune,7,8,4AsLiO2-1,5.35117415365123,ei,5.3628804018511484,18,True,True,1,1,0.103,0.004
gap_max,dkl_finetune,7,9,4PPtS-1,2.6539357763419984,ei,5.3628804018511484,19,False,False,1,1,0.104,0.004
gap_max,dkl_finetune,7,10,1BN-1,5.6754492898906905,ei,5.6754492898906905,20,True,True,2,2,0.104,0.004
gap_max,dkl_finetune,7,11,1AsIn-1,1.233830861239777,ei,5.6754492898906905,21,False,False,2,2,0.95,0.004
gap_max,dkl_finetune,7,12,2HSeLi3O4-1,5.85623893684774,ei,5.85623893684774,22,True,True,3,3,0.112,0.004
gap_max,dkl_finetune,7,13,2FLiO-1,5.494371611374226,ei,5.85623893684774,23,True,True,4,4,0.108,0.005
gap_max,dkl_finetune,7,14,2As2O3-4,5.104789170770303,ei,5.85623893684774,24,False,True,4,5,0.115,0.004
gap_max,dkl_finetune,7,15,4LiPS2-1,2.2896558714310693,ei,5.85623893684774,25,False,False,4,5,0.117,0.004
gap_max,dkl_finetune,7,16,2HSLi3O4-1,5.693607965069441,ei,5.85623893684774,26,True,True,5,6,0.929,0.004
gap_max,dkl_finetune,7,17,2HLiO-1,5.6121973418083115,ei,5.85623893684774,27,True,True,6,7,0.103,0.004
gap_max,dkl_finetune,7,18,1TiF2-1,2.0961952531252583,ei,5.85623893684774,28,False,False,6,7,0.103,0.004
gap_max,dkl_finetune,7,19,2HTeLi3O4-1,5.347235093469902,ei,5.85623893684774,29,True,True,7,8,0.106,0.004
