task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,9,1,4AgF2-2,-0.12177028981085232,ei,1.2363997250555387,11,False,False,0,0,0.908,0.004
emass_max,dkl_finetune,9,2,1OVF2-1,0.534152023803096,ei,1.2363997250555387,12,False,False,0,0,0.105,0.004
emass_max,dkl_finetune,9,3,2HNaTe-1,-0.38680880519628275,ei,1.2363997250555387,13,False,False,0,0,0.102,0.004
emass_max,dkl_finetune,9,4,2KTaF6-1,0.47629580186741144,ei,1.2363997250555387,14,False,False,0,0,0.102,0.004
emass_max,dkl_finetune,9,5,2NORbRuF5-1,0.9961666387101221,ei,1.2363997250555387,15,True,True,1,1,0.109,0.004
emass_max,dkl_finetune,9,6,2CsNRuSF5-1,0.9987780092311872,ei,1.2363997250555387,16,True,True,2,2,0.913,0.004
emass_max,dkl_finetune,9,7,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,17,True,True,3,3,0.106,0.004
emass_max,dkl_finetune,9,8,2AgTe-3,-0.08944651036626816,ei,1.5785318323712443,18,False,False,3,3,0.106,0.004
emass_max,dkl_finetune,9,9,2CsF-1,-0.07398847710200954,ei,1.5785318323712443,19,False,False,3,3,0.108,0.004
emass_max,dkl_finetune,9,10,2NOsRbSF5-1,1.1276852859830846,ei,1.5785318323712443,20,True,True,4,4,0.109,0.004
emass_max,dkl_finetune,9,11,1HfPdF6-1,1.153880852366091,ei,1.5785318323712443,21,True,True,5,5,0.978,0.008
emass_max,dkl_finetune,9,12,2FeS2-1,0.5054041280240825,ei,1.5785318323712443,22,False,False,5,5,0.112,0.004
emass_max,dkl_finetune,9,13,2PtF3-1,0.5899139677220776,ei,1.5785318323712443,23,False,False,5,5,0.111,0.004
emass_max,dkl_finetune,9,14,2OsSe2-1,0.12812717016192365,ei,1.5785318323712443,24,False,False,5,5,0.109,0.004
emass_max,dkl_finetune,9,15,1HfNiF6-1,1.1558462969634722,ei,1.5785318323712443,25,True,True,6,6,0.111,0.004
emass_max,dkl_finetune,9,16,2CsNOOsF5-1,1.2170297930270055,ei,1.5785318323712443,26,True,True,7,7,1.007,0.004
emass_max,dkl_finetune,9,17,2NOOsRbF5-1,1.1133365476368777,ei,1.5785318323712443,27,True,True,8,8,0.108,0.004
emass_max,dkl_finetune,9,18,2NRbRuSF5-1,1.0285964151410796,ei,1.5785318323712443,28,True,True,9,9,0.107,0.004
emass_max,dkl_finetune,9,19,2CsNORuF5-1,1.469401248730574,ei,1.5785318323712443,29,True,True,10,10,0.108,0.004
emass_max,dkl_finetune,9,20,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,30,False,True,10,11,0.106,0.004
emass_max,dkl_finetune,9,21,2FeTe2-1,0.121469981039621,ei,1.5785318323712443,31,False,False,10,11,0.923,0.004
emass_max,dkl_finetune,9,22,2OsTe2-1,0.20342535665322495,ei,1.5785318323712443,32,False,False,10,11,0.107,0.004
emass_max,dkl_finetune,9,23,1HfTe2-2,-0.2783223979720822,ei,1.5785318323712443,33,False,False,10,11,0.106,0.004
emass_max,dkl_finetune,9,24,1N2O2Hf3-1,-0.1636997664486927,ei,1.5785318323712443,34,False,False,10,11,0.106,0.004
emass_max,dkl_finetune,9,25,1BN-1,-0.029849005105715837,ei,1.5785318323712443,35,False,False,10,11,0.1,0.004
emass_max,dkl_finetune,9,26,2TiZrTe4-1,-0.2087682973001467,ei,1.5785318323712443,36,False,False,10,11,0.702,0.004
emass_max,dkl_finetune,9,27,1CrMo3Te8-1,-0.127090927229423,ei,1.5785318323712443,37,False,False,10,11,0.107,0.004
emass_max,dkl_finetune,9,28,1NiZrF6-1,1.1977839714399663,ei,1.5785318323712443,38,True,True,11,12,0.107,0.004
emass_max,dkl_finetune,9,29,2KNOsSF5-1,1.0503293010551207,ei,1.5785318323712443,39,True,True,12,13,0.106,0.004
emass_max,dkl_finetune,9,30,2KNRuSF5-1,0.9378907216089624,ei,1.5785318323712443,40,True,True,13,14,0.106,0.004
emass_max,dkl_finetune,9,31,2InTe-1,-0.7965355312180363,ei,1.5785318323712443,41,False,False,13,14,0.781,0.004
emass_max,dkl_finetune,9,32,1TeNb3F7-1,0.6727326262928147,ei,1.5785318323712443,42,False,True,13,15,0.108,0.004
emass_max,dkl_finetune,9,33,1MoCu2Te4-1,0.20690310140222956,ei,1.5785318323712443,43,False,False,13,15,0.106,0.004
emass_max,dkl_finetune,9,34,2IrTaTe4-1,-0.4778625662070335,ei,1.5785318323712443,44,False,False,13,15,0.107,0.004
emass_max,dkl_finetune,9,35,2KNbF6-1,0.8181003858036722,ei,1.5785318323712443,45,True,True,14,16,0.106,0.004
emass_max,dkl_finetune,9,36,2IrNbTe4-1,-0.6843505300083914,ei,1.5785318323712443,46,False,False,14,16,0.926,0.004
emass_max,dkl_finetune,9,37,2KNOOsF5-1,0.9954536141871788,ei,1.5785318323712443,47,True,True,15,17,0.106,0.004
emass_max,dkl_finetune,9,38,1FeI2-3,-0.15677320735908748,ei,1.5785318323712443,48,False,False,15,17,0.106,0.004
emass_max,dkl_finetune,9,39,2KNORuF5-1,1.078889325574047,ei,1.5785318323712443,49,True,True,16,18,0.107,0.004
emass_max,dkl_finetune,9,40,2CKOOsF5-1,0.9768716145734784,ei,1.5785318323712443,50,True,True,17,19,0.108,0.004
emass_max,dkl_finetune,9,41,1AuInF4-1,-0.06112008642012447,ei,1.5785318323712443,51,False,False,17,19,0.777,0.004
emass_max,dkl_finetune,9,42,1TiF2-1,0.46311055562418596,ei,1.5785318323712443,52,False,False,17,19,0.107,0.004
emass_max,dkl_finetune,9,43,2IRb-1,-0.29268730996466225,ei,1.5785318323712443,53,False,False,17,19,0.107,0.004
emass_max,dkl_finetune,9,44,2FRhTe-1,-0.2672261606452854,ei,1.5785318323712443,54,False,False,17,19,0.107,0.004
emass_max,dkl_finetune,9,45,2CsNO3-1,0.37780141756925567,ei,1.5785318323712443,55,False,False,17,19,0.107,0.004
emass_max,dkl_finetune,9,46,1ISbTe-1,0.4062047492626143,ei,1.5785318323712443,56,False,False,17,19,0.936,0.004
emass_max,dkl_finetune,9,47,1WTe2-1,-0.3467974554438369,ei,1.5785318323712443,57,False,False,17,19,0.105,0.004
emass_max,dkl_finetune,9,48,1AgScP2S6-1,0.8263398344110514,ei,1.5785318323712443,58,True,True,18,20,0.105,0.004
emass_max,dkl_finetune,9,49,1SNb3F7-1,0.7088596542961682,ei,1.5785318323712443,59,False,True,18,21,0.108,0.004
emass_max,dkl_finetune,9,50,1SeNb3F7-1,0.6805852959987309,ei,1.5785318323712443,60,False,True,18,22,0.108,0.004
emass_max,dkl_finetune,9,51,2P2S3-3,0.12237020708813523,ei,1.5785318323712443,61,False,False,18,22,0.935,0.004
emass_max,dkl_finetune,9,52,2ScTe-4,-0.0713521487205731,ei,1.5785318323712443,62,False,False,18,22,0.109,0.004
emass_max,dkl_finetune,9,53,2SSc-4,-0.40807734385474503,ei,1.5785318323712443,63,False,False,18,22,0.108,0.004
emass_max,dkl_finetune,9,54,2P2S3-1,0.22123595244066904,ei,1.5785318323712443,64,False,False,18,22,0.108,0.004
emass_max,dkl_finetune,9,55,4LiSbS2-1,0.010283635612889606,ei,1.5785318323712443,65,False,False,18,22,0.106,0.004
emass_max,dkl_finetune,9,56,2HInTeS4-1,0.3459377356109796,ei,1.5785318323712443,66,False,False,18,22,1.014,0.004
emass_max,dkl_finetune,9,57,2OsS2-1,-0.22269683243014443,ei,1.5785318323712443,67,False,False,18,22,0.115,0.004
emass_max,dkl_finetune,9,58,1FeHfBr6-1,0.7799476861344621,ei,1.5785318323712443,68,False,True,18,23,0.117,0.004
emass_max,dkl_finetune,9,59,1FeZrBr6-1,0.5469650455913928,ei,1.5785318323712443,69,False,False,18,23,0.118,0.004
emass_max,dkl_finetune,9,60,1BrSSb-1,0.8234932904507192,ei,1.5785318323712443,70,True,True,19,24,0.117,0.004
emass_max,dkl_finetune,9,61,1AgScP2Se6-1,2.1341535744375406,ei,2.1341535744375406,71,True,True,20,25,1.012,0.004
emass_max,dkl_finetune,9,62,1AgTlP2Se6-1,0.15447642361828787,ei,2.1341535744375406,72,False,False,20,25,0.118,0.004
emass_max,dkl_finetune,9,63,1BrSbSe-1,0.7247038005686917,ei,2.1341535744375406,73,False,True,20,26,0.116,0.004
emass_max,dkl_finetune,9,64,1BSb-1,-1.1475681928442927,ei,2.1341535744375406,74,False,False,20,26,0.115,0.004
emass_max,dkl_finetune,9,65,1AgInP2Se6-1,-0.1753496893009298,ei,2.1341535744375406,75,False,False,20,26,0.116,0.004
emass_max,dkl_finetune,9,66,2P2Se3-2,0.2818509818231939,ei,2.1341535744375406,76,False,False,20,26,1.02,0.004
emass_max,dkl_finetune,9,67,1MoSe2-1,-0.3080873860250803,ei,2.1341535744375406,77,False,False,20,26,0.118,0.005
emass_max,dkl_finetune,9,68,2MoSe2-1,-0.48615830562503726,ei,2.1341535744375406,78,False,False,20,26,0.118,0.004
emass_max,dkl_finetune,9,69,2FeSe2-1,0.26193860372039157,ei,2.1341535744375406,79,False,False,20,26,0.118,0.004
emass_max,dkl_finetune,9,70,4NiPSe-1,0.019636239276227676,ei,2.1341535744375406,80,False,False,20,26,0.055,0.004
emass_max,dkl_finetune,9,71,2HLi3S5-1,0.1032394110604594,ei,2.1341535744375406,81,False,False,20,26,1.017,0.004
emass_max,dkl_finetune,9,72,3RuSCl2-1,0.4670181782106939,ei,2.1341535744375406,82,False,False,20,26,0.116,0.004
emass_max,dkl_finetune,9,73,1CoLiP2Se6-1,0.056074420705877155,ei,2.1341535744375406,83,False,False,20,26,0.116,0.004
emass_max,dkl_finetune,9,74,1BrSbTe-2,-0.19045878682352374,ei,2.1341535744375406,84,False,False,20,26,0.118,0.004
emass_max,dkl_finetune,9,75,2NORbRuCl5-1,0.5331191602193004,ei,2.1341535744375406,85,False,False,20,26,0.119,0.004
emass_max,dkl_finetune,9,76,1AgCrP2Se6-1,-0.2783774840298128,ei,2.1341535744375406,86,False,False,20,26,1.021,0.005
emass_max,dkl_finetune,9,77,1AgCrP2Te6-1,-0.4245700013004561,ei,2.1341535744375406,87,False,False,20,26,0.119,0.004
emass_max,dkl_finetune,9,78,1ClSbSe-1,0.07873283583890768,ei,2.1341535744375406,88,False,False,20,26,0.119,0.004
emass_max,dkl_finetune,9,79,1ISbSe-1,0.32678956180946384,ei,2.1341535744375406,89,False,False,20,26,0.117,0.004
emass_max,dkl_finetune,9,80,1FeHfCl6-1,1.2741215091411264,ei,2.1341535744375406,90,True,True,21,27,0.116,0.004
emass_max,dkl_finetune,9,81,1FeZrCl6-1,0.9070767470552731,ei,2.1341535744375406,91,True,True,22,28,1.028,0.004
emass_max,dkl_finetune,9,82,2CsNOsSCl5-1,0.3260838469709721,ei,2.1341535744375406,92,False,False,22,28,0.119,0.004
emass_max,dkl_finetune,9,83,1AgAlP2Se6-1,-0.5541332066182912,ei,2.1341535744375406,93,False,False,22,28,0.118,0.005
emass_max,dkl_finetune,9,84,2KNORuCl5-1,0.4174174305751112,ei,2.1341535744375406,94,False,False,22,28,0.119,0.004
emass_max,dkl_finetune,9,85,1PdZrCl6-1,0.879899464079647,ei,2.1341535744375406,95,True,True,23,29,0.12,0.005
emass_max,dkl_finetune,9,86,1CoLiP2S6-1,0.7119357444961679,ei,2.1341535744375406,96,False,True,23,30,1.03,0.004
emass_max,dkl_finetune,9,87,2HInTeO4-1,0.6711775616824173,ei,2.1341535744375406,97,False,True,23,31,0.116,0.004
emass_max,dkl_finetune,9,88,2ClScBr2-1,0.851317153819677,ei,2.1341535744375406,98,True,True,24,32,0.121,0.004
emass_max,dkl_finetune,9,89,1PdZrBr6-1,1.0230357868048803,ei,2.1341535744375406,99,True,True,25,33,0.121,0.004
emass_max,dkl_finetune,9,90,1WCu2Te4-1,1.1925239141786843,ei,2.1341535744375406,100,True,True,26,34,0.092,0.004
emass_max,dkl_finetune,9,91,1WAg2Te4-1,0.763922205482824,ei,2.1341535744375406,101,False,True,26,35,1.047,0.005
emass_max,dkl_finetune,9,92,1WCu2S4-1,0.6313925267078896,ei,2.1341535744375406,102,False,False,26,35,0.121,0.004
emass_max,dkl_finetune,9,93,2CRbO3-1,0.8796936968320388,ei,2.1341535744375406,103,True,True,27,36,0.119,0.004
emass_max,dkl_finetune,9,94,2NRbO3-1,0.4003283222700726,ei,2.1341535744375406,104,False,False,27,36,0.117,0.004
emass_max,dkl_finetune,9,95,1WAg2S4-1,0.8051121796338179,ei,2.1341535744375406,105,False,True,27,37,0.117,0.004
emass_max,dkl_finetune,9,96,1AgAlP2S6-1,-0.41086270209839765,ei,2.1341535744375406,106,False,False,27,37,1.045,0.004
emass_max,dkl_finetune,9,97,2AgCrP2S6-1,0.18382779745263267,ei,2.1341535744375406,107,False,False,27,37,0.119,0.004
emass_max,dkl_finetune,9,98,4AsLiS2-2,-0.39325673123344174,ei,2.1341535744375406,108,False,False,27,37,0.12,0.004
emass_max,dkl_finetune,9,99,2FLiO-1,0.8219585588125764,ei,2.1341535744375406,109,True,True,28,38,0.12,0.004
emass_max,dkl_finetune,9,100,1WCu2Se4-1,0.860814437441106,ei,2.1341535744375406,110,True,True,29,39,0.119,0.004
