task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_finetune,13,1,2PtF3-1,0.5899139677220776,ei,1.469401248730574,11,False,False,0,0,0.866,0.004
emass_max,dkl_finetune,13,2,2CsNRuSF5-1,0.9987780092311872,ei,1.469401248730574,12,True,True,1,1,0.102,0.004
emass_max,dkl_finetune,13,3,2ClIn-5,0.02866509753117734,ei,1.469401248730574,13,False,False,1,1,0.101,0.003
emass_max,dkl_finetune,13,4,1AuInF4-1,-0.06112008642012447,ei,1.469401248730574,14,False,False,1,1,0.104,0.004
emass_max,dkl_finetune,13,5,1BaI2-2,0.5970967021282029,ei,1.469401248730574,15,False,False,1,1,0.103,0.003
emass_max,dkl_finetune,13,6,1OVF2-1,0.534152023803096,ei,1.469401248730574,16,False,False,1,1,0.889,0.004
emass_max,dkl_finetune,13,7,2CsF-1,-0.07398847710200954,ei,1.469401248730574,17,False,False,1,1,0.104,0.004
emass_max,dkl_finetune,13,8,2CRbO3-1,0.8796936968320388,ei,1.469401248730574,18,True,True,2,2,0.1,0.003
emass_max,dkl_finetune,13,9,2KNORuF5-1,1.078889325574047,ei,1.469401248730574,19,True,True,3,3,0.104,0.004
emass_max,dkl_finetune,13,10,2ClCsO3-1,0.04755737275560967,ei,1.469401248730574,20,False,False,3,3,0.102,0.004
emass_max,dkl_finetune,13,11,2NORbRuF5-1,0.9961666387101221,ei,1.469401248730574,21,True,True,4,4,0.887,0.004
emass_max,dkl_finetune,13,12,2CoHO2-1,0.09672149018143489,ei,1.469401248730574,22,False,False,4,4,0.104,0.004
emass_max,dkl_finetune,13,13,2CCsO3-1,1.2979765196417308,ei,1.469401248730574,23,True,True,5,5,0.103,0.003
emass_max,dkl_finetune,13,14,2HSNa3O4-1,0.002696559570849528,ei,1.469401248730574,24,False,False,5,5,0.103,0.004
emass_max,dkl_finetune,13,15,2BrRb-2,-0.24685770899582984,ei,1.469401248730574,25,False,False,5,5,0.103,0.004
emass_max,dkl_finetune,13,16,1CdCl2N2C4H4-1,0.7917310513017812,ei,1.469401248730574,26,False,True,5,6,0.885,0.004
emass_max,dkl_finetune,13,17,2CsNOOsF5-1,1.2170297930270055,ei,1.469401248730574,27,True,True,6,7,0.104,0.004
emass_max,dkl_finetune,13,18,2ClCs-1,-0.15409392650950524,ei,1.469401248730574,28,False,False,6,7,0.103,0.004
emass_max,dkl_finetune,13,19,2HNaSe-1,-0.34312190946145144,ei,1.469401248730574,29,False,False,6,7,0.055,0.004
