task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,1,1,2BiBrHgO2-1,3.5192462594974003,ei,3.744738852252379,11,False,False,0,0,0.137,0.007
gap_max,dkl,1,2,2BiFHgO2-1,3.3436358164704263,ei,3.744738852252379,12,False,False,0,0,0.144,0.007
gap_max,dkl,1,3,2Bi2O3-2,4.095494017699753,ei,4.095494017699753,13,False,False,0,0,0.152,0.006
gap_max,dkl,1,4,2AsBiO4-1,4.599506980812205,ei,4.599506980812205,14,False,False,0,0,0.153,0.007
gap_max,dkl,1,5,1SSnO4-1,5.411005072901167,ei,5.411005072901167,15,True,True,1,1,0.153,0.007
gap_max,dkl,1,6,2As2O3-1,5.449591891902212,ei,5.449591891902212,16,True,True,2,2,0.155,0.007
gap_max,dkl,1,7,2AlO-1,1.8491787800599426,ei,5.449591891902212,17,False,False,2,2,0.153,0.006
gap_max,dkl,1,8,2KNO3-1,5.260665088156969,ei,5.449591891902212,18,False,True,2,3,0.154,0.007
gap_max,dkl,1,9,2As2O3-4,5.104789170770303,ei,5.449591891902212,19,False,True,2,4,0.14,0.007
gap_max,dkl,1,10,1PbSrS2O8-1,5.262355922733788,ei,5.449591891902212,20,False,True,2,5,0.143,0.007
gap_max,dkl,1,11,2HSNa3O4-1,5.084425041934689,ei,5.449591891902212,21,False,True,2,6,0.141,0.005
gap_max,dkl,1,12,2ClKO3-1,7.00366850108305,ei,7.00366850108305,22,True,True,3,7,0.141,0.007
gap_max,dkl,1,13,2HKO-2,4.88989500007596,ei,7.00366850108305,23,False,False,3,7,0.143,0.007
gap_max,dkl,1,14,2ClCsO3-1,6.615898979552831,ei,7.00366850108305,24,True,True,4,8,0.143,0.007
gap_max,dkl,1,15,1CaI2-2,4.06337015374854,ei,7.00366850108305,25,False,False,4,8,0.142,0.005
gap_max,dkl,1,16,2CCsO3-2,2.6275299847089215,ei,7.00366850108305,26,False,False,4,8,0.143,0.007
gap_max,dkl,1,17,1BrClCa2S2-1,3.809779240173601,ei,7.00366850108305,27,False,False,4,8,0.143,0.006
gap_max,dkl,1,18,2FLiO-1,5.494371611374226,ei,7.00366850108305,28,True,True,5,9,0.143,0.007
gap_max,dkl,1,19,1CaCl2-2,6.384168509690626,ei,7.00366850108305,29,True,True,6,10,0.143,0.005
gap_max,dkl,1,20,2HNaO-2,5.180520156502341,ei,7.00366850108305,30,False,True,6,11,0.144,0.007
gap_max,dkl,1,21,2KTaF6-1,8.68143673805662,ei,8.68143673805662,31,True,True,7,12,0.145,0.006
gap_max,dkl,1,22,1TiF2-1,2.0961952531252583,ei,8.68143673805662,32,False,False,7,12,0.146,0.007
gap_max,dkl,1,23,1NiZrCl6-1,4.48357353882267,ei,8.68143673805662,33,False,False,7,12,0.152,0.005
gap_max,dkl,1,24,2SrSb2O4-1,4.358141008303635,ei,8.68143673805662,34,False,False,7,12,0.145,0.007
gap_max,dkl,1,25,2CaSb2O4-1,4.082977674230119,ei,8.68143673805662,35,False,False,7,12,0.148,0.007
gap_max,dkl,1,26,1TiO2-3,3.4468951600103903,ei,8.68143673805662,36,False,False,7,12,0.153,0.006
gap_max,dkl,1,27,1HfO2-3,3.725815645985811,ei,8.68143673805662,37,False,False,7,12,0.148,0.005
gap_max,dkl,1,28,1YCl2-1,0.9989980878981721,ei,8.68143673805662,38,False,False,7,12,0.148,0.006
gap_max,dkl,1,29,1HfNiF6-1,6.181179018284299,ei,8.68143673805662,39,True,True,8,13,0.148,0.007
gap_max,dkl,1,30,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,40,True,True,9,14,0.148,0.007
gap_max,dkl,1,31,1HfPdF6-1,3.9589511625823297,ei,8.68143673805662,41,False,False,9,14,0.15,0.006
gap_max,dkl,1,32,1BaCl2-2,6.098517424967267,ei,8.68143673805662,42,True,True,10,15,0.148,0.006
gap_max,dkl,1,33,1BaBr2-2,5.327696974309628,ei,8.68143673805662,43,False,True,10,16,0.149,0.007
gap_max,dkl,1,34,1AsB-1,1.1881552496653618,ei,8.68143673805662,44,False,False,10,16,0.149,0.006
gap_max,dkl,1,35,2BaClI-1,4.708602008763625,ei,8.68143673805662,45,False,False,10,16,0.149,0.005
gap_max,dkl,1,36,1BSb-1,0.5513885378099415,ei,8.68143673805662,46,False,False,10,16,0.151,0.007
gap_max,dkl,1,37,1BaBrCl-1,6.257067660276618,ei,8.68143673805662,47,True,True,11,17,0.152,0.007
gap_max,dkl,1,38,2BaClF-1,6.968702552735938,ei,8.68143673805662,48,True,True,12,18,0.152,0.007
gap_max,dkl,1,39,2CaClF-1,7.586685082888464,ei,8.68143673805662,49,True,True,13,19,0.158,0.006
gap_max,dkl,1,40,2HLiO-1,5.6121973418083115,ei,8.68143673805662,50,True,True,14,20,0.158,0.007
gap_max,dkl,1,41,2BrCaF-1,6.384806224215836,ei,8.68143673805662,51,True,True,15,21,0.158,0.007
gap_max,dkl,1,42,2FNaO-1,5.377216660211552,ei,8.68143673805662,52,True,True,16,22,0.162,0.007
gap_max,dkl,1,43,4AsNaO2-1,5.635495958121257,ei,8.68143673805662,53,True,True,17,23,0.157,0.005
gap_max,dkl,1,44,2ClFSr-1,7.351129491723217,ei,8.68143673805662,54,True,True,18,24,0.157,0.007
gap_max,dkl,1,45,2ClCs-1,5.654182203452806,ei,8.68143673805662,55,True,True,19,25,0.157,0.007
gap_max,dkl,1,46,2HKSe-1,3.864920103453308,ei,8.68143673805662,56,False,False,19,25,0.159,0.006
gap_max,dkl,1,47,2BrCs-2,5.145467471447715,ei,8.68143673805662,57,False,True,19,26,0.159,0.005
gap_max,dkl,1,48,2CsF-1,6.0586074735185305,ei,8.68143673805662,58,True,True,20,27,0.161,0.007
gap_max,dkl,1,49,2IK-2,4.784008898574658,ei,8.68143673805662,59,False,False,20,27,0.16,0.007
gap_max,dkl,1,50,2FK-1,7.021843569419415,ei,8.68143673805662,60,True,True,21,28,0.099,0.007
gap_max,dkl,1,51,2BrK-1,5.4696213452375275,ei,8.68143673805662,61,True,True,22,29,0.101,0.005
gap_max,dkl,1,52,1CrSe2-1,1.1284344191608056,ei,8.68143673805662,62,False,False,22,29,0.089,0.007
gap_max,dkl,1,53,2ZrCl2-1,1.1605541943618207,ei,8.68143673805662,63,False,False,22,29,0.057,0.007
gap_max,dkl,1,54,1BrITl2-1,2.5872539235568723,ei,8.68143673805662,64,False,False,22,29,0.159,0.006
gap_max,dkl,1,55,2ORh-2,0.06155686589535181,ei,8.68143673805662,65,False,False,22,29,0.16,0.006
gap_max,dkl,1,56,1BN-1,5.6754492898906905,ei,8.68143673805662,66,True,True,23,30,0.161,0.007
gap_max,dkl,1,57,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,67,True,True,24,31,0.159,0.006
gap_max,dkl,1,58,2KNbF6-1,8.17697667577005,ei,8.68143673805662,68,True,True,25,32,0.162,0.006
gap_max,dkl,1,59,2HSeLi3O4-1,5.85623893684774,ei,8.68143673805662,69,True,True,26,33,0.115,0.005
gap_max,dkl,1,60,2ClRbO3-1,6.795183220703832,ei,8.68143673805662,70,True,True,27,34,0.048,0.006
