task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,27,1,2PdSO3-1,2.850730285604798,ei,5.769998647690189,11,False,False,0,0,0.144,0.007
gap_max,std_gp,27,2,2Sb2O3-5,4.62436132985141,ei,5.769998647690189,12,False,False,0,0,0.145,0.007
gap_max,std_gp,27,3,2As2O3-4,5.104789170770303,ei,5.769998647690189,13,False,True,0,1,0.147,0.006
gap_max,std_gp,27,4,2As2O3-1,5.449591891902212,ei,5.769998647690189,14,True,True,1,2,0.144,0.008
gap_max,std_gp,27,5,1SSnO4-1,5.411005072901167,ei,5.769998647690189,15,True,True,2,3,0.147,0.007
gap_max,std_gp,27,6,1Cl2Ge2O3-1,4.4616274902142035,ei,5.769998647690189,16,False,False,2,3,0.145,0.007
gap_max,std_gp,27,7,1GeO2-3,2.945040655445716,ei,5.769998647690189,17,False,False,2,3,0.145,0.005
gap_max,std_gp,27,8,2BiPO4-1,4.96949337906136,ei,5.769998647690189,18,False,True,2,4,0.148,0.007
gap_max,std_gp,27,9,2P2O3-2,5.3628804018511484,ei,5.769998647690189,19,True,True,3,5,0.147,0.007
gap_max,std_gp,27,10,1BiFS-1,2.255408567311418,ei,5.769998647690189,20,False,False,3,5,0.147,0.007
gap_max,std_gp,27,11,4AuF2-1,1.2860629579115832,ei,5.769998647690189,21,False,False,3,5,0.148,0.006
gap_max,std_gp,27,12,1ScH2-1,0.5494590302526128,ei,5.769998647690189,22,False,False,3,5,0.148,0.007
gap_max,std_gp,27,13,1PbCl2-2,3.856050489231359,ei,5.769998647690189,23,False,False,3,5,0.149,0.007
gap_max,std_gp,27,14,2FLiO-1,5.494371611374226,ei,5.769998647690189,24,True,True,4,6,0.148,0.007
gap_max,std_gp,27,15,2FNaO-1,5.377216660211552,ei,5.769998647690189,25,True,True,5,7,0.148,0.005
gap_max,std_gp,27,16,1C2F2S2Zr3-1,0.025496467798554523,ei,5.769998647690189,26,False,False,5,7,0.148,0.007
gap_max,std_gp,27,17,2NRbRuSF5-1,2.6215924948744425,ei,5.769998647690189,27,False,False,5,7,0.148,0.007
gap_max,std_gp,27,18,2CaClF-1,7.586685082888464,ei,7.586685082888464,28,True,True,6,8,0.149,0.007
gap_max,std_gp,27,19,2ClFSr-1,7.351129491723217,ei,7.586685082888464,29,True,True,7,9,0.149,0.005
gap_max,std_gp,27,20,2BrCaF-1,6.384806224215836,ei,7.586685082888464,30,True,True,8,10,0.149,0.007
gap_max,std_gp,27,21,2NRbO3-1,5.286226532964832,ei,7.586685082888464,31,False,True,8,11,0.15,0.007
gap_max,std_gp,27,22,1ScO2-2,3.7687367572730257,ei,7.586685082888464,32,False,False,8,11,0.152,0.007
gap_max,std_gp,27,23,2CsF-1,6.0586074735185305,ei,7.586685082888464,33,True,True,9,12,0.151,0.005
gap_max,std_gp,27,24,2HKO-1,4.500784143665869,ei,7.586685082888464,34,False,False,9,12,0.151,0.007
gap_max,std_gp,27,25,2BrCs-2,5.145467471447715,ei,7.586685082888464,35,False,True,9,13,0.151,0.007
gap_max,std_gp,27,26,2HKTe-1,3.4002637298102867,ei,7.586685082888464,36,False,False,9,13,0.151,0.007
gap_max,std_gp,27,27,1BaI2-2,4.273588336806361,ei,7.586685082888464,37,False,False,9,13,0.152,0.005
gap_max,std_gp,27,28,2TeZr-4,0.6518804585753579,ei,7.586685082888464,38,False,False,9,13,0.152,0.007
gap_max,std_gp,27,29,2FK-1,7.021843569419415,ei,7.586685082888464,39,True,True,10,14,0.155,0.007
gap_max,std_gp,27,30,1HSbSe2O6-1,4.43058901937219,ei,7.586685082888464,40,False,False,10,14,0.154,0.007
gap_max,std_gp,27,31,2SSc-4,0.9813748660007645,ei,7.586685082888464,41,False,False,10,14,0.154,0.005
gap_max,std_gp,27,32,1BSb-1,0.5513885378099415,ei,7.586685082888464,42,False,False,10,14,0.153,0.007
gap_max,std_gp,27,33,2OSc-1,1.1937239071608414,ei,7.586685082888464,43,False,False,10,14,0.154,0.007
gap_max,std_gp,27,34,2BaHI-1,4.218619347645864,ei,7.586685082888464,44,False,False,10,14,0.155,0.007
gap_max,std_gp,27,35,2NOOsRbCl5-1,1.7507760965245507,ei,7.586685082888464,45,False,False,10,14,0.155,0.005
gap_max,std_gp,27,36,2AlTe-1,2.363037678002049,ei,7.586685082888464,46,False,False,10,14,0.156,0.007
gap_max,std_gp,27,37,1CSiF2-1,3.305738481232441,ei,7.586685082888464,47,False,False,10,14,0.158,0.007
gap_max,std_gp,27,38,2ClK-2,6.135935277588135,ei,7.586685082888464,48,True,True,11,15,0.159,0.007
gap_max,std_gp,27,39,2ClCs-1,5.654182203452806,ei,7.586685082888464,49,True,True,12,16,0.163,0.006
gap_max,std_gp,27,40,1Mg3O5-1,2.3282314288853705,ei,7.586685082888464,50,False,False,12,16,0.163,0.007
gap_max,std_gp,27,41,1CdCl2N2C4H4-1,3.619069662729009,ei,7.586685082888464,51,False,False,12,16,0.162,0.007
gap_max,std_gp,27,42,1CSiH2-1,4.870741622325641,ei,7.586685082888464,52,False,False,12,16,0.163,0.007
gap_max,std_gp,27,43,1MgI2-3,3.4479388759681475,ei,7.586685082888464,53,False,False,12,16,0.166,0.006
gap_max,std_gp,27,44,2KTaF6-1,8.68143673805662,ei,8.68143673805662,54,True,True,13,17,0.166,0.007
gap_max,std_gp,27,45,2KNbF6-1,8.17697667577005,ei,8.68143673805662,55,True,True,14,18,0.162,0.007
gap_max,std_gp,27,46,1TiF2-1,2.0961952531252583,ei,8.68143673805662,56,False,False,14,18,0.163,0.007
gap_max,std_gp,27,47,2HInTeS4-1,2.8997426802469164,ei,8.68143673805662,57,False,False,14,18,0.163,0.005
gap_max,std_gp,27,48,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,58,True,True,15,19,0.164,0.007
