task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,19,1,1HfSSe-2,1.6447293586907548,ei,0.5311487236956318,11,False,False,0,0,0.141,0.007
gap_min,std_gp,19,2,1CrSTe-1,0.8204247246130523,ei,0.5311487236956318,12,False,False,0,0,0.141,0.007
gap_min,std_gp,19,3,1STeZr-2,0.6715876503088453,ei,0.5311487236956318,13,True,True,1,1,0.142,0.006
gap_min,std_gp,19,4,1NiSSeZr-1,1.8805393901603975,ei,0.5311487236956318,14,False,False,1,1,0.143,0.007
gap_min,std_gp,19,5,1MoSTe-1,1.5852268171829027,ei,0.5311487236956318,15,False,False,1,1,0.149,0.007
gap_min,std_gp,19,6,1ZrS2-2,2.0227028863463703,ei,0.5311487236956318,16,False,False,1,1,0.143,0.007
gap_min,std_gp,19,7,1WCu2S4-1,2.994111191347562,ei,0.5311487236956318,17,False,False,1,1,0.145,0.005
gap_min,std_gp,19,8,1AlCdInS4-1,1.8772431361735278,ei,0.5311487236956318,18,False,False,1,1,0.153,0.009
gap_min,std_gp,19,9,4LiSbS2-1,2.746226472615874,ei,0.5311487236956318,19,False,False,1,1,0.158,0.007
gap_min,std_gp,19,10,1SeTeTi-2,0.5996740121863191,ei,0.5311487236956318,20,True,True,2,2,0.146,0.007
gap_min,std_gp,19,11,1HfSeTe-2,0.6372521228548307,ei,0.5311487236956318,21,True,True,3,3,0.145,0.005
gap_min,std_gp,19,12,1HfTe2-2,0.6648010372491499,ei,0.5311487236956318,22,True,True,4,4,0.146,0.007
gap_min,std_gp,19,13,2TeV-4,0.773788980486078,ei,0.5311487236956318,23,False,True,4,5,0.146,0.007
gap_min,std_gp,19,14,1TiHf3Te8-1,0.6879465094159356,ei,0.5311487236956318,24,False,True,4,6,0.146,0.007
gap_min,std_gp,19,15,1CrTe2-2,0.8687082803736172,ei,0.5311487236956318,25,False,False,4,6,0.146,0.005
gap_min,std_gp,19,16,2TeTl-2,0.6814480253702913,ei,0.5311487236956318,26,False,True,4,7,0.147,0.007
gap_min,std_gp,19,17,1HgTe-1,0.27880058863410584,ei,0.27880058863410584,27,True,True,5,8,0.147,0.007
gap_min,std_gp,19,18,2BiIn-1,0.13783344806868847,ei,0.13783344806868847,28,True,True,6,9,0.147,0.006
gap_min,std_gp,19,19,4HgTe-1,0.8990030425799269,ei,0.13783344806868847,29,False,False,6,9,0.147,0.005
gap_min,std_gp,19,20,1PbTe-1,1.5002534549900912,ei,0.13783344806868847,30,False,False,6,9,0.148,0.007
gap_min,std_gp,19,21,1BSb-1,0.5513885378099415,ei,0.13783344806868847,31,True,True,7,10,0.149,0.007
gap_min,std_gp,19,22,1InSb-1,0.9447311585024376,ei,0.13783344806868847,32,False,False,7,10,0.149,0.007
gap_min,std_gp,19,23,2AlTe-1,2.363037678002049,ei,0.13783344806868847,33,False,False,7,10,0.149,0.005
gap_min,std_gp,19,24,1OVF2-1,3.3109048274751873,ei,0.13783344806868847,34,False,False,7,10,0.15,0.007
gap_min,std_gp,19,25,2CoBi2I2O3-1,2.8106763156018957,ei,0.13783344806868847,35,False,False,7,10,0.15,0.007
gap_min,std_gp,19,26,1ScH2-1,0.5494590302526128,ei,0.13783344806868847,36,True,True,8,11,0.15,0.007
gap_min,std_gp,19,27,2PtF3-1,2.703203660012716,ei,0.13783344806868847,37,False,False,8,11,0.15,0.005
gap_min,std_gp,19,28,1VTe2-1,0.8540299704223102,ei,0.13783344806868847,38,False,False,8,11,0.152,0.006
gap_min,std_gp,19,29,1YI2-1,0.5442929724310581,ei,0.13783344806868847,39,True,True,9,12,0.153,0.007
gap_min,std_gp,19,30,1SeHf2I5-1,0.972473373430073,ei,0.13783344806868847,40,False,False,9,12,0.152,0.007
gap_min,std_gp,19,31,1BrTeTi-1,0.76324319445811,ei,0.13783344806868847,41,False,True,9,13,0.152,0.005
gap_min,std_gp,19,32,2CCsO3-2,2.6275299847089215,ei,0.13783344806868847,42,False,False,9,13,0.152,0.007
gap_min,std_gp,19,33,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,43,True,True,10,14,0.153,0.007
gap_min,std_gp,19,34,1AgCrP2Te6-1,1.1372195138849808,ei,0.028550500384955324,44,False,False,10,14,0.153,0.007
gap_min,std_gp,19,35,2ScTe-4,0.7178194661151867,ei,0.028550500384955324,45,False,True,10,15,0.155,0.005
gap_min,std_gp,19,36,2IRb-1,4.612563320157292,ei,0.028550500384955324,46,False,False,10,15,0.155,0.007
gap_min,std_gp,19,37,1N2O2Y3-1,1.6475056437184374,ei,0.028550500384955324,47,False,False,10,15,0.155,0.007
gap_min,std_gp,19,38,1ScSe2-2,1.4899661505608714,ei,0.028550500384955324,48,False,False,10,15,0.156,0.007
gap_min,std_gp,19,39,1BP-1,1.361716889120115,ei,0.028550500384955324,49,False,False,10,15,0.159,0.005
gap_min,std_gp,19,40,2CKOOsF5-1,1.8306725375086703,ei,0.028550500384955324,50,False,False,10,15,0.16,0.006
gap_min,std_gp,19,41,2KNbF6-1,8.17697667577005,ei,0.028550500384955324,51,False,False,10,15,0.161,0.006
gap_min,std_gp,19,42,1AlAs-1,2.028016480457723,ei,0.028550500384955324,52,False,False,10,15,0.163,0.007
gap_min,std_gp,19,43,4AuF2-1,1.2860629579115832,ei,0.028550500384955324,53,False,False,10,15,0.164,0.005
gap_min,std_gp,19,44,1PbO2-3,0.9353267887416017,ei,0.028550500384955324,54,False,False,10,15,0.165,0.006
gap_min,std_gp,19,45,1BiHTe2O6-1,4.22625362789387,ei,0.028550500384955324,55,False,False,10,15,0.16,0.006
gap_min,std_gp,19,46,1ScI2-2,0.572694814457046,ei,0.028550500384955324,56,True,True,11,16,0.161,0.007
gap_min,std_gp,19,47,2CKO3-1,2.6922639538018274,ei,0.028550500384955324,57,False,False,11,16,0.16,0.005
gap_min,std_gp,19,48,1IPd2Cl5-1,1.3932270250351144,ei,0.028550500384955324,58,False,False,11,16,0.161,0.007
gap_min,std_gp,19,49,1PdZrI6-1,1.3407168668618104,ei,0.028550500384955324,59,False,False,11,16,0.163,0.006
gap_min,std_gp,19,50,2NORbRuF5-1,3.120392774020316,ei,0.028550500384955324,60,False,False,11,16,0.163,0.006
gap_min,std_gp,19,51,2OPt-3,1.4602682211561153,ei,0.028550500384955324,61,False,False,11,16,0.164,0.005
gap_min,std_gp,19,52,1CSiH2-1,4.870741622325641,ei,0.028550500384955324,62,False,False,11,16,0.164,0.006
gap_min,std_gp,19,53,1RuCl2-3,0.9078805846875635,ei,0.028550500384955324,63,False,False,11,16,0.164,0.007
gap_min,std_gp,19,54,1Mg3O5-1,2.3282314288853705,ei,0.028550500384955324,64,False,False,11,16,0.164,0.006
gap_min,std_gp,19,55,2CoAs2Br2O3-1,3.780711981073075,ei,0.028550500384955324,65,False,False,11,16,0.165,0.005
gap_min,std_gp,19,56,2CsNOsSCl5-1,1.5436984349079368,ei,0.028550500384955324,66,False,False,11,16,0.167,0.006
gap_min,std_gp,19,57,1MgI2-3,3.4479388759681475,ei,0.028550500384955324,67,False,False,11,16,0.167,0.006
gap_min,std_gp,19,58,1PbSrS2O8-1,5.262355922733788,ei,0.028550500384955324,68,False,False,11,16,0.168,0.007
gap_min,std_gp,19,59,1HfPdCl6-1,2.4592964508247994,ei,0.028550500384955324,69,False,False,11,16,0.168,0.005
gap_min,std_gp,19,60,2BiPO4-1,4.96949337906136,ei,0.028550500384955324,70,False,False,11,16,0.168,0.006
gap_min,std_gp,19,61,1ScO2-2,3.7687367572730257,ei,0.028550500384955324,71,False,False,11,16,0.168,0.007
gap_min,std_gp,19,62,2SSc-4,0.9813748660007645,ei,0.028550500384955324,72,False,False,11,16,0.169,0.006
gap_min,std_gp,19,63,1C2F2S2Zr3-1,0.025496467798554523,ei,0.025496467798554523,73,True,True,12,17,0.17,0.005
gap_min,std_gp,19,64,2IrSe-3,0.8218220966864944,ei,0.025496467798554523,74,False,False,12,17,0.171,0.006
gap_min,std_gp,19,65,1CSiF2-1,3.305738481232441,ei,0.025496467798554523,75,False,False,12,17,0.17,0.006
gap_min,std_gp,19,66,1CdInTlS4-1,1.1272968709948814,ei,0.025496467798554523,76,False,False,12,17,0.171,0.006
gap_min,std_gp,19,67,1Br2Se2Pb3-1,1.4516907179355618,ei,0.025496467798554523,77,False,False,12,17,0.171,0.005
gap_min,std_gp,19,68,2AuCl-4,0.7768962385689107,ei,0.025496467798554523,78,False,True,12,18,0.17,0.006
gap_min,std_gp,19,69,1PtSeMn2S5-1,1.467071260217023,ei,0.025496467798554523,79,False,False,12,18,0.171,0.006
gap_min,std_gp,19,70,2IrO-2,0.230399132387766,ei,0.025496467798554523,80,True,True,13,19,0.175,0.006
gap_min,std_gp,19,71,2GaSe-7,0.809070509528008,ei,0.025496467798554523,81,False,False,13,19,0.172,0.005
gap_min,std_gp,19,72,1FeI2-3,0.019747739471341452,ei,0.019747739471341452,82,True,True,14,20,0.173,0.006
gap_min,std_gp,19,73,2IMnSbSe2-2,0.7007991490368339,ei,0.019747739471341452,83,False,True,14,21,0.175,0.006
gap_min,std_gp,19,74,1Ta3I8-1,0.6940606844149297,ei,0.019747739471341452,84,False,True,14,22,0.176,0.006
gap_min,std_gp,19,75,1IrRuS2Br4-1,0.5543395854555668,ei,0.019747739471341452,85,True,True,15,23,0.176,0.005
gap_min,std_gp,19,76,2RhBr3-2,1.1291121707245524,ei,0.019747739471341452,86,False,False,15,23,0.177,0.005
gap_min,std_gp,19,77,2SV-4,0.6417681651128815,ei,0.019747739471341452,87,True,True,16,24,0.179,0.006
gap_min,std_gp,19,78,2OW-1,0.13172517772504205,ei,0.019747739471341452,88,True,True,17,25,0.18,0.006
gap_min,std_gp,19,79,1SnO2-3,1.9563045276398068,ei,0.019747739471341452,89,False,False,17,25,0.179,0.005
gap_min,std_gp,19,80,2CoFO2-1,2.473459086782842,ei,0.019747739471341452,90,False,False,17,25,0.178,0.006
gap_min,std_gp,19,81,1HfO2-3,3.725815645985811,ei,0.019747739471341452,91,False,False,17,25,0.18,0.006
gap_min,std_gp,19,82,2FLiO-1,5.494371611374226,ei,0.019747739471341452,92,False,False,17,25,0.181,0.006
gap_min,std_gp,19,83,2SeZr-4,0.3552162387836053,ei,0.019747739471341452,93,True,True,18,26,0.18,0.005
gap_min,std_gp,19,84,2AuI-3,1.5915963578351833,ei,0.019747739471341452,94,False,False,18,26,0.185,0.005
gap_min,std_gp,19,85,1ScS2-2,1.889974462819711,ei,0.019747739471341452,95,False,False,18,26,0.183,0.005
gap_min,std_gp,19,86,2ScSe-3,0.9327595285196537,ei,0.019747739471341452,96,False,False,18,26,0.183,0.005
gap_min,std_gp,19,87,2HNaTe-1,3.4919662774622786,ei,0.019747739471341452,97,False,False,18,26,0.183,0.005
gap_min,std_gp,19,88,2TeTi-4,0.4396623716535012,ei,0.019747739471341452,98,True,True,19,27,0.183,0.005
gap_min,std_gp,19,89,1NiCl2N2H4C6-1,2.638021114185774,ei,0.019747739471341452,99,False,False,19,27,0.184,0.005
gap_min,std_gp,19,90,1HfNiF6-1,6.181179018284299,ei,0.019747739471341452,100,False,False,19,27,0.185,0.005
gap_min,std_gp,19,91,1ScCl2-1,0.7357934650845026,ei,0.019747739471341452,101,False,True,19,28,0.186,0.005
gap_min,std_gp,19,92,1YBr2-1,0.9011866363623369,ei,0.019747739471341452,102,False,False,19,28,0.187,0.005
gap_min,std_gp,19,93,1C2O2Hf3-1,0.9166960880314154,ei,0.019747739471341452,103,False,False,19,28,0.188,0.005
gap_min,std_gp,19,94,1AsIS-2,0.8103816990398838,ei,0.019747739471341452,104,False,False,19,28,0.198,0.005
gap_min,std_gp,19,95,2TeZr-4,0.6518804585753579,ei,0.019747739471341452,105,True,True,20,29,0.189,0.005
gap_min,std_gp,19,96,2AgTe-3,0.7557647052840255,ei,0.019747739471341452,106,False,True,20,30,0.192,0.005
gap_min,std_gp,19,97,1FeBr2-3,0.14545819368457158,ei,0.019747739471341452,107,True,True,21,31,0.193,0.005
gap_min,std_gp,19,98,1AgMoBr4-1,2.16597928261703,ei,0.019747739471341452,108,False,False,21,31,0.194,0.005
gap_min,std_gp,19,99,1BrClV-1,3.7507213643218513,ei,0.019747739471341452,109,False,False,21,31,0.195,0.005
gap_min,std_gp,19,100,2WO3-1,2.8653266559976407,ei,0.019747739471341452,110,False,False,21,31,0.197,0.005
