task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,22,1,2RuSe2-1,1.5952369559102693,ei,0.10810643439738388,11,False,False,0,0,0.143,0.007
gap_min,std_gp,22,2,2FeSe2-1,1.0534182339230824,ei,0.10810643439738388,12,False,False,0,0,0.144,0.007
gap_min,std_gp,22,3,1Nb3I8-1,0.8244707741422819,ei,0.10810643439738388,13,False,False,0,0,0.141,0.006
gap_min,std_gp,22,4,1FeI2-3,0.019747739471341452,ei,0.019747739471341452,14,True,True,1,1,0.142,0.007
gap_min,std_gp,22,5,1ZnI2-3,1.6436265244667285,ei,0.019747739471341452,15,False,False,1,1,0.146,0.007
gap_min,std_gp,22,6,1ScI2-2,0.572694814457046,ei,0.019747739471341452,16,True,True,2,2,0.145,0.007
gap_min,std_gp,22,7,2AgSe-1,1.1786742925781897,ei,0.019747739471341452,17,False,False,2,2,0.142,0.005
gap_min,std_gp,22,8,4HgSe-1,0.9369855214442866,ei,0.019747739471341452,18,False,False,2,2,0.146,0.007
gap_min,std_gp,22,9,1HfPdI6-1,1.3682040916152636,ei,0.019747739471341452,19,False,False,2,2,0.148,0.007
gap_min,std_gp,22,10,1SnI2-2,2.5044769419217303,ei,0.019747739471341452,20,False,False,2,2,0.146,0.007
gap_min,std_gp,22,11,4AsPdSe-1,1.28253200766925,ei,0.019747739471341452,21,False,False,2,2,0.145,0.005
gap_min,std_gp,22,12,2PbSe-1,1.3115478090383061,ei,0.019747739471341452,22,False,False,2,2,0.146,0.007
gap_min,std_gp,22,13,2SeZn-2,3.0537453271106134,ei,0.019747739471341452,23,False,False,2,2,0.146,0.006
gap_min,std_gp,22,14,1MgI2-3,3.4479388759681475,ei,0.019747739471341452,24,False,False,2,2,0.148,0.007
gap_min,std_gp,22,15,1HfTi3Se8-1,1.5439398243408125,ei,0.019747739471341452,25,False,False,2,2,0.148,0.005
gap_min,std_gp,22,16,1PbSe-1,2.199324142375416,ei,0.019747739471341452,26,False,False,2,2,0.147,0.007
gap_min,std_gp,22,17,2AuI-3,1.5915963578351833,ei,0.019747739471341452,27,False,False,2,2,0.149,0.006
gap_min,std_gp,22,18,2ITl-3,2.7615155660006354,ei,0.019747739471341452,28,False,False,2,2,0.149,0.007
gap_min,std_gp,22,19,1SeHf2I5-1,0.972473373430073,ei,0.019747739471341452,29,False,False,2,2,0.146,0.005
gap_min,std_gp,22,20,2IMnSbSe2-2,0.7007991490368339,ei,0.019747739471341452,30,False,True,2,3,0.146,0.007
gap_min,std_gp,22,21,1CrISe-1,1.5964753370326874,ei,0.019747739471341452,31,False,False,2,3,0.147,0.006
gap_min,std_gp,22,22,1MoAu2Se4-1,1.2469096988896795,ei,0.019747739471341452,32,False,False,2,3,0.15,0.006
gap_min,std_gp,22,23,1MoW3Se8-1,1.7486238144791284,ei,0.019747739471341452,33,False,False,2,3,0.149,0.005
gap_min,std_gp,22,24,4AsPdTe-1,0.9672526925928375,ei,0.019747739471341452,34,False,False,2,3,0.149,0.006
gap_min,std_gp,22,25,1MoCu2Te4-1,1.229958084735783,ei,0.019747739471341452,35,False,False,2,3,0.149,0.007
gap_min,std_gp,22,26,2CrMoTe4-1,0.9798002763340935,ei,0.019747739471341452,36,False,False,2,3,0.15,0.007
