task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,24,1,1MoW3O8-1,-0.4297993369342623,ei,-0.45888218284624677,11,False,False,0,0,0.144,0.007
emass_min,dkl,24,2,1GeO2-3,-0.5104114672519028,ei,-0.5104114672519028,12,False,True,0,1,0.145,0.006
emass_min,dkl,24,3,2OsO2-1,-0.5469418114703571,ei,-0.5469418114703571,13,False,True,0,2,0.143,0.005
emass_min,dkl,24,4,2OW-1,-0.09424532429905912,ei,-0.5469418114703571,14,False,False,0,2,0.144,0.006
emass_min,dkl,24,5,1C2O2Hf3-1,-0.4081100106510985,ei,-0.5469418114703571,15,False,False,0,2,0.144,0.007
emass_min,dkl,24,6,1OSTi-1,-0.06562584091763556,ei,-0.5469418114703571,16,False,False,0,2,0.145,0.006
emass_min,dkl,24,7,1CrS2-1,-0.058950155363036466,ei,-0.5469418114703571,17,False,False,0,2,0.144,0.005
emass_min,dkl,24,8,4PPdS-1,-0.1808969699069091,ei,-0.5469418114703571,18,False,False,0,2,0.157,0.009
emass_min,dkl,24,9,1CrO2-2,-0.06026266860908003,ei,-0.5469418114703571,19,False,False,0,2,0.162,0.007
emass_min,dkl,24,10,2BiHgIO2-1,0.11453377294415745,ei,-0.5469418114703571,20,False,False,0,2,0.148,0.007
emass_min,dkl,24,11,1PdPt3O8-1,0.37107015386567027,ei,-0.5469418114703571,21,False,False,0,2,0.147,0.005
emass_min,dkl,24,12,1N2O2Y3-1,-0.0590608273432833,ei,-0.5469418114703571,22,False,False,0,2,0.147,0.007
emass_min,dkl,24,13,1WMo3S8-1,-0.3986751416062184,ei,-0.5469418114703571,23,False,False,0,2,0.147,0.007
emass_min,dkl,24,14,1MoS2-1,-0.3695739275511866,ei,-0.5469418114703571,24,False,False,0,2,0.146,0.007
emass_min,dkl,24,15,1OSW-1,0.057357393902281464,ei,-0.5469418114703571,25,False,False,0,2,0.148,0.005
emass_min,dkl,24,16,1CrSTe-1,0.04184320069116715,ei,-0.5469418114703571,26,False,False,0,2,0.147,0.007
emass_min,dkl,24,17,4BiLiO2-1,-0.34874964243854834,ei,-0.5469418114703571,27,False,False,0,2,0.149,0.006
emass_min,dkl,24,18,1ZrSe2-2,-0.03099275188947445,ei,-0.5469418114703571,28,False,False,0,2,0.148,0.007
emass_min,dkl,24,19,1AgCrP2S6-1,-0.1416038340150204,ei,-0.5469418114703571,29,False,False,0,2,0.149,0.005
emass_min,dkl,24,20,1BSb-1,-1.1475681928442927,ei,-1.1475681928442927,30,True,True,1,3,0.149,0.007
emass_min,dkl,24,21,2CsNO3-1,0.37780141756925567,ei,-1.1475681928442927,31,False,False,1,3,0.148,0.007
emass_min,dkl,24,22,1AsB-1,-0.8041952208730747,ei,-1.1475681928442927,32,True,True,2,4,0.152,0.007
emass_min,dkl,24,23,1GaInS2-1,-0.6090359305397179,ei,-1.1475681928442927,33,False,True,2,5,0.15,0.005
emass_min,dkl,24,24,2OPb-3,-0.2438756486312432,ei,-1.1475681928442927,34,False,False,2,5,0.151,0.006
emass_min,dkl,24,25,1WSe2-1,-0.4526579644845026,ei,-1.1475681928442927,35,False,False,2,5,0.151,0.006
emass_min,dkl,24,26,1WTe2-1,-0.3467974554438369,ei,-1.1475681928442927,36,False,False,2,5,0.152,0.007
emass_min,dkl,24,27,2TeZr-4,-0.45916622250336064,ei,-1.1475681928442927,37,False,False,2,5,0.151,0.005
emass_min,dkl,24,28,2BiIn-1,-0.947958695615622,ei,-1.1475681928442927,38,True,True,3,6,0.151,0.006
emass_min,dkl,24,29,1GeTe-1,-0.5017111487122253,ei,-1.1475681928442927,39,False,True,3,7,0.155,0.005
emass_min,dkl,24,30,1GeSe-1,-0.23726787435116412,ei,-1.1475681928442927,40,False,False,3,7,0.153,0.005
emass_min,dkl,24,31,2InTe-1,-0.7965355312180363,ei,-1.1475681928442927,41,True,True,4,8,0.154,0.005
emass_min,dkl,24,32,2STl-2,-0.6046492204560655,ei,-1.1475681928442927,42,False,True,4,9,0.153,0.005
emass_min,dkl,24,33,2IrTaTe4-1,-0.4778625662070335,ei,-1.1475681928442927,43,False,False,4,9,0.154,0.005
emass_min,dkl,24,34,2TeTl-2,-0.9715710305819002,ei,-1.1475681928442927,44,True,True,5,10,0.154,0.005
emass_min,dkl,24,35,1HgTe-1,-1.2199206038560078,ei,-1.2199206038560078,45,True,True,6,11,0.154,0.005
emass_min,dkl,24,36,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,46,True,True,7,12,0.156,0.005
emass_min,dkl,24,37,2SeTl-2,-0.7393077325483712,ei,-1.4980987198169657,47,True,True,8,13,0.157,0.005
emass_min,dkl,24,38,2BrCs-2,-0.22130234661019663,ei,-1.4980987198169657,48,False,False,8,13,0.158,0.005
emass_min,dkl,24,39,2IK-2,-0.28758642363792575,ei,-1.4980987198169657,49,False,False,8,13,0.157,0.005
emass_min,dkl,24,40,2ClRb-2,-0.18025412503260482,ei,-1.4980987198169657,50,False,False,8,13,0.159,0.005
emass_min,dkl,24,41,2BrTl-3,0.052732139866763915,ei,-1.4980987198169657,51,False,False,8,13,0.158,0.006
