task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,random,16,1,1SeTa3F7-1,1.3238460785479507,random,-0.843314898366551,11,False,False,0,0,0.0,0.0
emass_min,random,16,2,2HLiO-1,-0.06256715775262678,random,-0.843314898366551,12,False,False,0,0,0.0,0.0
emass_min,random,16,3,1BiClS-1,0.46936887906854385,random,-0.843314898366551,13,False,False,0,0,0.0,0.0
emass_min,random,16,4,1CrMo3O8-1,-0.019021388250019658,random,-0.843314898366551,14,False,False,0,0,0.0,0.0
emass_min,random,16,5,2ClCsO3-1,0.04755737275560967,random,-0.843314898366551,15,False,False,0,0,0.0,0.0
emass_min,random,16,6,1BiHTe2O6-1,-0.6718176511401424,random,-0.843314898366551,16,True,True,1,1,0.0,0.0
emass_min,random,16,7,2ClRhTe-1,-0.30734248378962553,random,-0.843314898366551,17,False,False,1,1,0.0,0.0
emass_min,random,16,8,2IIrTe-2,-0.34845679929303053,random,-0.843314898366551,18,False,False,1,1,0.0,0.0
emass_min,random,16,9,2BrCaF-1,-0.20195891153698833,random,-0.843314898366551,19,False,False,1,1,0.0,0.0
emass_min,random,16,10,2NOOsRbCl5-1,0.6215663944558049,random,-0.843314898366551,20,False,False,1,1,0.0,0.0
emass_min,random,16,11,1TiCl2-1,0.29927504630789514,random,-0.843314898366551,21,False,False,1,1,0.0,0.0
emass_min,random,16,12,2RhBr3-2,0.7554909058407581,random,-0.843314898366551,22,False,False,1,1,0.0,0.0
emass_min,random,16,13,1HfSSe-1,0.03203278741688963,random,-0.843314898366551,23,False,False,1,1,0.0,0.0
emass_min,random,16,14,1AgAlP2Te6-1,-0.15243378489797785,random,-0.843314898366551,24,False,False,1,1,0.0,0.0
emass_min,random,16,15,2CCsO3-2,0.8849571982800247,random,-0.843314898366551,25,False,False,1,1,0.0,0.0
emass_min,random,16,16,2PtF3-1,0.5899139677220776,random,-0.843314898366551,26,False,False,1,1,0.0,0.0
emass_min,random,16,17,1AsClSe-1,0.5067222067474476,random,-0.843314898366551,27,False,False,1,1,0.0,0.0
emass_min,random,16,18,1AgScP2Se6-1,2.1341535744375406,random,-0.843314898366551,28,False,False,1,1,0.0,0.0
emass_min,random,16,19,1CrTe2-2,-0.08815403997778938,random,-0.843314898366551,29,False,False,1,1,0.0,0.0
emass_min,random,16,20,2GaHSeO4-1,0.7241033845943444,random,-0.843314898366551,30,False,False,1,1,0.0,0.0
emass_min,random,16,21,2CoBi2I2O3-1,-0.09474797214275907,random,-0.843314898366551,31,False,False,1,1,0.0,0.0
emass_min,random,16,22,1TiHf3Te8-1,-0.28642714575460515,random,-0.843314898366551,32,False,False,1,1,0.0,0.0
emass_min,random,16,23,4AsLiS2-2,-0.39325673123344174,random,-0.843314898366551,33,False,False,1,1,0.0,0.0
emass_min,random,16,24,2InS-1,-0.5920094598608705,random,-0.843314898366551,34,False,True,1,2,0.0,0.0
emass_min,random,16,25,2BrGa-1,-0.5623660690773354,random,-0.843314898366551,35,False,True,1,3,0.0,0.0
emass_min,random,16,26,2AlHSeO4-1,0.5192913248385492,random,-0.843314898366551,36,False,False,1,3,0.0,0.0
emass_min,random,16,27,1WMo3Te8-1,-0.37094598645703464,random,-0.843314898366551,37,False,False,1,3,0.0,0.0
emass_min,random,16,28,1Ta3I8-1,0.2700081947032593,random,-0.843314898366551,38,False,False,1,3,0.0,0.0
emass_min,random,16,29,1BiClTe-2,0.20734321136177217,random,-0.843314898366551,39,False,False,1,3,0.0,0.0
emass_min,random,16,30,2PtTeS3-1,-0.16670911882813172,random,-0.843314898366551,40,False,False,1,3,0.0,0.0
emass_min,random,16,31,1AsBrTe-2,-0.2334819387461261,random,-0.843314898366551,41,False,False,1,3,0.0,0.0
emass_min,random,16,32,1AsISe-2,-0.149295966207185,random,-0.843314898366551,42,False,False,1,3,0.0,0.0
emass_min,random,16,33,1AsITe-2,-0.28638298037144794,random,-0.843314898366551,43,False,False,1,3,0.0,0.0
emass_min,random,16,34,2BiCdFO2-1,0.3634731724310864,random,-0.843314898366551,44,False,False,1,3,0.0,0.0
emass_min,random,16,35,2WSe2-1,-0.3137215150744653,random,-0.843314898366551,45,False,False,1,3,0.0,0.0
emass_min,random,16,36,2HKTe-1,-0.31004250636566244,random,-0.843314898366551,46,False,False,1,3,0.0,0.0
emass_min,random,16,37,2GaSe-7,-0.3943928234563268,random,-0.843314898366551,47,False,False,1,3,0.0,0.0
emass_min,random,16,38,2BrMnSbS2-2,-0.0037754393209247865,random,-0.843314898366551,48,False,False,1,3,0.0,0.0
emass_min,random,16,39,1BSb-1,-1.1475681928442927,random,-1.1475681928442927,49,True,True,2,4,0.0,0.0
emass_min,random,16,40,1BrClS4I6In8-1,-0.11164435161111773,random,-1.1475681928442927,50,False,False,2,4,0.0,0.0
emass_min,random,16,41,2FeSe2-1,0.26193860372039157,random,-1.1475681928442927,51,False,False,2,4,0.0,0.0
emass_min,random,16,42,1InNbBr6-1,0.23012222828642043,random,-1.1475681928442927,52,False,False,2,4,0.0,0.0
emass_min,random,16,43,1MoSTe-2,-0.41420909069579426,random,-1.1475681928442927,53,False,False,2,4,0.0,0.0
emass_min,random,16,44,1GeMnCl6-1,0.07331809686182571,random,-1.1475681928442927,54,False,False,2,4,0.0,0.0
emass_min,random,16,45,2NbOCl2-1,-0.49850984923900604,random,-1.1475681928442927,55,False,True,2,5,0.0,0.0
emass_min,random,16,46,2BaBrH-1,-0.30889104827619296,random,-1.1475681928442927,56,False,False,2,5,0.0,0.0
emass_min,random,16,47,2FeS2-1,0.5054041280240825,random,-1.1475681928442927,57,False,False,2,5,0.0,0.0
emass_min,random,16,48,1CoLiP2Se6-1,0.056074420705877155,random,-1.1475681928442927,58,False,False,2,5,0.0,0.0
emass_min,random,16,49,2PbTe-1,-1.1019858541764167,random,-1.1475681928442927,59,True,True,3,6,0.0,0.0
emass_min,random,16,50,1BiITe-2,0.007385883928508202,random,-1.1475681928442927,60,False,False,3,6,0.0,0.0
emass_min,random,16,51,2CaHI-1,-0.30726497081966364,random,-1.1475681928442927,61,False,False,3,6,0.0,0.0
emass_min,random,16,52,1InSb-1,0.24765389021907783,random,-1.1475681928442927,62,False,False,3,6,0.0,0.0
emass_min,random,16,53,1SnCl2-2,0.18455119087668873,random,-1.1475681928442927,63,False,False,3,6,0.0,0.0
emass_min,random,16,54,1ISSb-1,0.38949733912155293,random,-1.1475681928442927,64,False,False,3,6,0.0,0.0
emass_min,random,16,55,1BrHfI-1,-0.16317072861937168,random,-1.1475681928442927,65,False,False,3,6,0.0,0.0
emass_min,random,16,56,2FIrSe-1,-0.15631497026729144,random,-1.1475681928442927,66,False,False,3,6,0.0,0.0
emass_min,random,16,57,1HgSe-1,-1.4980987198169657,random,-1.4980987198169657,67,True,True,4,7,0.0,0.0
emass_min,random,16,58,1OSn-1,-0.3475569540395175,random,-1.4980987198169657,68,False,False,4,7,0.0,0.0
emass_min,random,16,59,4OBi2S2-1,-1.4701435723037242,random,-1.4980987198169657,69,True,True,5,8,0.0,0.0
emass_min,random,16,60,2OsS2-1,-0.22269683243014443,random,-1.4980987198169657,70,False,False,5,8,0.0,0.0
emass_min,random,16,61,2AuCl-4,0.2530241209886076,random,-1.4980987198169657,71,False,False,5,8,0.0,0.0
emass_min,random,16,62,1CoLiAs2Se6-1,-0.3689010381369598,random,-1.4980987198169657,72,False,False,5,8,0.0,0.0
emass_min,random,16,63,2TeTl-2,-0.9715710305819002,random,-1.4980987198169657,73,True,True,6,9,0.0,0.0
emass_min,random,16,64,2AlS-1,-0.2067847971860732,random,-1.4980987198169657,74,False,False,6,9,0.0,0.0
emass_min,random,16,65,1CoNaP2S6-1,0.2520712440650298,random,-1.4980987198169657,75,False,False,6,9,0.0,0.0
emass_min,random,16,66,2FRb-1,-0.08741305909411526,random,-1.4980987198169657,76,False,False,6,9,0.0,0.0
emass_min,random,16,67,1SnI2-2,-0.08270094098648746,random,-1.4980987198169657,77,False,False,6,9,0.0,0.0
emass_min,random,16,68,2AgF-3,-0.3155907876536492,random,-1.4980987198169657,78,False,False,6,9,0.0,0.0
emass_min,random,16,69,2CsNORuF5-1,1.469401248730574,random,-1.4980987198169657,79,False,False,6,9,0.0,0.0
emass_min,random,16,70,1MgI2-3,-0.24244227138653976,random,-1.4980987198169657,80,False,False,6,9,0.0,0.0
emass_min,random,16,71,2AgTe-3,-0.08944651036626816,random,-1.4980987198169657,81,False,False,6,9,0.0,0.0
emass_min,random,16,72,2HTeNa3S4-1,0.022815517524873416,random,-1.4980987198169657,82,False,False,6,9,0.0,0.0
emass_min,random,16,73,1Br2Se2Pb3-1,-0.40816611116319634,random,-1.4980987198169657,83,False,False,6,9,0.0,0.0
emass_min,random,16,74,2TlCl2-1,1.2596777104069268,random,-1.4980987198169657,84,False,False,6,9,0.0,0.0
emass_min,random,16,75,2HNaO-1,-0.15585029022367466,random,-1.4980987198169657,85,False,False,6,9,0.0,0.0
emass_min,random,16,76,2BiFHgO2-1,0.33146639281708107,random,-1.4980987198169657,86,False,False,6,9,0.0,0.0
emass_min,random,16,77,1CrISe-1,0.3939388026145489,random,-1.4980987198169657,87,False,False,6,9,0.0,0.0
emass_min,random,16,78,1GaInS2-1,-0.6090359305397179,random,-1.4980987198169657,88,False,True,6,10,0.0,0.0
emass_min,random,16,79,1FeHfF6-1,1.5785318323712443,random,-1.4980987198169657,89,False,False,6,10,0.0,0.0
emass_min,random,16,80,2AgIBr2-1,0.08520524883681677,random,-1.4980987198169657,90,False,False,6,10,0.0,0.0
emass_min,random,16,81,1Se3Ni4S5-1,-0.1380829734321143,random,-1.4980987198169657,91,False,False,6,10,0.0,0.0
emass_min,random,16,82,1PbSrS2O8-1,0.03384504990065227,random,-1.4980987198169657,92,False,False,6,10,0.0,0.0
emass_min,random,16,83,1BrISCd2-1,-0.42587357981570656,random,-1.4980987198169657,93,False,False,6,10,0.0,0.0
emass_min,random,16,84,2CoAs2Cl2O3-1,0.4577183635412125,random,-1.4980987198169657,94,False,False,6,10,0.0,0.0
emass_min,random,16,85,4PPdS-1,-0.1808969699069091,random,-1.4980987198169657,95,False,False,6,10,0.0,0.0
emass_min,random,16,86,2ScSe-3,-0.3759186301306641,random,-1.4980987198169657,96,False,False,6,10,0.0,0.0
emass_min,random,16,87,2P2S3-1,0.22123595244066904,random,-1.4980987198169657,97,False,False,6,10,0.0,0.0
emass_min,random,16,88,1ZrTe2-2,-0.2706633223002549,random,-1.4980987198169657,98,False,False,6,10,0.0,0.0
emass_min,random,16,89,2HNaO-2,-0.15154763725680398,random,-1.4980987198169657,99,False,False,6,10,0.0,0.0
emass_min,random,16,90,1AsIS-2,-0.2965490555947813,random,-1.4980987198169657,100,False,False,6,10,0.0,0.0
emass_min,random,16,91,1PbBr2-2,-0.20080129895317927,random,-1.4980987198169657,101,False,False,6,10,0.0,0.0
emass_min,random,16,92,2OsSe2-1,0.12812717016192365,random,-1.4980987198169657,102,False,False,6,10,0.0,0.0
emass_min,random,16,93,1IrRuS2Br4-1,0.15075963183308794,random,-1.4980987198169657,103,False,False,6,10,0.0,0.0
emass_min,random,16,94,1ZrBr2-1,-0.05062456778482406,random,-1.4980987198169657,104,False,False,6,10,0.0,0.0
emass_min,random,16,95,1SeTeW-1,-0.32548178124593913,random,-1.4980987198169657,105,False,False,6,10,0.0,0.0
emass_min,random,16,96,1AgTlP2Se6-1,0.15447642361828787,random,-1.4980987198169657,106,False,False,6,10,0.0,0.0
emass_min,random,16,97,2BiBrCdO2-1,-0.11141346345374636,random,-1.4980987198169657,107,False,False,6,10,0.0,0.0
emass_min,random,16,98,2SNi2Se3-1,-0.5001168585975332,random,-1.4980987198169657,108,False,True,6,11,0.0,0.0
emass_min,random,16,99,1OVF2-1,0.534152023803096,random,-1.4980987198169657,109,False,False,6,11,0.0,0.0
emass_min,random,16,100,1GeO2-3,-0.5104114672519028,random,-1.4980987198169657,110,False,True,6,12,0.0,0.0
