task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,7,1,2AuSe-1,1.5613581775291938,ei,0.07836051975503344,11,False,False,0,0,0.144,0.007
gap_min,dkl,7,2,1WAg2Te4-1,1.3181665243973435,ei,0.07836051975503344,12,False,False,0,0,0.142,0.007
gap_min,dkl,7,3,2AgTe-2,0.24224417299917733,ei,0.07836051975503344,13,True,True,1,1,0.143,0.006
gap_min,dkl,7,4,2IrS-3,0.7127550601862147,ei,0.07836051975503344,14,False,True,1,2,0.145,0.007
gap_min,dkl,7,5,2AgI-2,2.921885453642047,ei,0.07836051975503344,15,False,False,1,2,0.146,0.007
gap_min,dkl,7,6,1VSe2-1,0.9774962167908336,ei,0.07836051975503344,16,False,False,1,2,0.146,0.007
gap_min,dkl,7,7,2AgSe-1,1.1786742925781897,ei,0.07836051975503344,17,False,False,1,2,0.148,0.005
gap_min,dkl,7,8,2OsSe2-1,1.389307349052195,ei,0.07836051975503344,18,False,False,1,2,0.148,0.007
gap_min,dkl,7,9,2TeTi-4,0.4396623716535012,ei,0.07836051975503344,19,True,True,2,3,0.147,0.007
gap_min,dkl,7,10,1MoOSe-1,1.5119756352825304,ei,0.07836051975503344,20,False,False,2,3,0.147,0.007
gap_min,dkl,7,11,1ZrTe2-2,0.8364713774345394,ei,0.07836051975503344,21,False,False,2,3,0.147,0.006
gap_min,dkl,7,12,2ClIrTe-2,2.0497440263204902,ei,0.07836051975503344,22,False,False,2,3,0.146,0.007
gap_min,dkl,7,13,1SeTeTi-2,0.5996740121863191,ei,0.07836051975503344,23,True,True,3,4,0.145,0.007
gap_min,dkl,7,14,1SnTe-1,2.0888037019408907,ei,0.07836051975503344,24,False,False,3,4,0.146,0.007
gap_min,dkl,7,15,2TeV-4,0.773788980486078,ei,0.07836051975503344,25,False,True,3,5,0.145,0.005
gap_min,dkl,7,16,1CrSe2-1,1.1284344191608056,ei,0.07836051975503344,26,False,False,3,5,0.146,0.007
gap_min,dkl,7,17,1OTeW-1,1.2088749031457118,ei,0.07836051975503344,27,False,False,3,5,0.146,0.007
gap_min,dkl,7,18,1MnNbSe4-1,0.5984830793243584,ei,0.07836051975503344,28,True,True,4,6,0.145,0.007
gap_min,dkl,7,19,2RhSe-3,0.3374408042430755,ei,0.07836051975503344,29,True,True,5,7,0.145,0.005
gap_min,dkl,7,20,2PdTeS3-1,1.8177466141329617,ei,0.07836051975503344,30,False,False,5,7,0.148,0.006
gap_min,dkl,7,21,2BrCs-2,5.145467471447715,ei,0.07836051975503344,31,False,False,5,7,0.147,0.007
gap_min,dkl,7,22,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,32,True,True,6,8,0.147,0.007
gap_min,dkl,7,23,1HfTi3Te8-1,0.7235082084824541,ei,0.028550500384955324,33,False,True,6,9,0.149,0.005
gap_min,dkl,7,24,2IrTaTe4-1,0.11942626360145892,ei,0.028550500384955324,34,True,True,7,10,0.147,0.007
gap_min,dkl,7,25,2IrNbTe4-1,0.03254041204111924,ei,0.028550500384955324,35,True,True,8,11,0.147,0.007
gap_min,dkl,7,26,4OPb-1,3.730795456774873,ei,0.028550500384955324,36,False,False,8,11,0.147,0.007
gap_min,dkl,7,27,2BiHgIO2-1,2.6594027870415053,ei,0.028550500384955324,37,False,False,8,11,0.152,0.005
gap_min,dkl,7,28,2IrSe-3,0.8218220966864944,ei,0.028550500384955324,38,False,False,8,11,0.151,0.007
gap_min,dkl,7,29,4BiLiO2-1,3.7836048126970576,ei,0.028550500384955324,39,False,False,8,11,0.152,0.007
gap_min,dkl,7,30,2TiCl2-1,0.9967447101065467,ei,0.028550500384955324,40,False,False,8,11,0.153,0.007
gap_min,dkl,7,31,1STa3F7-1,1.7987013928879922,ei,0.028550500384955324,41,False,False,8,11,0.154,0.005
gap_min,dkl,7,32,2HISr-1,4.8884189702856204,ei,0.028550500384955324,42,False,False,8,11,0.153,0.007
gap_min,dkl,7,33,1TiCl2-1,1.39546825384936,ei,0.028550500384955324,43,False,False,8,11,0.153,0.007
gap_min,dkl,7,34,2GaI-1,2.3994288546234537,ei,0.028550500384955324,44,False,False,8,11,0.156,0.007
gap_min,dkl,7,35,4AuF2-1,1.2860629579115832,ei,0.028550500384955324,45,False,False,8,11,0.155,0.005
gap_min,dkl,7,36,1FeCl2-3,0.07095808909646162,ei,0.028550500384955324,46,True,True,9,12,0.156,0.007
gap_min,dkl,7,37,1FeBr2-3,0.14545819368457158,ei,0.028550500384955324,47,True,True,10,13,0.156,0.007
gap_min,dkl,7,38,1GeMnCl6-1,2.1289464812168264,ei,0.028550500384955324,48,False,False,10,13,0.157,0.007
gap_min,dkl,7,39,2NOsRbSCl5-1,1.4858434295678435,ei,0.028550500384955324,49,False,False,10,13,0.156,0.005
gap_min,dkl,7,40,1OVF2-1,3.3109048274751873,ei,0.028550500384955324,50,False,False,10,13,0.157,0.007
gap_min,dkl,7,41,1IPd2Cl5-1,1.3932270250351144,ei,0.028550500384955324,51,False,False,10,13,0.159,0.007
gap_min,dkl,7,42,2PbTe-3,0.3851114075572808,ei,0.028550500384955324,52,True,True,11,14,0.11,0.007
gap_min,dkl,7,43,2PbTe-1,0.8778946428416765,ei,0.028550500384955324,53,False,False,11,14,0.161,0.005
gap_min,dkl,7,44,1HgTe-1,0.27880058863410584,ei,0.028550500384955324,54,True,True,12,15,0.16,0.007
gap_min,dkl,7,45,4HgTe-1,0.8990030425799269,ei,0.028550500384955324,55,False,False,12,15,0.147,0.007
gap_min,dkl,7,46,1PbI2-2,2.4039240888589157,ei,0.028550500384955324,56,False,False,12,15,0.1,0.007
gap_min,dkl,7,47,2SeTl-2,0.8911210271784331,ei,0.028550500384955324,57,False,False,12,15,0.165,0.005
gap_min,dkl,7,48,2FLiO-1,5.494371611374226,ei,0.028550500384955324,58,False,False,12,15,0.069,0.007
gap_min,dkl,7,49,1TeTa3I7-1,1.2234316694925294,ei,0.028550500384955324,59,False,False,12,15,0.098,0.007
gap_min,dkl,7,50,1BrITl2-1,2.5872539235568723,ei,0.028550500384955324,60,False,False,12,15,0.167,0.007
gap_min,dkl,7,51,2OsO2-1,1.0046225066191854,ei,0.028550500384955324,61,False,False,12,15,0.166,0.005
gap_min,dkl,7,52,2ITl-3,2.7615155660006354,ei,0.028550500384955324,62,False,False,12,15,0.166,0.007
gap_min,dkl,7,53,2IRb-1,4.612563320157292,ei,0.028550500384955324,63,False,False,12,15,0.164,0.007
gap_min,dkl,7,54,1IIrTe-1,1.8211292600369704,ei,0.028550500384955324,64,False,False,12,15,0.166,0.007
gap_min,dkl,7,55,2PbSe-1,1.3115478090383061,ei,0.028550500384955324,65,False,False,12,15,0.166,0.005
gap_min,dkl,7,56,1PbTe-1,1.5002534549900912,ei,0.028550500384955324,66,False,False,12,15,0.165,0.007
gap_min,dkl,7,57,2TeTl-2,0.6814480253702913,ei,0.028550500384955324,67,False,True,12,16,0.164,0.007
gap_min,dkl,7,58,1ZrTi3Te8-1,0.7224235271535047,ei,0.028550500384955324,68,False,True,12,17,0.164,0.007
gap_min,dkl,7,59,2NRbRuSF5-1,2.6215924948744425,ei,0.028550500384955324,69,False,False,12,17,0.165,0.005
gap_min,dkl,7,60,1CrTe2-2,0.8687082803736172,ei,0.028550500384955324,70,False,False,12,17,0.165,0.007
gap_min,dkl,7,61,2AgTe-3,0.7557647052840255,ei,0.028550500384955324,71,False,True,12,18,0.167,0.007
gap_min,dkl,7,62,3RuSCl2-1,1.130697515433051,ei,0.028550500384955324,72,False,False,12,18,0.167,0.007
gap_min,dkl,7,63,1ZrCl2-1,1.5000278666185858,ei,0.028550500384955324,73,False,False,12,18,0.166,0.005
gap_min,dkl,7,64,1BiITe-2,0.9951437994545715,ei,0.028550500384955324,74,False,False,12,18,0.168,0.007
gap_min,dkl,7,65,2OW-1,0.13172517772504205,ei,0.028550500384955324,75,True,True,13,19,0.169,0.007
gap_min,dkl,7,66,1ZrSe2-2,1.6844706730301109,ei,0.028550500384955324,76,False,False,13,19,0.168,0.007
gap_min,dkl,7,67,1N2O2Hf3-1,0.5080412165142487,ei,0.028550500384955324,77,True,True,14,20,0.171,0.005
gap_min,dkl,7,68,1N2O2Zr3-1,0.6158245232797013,ei,0.028550500384955324,78,True,True,15,21,0.17,0.007
gap_min,dkl,7,69,2AuBr-2,1.222277762293436,ei,0.028550500384955324,79,False,False,15,21,0.17,0.006
gap_min,dkl,7,70,1RuCl2-3,0.9078805846875635,ei,0.028550500384955324,80,False,False,15,21,0.119,0.007
gap_min,dkl,7,71,1MgCl2-3,6.062543426890128,ei,0.028550500384955324,81,False,False,15,21,0.122,0.005
gap_min,dkl,7,72,2IMnSbSe2-2,0.7007991490368339,ei,0.028550500384955324,82,False,True,15,22,0.172,0.007
gap_min,dkl,7,73,4AsLiS2-2,1.8825641176269554,ei,0.028550500384955324,83,False,False,15,22,0.105,0.007
gap_min,dkl,7,74,2AgO-1,1.1257963901064443,ei,0.028550500384955324,84,False,False,15,22,0.089,0.007
gap_min,dkl,7,75,1GeCl2-2,3.8752455989734234,ei,0.028550500384955324,85,False,False,15,22,0.174,0.005
gap_min,dkl,7,76,1HgSe-1,0.4233383782147899,ei,0.028550500384955324,86,True,True,16,23,0.174,0.007
gap_min,dkl,7,77,1BrClV-1,3.7507213643218513,ei,0.028550500384955324,87,False,False,16,23,0.175,0.007
gap_min,dkl,7,78,2AuI-3,1.5915963578351833,ei,0.028550500384955324,88,False,False,16,23,0.176,0.007
gap_min,dkl,7,79,2FeS2-1,1.3309970499420556,ei,0.028550500384955324,89,False,False,16,23,0.175,0.005
gap_min,dkl,7,80,1SeAg2O4-1,3.121146852069138,ei,0.028550500384955324,90,False,False,16,23,0.177,0.007
gap_min,dkl,7,81,4AsPdSe-1,1.28253200766925,ei,0.028550500384955324,91,False,False,16,23,0.178,0.007
gap_min,dkl,7,82,1C2O2Zr3-1,0.9605691403947096,ei,0.028550500384955324,92,False,False,16,23,0.179,0.007
gap_min,dkl,7,83,2IrO-2,0.230399132387766,ei,0.028550500384955324,93,True,True,17,24,0.125,0.005
gap_min,dkl,7,84,2ORh-2,0.06155686589535181,ei,0.028550500384955324,94,True,True,18,25,0.078,0.007
gap_min,dkl,7,85,1SI2Pb2-1,1.5668861583106992,ei,0.028550500384955324,95,False,False,18,25,0.11,0.006
gap_min,dkl,7,86,2IK-2,4.784008898574658,ei,0.028550500384955324,96,False,False,18,25,0.06,0.007
gap_min,dkl,7,87,1BiITe-1,0.9287877152560153,ei,0.028550500384955324,97,False,False,18,25,0.056,0.005
gap_min,dkl,7,88,2ClGa-1,3.220106372424477,ei,0.028550500384955324,98,False,False,18,25,0.071,0.007
gap_min,dkl,7,89,1OSn-1,2.2178571229664494,ei,0.028550500384955324,99,False,False,18,25,0.043,0.006
gap_min,dkl,7,90,1OSTi-1,1.7765150334479722,ei,0.028550500384955324,100,False,False,18,25,0.055,0.006
gap_min,dkl,7,91,1HgS-1,0.7236707407317446,ei,0.028550500384955324,101,False,True,18,26,0.178,0.005
gap_min,dkl,7,92,1NiZrI6-1,2.5608790345067733,ei,0.028550500384955324,102,False,False,18,26,0.07,0.007
gap_min,dkl,7,93,1HgI2-4,1.3696303013725286,ei,0.028550500384955324,103,False,False,18,26,0.074,0.005
gap_min,dkl,7,94,1HgO-1,0.025195746505690675,ei,0.025195746505690675,104,True,True,19,27,0.073,0.006
gap_min,dkl,7,95,2BiO-1,1.0415505741889353,ei,0.025195746505690675,105,False,False,19,27,0.111,0.005
gap_min,dkl,7,96,2WO3-1,2.8653266559976407,ei,0.025195746505690675,106,False,False,19,27,0.068,0.006
gap_min,dkl,7,97,2OPb-3,1.0897125024549803,ei,0.025195746505690675,107,False,False,19,27,0.05,0.006
gap_min,dkl,7,98,2KNO3-1,5.260665088156969,ei,0.025195746505690675,108,False,False,19,27,0.05,0.006
gap_min,dkl,7,99,2AgIBr2-1,2.062597146787903,ei,0.025195746505690675,109,False,False,19,27,0.057,0.005
gap_min,dkl,7,100,1BaBrCl-1,6.257067660276618,ei,0.025195746505690675,110,False,False,19,27,0.085,0.006
