task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,random,5,1,2IRhS-2,-0.1384372608032935,random,0.5924642701433301,11,False,False,0,0,0.0,0.0
emass_max,random,5,2,1WMo3Te8-1,-0.37094598645703464,random,0.5924642701433301,12,False,False,0,0,0.0,0.0
emass_max,random,5,3,4LiSbS2-1,0.010283635612889606,random,0.5924642701433301,13,False,False,0,0,0.0,0.0
emass_max,random,5,4,1CrTe2-2,-0.08815403997778938,random,0.5924642701433301,14,False,False,0,0,0.0,0.0
emass_max,random,5,5,4AgF2-2,-0.12177028981085232,random,0.5924642701433301,15,False,False,0,0,0.0,0.0
emass_max,random,5,6,2BrIrTe-2,-0.3481973280394792,random,0.5924642701433301,16,False,False,0,0,0.0,0.0
emass_max,random,5,7,2ScTe-4,-0.0713521487205731,random,0.5924642701433301,17,False,False,0,0,0.0,0.0
emass_max,random,5,8,2CaHI-1,-0.30726497081966364,random,0.5924642701433301,18,False,False,0,0,0.0,0.0
emass_max,random,5,9,4PPtS-1,-0.08345163551560218,random,0.5924642701433301,19,False,False,0,0,0.0,0.0
emass_max,random,5,10,2IIn-3,0.07098856430372681,random,0.5924642701433301,20,False,False,0,0,0.0,0.0
emass_max,random,5,11,1TiO2-3,0.1640688906214176,random,0.5924642701433301,21,False,False,0,0,0.0,0.0
emass_max,random,5,12,1BrClCa2S2-1,0.4714515107700164,random,0.5924642701433301,22,False,False,0,0,0.0,0.0
emass_max,random,5,13,2HNaO-2,-0.15154763725680398,random,0.5924642701433301,23,False,False,0,0,0.0,0.0
emass_max,random,5,14,1AgGaP2S6-1,-0.31004211889289407,random,0.5924642701433301,24,False,False,0,0,0.0,0.0
emass_max,random,5,15,2NRbO3-1,0.4003283222700726,random,0.5924642701433301,25,False,False,0,0,0.0,0.0
emass_max,random,5,16,1MoAu2Se4-1,0.6131178851048866,random,0.6131178851048866,26,False,False,0,0,0.0,0.0
emass_max,random,5,17,2ClIrSe-2,-0.2221238938635898,random,0.6131178851048866,27,False,False,0,0,0.0,0.0
emass_max,random,5,18,1PbCl2-2,-0.13321834416488215,random,0.6131178851048866,28,False,False,0,0,0.0,0.0
emass_max,random,5,19,1BiITe-2,0.007385883928508202,random,0.6131178851048866,29,False,False,0,0,0.0,0.0
emass_max,random,5,20,1SnCl2-2,0.18455119087668873,random,0.6131178851048866,30,False,False,0,0,0.0,0.0
emass_max,random,5,21,1SnBr2S2-1,0.08069272902047563,random,0.6131178851048866,31,False,False,0,0,0.0,0.0
emass_max,random,5,22,1TiS2-2,0.12089895639212096,random,0.6131178851048866,32,False,False,0,0,0.0,0.0
emass_max,random,5,23,1ZrTi3Se8-1,-0.015029977909509737,random,0.6131178851048866,33,False,False,0,0,0.0,0.0
emass_max,random,5,24,1WMo3S8-1,-0.3986751416062184,random,0.6131178851048866,34,False,False,0,0,0.0,0.0
emass_max,random,5,25,2AuS-1,0.016406864208879806,random,0.6131178851048866,35,False,False,0,0,0.0,0.0
emass_max,random,5,26,1ScO2-2,0.48385237260669445,random,0.6131178851048866,36,False,False,0,0,0.0,0.0
emass_max,random,5,27,4TiSe2-1,-0.3849488082059993,random,0.6131178851048866,37,False,False,0,0,0.0,0.0
emass_max,random,5,28,1AgCrP2Se6-1,-0.2783774840298128,random,0.6131178851048866,38,False,False,0,0,0.0,0.0
emass_max,random,5,29,1AgCrP2S6-1,-0.1416038340150204,random,0.6131178851048866,39,False,False,0,0,0.0,0.0
emass_max,random,5,30,2PdTeS3-1,-0.198420906537131,random,0.6131178851048866,40,False,False,0,0,0.0,0.0
emass_max,random,5,31,2AsTlO3-1,0.03417589546968422,random,0.6131178851048866,41,False,False,0,0,0.0,0.0
emass_max,random,5,32,1CdCl2-3,-0.3462567885855567,random,0.6131178851048866,42,False,False,0,0,0.0,0.0
emass_max,random,5,33,2FeSe2-1,0.26193860372039157,random,0.6131178851048866,43,False,False,0,0,0.0,0.0
emass_max,random,5,34,1BiClTe-1,0.14326832819866608,random,0.6131178851048866,44,False,False,0,0,0.0,0.0
emass_max,random,5,35,1ISSb-1,0.38949733912155293,random,0.6131178851048866,45,False,False,0,0,0.0,0.0
emass_max,random,5,36,2PdSeO3-1,0.673619483992207,random,0.673619483992207,46,False,True,0,1,0.0,0.0
emass_max,random,5,37,2ClCs-1,-0.15409392650950524,random,0.673619483992207,47,False,False,0,1,0.0,0.0
emass_max,random,5,38,1TeNb3F7-1,0.6727326262928147,random,0.673619483992207,48,False,True,0,2,0.0,0.0
emass_max,random,5,39,2NRbRuSF5-1,1.0285964151410796,random,1.0285964151410796,49,True,True,1,3,0.0,0.0
emass_max,random,5,40,2CKO3-1,0.8779420958382866,random,1.0285964151410796,50,True,True,2,4,0.0,0.0
emass_max,random,5,41,2MoWO4-1,-0.3887101273124636,random,1.0285964151410796,51,False,False,2,4,0.0,0.0
emass_max,random,5,42,1BrClI2O2V2-1,-0.06513196905070305,random,1.0285964151410796,52,False,False,2,4,0.0,0.0
emass_max,random,5,43,2AsBiO4-1,-0.061979637038300575,random,1.0285964151410796,53,False,False,2,4,0.0,0.0
emass_max,random,5,44,1OTeW-1,0.3527683979144552,random,1.0285964151410796,54,False,False,2,4,0.0,0.0
emass_max,random,5,45,1BrCdI-1,0.27701677715339396,random,1.0285964151410796,55,False,False,2,4,0.0,0.0
emass_max,random,5,46,1N2O2Hf3-1,-0.1636997664486927,random,1.0285964151410796,56,False,False,2,4,0.0,0.0
emass_max,random,5,47,2BrRhS-2,-0.2597911727401,random,1.0285964151410796,57,False,False,2,4,0.0,0.0
emass_max,random,5,48,2BrMnSbS2-2,-0.0037754393209247865,random,1.0285964151410796,58,False,False,2,4,0.0,0.0
emass_max,random,5,49,4AuI2-1,0.6285168854894346,random,1.0285964151410796,59,False,False,2,4,0.0,0.0
emass_max,random,5,50,1FeI2-3,-0.15677320735908748,random,1.0285964151410796,60,False,False,2,4,0.0,0.0
emass_max,random,5,51,1AsClTe-2,0.04299323969508493,random,1.0285964151410796,61,False,False,2,4,0.0,0.0
emass_max,random,5,52,1SI2Pb2-1,-0.8751531222406675,random,1.0285964151410796,62,False,False,2,4,0.0,0.0
emass_max,random,5,53,1AsIS-2,-0.2965490555947813,random,1.0285964151410796,63,False,False,2,4,0.0,0.0
emass_max,random,5,54,2BrIrS-2,-0.23728483866355643,random,1.0285964151410796,64,False,False,2,4,0.0,0.0
emass_max,random,5,55,1MoW3Te8-1,-0.3708821757613245,random,1.0285964151410796,65,False,False,2,4,0.0,0.0
emass_max,random,5,56,2CrNbTe5-1,-0.35368810628548325,random,1.0285964151410796,66,False,False,2,4,0.0,0.0
emass_max,random,5,57,1AgAlP2S6-1,-0.41086270209839765,random,1.0285964151410796,67,False,False,2,4,0.0,0.0
emass_max,random,5,58,1WMo3O8-1,-0.3676551007396883,random,1.0285964151410796,68,False,False,2,4,0.0,0.0
emass_max,random,5,59,2HLi3S5-1,0.1032394110604594,random,1.0285964151410796,69,False,False,2,4,0.0,0.0
emass_max,random,5,60,4AsPdSe-1,0.5144936693135155,random,1.0285964151410796,70,False,False,2,4,0.0,0.0
emass_max,random,5,61,1SeBi2S2-1,-1.1200350327605024,random,1.0285964151410796,71,False,False,2,4,0.0,0.0
emass_max,random,5,62,1BiBrS-1,0.34744812627626803,random,1.0285964151410796,72,False,False,2,4,0.0,0.0
emass_max,random,5,63,1BrTeTi-1,0.3395727578041444,random,1.0285964151410796,73,False,False,2,4,0.0,0.0
emass_max,random,5,64,2BrCaF-1,-0.20195891153698833,random,1.0285964151410796,74,False,False,2,4,0.0,0.0
emass_max,random,5,65,2AuTe-3,-0.30401568765039916,random,1.0285964151410796,75,False,False,2,4,0.0,0.0
emass_max,random,5,66,1BrSSb-2,-0.39305849276283816,random,1.0285964151410796,76,False,False,2,4,0.0,0.0
emass_max,random,5,67,2CrWS4-1,0.10462690609787834,random,1.0285964151410796,77,False,False,2,4,0.0,0.0
emass_max,random,5,68,2TeV-4,0.5548151486105227,random,1.0285964151410796,78,False,False,2,4,0.0,0.0
emass_max,random,5,69,2GaSe-7,-0.3943928234563268,random,1.0285964151410796,79,False,False,2,4,0.0,0.0
emass_max,random,5,70,2IrNbS4-1,0.1185328588513756,random,1.0285964151410796,80,False,False,2,4,0.0,0.0
emass_max,random,5,71,1BrITl2-1,-0.520532680715589,random,1.0285964151410796,81,False,False,2,4,0.0,0.0
emass_max,random,5,72,2HKSe-1,-0.2686513629454925,random,1.0285964151410796,82,False,False,2,4,0.0,0.0
emass_max,random,5,73,1C2O2Hf3-1,-0.4081100106510985,random,1.0285964151410796,83,False,False,2,4,0.0,0.0
emass_max,random,5,74,2BaClF-1,-0.30187246265987644,random,1.0285964151410796,84,False,False,2,4,0.0,0.0
emass_max,random,5,75,1BrGa2Cl5-1,0.7043459356857296,random,1.0285964151410796,85,False,True,2,5,0.0,0.0
emass_max,random,5,76,1AgScP2Se6-1,2.1341535744375406,random,2.1341535744375406,86,True,True,3,6,0.0,0.0
emass_max,random,5,77,2RhBr3-2,0.7554909058407581,random,2.1341535744375406,87,False,True,3,7,0.0,0.0
emass_max,random,5,78,2SeV-4,0.4993209912120297,random,2.1341535744375406,88,False,False,3,7,0.0,0.0
emass_max,random,5,79,1SCu2O4-1,-0.04450116462827611,random,2.1341535744375406,89,False,False,3,7,0.0,0.0
emass_max,random,5,80,1SeAu2O4-1,0.3049532004963753,random,2.1341535744375406,90,False,False,3,7,0.0,0.0
emass_max,random,5,81,1TiHf3Te8-1,-0.28642714575460515,random,2.1341535744375406,91,False,False,3,7,0.0,0.0
emass_max,random,5,82,1AgTlP2Se6-1,0.15447642361828787,random,2.1341535744375406,92,False,False,3,7,0.0,0.0
emass_max,random,5,83,2BrRb-2,-0.24685770899582984,random,2.1341535744375406,93,False,False,3,7,0.0,0.0
emass_max,random,5,84,1OZrBr2-1,-0.20444953625029724,random,2.1341535744375406,94,False,False,3,7,0.0,0.0
