task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,21,1,2NOOsRbCl5-1,0.6215663944558049,ei,0.6215663944558049,11,False,False,0,0,0.141,0.007
emass_max,dkl,21,2,2NRbRuSCl5-1,0.1855613776369545,ei,0.6215663944558049,12,False,False,0,0,0.142,0.007
emass_max,dkl,21,3,2NOsRbSCl5-1,0.3534937128155119,ei,0.6215663944558049,13,False,False,0,0,0.143,0.005
emass_max,dkl,21,4,2KNORuCl5-1,0.4174174305751112,ei,0.6215663944558049,14,False,False,0,0,0.145,0.007
emass_max,dkl,21,5,2HgNa2I4-1,-0.21549941721300658,ei,0.6215663944558049,15,False,False,0,0,0.144,0.007
emass_max,dkl,21,6,2NORbRuCl5-1,0.5331191602193004,ei,0.6215663944558049,16,False,False,0,0,0.146,0.007
emass_max,dkl,21,7,2CoAs2Br2O3-1,0.4384037892176002,ei,0.6215663944558049,17,False,False,0,0,0.143,0.005
emass_max,dkl,21,8,3RuSCl2-1,0.4670181782106939,ei,0.6215663944558049,18,False,False,0,0,0.146,0.007
emass_max,dkl,21,9,2PtSeO3-1,0.28745170455587826,ei,0.6215663944558049,19,False,False,0,0,0.145,0.007
emass_max,dkl,21,10,2HKS-2,-0.20647822571897492,ei,0.6215663944558049,20,False,False,0,0,0.147,0.007
emass_max,dkl,21,11,1CrS2-1,-0.058950155363036466,ei,0.6215663944558049,21,False,False,0,0,0.146,0.005
emass_max,dkl,21,12,2NRbO3-1,0.4003283222700726,ei,0.6215663944558049,22,False,False,0,0,0.148,0.006
emass_max,dkl,21,13,2CoHS2-1,0.25643251360667496,ei,0.6215663944558049,23,False,False,0,0,0.146,0.007
emass_max,dkl,21,14,1BiHTe2O6-1,-0.6718176511401424,ei,0.6215663944558049,24,False,False,0,0,0.147,0.006
emass_max,dkl,21,15,2ClMoO2-1,0.2628771199932899,ei,0.6215663944558049,25,False,False,0,0,0.145,0.005
emass_max,dkl,21,16,2CRbO3-1,0.8796936968320388,ei,0.8796936968320388,26,True,True,1,1,0.145,0.006
emass_max,dkl,21,17,2CKO3-1,0.8779420958382866,ei,0.8796936968320388,27,True,True,2,2,0.148,0.007
emass_max,dkl,21,18,2HKO-2,-0.126055999606348,ei,0.8796936968320388,28,False,False,2,2,0.149,0.007
emass_max,dkl,21,19,2CsNOOsF5-1,1.2170297930270055,ei,1.2170297930270055,29,True,True,3,3,0.147,0.005
