task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,22,1,1VSe2-1,-0.0645250469532684,ei,-0.48615830562503726,11,False,False,0,0,0.141,0.007
emass_min,dkl,22,2,4TiSe2-1,-0.3849488082059993,ei,-0.48615830562503726,12,False,False,0,0,0.142,0.006
emass_min,dkl,22,3,2RuSe2-1,0.1640913979002092,ei,-0.48615830562503726,13,False,False,0,0,0.144,0.005
emass_min,dkl,22,4,1AsClSe-2,-0.14674189211880984,ei,-0.48615830562503726,14,False,False,0,0,0.144,0.007
emass_min,dkl,22,5,1ZrTi3Se8-1,-0.015029977909509737,ei,-0.48615830562503726,15,False,False,0,0,0.145,0.007
emass_min,dkl,22,6,1AlGaSe2-1,-0.023646655783477567,ei,-0.48615830562503726,16,False,False,0,0,0.146,0.006
emass_min,dkl,22,7,1BrCoSe-1,0.10607374252595149,ei,-0.48615830562503726,17,False,False,0,0,0.145,0.005
emass_min,dkl,22,8,2PbS-1,-0.843314898366551,ei,-0.843314898366551,18,True,True,1,1,0.147,0.007
emass_min,dkl,22,9,2SeZr-4,-0.2962036494563725,ei,-0.843314898366551,19,False,False,1,1,0.146,0.007
emass_min,dkl,22,10,1HgO-1,0.24817381847226774,ei,-0.843314898366551,20,False,False,1,1,0.146,0.007
emass_min,dkl,22,11,2SeZn-2,-0.6356089194212028,ei,-0.843314898366551,21,True,True,2,2,0.145,0.005
emass_min,dkl,22,12,1GeTe-1,-0.5017111487122253,ei,-0.843314898366551,22,False,True,2,3,0.147,0.007
emass_min,dkl,22,13,1BrCuGeTe-1,0.041181234391393914,ei,-0.843314898366551,23,False,False,2,3,0.148,0.007
emass_min,dkl,22,14,1SI2Pb2-1,-0.8751531222406675,ei,-0.8751531222406675,24,True,True,3,4,0.148,0.007
emass_min,dkl,22,15,1GaInTe2-1,-0.21234199774842244,ei,-0.8751531222406675,25,False,False,3,4,0.148,0.005
emass_min,dkl,22,16,1PbI2-2,-0.3976099783656886,ei,-0.8751531222406675,26,False,False,3,4,0.148,0.007
emass_min,dkl,22,17,1ScSe2-2,0.5789242273219396,ei,-0.8751531222406675,27,False,False,3,4,0.147,0.006
emass_min,dkl,22,18,2InTe-1,-0.7965355312180363,ei,-0.8751531222406675,28,True,True,4,5,0.147,0.007
emass_min,dkl,22,19,1HgI2-4,-0.26475883066574596,ei,-0.8751531222406675,29,False,False,4,5,0.149,0.005
emass_min,dkl,22,20,2GaTe-1,-1.9876555344978155,ei,-1.9876555344978155,30,True,True,5,6,0.149,0.006
emass_min,dkl,22,21,2BiClHgO2-1,0.4799341422698214,ei,-1.9876555344978155,31,False,False,5,6,0.15,0.007
emass_min,dkl,22,22,2AlTe-1,-0.2113148514300151,ei,-1.9876555344978155,32,False,False,5,6,0.15,0.007
emass_min,dkl,22,23,1InN-1,-0.9959435007672429,ei,-1.9876555344978155,33,True,True,6,7,0.15,0.005
emass_min,dkl,22,24,1HgBr2-4,-0.41866500746976193,ei,-1.9876555344978155,34,False,False,6,7,0.15,0.007
