task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,random,20,1,1N2O2Zr3-1,0.6158245232797013,random,0.6158245232797013,11,True,True,1,1,0.0,0.0
gap_min,random,20,2,1CrISe-1,1.5964753370326874,random,0.6158245232797013,12,False,False,1,1,0.0,0.0
gap_min,random,20,3,2FRhS-1,2.1751715677705876,random,0.6158245232797013,13,False,False,1,1,0.0,0.0
gap_min,random,20,4,4OBi2Se2-1,1.736154070901185,random,0.6158245232797013,14,False,False,1,1,0.0,0.0
gap_min,random,20,5,2RuSe2-1,1.5952369559102693,random,0.6158245232797013,15,False,False,1,1,0.0,0.0
gap_min,random,20,6,1MoS2-1,2.0874393506372604,random,0.6158245232797013,16,False,False,1,1,0.0,0.0
gap_min,random,20,7,1BrCdI-1,3.052957679203253,random,0.6158245232797013,17,False,False,1,1,0.0,0.0
gap_min,random,20,8,1AlN-1,4.04828874740673,random,0.6158245232797013,18,False,False,1,1,0.0,0.0
gap_min,random,20,9,1NiZrF6-1,6.163583641822975,random,0.6158245232797013,19,False,False,1,1,0.0,0.0
gap_min,random,20,10,1BrGa2Cl5-1,4.578774907575783,random,0.6158245232797013,20,False,False,1,1,0.0,0.0
gap_min,random,20,11,1SCu2O4-1,3.841673206498962,random,0.6158245232797013,21,False,False,1,1,0.0,0.0
gap_min,random,20,12,2ClRbO3-1,6.795183220703832,random,0.6158245232797013,22,False,False,1,1,0.0,0.0
gap_min,random,20,13,2CrWTe4-1,0.8763845111557365,random,0.6158245232797013,23,False,False,1,1,0.0,0.0
gap_min,random,20,14,1AsBrTe-2,1.6619041756764845,random,0.6158245232797013,24,False,False,1,1,0.0,0.0
gap_min,random,20,15,1CrMo3O8-1,1.3512016747745197,random,0.6158245232797013,25,False,False,1,1,0.0,0.0
gap_min,random,20,16,1TeNb3I7-1,1.2414712582097938,random,0.6158245232797013,26,False,False,1,1,0.0,0.0
gap_min,random,20,17,1BiBrS-1,1.600144484093482,random,0.6158245232797013,27,False,False,1,1,0.0,0.0
gap_min,random,20,18,2HKO-1,4.500784143665869,random,0.6158245232797013,28,False,False,1,1,0.0,0.0
