task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,24,1,2KNOsSF5-1,2.51602132273824,ei,5.3628804018511484,11,False,False,0,0,0.316,0.013
gap_max,std_gp,24,2,2As2O3-1,5.449591891902212,ei,5.449591891902212,12,True,True,1,1,0.359,0.022
gap_max,std_gp,24,3,2As2O3-4,5.104789170770303,ei,5.449591891902212,13,False,True,1,2,0.462,0.017
gap_max,std_gp,24,4,1GeO-1,2.810861153482204,ei,5.449591891902212,14,False,False,1,2,0.36,0.019
gap_max,std_gp,24,5,2PVO5-1,4.03175738821707,ei,5.449591891902212,15,False,False,1,2,0.305,0.023
gap_max,std_gp,24,6,1BN-1,5.6754492898906905,ei,5.6754492898906905,16,True,True,2,3,0.448,0.025
gap_max,std_gp,24,7,1CSiH2-1,4.870741622325641,ei,5.6754492898906905,17,False,False,2,3,0.501,0.021
gap_max,std_gp,24,8,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,18,True,True,3,4,0.356,0.022
gap_max,std_gp,24,9,2GaHSO4-1,5.938315299581159,ei,6.800169884150914,19,True,True,4,5,0.376,0.019
gap_max,std_gp,24,10,1NiCl2N2H4C6-1,2.638021114185774,ei,6.800169884150914,20,False,False,4,5,0.291,0.011
gap_max,std_gp,24,11,2BrCs-2,5.145467471447715,ei,6.800169884150914,21,False,True,4,6,0.332,0.014
gap_max,std_gp,24,12,2CsF-1,6.0586074735185305,ei,6.800169884150914,22,True,True,5,7,0.349,0.016
gap_max,std_gp,24,13,2FK-1,7.021843569419415,ei,7.021843569419415,23,True,True,6,8,0.3,0.012
gap_max,std_gp,24,14,2ClK-2,6.135935277588135,ei,7.021843569419415,24,True,True,7,9,0.323,0.018
gap_max,std_gp,24,15,2OSc-1,1.1937239071608414,ei,7.021843569419415,25,False,False,7,9,0.275,0.012
gap_max,std_gp,24,16,2FRb-1,6.552578158599866,ei,7.021843569419415,26,True,True,8,10,0.304,0.017
gap_max,std_gp,24,17,2HSNa3O4-1,5.084425041934689,ei,7.021843569419415,27,False,True,8,11,0.335,0.021
gap_max,std_gp,24,18,1BSb-1,0.5513885378099415,ei,7.021843569419415,28,False,False,8,11,0.39,0.013
gap_max,std_gp,24,19,2HKTe-1,3.4002637298102867,ei,7.021843569419415,29,False,False,8,11,0.337,0.012
gap_max,std_gp,24,20,2BaClF-1,6.968702552735938,ei,7.021843569419415,30,True,True,9,12,0.342,0.017
gap_max,std_gp,24,21,2ClFSr-1,7.351129491723217,ei,7.351129491723217,31,True,True,10,13,0.297,0.023
gap_max,std_gp,24,22,2CaClF-1,7.586685082888464,ei,7.586685082888464,32,True,True,11,14,0.361,0.034
gap_max,std_gp,24,23,2BrFSr-1,6.269510738711807,ei,7.586685082888464,33,True,True,12,15,0.375,0.011
gap_max,std_gp,24,24,2FLiO-1,5.494371611374226,ei,7.586685082888464,34,True,True,13,16,0.358,0.014
gap_max,std_gp,24,25,2SSc-4,0.9813748660007645,ei,7.586685082888464,35,False,False,13,16,0.366,0.017
