task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,9,1,1AgCrP2Se6-1,-0.2783774840298128,ei,-0.29730299963192625,11,False,False,0,0,0.143,0.007
emass_min,std_gp,9,2,1AgCrAs2Se6-1,-0.42751426086062444,ei,-0.42751426086062444,12,False,False,0,0,0.143,0.007
emass_min,std_gp,9,3,2IMnSbSe2-2,-0.1306640484268329,ei,-0.42751426086062444,13,False,False,0,0,0.143,0.006
emass_min,std_gp,9,4,1SeTeV-1,-0.1328739267988951,ei,-0.42751426086062444,14,False,False,0,0,0.143,0.007
emass_min,std_gp,9,5,4BrCd-1,-0.5026932883489368,ei,-0.5026932883489368,15,False,True,0,1,0.151,0.007
emass_min,std_gp,9,6,2AgBr-3,-0.27663791184986997,ei,-0.5026932883489368,16,False,False,0,1,0.145,0.007
emass_min,std_gp,9,7,1BrISCd2-1,-0.42587357981570656,ei,-0.5026932883489368,17,False,False,0,1,0.146,0.006
emass_min,std_gp,9,8,2AgIBr2-1,0.08520524883681677,ei,-0.5026932883489368,18,False,False,0,1,0.161,0.01
emass_min,std_gp,9,9,2BrGa-1,-0.5623660690773354,ei,-0.5623660690773354,19,False,True,0,2,0.147,0.007
emass_min,std_gp,9,10,2ClIn-5,0.02866509753117734,ei,-0.5623660690773354,20,False,False,0,2,0.148,0.007
emass_min,std_gp,9,11,1PdZnP2Se6-1,-0.01994265918750894,ei,-0.5623660690773354,21,False,False,0,2,0.147,0.006
emass_min,std_gp,9,12,2SeZn-2,-0.6356089194212028,ei,-0.6356089194212028,22,True,True,1,3,0.145,0.007
emass_min,std_gp,9,13,4HgTe-1,-0.9247380755731864,ei,-0.9247380755731864,23,True,True,2,4,0.145,0.007
emass_min,std_gp,9,14,4HgSe-1,-0.862497350352922,ei,-0.9247380755731864,24,True,True,3,5,0.149,0.007
emass_min,std_gp,9,15,1Br2Se2Pb3-1,-0.40816611116319634,ei,-0.9247380755731864,25,False,False,3,5,0.158,0.006
emass_min,std_gp,9,16,1CdGaInS4-1,-0.7392100189753471,ei,-0.9247380755731864,26,True,True,4,6,0.147,0.007
emass_min,std_gp,9,17,1CdInTlS4-1,-0.30663469426594464,ei,-0.9247380755731864,27,False,False,4,6,0.147,0.007
emass_min,std_gp,9,18,2AlS-1,-0.2067847971860732,ei,-0.9247380755731864,28,False,False,4,6,0.159,0.007
emass_min,std_gp,9,19,1BrClS4I6In8-1,-0.11164435161111773,ei,-0.9247380755731864,29,False,False,4,6,0.147,0.005
emass_min,std_gp,9,20,1SnBr2S2-1,0.08069272902047563,ei,-0.9247380755731864,30,False,False,4,6,0.149,0.007
emass_min,std_gp,9,21,1BrCoSe-1,0.10607374252595149,ei,-0.9247380755731864,31,False,False,4,6,0.15,0.007
emass_min,std_gp,9,22,1YI2-1,0.14317263651917037,ei,-0.9247380755731864,32,False,False,4,6,0.152,0.007
emass_min,std_gp,9,23,1HgTe-1,-1.2199206038560078,ei,-1.2199206038560078,33,True,True,5,7,0.15,0.006
emass_min,std_gp,9,24,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,34,True,True,6,8,0.149,0.007
emass_min,std_gp,9,25,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,35,True,True,7,9,0.15,0.007
emass_min,std_gp,9,26,1OPb-1,0.8627969577230262,ei,-1.4980987198169657,36,False,False,7,9,0.15,0.007
emass_min,std_gp,9,27,1AgAlP2Te6-1,-0.15243378489797785,ei,-1.4980987198169657,37,False,False,7,9,0.151,0.006
emass_min,std_gp,9,28,1ScH2-1,-0.19887225453323903,ei,-1.4980987198169657,38,False,False,7,9,0.153,0.007
emass_min,std_gp,9,29,1BN-1,-0.029849005105715837,ei,-1.4980987198169657,39,False,False,7,9,0.152,0.007
emass_min,std_gp,9,30,2BrK-1,-0.238273368815752,ei,-1.4980987198169657,40,False,False,7,9,0.153,0.007
emass_min,std_gp,9,31,1InP-1,-1.0283333872469975,ei,-1.4980987198169657,41,True,True,8,10,0.153,0.006
emass_min,std_gp,9,32,1AlAs-1,-0.8745876492833262,ei,-1.4980987198169657,42,True,True,9,11,0.153,0.007
emass_min,std_gp,9,33,2CrNbTe5-1,-0.35368810628548325,ei,-1.4980987198169657,43,False,False,9,11,0.153,0.007
emass_min,std_gp,9,34,2TeTl-2,-0.9715710305819002,ei,-1.4980987198169657,44,True,True,10,12,0.157,0.007
emass_min,std_gp,9,35,2TeZr-4,-0.45916622250336064,ei,-1.4980987198169657,45,False,False,10,12,0.155,0.005
emass_min,std_gp,9,36,2BiIn-1,-0.947958695615622,ei,-1.4980987198169657,46,True,True,11,13,0.155,0.007
emass_min,std_gp,9,37,2BaHI-1,-0.34283253678140496,ei,-1.4980987198169657,47,False,False,11,13,0.157,0.007
emass_min,std_gp,9,38,2HLi3S5-1,0.1032394110604594,ei,-1.4980987198169657,48,False,False,11,13,0.157,0.007
emass_min,std_gp,9,39,2CsF-1,-0.07398847710200954,ei,-1.4980987198169657,49,False,False,11,13,0.16,0.005
emass_min,std_gp,9,40,1SeBi2S2-1,-1.1200350327605024,ei,-1.4980987198169657,50,True,True,12,14,0.161,0.007
emass_min,std_gp,9,41,4TaS3-1,-0.28076198462358415,ei,-1.4980987198169657,51,False,False,12,14,0.163,0.007
emass_min,std_gp,9,42,2PbTe-1,-1.1019858541764167,ei,-1.4980987198169657,52,True,True,13,15,0.163,0.007
emass_min,std_gp,9,43,1InSb-1,0.24765389021907783,ei,-1.4980987198169657,53,False,False,13,15,0.164,0.006
emass_min,std_gp,9,44,1BP-1,-0.7226592476234371,ei,-1.4980987198169657,54,True,True,14,16,0.165,0.007
emass_min,std_gp,9,45,2IrTaTe4-1,-0.4778625662070335,ei,-1.4980987198169657,55,False,False,14,16,0.161,0.007
emass_min,std_gp,9,46,2PbS-3,-0.39714770372552893,ei,-1.4980987198169657,56,False,False,14,16,0.163,0.007
emass_min,std_gp,9,47,2HLiO-1,-0.06256715775262678,ei,-1.4980987198169657,57,False,False,14,16,0.163,0.006
emass_min,std_gp,9,48,2CCsO3-2,0.8849571982800247,ei,-1.4980987198169657,58,False,False,14,16,0.163,0.007
emass_min,std_gp,9,49,2BaBi2S4-1,-2.7985215224949846,ei,-2.7985215224949846,59,True,True,15,17,0.162,0.007
emass_min,std_gp,9,50,4NaSbS2-2,-0.403738913197118,ei,-2.7985215224949846,60,False,False,15,17,0.163,0.007
emass_min,std_gp,9,51,2BaClI-1,-0.31295334430797617,ei,-2.7985215224949846,61,False,False,15,17,0.164,0.005
emass_min,std_gp,9,52,1C2F2S2Zr3-1,-0.1813337726249498,ei,-2.7985215224949846,62,False,False,15,17,0.164,0.007
emass_min,std_gp,9,53,2KNbF6-1,0.8181003858036722,ei,-2.7985215224949846,63,False,False,15,17,0.163,0.007
emass_min,std_gp,9,54,2P2S3-3,0.12237020708813523,ei,-2.7985215224949846,64,False,False,15,17,0.166,0.007
emass_min,std_gp,9,55,1BiHTe2O6-1,-0.6718176511401424,ei,-2.7985215224949846,65,True,True,16,18,0.166,0.006
emass_min,std_gp,9,56,2HTeLi3O4-1,0.24360317142351204,ei,-2.7985215224949846,66,False,False,16,18,0.166,0.007
emass_min,std_gp,9,57,1CSiH2-1,0.04244455736667052,ei,-2.7985215224949846,67,False,False,16,18,0.166,0.007
emass_min,std_gp,9,58,2As2O3-4,-0.6370031104703401,ei,-2.7985215224949846,68,True,True,17,19,0.167,0.007
emass_min,std_gp,9,59,2SSc-4,-0.40807734385474503,ei,-2.7985215224949846,69,False,False,17,19,0.166,0.006
emass_min,std_gp,9,60,2STl-2,-0.6046492204560655,ei,-2.7985215224949846,70,False,True,17,20,0.169,0.007
emass_min,std_gp,9,61,1PbTe-1,-0.6220931604900736,ei,-2.7985215224949846,71,True,True,18,21,0.169,0.007
emass_min,std_gp,9,62,2AsTlO3-1,0.03417589546968422,ei,-2.7985215224949846,72,False,False,18,21,0.17,0.007
emass_min,std_gp,9,63,2FK-1,-0.0652273659912134,ei,-2.7985215224949846,73,False,False,18,21,0.169,0.005
emass_min,std_gp,9,64,2BrCs-2,-0.22130234661019663,ei,-2.7985215224949846,74,False,False,18,21,0.108,0.007
emass_min,std_gp,9,65,1GaN-1,-0.6413797291187717,ei,-2.7985215224949846,75,True,True,19,22,0.102,0.007
emass_min,std_gp,9,66,2HNaO-2,-0.15154763725680398,ei,-2.7985215224949846,76,False,False,19,22,0.152,0.007
emass_min,std_gp,9,67,2HKO-2,-0.126055999606348,ei,-2.7985215224949846,77,False,False,19,22,0.076,0.005
emass_min,std_gp,9,68,1BaI2-2,0.5970967021282029,ei,-2.7985215224949846,78,False,False,19,22,0.181,0.007
emass_min,std_gp,9,69,2HInTeO4-1,0.6711775616824173,ei,-2.7985215224949846,79,False,False,19,22,0.173,0.007
emass_min,std_gp,9,70,2FNaO-1,0.5116686506063168,ei,-2.7985215224949846,80,False,False,19,22,0.174,0.007
